time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
4.24,a,0.81702197,0.19409554,0.91457015,0.07181005,0.8963494,0.014239243,0.41627663,0.097884096,0.96086866,0.06657302,0.12532772,0.07011658,0.13334674,0.63127536,0.037133258,0.83730704,0.08479854,0.09463495,0.18073301,0.033560812,0.00012447804
4.25,a,0.63225746,0.4313173,0.801208,0.029907009,0.7470421,0.027728995,0.3616574,0.51636755,0.92074704,0.5369418,0.29557642,0.24442314,0.17550139,0.7509741,0.03826059,0.57087034,0.3066579,0.19334503,0.69961804,0.15522608,0.0053226952
4.26,t,0.5277063,0.58504695,0.6772139,0.019455886,0.6085275,0.023312416,0.24115865,0.7265518,0.8550681,0.7821802,0.3400752,0.30195814,0.15321961,0.7610955,0.04568146,0.3998133,0.34191433,0.40468448,0.8367316,0.2198243,0.016831044
4.2700000000000005,t,0.43068624,0.6979976,0.5953697,0.013953178,0.50357825,0.019646347,0.1579391,0.85737014,0.80016714,0.91067016,0.23337203,0.1935985,0.11969113,0.70210314,0.022254424,0.27300632,0.27384666,0.57922435,0.9198181,0.25788006,0.035430003
4.28,t,0.32180217,0.77722484,0.49921286,0.01113658,0.4023303,0.019946394,0.122604,0.91221565,0.7139978,0.9522262,0.19612122,0.15891956,0.10173821,0.6519991,0.011999886,0.18693304,0.19058196,0.6251912,0.94690126,0.24429445,0.05729189
4.29,t,0.21909243,0.8409891,0.38794002,0.012473025,0.32349655,0.020546328,0.10765555,0.9397007,0.5904548,0.96848637,0.17686348,0.13780332,0.091818176,0.6016945,0.008918385,0.14045857,0.13288361,0.6189199,0.96074915,0.21277457,0.07170725
4.3,t,0.15610771,0.88658166,0.2970794,0.018096598,0.25754204,0.026322555,0.13757345,0.95547974,0.49473986,0.9761631,0.16870788,0.11799492,0.099171035,0.52150697,0.00810831,0.121602386,0.09630768,0.5723892,0.969762,0.1860888,0.078257516
4.3100000000000005,t,0.10711331,0.926783,0.21948296,0.02444621,0.19152662,0.029581655,0.16617666,0.9696965,0.39052513,0.98306227,0.17674166,0.1086642,0.09407888,0.4016068,0.010097319,0.09898082,0.07037541,0.5378927,0.97612655,0.15266283,0.063163355
4.32,t,0.05065565,0.96663934,0.097813465,0.01915208,0.088762574,0.019107362,0.10389818,0.98660064,0.20910577,0.99136937,0.20979439,0.115394205,0.058983,0.28230593,0.017467706,0.05070661,0.043497834,0.5589133,0.98229444,0.10665338,0.030888414
4.33,t,0.013582514,0.9900554,0.029335098,0.0068616876,0.025489448,0.004510232,0.010592665,0.99621886,0.08002558,0.99722993,0.18803407,0.07652527,0.022881959,0.2333318,0.027851338,0.011249948,0.02475942,0.65528697,0.99137884,0.057874337,0.008805638
4.34,t,0.012678569,0.99244606,0.029093267,0.0049582534,0.022204129,0.0034868622,0.0026138944,0.99708736,0.07677535,0.9974447,0.16986611,0.054167118,0.020646,0.28930366,0.036811255,0.008538823,0.019174319,0.5903062,0.99470496,0.05193678,0.001869858
4.3500000000000005,t,0.05674435,0.96893895,0.13905154,0.009480982,0.10082947,0.0067342995,0.0018118616,0.9910669,0.32162538,0.9932205,0.15246956,0.061389763,0.03336931,0.49129128,0.06346211,0.027986066,0.046988968,0.73503685,0.9841346,0.053123236,0.000355674
4.36,a,0.37297398,0.7274061,0.6132844,0.03728912,0.50573343,0.020214118,0.0054684286,0.9270867,0.81171286,0.9641734,0.14608279,0.07926317,0.05488077,0.65185374,0.09207419,0.1931232,0.11895152,0.8360048,0.88826025,0.047664862,0.00045210987
4.37,a,0.824917,0.22507115,0.9317815,0.06016792,0.9147196,0.024045616,0.005647165,0.4796354,0.9681133,0.64325076,0.07998776,0.059481148,0.036389213,0.54874086,0.08897018,0.72129625,0.09075837,0.6157492,0.34789735,0.035492748,0.0019771256
4.38,a,0.93032074,0.107521206,0.9666333,0.058873318,0.96212286,0.015872167,0.013040519,0.14011067,0.9831498,0.20806843,0.0606725,0.04087087,0.026542978,0.43048057,0.11859492,0.90982944,0.033336528,0.2790651,0.06831197,0.035998758,0.0020706868
4.39,a,0.9465253,0.08715189,0.9726428,0.05451859,0.9683671,0.017221926,0.028476119,0.085821524,0.9853457,0.07715172,0.09590984,0.046026133,0.033578206,0.41172704,0.15408114,0.92745703,0.016099868,0.10510923,0.054121196,0.060069665,0.0027656513
4.4,a,0.78801566,0.36330974,0.8806898,0.048901405,0.84013957,0.045368277,0.7379358,0.121257335,0.9335409,0.057532746,0.25501716,0.14284626,0.17154603,0.6251081,0.24774,0.8804884,0.028615737,0.27115452,0.049318627,0.038574733,0.001585855
4.41,a,0.854002,0.27983937,0.9210777,0.030985134,0.89606094,0.02118051,0.6672475,0.095450394,0.96075773,0.023082241,0.21242328,0.08004839,0.076722145,0.5802044,0.20345722,0.92552155,0.008640665,0.43719983,0.025598327,0.024148414,0.00020434377
4.42,a,0.9122628,0.17832725,0.9534386,0.03149465,0.93746966,0.017592132,0.44660538,0.08835579,0.9735888,0.019974219,0.18132338,0.064596154,0.043797594,0.49333927,0.15171094,0.9486505,0.0076774475,0.25976008,0.032248307,0.024804374,0.00022042535
4.43,a,0.9456166,0.10549196,0.97022307,0.036674514,0.96328235,0.016095918,0.20807113,0.061439097,0.98348254,0.012237276,0.16508627,0.048162237,0.03176298,0.44946954,0.1380779,0.96215725,0.0065602665,0.12053831,0.04478949,0.025450313,0.00018742749
4.44,a,0.965215,0.064127125,0.97894883,0.055725843,0.9752996,0.018377068,0.11989195,0.044626255,0.9886125,0.008266161,0.12264795,0.034630682,0.02642327,0.3669441,0.10192308,0.97128,0.0058103,0.07925,0.05499004,0.022763485,9.2828304e-05
4.45,a,0.9736929,0.04680772,0.9787068,0.09750901,0.9820281,0.020519886,0.05999703,0.030331796,0.9894984,0.004605292,0.0903451,0.022499518,0.033558168,0.34634522,0.06647367,0.97180706,0.0032937038,0.02867266,0.03770781,0.021153815,2.41574e-05
4.46,a,0.9712678,0.045011166,0.9692471,0.20028868,0.9792488,0.021989446,0.045273554,0.022569923,0.98597956,0.002833819,0.06186168,0.01889725,0.05516878,0.31723857,0.044120766,0.9648205,0.0027547886,0.010016578,0.019781979,0.023100697,1.0138273e-05
4.47,a,0.93063754,0.08572082,0.9253405,0.3065729,0.9513077,0.038517583,0.17637898,0.029671635,0.96716064,0.009343396,0.046668436,0.022891635,0.16829786,0.3357262,0.030125583,0.9441531,0.0075643794,0.017863756,0.013170041,0.048702437,2.9550216e-05
4.48,a,0.8258342,0.265954,0.8638797,0.24799201,0.8746714,0.06512396,0.45093474,0.08416863,0.9384234,0.1299346,0.056628276,0.05440148,0.40101326,0.36732274,0.015229016,0.87476844,0.048253763,0.06309882,0.02970512,0.20646891,0.0007840606
4.49,k,0.6746838,0.4913098,0.8328711,0.14355752,0.7747982,0.072970055,0.4752781,0.49152932,0.8788364,0.62679857,0.084822685,0.22244054,0.43417773,0.4839683,0.013200045,0.64608324,0.20996359,0.11000658,0.18098465,0.6808948,0.034615
4.5,k,0.4035824,0.7228988,0.5740843,0.08582893,0.5099888,0.074645534,0.35237533,0.8577042,0.67208236,0.8863086,0.085970834,0.27157322,0.42934814,0.5761061,0.014171573,0.28632835,0.25101283,0.116468735,0.49494535,0.9315129,0.13705188
4.51,k,0.23340164,0.84521365,0.3572514,0.05548811,0.35086912,0.061120402,0.19127955,0.9261861,0.4691081,0.93437386,0.07572422,0.23917738,0.32258236,0.5616736,0.01223704,0.14561927,0.24802181,0.14094564,0.61309826,0.9657581,0.17491597
4.5200000000000005,k,0.15919742,0.8948236,0.24709308,0.038877606,0.2644655,0.048669398,0.09722088,0.9455082,0.3348723,0.951339,0.061750665,0.23478153,0.18099858,0.5067388,0.008775549,0.09862732,0.26842776,0.15163068,0.6921071,0.96931505,0.17175789
4.53,k,0.109424844,0.92915344,0.1637812,0.03747013,0.19163717,0.03619404,0.04115959,0.962803,0.23731245,0.96941906,0.043073766,0.21953414,0.097370036,0.37072074,0.005290184,0.064934984,0.24357423,0.14019659,0.7334638,0.97150075,0.1394928
4.54,k,0.084263906,0.9489402,0.10628893,0.04592292,0.13636996,0.030436832,0.022946225,0.9761965,0.15292092,0.9817147,0.03329174,0.16746351,0.06715095,0.25520214,0.0039779884,0.04582696,0.17120954,0.117446214,0.7428301,0.97675884,0.10066601
4.55,k,0.04361275,0.97437483,0.05914191,0.035641346,0.06125972,0.021375908,0.010568977,0.98915225,0.08069759,0.9926668,0.027600555,0.10091888,0.035970338,0.14680615,0.0047836327,0.021275928,0.0859847,0.096413225,0.76728785,0.9842425,0.04204071
4.5600000000000005,k,0.019240271,0.9889979,0.039386183,0.01873326,0.036570787,0.0048671477,0.0018999974,0.9958312,0.070792034,0.99727035,0.021550532,0.06508608,0.018117553,0.13062413,0.011426372,0.009206681,0.038417105,0.07014603,0.78675497,0.98900884,0.005029962
4.57,k,0.0101978,0.9932015,0.025286876,0.014161032,0.027176404,0.0025597287,0.0005982219,0.9972951,0.058870472,0.9976846,0.016265843,0.0534156,0.012411557,0.141926,0.011448375,0.006072127,0.027204957,0.07067091,0.7696782,0.9905862,0.0014309494
4.58,k,0.008992773,0.9940725,0.026475893,0.014405234,0.030114748,0.0025449914,0.0004220039,0.99737734,0.07642898,0.9972883,0.019986916,0.05521157,0.013820849,0.21304685,0.015491642,0.0059530446,0.027193094,0.060113553,0.76863927,0.9924523,0.00048845605
4.59,k,0.024936333,0.9894055,0.05923295,0.027225416,0.06128177,0.007108318,0.00077656674,0.99448645,0.13648784,0.99434423,0.030406259,0.076774165,0.021733189,0.35912296,0.016125303,0.014074528,0.03533663,0.053528305,0.8109848,0.9906063,0.00026561492
4.6000000000000005,k,0.14187388,0.94821393,0.25740117,0.098988034,0.23704906,0.017791878,0.003471672,0.98069865,0.4474526,0.98045015,0.043179624,0.09693614,0.04511012,0.48474225,0.019540362,0.065835446,0.05683823,0.05958927,0.7305458,0.9883963,0.0002798932
4.61,k,0.50015914,0.6606205,0.7915206,0.14412646,0.6972148,0.023644079,0.009081273,0.8679967,0.8821211,0.8749318,0.051003102,0.1124241,0.058700994,0.5849458,0.032852076,0.35222572,0.057048254,0.07250269,0.67849785,0.9359218,0.00045422197
4.62,a,0.8804205,0.14934017,0.95647204,0.12796527,0.94439405,0.013061155,0.0072055776,0.2519392,0.98373973,0.28088018,0.03364538,0.030664925,0.036112864,0.5985929,0.035695307,0.86434114,0.017713526,0.03507642,0.21430361,0.24577086,0.0002282589
4.63,a,0.96775866,0.051404186,0.98116636,0.107811704,0.98350036,0.01215373,0.0042181425,0.04973488,0.99308604,0.073041074,0.033464424,0.014765348,0.012617468,0.42619342,0.025023364,0.9529094,0.006579152,0.014973907,0.06453219,0.0560735,5.3899894e-05
4.64,a,0.9832587,0.028800735,0.9878457,0.09172412,0.9916271,0.013469289,0.0047093625,0.023266077,0.9945699,0.017400855,0.053189237,0.012493222,0.008211492,0.34091744,0.022032201,0.9745709,0.0040738164,0.00875121,0.044260554,0.022144955,1.3852753e-05
4.65,a,0.9878992,0.018020377,0.9900082,0.07924268,0.99273574,0.015155014,0.008873368,0.017674102,0.9928978,0.003503723,0.065510936,0.013587894,0.0127145825,0.21797734,0.016108654,0.98370284,0.0033964685,0.007371218,0.03706372,0.007053872,4.9755486e-06
4.66,a,0.9825869,0.020015424,0.9888322,0.054860435,0.9892789,0.018247606,0.027131284,0.020366374,0.9883573,0.0022060114,0.07010128,0.020048672,0.024089318,0.2059752,0.016781319,0.9798102,0.0058716307,0.02256529,0.030429978,0.003300307,1.488996e-06
4.67,a,0.95614606,0.052256662,0.9783272,0.040517557,0.97108907,0.025481837,0.16900702,0.06670666,0.9769074,0.011210432,0.13283445,0.056250636,0.035419717,0.22943458,0.017639264,0.9526726,0.02238116,0.27538964,0.05173251,0.0049715163,1.8305317e-06
4.68,p,0.72935236,0.4207867,0.85548997,0.021025438,0.7206595,0.06921481,0.6604266,0.46218073,0.9026967,0.43214053,0.4366567,0.19133481,0.052372687,0.32198623,0.016456032,0.796532,0.077955104,0.8341944,0.18467931,0.020937076,0.000111537294
4.69,p,0.45955268,0.7077447,0.6042411,0.015103914,0.41445357,0.06838064,0.7078366,0.8158412,0.77298945,0.8376784,0.44212967,0.26430187,0.12396573,0.33176848,0.026370754,0.47179693,0.12761027,0.9313559,0.20383376,0.056770913,0.0018578001
4.7,p,0.31361648,0.814748,0.43476933,0.009354074,0.3099312,0.05799377,0.4679472,0.9183237,0.7187038,0.9341518,0.44760266,0.26486787,0.121851645,0.28095153,0.019826792,0.24662784,0.15549967,0.9679139,0.20925523,0.09701741,0.0132137295
4.71,p,0.13726942,0.92123127,0.2286735,0.004774457,0.17553246,0.028133804,0.1946288,0.96786225,0.5069792,0.9768976,0.40538025,0.33532077,0.080749415,0.21841864,0.014479242,0.09321862,0.24250954,0.99065864,0.18248178,0.092049316,0.015005217
4.72,p,0.050566446,0.97259456,0.08321974,0.0026527592,0.07485279,0.016679643,0.07085206,0.9870469,0.21604316,0.9896463,0.42554852,0.33129442,0.039498873,0.17618985,0.014887168,0.032707497,0.24407217,0.9964851,0.19612084,0.060299207,0.006265201
4.73,p,0.016978959,0.9902889,0.027398307,0.0029057665,0.032879703,0.014849853,0.018815957,0.99341935,0.056332998,0.9937705,0.37353507,0.2786212,0.023459293,0.27985018,0.029632814,0.012015274,0.23649025,0.9971542,0.35572952,0.030232713,0.0011363367
4.74,p,0.04399678,0.97526366,0.0948708,0.0029667953,0.072163075,0.073158436,0.012209657,0.9845142,0.065063,0.9892552,0.294933,0.23188189,0.020459896,0.40356722,0.04144574,0.023579387,0.31596217,0.99674964,0.24060859,0.039260197,0.00040238546
4.75,p,0.16111983,0.9075771,0.28622162,0.005793942,0.16682245,0.23788479,0.023689305,0.9548263,0.2815596,0.9852452,0.28337032,0.23563021,0.030613309,0.5257086,0.07216575,0.06671194,0.3977683,0.9947314,0.09604082,0.029224984,0.00010747411
4.76,p,0.48877555,0.593661,0.72192323,0.017034557,0.43943545,0.45213863,0.021401765,0.8629362,0.6424748,0.9319541,0.21826318,0.19841747,0.025635667,0.63613033,0.091677375,0.26658288,0.21891606,0.96662146,0.042764,0.022888593,5.6532856e-05
4.7700000000000005,p,0.79632485,0.25703588,0.90397096,0.057398774,0.79756415,0.44121018,0.01903593,0.41490313,0.84608066,0.6480606,0.14384392,0.12645863,0.0206372,0.6234091,0.1639045,0.72845083,0.047586273,0.7764887,0.013909308,0.02142352,5.9313028e-05
4.78,a,0.90996385,0.15560274,0.9409432,0.12264045,0.92244893,0.26712927,0.02431226,0.15289554,0.93291813,0.18215145,0.09572875,0.06556425,0.027535621,0.5698389,0.28806347,0.8728496,0.014615134,0.34477365,0.01861576,0.028764352,0.00028297136
4.79,a,0.91228056,0.1394117,0.9452695,0.15175138,0.93497634,0.104142435,0.051236678,0.11337138,0.9428742,0.038211077,0.15660878,0.075673595,0.057569005,0.569183,0.42671105,0.88200647,0.010178494,0.1407774,0.04396511,0.03952851,0.00032690045
4.8,a,0.8851559,0.2012122,0.9307696,0.078893624,0.92357504,0.059332978,0.32735762,0.11247571,0.9655548,0.0576485,0.19834557,0.10856247,0.17435355,0.58180416,0.3985434,0.90216523,0.026153833,0.17422566,0.12058519,0.044336114,0.00026771266
4.8100000000000005,a,0.9500223,0.09541054,0.97056866,0.066562064,0.96595687,0.026199816,0.108780935,0.051092982,0.98464847,0.012017174,0.11985103,0.039537117,0.046454303,0.50049025,0.24772756,0.9493659,0.0053490633,0.056174934,0.04977701,0.018193293,2.3004797e-05
4.82,a,0.9578598,0.07235046,0.9718726,0.10618373,0.97698134,0.020375777,0.06556078,0.029861916,0.9808637,0.00626823,0.0681646,0.021874052,0.04908512,0.5002624,0.16095299,0.9530123,0.0036167004,0.030465867,0.025876753,0.012053531,2.380748e-05
4.83,a,0.9492695,0.08155032,0.9637226,0.11677009,0.96934175,0.018130453,0.085648015,0.035562433,0.9754716,0.0083280755,0.073176384,0.026453272,0.101708695,0.5184121,0.10414099,0.9346933,0.006667096,0.038601425,0.033479795,0.013333482,1.3833756e-05
4.84,a,0.91022545,0.12811388,0.95076054,0.0692602,0.9464767,0.016532239,0.18524791,0.0838027,0.96959084,0.054819703,0.12172826,0.051829483,0.121083476,0.5632306,0.06192051,0.8854722,0.028486988,0.15046759,0.08851275,0.03389162,4.733172e-05
4.8500000000000005,a,0.82976454,0.23621352,0.91076857,0.03664937,0.8898935,0.019743782,0.22639506,0.40410554,0.95356745,0.50035703,0.21565585,0.09470849,0.12730314,0.60804904,0.059511535,0.7598791,0.091736645,0.36054957,0.39417318,0.15354767,0.0020536939
4.86,a,0.67977303,0.41038927,0.8040509,0.036508746,0.77461034,0.027404817,0.19261485,0.6166309,0.9145833,0.72113556,0.24133359,0.155053,0.2243299,0.7012208,0.08780726,0.5461845,0.17867546,0.54382217,0.6111303,0.2216734,0.008489585
4.87,t,0.528578,0.58052117,0.69238305,0.029359799,0.62736654,0.03192521,0.1879795,0.7903204,0.83024746,0.85727715,0.22723663,0.1653229,0.19783913,0.68530405,0.064492196,0.36520806,0.19525062,0.70442253,0.7782948,0.25612563,0.029808769
4.88,t,0.4357671,0.6798981,0.62200457,0.029149381,0.52119243,0.03737206,0.24480167,0.8565675,0.75158817,0.9167605,0.17304075,0.13111897,0.17624138,0.6731307,0.04219461,0.28222027,0.13437226,0.76049125,0.85619205,0.24149138,0.04848662
4.89,t,0.3745433,0.74142617,0.56814516,0.029395675,0.4631608,0.036544915,0.2864584,0.890899,0.7174753,0.9411066,0.12302523,0.092187375,0.16798286,0.66884923,0.02363249,0.23384535,0.08428958,0.75285834,0.90290004,0.22390988,0.060242873
4.9,t,0.30679718,0.7922249,0.50234914,0.024275577,0.41723388,0.032972865,0.28750005,0.91299355,0.69558996,0.95741343,0.097413726,0.07480964,0.1447532,0.6008163,0.012320708,0.19101134,0.05749377,0.7474886,0.9318898,0.21489161,0.09028177
4.91,t,0.23266329,0.8425107,0.41686696,0.023835035,0.34099692,0.03398433,0.29056847,0.9306096,0.627114,0.96971923,0.088396914,0.06873738,0.12537496,0.50826854,0.007840966,0.15074506,0.040439423,0.7473109,0.94631165,0.19251564,0.106438845
4.92,t,0.15099047,0.8995125,0.30213583,0.024770737,0.23845874,0.031041032,0.28865862,0.9555379,0.4978898,0.98023486,0.09951003,0.07283947,0.10106174,0.4043401,0.0075130058,0.10991598,0.02848168,0.7498419,0.9556632,0.15904628,0.086021096
4.93,t,0.065060854,0.95446306,0.14146566,0.014452973,0.110271305,0.014428067,0.14664152,0.9835793,0.27045244,0.99165654,0.12589842,0.089832306,0.05231467,0.3039668,0.010440257,0.05065483,0.022564039,0.78132296,0.9676597,0.12316046,0.05129802
4.94,t,0.018061617,0.987242,0.036536966,0.004542059,0.034523755,0.0031201034,0.016127,0.99578315,0.13193037,0.9977594,0.11823092,0.06510953,0.016813291,0.20691729,0.01906912,0.010962384,0.019550284,0.83159447,0.9811717,0.0697015,0.012977853
4.95,t,0.015347135,0.98967534,0.031817332,0.0037398643,0.0310217,0.0024751883,0.003438184,0.996895,0.11072315,0.99783915,0.13144094,0.04525715,0.012963211,0.23387222,0.019542072,0.007933876,0.016317945,0.79227924,0.98841435,0.06278286,0.0047208825
4.96,t,0.08526998,0.9594595,0.192169,0.0065963212,0.16339256,0.0050224895,0.0030089428,0.98989934,0.44695812,0.99358153,0.110436335,0.050779123,0.019051578,0.37999812,0.032039534,0.031075522,0.033115305,0.88267356,0.9689545,0.057316694,0.0008962055
4.97,a,0.46313322,0.694855,0.72038716,0.0124423215,0.6227194,0.0112616755,0.005699316,0.9304171,0.8604025,0.96753806,0.095981166,0.049809996,0.017915642,0.37998223,0.03419525,0.23404099,0.050376646,0.8947958,0.8753041,0.05000818,0.00095911534
4.98,a,0.84954053,0.22070725,0.95229936,0.011765339,0.9150322,0.013002505,0.005682447,0.5402281,0.9757377,0.7632424,0.05472526,0.049703155,0.007194428,0.34238213,0.017785413,0.7281593,0.075400434,0.7533716,0.48556274,0.036226764,0.0023908084
4.99,a,0.93468046,0.102125645,0.9724381,0.012939589,0.9563864,0.009913643,0.008208277,0.17595756,0.9845722,0.35364637,0.034964517,0.04013323,0.0066345604,0.4065337,0.014844718,0.86888915,0.05914599,0.47301328,0.07076805,0.0247249,0.0070850616
5.0,a,0.9478133,0.08527262,0.9783795,0.011748243,0.9680231,0.0078839725,0.010651908,0.090076976,0.9866031,0.1772721,0.030189857,0.02919669,0.004880684,0.4731693,0.016191179,0.89718235,0.032081384,0.24779077,0.027137095,0.0132840155,0.002980205
5.01,a,0.95333743,0.0811054,0.980923,0.012982088,0.97418416,0.0071926564,0.015415524,0.06173253,0.9859323,0.10604447,0.033268392,0.029231815,0.0049733324,0.4641111,0.024620807,0.90112144,0.018501658,0.14746815,0.021889122,0.0096322885,0.0005060295
5.0200000000000005,a,0.970376,0.054244764,0.98759145,0.011251167,0.9849708,0.004903925,0.013673803,0.03923286,0.9915529,0.038661532,0.035028044,0.02243059,0.003584374,0.45505285,0.032014474,0.94453067,0.009420626,0.06001074,0.02008592,0.006525974,0.00010923918
5.03,a,0.9785866,0.04006212,0.9901495,0.010904575,0.9892766,0.0038678823,0.0131390905,0.027522745,0.99392486,0.015497804,0.034789007,0.0146138575,0.0031777176,0.4173607,0.035641402,0.96345574,0.004862246,0.030812837,0.022554422,0.0057873456,3.2694566e-05
5.04,a,0.9816555,0.034598876,0.9906538,0.013325525,0.9914085,0.0034156363,0.014074971,0.018240808,0.99532896,0.0068766875,0.03793704,0.010655829,0.0037322256,0.3945012,0.036648963,0.9722947,0.0027218007,0.01800603,0.02411441,0.006774719,1.6837515e-05
5.05,a,0.9826073,0.03428984,0.99098194,0.019650307,0.99262834,0.0031811586,0.014196457,0.012741283,0.99595386,0.003239731,0.034370817,0.0077179573,0.0054595363,0.40010044,0.034266528,0.9757781,0.0015075906,0.009976427,0.019437853,0.0070113973,6.785066e-06
5.0600000000000005,a,0.9781073,0.039981663,0.9865453,0.03481248,0.99017805,0.0034280545,0.01706823,0.0121659525,0.9951395,0.0031129671,0.029671356,0.0066782786,0.013991635,0.42492297,0.030760346,0.9702933,0.0012669595,0.005670604,0.01404444,0.009627794,5.659688e-06
5.07,a,0.95231205,0.078740425,0.9718507,0.06448713,0.9775903,0.0053045466,0.042066433,0.021693615,0.9913281,0.016492663,0.027024796,0.009104964,0.057230536,0.48845124,0.023549847,0.9449596,0.003801203,0.007736695,0.013639248,0.03535544,3.4045715e-05
5.08,a,0.8632269,0.21282363,0.9385484,0.064246364,0.9222663,0.009281714,0.14626078,0.101534314,0.97824115,0.17839162,0.03404544,0.026553188,0.18818459,0.59286803,0.013042925,0.8638248,0.02492478,0.028600784,0.036586665,0.2575188,0.001365312
5.09,a,0.70930064,0.3977462,0.88642347,0.054693863,0.8334635,0.018047465,0.2517693,0.5310007,0.9367089,0.6343619,0.07061537,0.08825064,0.30247778,0.6521663,0.012123419,0.6680176,0.101267844,0.08782832,0.23493232,0.7743134,0.04802014
5.1000000000000005,k,0.5273529,0.59777373,0.75399953,0.031460404,0.68250835,0.022815963,0.26196384,0.7948184,0.85238826,0.8320546,0.11150658,0.12664413,0.33311033,0.69147384,0.013275324,0.40890852,0.118893966,0.18647403,0.55223083,0.9084218,0.16361018
5.11,k,0.3519643,0.73900414,0.5541112,0.021354752,0.47841522,0.025883488,0.20218047,0.86789346,0.69699913,0.8927379,0.09990028,0.15305527,0.2854396,0.69028693,0.00838851,0.22429398,0.1134148,0.2675834,0.6436652,0.93444186,0.27224565
5.12,k,0.22751631,0.7941172,0.37117663,0.022263408,0.30770928,0.03164906,0.16580778,0.8932298,0.5383536,0.9104326,0.09260939,0.16904831,0.24372616,0.68530387,0.005318871,0.14865132,0.11875345,0.2907606,0.670599,0.9349533,0.39037058
5.13,k,0.1812946,0.8140345,0.28784698,0.024650563,0.25394443,0.042457424,0.14520703,0.9064065,0.44371015,0.9224968,0.09076388,0.20090178,0.18524459,0.6158288,0.0047440873,0.121060304,0.1502068,0.32572344,0.65730256,0.9357647,0.41214806
5.14,k,0.15582424,0.85221875,0.25506788,0.024790687,0.23573492,0.04334996,0.11196446,0.93614715,0.37804756,0.94811255,0.08865399,0.18429196,0.1347748,0.47106367,0.005750625,0.09553009,0.13745973,0.3758984,0.64283985,0.9506827,0.33235338
5.15,k,0.11910189,0.90668803,0.19797426,0.029680671,0.17507061,0.04429659,0.08463282,0.9657512,0.2567282,0.97342616,0.083064206,0.15639281,0.090339325,0.29655856,0.008676658,0.06439344,0.102602735,0.3801397,0.67051274,0.968294,0.20280673
5.16,k,0.09381114,0.9444642,0.21273033,0.02618116,0.16023187,0.023701232,0.06968315,0.98306334,0.31380635,0.9864096,0.083272114,0.13333562,0.05640962,0.20858127,0.021298403,0.045207113,0.047510885,0.28003117,0.6304669,0.9820593,0.053298168
5.17,k,0.07727784,0.954842,0.19384965,0.020184293,0.13267344,0.009538694,0.024019992,0.98679817,0.31364065,0.9902574,0.07814888,0.09874074,0.043082766,0.17791043,0.026076945,0.03835888,0.030688677,0.27636448,0.7087948,0.9817262,0.02369956
5.18,k,0.06709206,0.95799565,0.19292438,0.024726016,0.11661533,0.008408737,0.010956735,0.98441,0.3171135,0.99013674,0.09145672,0.09702577,0.05454626,0.22294535,0.035115246,0.036074415,0.032106463,0.2978369,0.7294385,0.9791787,0.025687467
5.19,k,0.06383634,0.93880904,0.15466292,0.06680424,0.11069336,0.027990026,0.014102642,0.96975774,0.22877531,0.9812011,0.13180482,0.11767205,0.12334185,0.3507495,0.03563831,0.042753447,0.043944124,0.25756168,0.83978987,0.95651186,0.11084114
5.2,k,0.47126028,0.69463897,0.6362673,0.19639945,0.568448,0.09449222,0.35795942,0.71470296,0.7618928,0.7839689,0.5095388,0.2844372,0.29458615,0.7572244,0.57506657,0.41245043,0.4915863,0.48989508,0.7576104,0.7334239,0.04571048
5.21,k,0.5378105,0.61184245,0.7084906,0.12484171,0.63963723,0.056385845,0.29752374,0.6641289,0.8101606,0.73442686,0.51897717,0.45120236,0.22689633,0.7905002,0.57918495,0.4996581,0.3182467,0.45707193,0.737864,0.6517531,0.011511887
5.22,a,0.7328185,0.38700357,0.8547348,0.119536854,0.8122767,0.061914247,0.32608953,0.37416708,0.9005438,0.3041033,0.42130503,0.27629778,0.1492258,0.7834282,0.39407173,0.67126155,0.11529412,0.31490198,0.4459663,0.27987465,0.0020465828
5.23,a,0.7971881,0.31448025,0.87215674,0.16445301,0.86576784,0.06286001,0.24411319,0.21565197,0.92371863,0.115954995,0.31616175,0.18029973,0.100503616,0.7765387,0.36307898,0.7515593,0.045920204,0.22415832,0.25511584,0.14152098,0.0009810269
5.24,rr,0.7892002,0.32998323,0.84747285,0.215502,0.8618432,0.05733695,0.29131883,0.16602272,0.92341214,0.05017015,0.26787898,0.14506711,0.104773164,0.80873257,0.39908,0.748024,0.02645719,0.1641409,0.19138427,0.13712342,0.0005715244
5.25,rr,0.7613317,0.357633,0.83625907,0.2046542,0.83824575,0.045304645,0.40461704,0.16940193,0.9152042,0.05004667,0.30596736,0.16386473,0.13740416,0.81971556,0.35334462,0.7257676,0.03368768,0.14935757,0.23420629,0.1809708,0.00057729287
5.26,a,0.7609074,0.35982722,0.84467673,0.17807075,0.83464646,0.04202059,0.40286323,0.17450702,0.9078689,0.0854821,0.32637668,0.14892258,0.16769654,0.8200149,0.21513358,0.70521706,0.04172495,0.10758155,0.26226327,0.22273237,0.0008500248
5.2700000000000005,a,0.82932884,0.282891,0.879485,0.17450415,0.88056517,0.04159326,0.27149048,0.14197975,0.92799515,0.06155187,0.27365133,0.10695747,0.14428866,0.7892213,0.12100093,0.7660412,0.032267027,0.0656396,0.20961922,0.16566786,0.0008895035
