time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.2,<p:>,0.00013468573,0.0006650168,0.0004590761,3.9469713e-05,0.00014223332,1.7586499e-05,6.116316e-05,0.00031324328,0.00027728017,0.00059429416,4.6033925e-05,0.0007394595,8.185935e-05,0.0011392415,6.123964e-08,8.0705315e-05,0.00078109733,0.00013071795,0.0001782645,0.0004497828,0.99989337
0.21,<p:>,0.00015000839,0.0007029984,0.0005230495,3.966264e-05,0.00016017302,1.782687e-05,6.6778906e-05,0.00033277558,0.00031583928,0.00063060847,4.927375e-05,0.0007993874,8.7367756e-05,0.001226191,6.7776796e-08,9.0290894e-05,0.00081640744,0.00013510828,0.00019048325,0.00047076048,0.9998835
0.22,<p:>,0.0001495096,0.0007143483,0.00050540693,4.0291663e-05,0.00015634479,1.7697424e-05,6.394368e-05,0.00033613716,0.00030848564,0.0006521608,4.7986538e-05,0.00080485176,8.85803e-05,0.0012357762,6.813947e-08,8.8379835e-05,0.00083675265,0.00013160681,0.00018669637,0.0004877778,0.9998819
0.23,<p:>,0.00016144587,0.0007416193,0.0005439522,3.7501304e-05,0.00016630041,1.6629396e-05,6.184114e-05,0.00034077454,0.00033562814,0.00066609617,4.7145804e-05,0.0008664791,8.670809e-05,0.0012737827,6.879648e-08,9.307809e-05,0.0008649312,0.00012704909,0.00018469419,0.0004986609,0.9998765
0.24,<p:>,0.00016461626,0.00074072485,0.00054596993,3.335029e-05,0.00016587104,1.4858971e-05,5.724827e-05,0.00033522898,0.00035231418,0.0006630879,4.3929653e-05,0.0009063879,8.05606e-05,0.0012694395,6.340029e-08,9.250101e-05,0.00086755434,0.00011988597,0.0001774852,0.0004963391,0.9998765
0.25,<p:>,0.00016982983,0.0007562844,0.00055931235,3.0320332e-05,0.00016821433,1.3765876e-05,5.418669e-05,0.000338069,0.00037088536,0.0006647488,4.33796e-05,0.0009817937,7.5130694e-05,0.0013115567,6.3777854e-08,9.362458e-05,0.0008931435,0.000116707924,0.00017811415,0.00049610826,0.9998734
0.26,<p:>,0.00015828718,0.000746688,0.0005128483,2.9475661e-05,0.00015544739,1.3809476e-05,4.9951144e-05,0.00033557275,0.0003361962,0.000653962,4.28838e-05,0.0009634473,7.059712e-05,0.0012473714,6.2590104e-08,8.765299e-05,0.00088580354,0.000116947216,0.00017716207,0.00049942645,0.99987674
0.27,<p:>,0.00015679625,0.00075064227,0.0005064856,2.8252822e-05,0.00015540353,1.3547056e-05,4.9076694e-05,0.00035172352,0.0003296725,0.00067682297,4.4438093e-05,0.0009794469,6.569233e-05,0.0012103388,6.653729e-08,8.860126e-05,0.0008724348,0.0001264746,0.00018955614,0.0005196782,0.99987364
0.28,<p:>,0.00016545608,0.0007829279,0.00051427423,3.226142e-05,0.00016818706,1.5181771e-05,5.5959532e-05,0.00041345463,0.00034988916,0.0007959739,5.1866427e-05,0.0009841697,7.145812e-05,0.0012296259,8.576194e-08,9.609609e-05,0.00085745077,0.00015767319,0.00022554706,0.0006045178,0.9998617
0.29,<p:>,0.00017767923,0.0008299213,0.00051729876,3.439031e-05,0.00017932148,1.6030119e-05,5.8204056e-05,0.00046285876,0.00038264866,0.0009049899,5.6215136e-05,0.0010306333,7.518078e-05,0.0012618414,1.01710285e-07,0.00010151418,0.0008776835,0.00017585674,0.00024919971,0.0006901231,0.99984956
0.3,<p:>,0.00018182384,0.00087502226,0.0004941285,3.592363e-05,0.00017890375,1.6667085e-05,5.6449997e-05,0.0004922091,0.00038595538,0.0009806892,5.7456316e-05,0.0010689212,7.669529e-05,0.0012896218,1.109844e-07,0.00010086451,0.0009197404,0.00018525294,0.00025859894,0.00076537544,0.9998441
0.31,<p:>,0.00020324069,0.001003677,0.0005413688,3.9999097e-05,0.00019896602,1.9604195e-05,6.5252294e-05,0.0005791769,0.0004251372,0.0011380826,7.080335e-05,0.0012396548,8.78896e-05,0.0014741115,1.5654295e-07,0.00011324636,0.0010552417,0.0002204419,0.00030987556,0.0009055289,0.9998207
0.32,<p:>,0.00023809065,0.0011886202,0.0006390519,5.2223277e-05,0.00024388422,2.809208e-05,9.080014e-05,0.00076336553,0.00047301696,0.001452093,0.00010277661,0.0014209462,0.000116074196,0.0016250035,2.6773358e-07,0.00013872804,0.0012022508,0.00031200665,0.00043119414,0.0011720998,0.99978065
0.33,<p:>,0.00028729936,0.0014355157,0.00071849517,6.161445e-05,0.00028630788,3.4657314e-05,0.00010621241,0.0009884113,0.0005470471,0.0019108652,0.00013066061,0.0016780194,0.00014547506,0.0018303075,4.5482804e-07,0.00016711903,0.0014237569,0.00042446886,0.0005498588,0.0015710951,0.9997277
0.34,<p:>,0.00034272153,0.0017406457,0.0007983161,7.424158e-05,0.0003285868,4.357937e-05,0.00012258069,0.0013200231,0.00066158746,0.0026128169,0.0001643186,0.0019679922,0.00018559207,0.0021309513,7.7482105e-07,0.00020127172,0.0017054854,0.00059631973,0.00072193425,0.002233236,0.9996609
0.35000000000000003,<p:>,0.00045474776,0.0022680243,0.0009565013,0.000100180005,0.00042889235,6.092972e-05,0.00014034331,0.0018695102,0.00082851877,0.0037329227,0.00021643587,0.0025049103,0.00024194132,0.002605866,1.6052035e-06,0.00026507635,0.0022057532,0.000928968,0.00096703763,0.0034478367,0.99953973
0.36,<p:>,0.0005922997,0.0029593965,0.0011920956,0.00013430331,0.0005770203,8.39279e-05,0.00016997043,0.0027016376,0.0011088168,0.005546925,0.00029219626,0.0032711704,0.0003244872,0.0033626228,3.4716168e-06,0.00034606288,0.0030728944,0.0015488112,0.0013296645,0.005505978,0.99935615
0.37,<p:>,0.00072208594,0.0036546686,0.0013604783,0.00020567433,0.00072608405,0.000119523094,0.00021212043,0.004362012,0.0015389061,0.008680076,0.0004881523,0.0038416802,0.00047502384,0.0043409755,9.578658e-06,0.00043352408,0.004054931,0.002893474,0.0021021424,0.009067317,0.9990992
0.38,<p:>,0.0008363708,0.004657181,0.0014431318,0.00034105568,0.0008623427,0.00017068339,0.00026019735,0.0069398833,0.002066307,0.013067032,0.0009967966,0.0045819515,0.0007211686,0.005590942,2.9972816e-05,0.00052396517,0.004802085,0.0051454324,0.0034986725,0.0139358435,0.99879
0.39,<p:>,0.0013394834,0.0074909083,0.0020435464,0.0008297979,0.0015660856,0.00042390937,0.00045797904,0.013431333,0.0034956082,0.022132868,0.003159582,0.006937636,0.0017201944,0.007706232,0.00015520582,0.0008699234,0.0059490134,0.010288671,0.007073926,0.024069408,0.99805814
0.4,<p:>,0.007973298,0.009017804,0.01986468,0.0024287086,0.008445783,0.00086820766,0.0022737205,0.004337139,0.011030829,0.0073046144,0.00087469345,0.012860056,0.0074026072,0.037211563,2.1648805e-06,0.004019658,0.01983001,0.0016070878,0.002710206,0.007562787,0.99730116
0.41000000000000003,<p:>,0.0022340529,0.003957456,0.0056113447,0.00067442603,0.00203045,0.00024701632,0.00062206626,0.00209041,0.0034435045,0.003696179,0.00034884547,0.0059654554,0.0016415468,0.014290489,6.9635445e-07,0.001140797,0.0082986,0.0007484922,0.0012331483,0.0035974632,0.99912226
0.42,<p:>,0.0013385231,0.0028347475,0.0037909858,0.00038006165,0.0012304486,0.00014941323,0.00042705846,0.0014179251,0.0021184133,0.0026066813,0.00025616857,0.003869058,0.0009505973,0.009185356,5.188299e-07,0.0007351303,0.005325801,0.0005479264,0.000848303,0.0023057142,0.99942243
0.43,<p:>,0.0010434432,0.0023465636,0.0031854606,0.00028946178,0.0010257659,0.00012242254,0.00036255346,0.0011227803,0.0016679395,0.0020778154,0.00021684263,0.0029361448,0.0007040181,0.0069328276,4.19391e-07,0.00058293896,0.0040091053,0.0004538225,0.0006876389,0.0017593162,0.99953127
0.44,<p:>,0.0007440822,0.0018355629,0.002333286,0.00020453792,0.0007439339,8.922936e-05,0.0002563777,0.00084011373,0.0011944944,0.0015785513,0.00015873607,0.002254566,0.0004649799,0.0049872836,2.5197676e-07,0.0004066783,0.0030475932,0.0003407677,0.0005157153,0.0013337561,0.9996528
0.45,<p:>,0.0005865451,0.0015810167,0.0018682701,0.00017347005,0.0005914507,7.768864e-05,0.00020736977,0.0007051905,0.00091038743,0.0013338578,0.00013593792,0.001907318,0.00036560677,0.004018167,1.9355117e-07,0.0003180168,0.0025603545,0.00029671425,0.00043682777,0.0011357858,0.99971557
0.46,<p:>,0.00049952435,0.001406365,0.0016195743,0.00016411973,0.0005126052,7.6076576e-05,0.00019036834,0.0006475124,0.0007295138,0.0012245674,0.00012598891,0.0016510322,0.00031163445,0.0033018587,1.7032977e-07,0.0002722405,0.0022113624,0.00028264642,0.000408182,0.0010459187,0.99974906
0.47000000000000003,<p:>,0.00046090482,0.0013193205,0.0015212131,0.00014656929,0.00047252642,7.0816786e-05,0.00017704135,0.0006088638,0.00065578753,0.0011561706,0.00011506508,0.0015202826,0.00027363293,0.002889864,1.5126805e-07,0.00025063893,0.0019972725,0.0002643018,0.0003787682,0.0009843896,0.9997673
0.48,<p:>,0.00040444298,0.0011949143,0.0013916291,0.00011127394,0.0004023278,5.7920788e-05,0.00014655392,0.0005361994,0.0005884818,0.0010183273,9.492621e-05,0.001440665,0.00021306543,0.0024604616,1.10944825e-07,0.00021801954,0.001857747,0.00022442067,0.00032892686,0.00086960144,0.9997914
0.49,<p:>,0.00033082953,0.0010595113,0.0011248431,9.105506e-05,0.00031596274,4.936066e-05,0.00011946112,0.0004936921,0.0005069149,0.000935443,8.158216e-05,0.0013371265,0.00016919604,0.002072915,8.837839e-08,0.00017932575,0.0016867033,0.00020253094,0.00030277963,0.0008078434,0.99981356
0.5,<p:>,0.00026532006,0.000963428,0.000824529,9.4985335e-05,0.00025053165,5.0395687e-05,0.00010944469,0.0004951613,0.00042329682,0.00095101,7.98047e-05,0.001223883,0.00015875787,0.0018287452,8.621724e-08,0.00014991686,0.0015604872,0.00020650023,0.00030908213,0.0008480193,0.99982667
0.51,<p:>,0.00020814112,0.0009051368,0.00060519227,8.758622e-05,0.0001881909,4.667386e-05,8.719281e-05,0.0004626715,0.0003284744,0.00090477295,7.31435e-05,0.001169859,0.00013331053,0.0016037211,7.587081e-08,0.0001207386,0.0015667821,0.00019023349,0.0002898141,0.0008506548,0.99983597
0.52,<p:>,0.00015602313,0.0010418359,0.00045503478,9.279256e-05,0.00012478576,5.6228e-05,6.93426e-05,0.00041947555,0.00021699381,0.00081470585,8.031147e-05,0.0014746827,0.00012121052,0.0016713603,8.678844e-08,9.468393e-05,0.002474096,0.0001581481,0.00027439737,0.0008633248,0.9998219
0.53,<p:>,0.00014996761,0.0012282347,0.00043466242,0.00010256691,0.000118506934,6.120191e-05,6.467775e-05,0.00042452523,0.00021140446,0.00081565627,8.820201e-05,0.0018896306,0.000116820935,0.0018170064,1.2056852e-07,9.1674774e-05,0.0033388264,0.0001459668,0.0002858347,0.00090266374,0.99979377
0.54,<p:>,0.0001649056,0.0011889471,0.0004811436,9.215782e-05,0.00014796655,5.310485e-05,7.077655e-05,0.0005389685,0.0002792889,0.0009749152,9.77511e-05,0.0017079026,0.00011142993,0.0016668838,1.5848796e-07,0.00010553589,0.0024563088,0.0001796047,0.00035070512,0.0009674413,0.99979687
0.55,<p:>,0.0001748075,0.0012896771,0.00048723997,9.8158824e-05,0.00016200983,5.894332e-05,7.5499556e-05,0.00067241915,0.0003101764,0.0012426291,0.00011731468,0.0017554598,0.00012588537,0.00170129,2.3814512e-07,0.00011684144,0.0024779781,0.00023299255,0.00043019344,0.001223126,0.9997711
0.56,<p:>,0.00020244364,0.0015391648,0.0005257294,0.00011539603,0.00019093839,7.015986e-05,8.292789e-05,0.0008665204,0.00037579992,0.001615476,0.00015420714,0.0019823175,0.00015487913,0.0018562868,4.304657e-07,0.00013652496,0.0028004528,0.00031264595,0.0005558552,0.0015790926,0.99971604
0.5700000000000001,<p:>,0.0002335172,0.0018041246,0.00053698383,0.00016356043,0.00021708115,0.0001009179,0.00010079643,0.0011236512,0.00043087162,0.0021677073,0.00021534246,0.0021934719,0.00022681036,0.0019521837,8.8626257e-07,0.00016200426,0.0031836745,0.00046377786,0.00072474155,0.0021349227,0.99965304
0.58,<p:>,0.00025974723,0.0021137535,0.00045288625,0.0003243292,0.0002219611,0.0001845092,0.000116471674,0.0013509935,0.00033979837,0.002844965,0.00029365518,0.002305338,0.00045362054,0.0020566522,1.9324957e-06,0.0001868166,0.004146588,0.0006373789,0.0007902037,0.003162246,0.9995734
0.59,<p:>,0.00029624588,0.0024000853,0.0004588974,0.00046293426,0.0002367682,0.0002876466,0.00014000673,0.0013963964,0.00030145264,0.0029068196,0.00032990292,0.0024231013,0.0006067051,0.0022516372,2.4592975e-06,0.00020284358,0.004905422,0.000713674,0.00084415404,0.003327342,0.9995209
0.6,<p:>,0.00033674922,0.0027793783,0.0005110087,0.00058387814,0.0002486515,0.00043002632,0.00017476734,0.0013950745,0.00030452124,0.0026239255,0.00037515062,0.0028248013,0.00064282364,0.0026609674,2.9591793e-06,0.00022129378,0.005859644,0.00077003625,0.0009388394,0.0031297659,0.999464
0.61,<p:>,0.0005148194,0.0037971872,0.0007268027,0.001135358,0.0003179277,0.0011719475,0.0003143085,0.001573164,0.00037150265,0.0024897498,0.00058485445,0.0047424985,0.00091331365,0.0035917095,4.868497e-06,0.00031586186,0.008896777,0.0009997459,0.0012521065,0.0034031216,0.9992494
0.62,<p:>,0.0008929826,0.0041477634,0.0010818843,0.0022351749,0.0005076707,0.0024171532,0.00054246077,0.0016209695,0.00051951275,0.0023858948,0.00066953705,0.0060944306,0.0012993197,0.0045546754,5.1602788e-06,0.00047997278,0.010276062,0.0010213321,0.0012928699,0.0037403407,0.9990968
0.63,<p:>,0.000961594,0.0036669401,0.0012750789,0.0019316578,0.0006100586,0.001763829,0.0006005189,0.0013618446,0.0006213792,0.0020168542,0.0004666212,0.0051804846,0.0010887625,0.0045105955,2.7530373e-06,0.0004879292,0.008196891,0.0007034996,0.0009688673,0.0030690553,0.9992086
0.64,<p:>,0.00080519123,0.0032655725,0.0011831231,0.0011466953,0.00056462846,0.0008347104,0.00045037825,0.00114324,0.00066430296,0.0018771832,0.00030442225,0.0044055306,0.00077974465,0.004190613,1.6337611e-06,0.00040444682,0.006719236,0.0004808868,0.00073197955,0.0024771646,0.99934864
0.65,<p:>,0.0005082776,0.0023633072,0.000907134,0.00036910444,0.0003971807,0.0001894638,0.00020224032,0.0008911318,0.00076094986,0.0016490427,0.00015361734,0.003218581,0.0003832586,0.0030197045,7.2980936e-07,0.00026238136,0.004083958,0.00030009117,0.000502444,0.0015640678,0.9995913
0.66,<p:>,0.00038324413,0.0020539018,0.00068883493,0.00020907936,0.00031131643,9.662443e-05,0.00012820828,0.00082159723,0.0007292896,0.0016495397,0.00011633526,0.002776079,0.00027118792,0.002620967,5.4839296e-07,0.00019857973,0.0033013988,0.0002474543,0.00043109036,0.0013626309,0.999659
0.67,<p:>,0.00033166131,0.0020100751,0.0005828895,0.0001618125,0.00027264334,7.323047e-05,9.949739e-05,0.00080954115,0.00070303987,0.0016914376,0.0001061557,0.0026748169,0.00024034962,0.0024375247,5.430802e-07,0.00017097889,0.0031000178,0.0002311505,0.0004070486,0.001355157,0.9996707
0.68,<p:>,0.00030488058,0.0020546976,0.0005242964,0.00016111998,0.00025253705,7.492634e-05,9.2209324e-05,0.0008373552,0.00065035827,0.0017609448,0.00011140464,0.0027034818,0.00023670317,0.002318373,5.827828e-07,0.00016148452,0.0031463564,0.00024267782,0.0004175884,0.0014616192,0.99966735
0.6900000000000001,<p:>,0.0003329187,0.002160845,0.0005594962,0.00018428979,0.0002747861,8.698386e-05,0.00010291019,0.0009162902,0.0007061381,0.0019502726,0.00012319752,0.0028917745,0.00025981583,0.0023599828,6.6367505e-07,0.00017730163,0.003220684,0.00028025475,0.00046440912,0.0016390957,0.99964446
0.7000000000000001,<p:>,0.00039436732,0.002474436,0.00065309624,0.00021967757,0.00032093344,0.00010392583,0.00012291077,0.001074958,0.00081004604,0.002292963,0.00014112187,0.003313671,0.00030645396,0.002625315,8.6083537e-07,0.00020685473,0.0036486571,0.00033021063,0.00054128806,0.0019791196,0.99958986
0.71,<p:>,0.0004362889,0.0028161688,0.00069733,0.00023882935,0.00034569355,0.00011035611,0.00012827762,0.0012198143,0.0009053887,0.0026316987,0.00015083615,0.0037835015,0.00033750857,0.0028886094,1.0931614e-06,0.0002247324,0.004167738,0.00036513986,0.0006021693,0.002349944,0.9995334
0.72,<p:>,0.00048377414,0.0033625383,0.00072467735,0.000265295,0.00037511878,0.00011876476,0.00013212801,0.001402797,0.0010553167,0.0029843596,0.0001697105,0.004670396,0.00037304676,0.0034272014,1.5795096e-06,0.00024851735,0.0051374487,0.00039869398,0.0006725005,0.0028602541,0.9994454
0.73,<p:>,0.00052671775,0.00401806,0.0007663052,0.00031088098,0.00040809618,0.00013896488,0.0001474405,0.0016606585,0.0011727946,0.003472751,0.00019998028,0.0057679196,0.0004239696,0.004081984,2.3017244e-06,0.00027924552,0.006498384,0.00045827753,0.0007965732,0.0035340928,0.9993375
0.74,<p:>,0.0005437699,0.004470015,0.00074467587,0.00035207093,0.00041590712,0.00015201232,0.0001526194,0.0019334422,0.001206515,0.0039426885,0.00022461248,0.0065605408,0.0004506248,0.00451798,3.099688e-06,0.00029437026,0.0076113497,0.00052385684,0.00090520416,0.0042484147,0.9992641
0.75,<p:>,0.00061930605,0.0051665674,0.00080442935,0.00042523444,0.00047753012,0.00018447753,0.00018314677,0.0026054867,0.0013261979,0.0050809477,0.00029635802,0.007550674,0.0005307055,0.005122003,5.5607156e-06,0.00034367005,0.008639692,0.0007405755,0.0011967072,0.0056840386,0.99913037
0.76,<p:>,0.0007998186,0.0064078905,0.0009833055,0.0005570604,0.0006410014,0.000250714,0.00024853987,0.0040814993,0.0015924316,0.007450446,0.0004566005,0.008882636,0.00070163666,0.006071327,1.3974735e-05,0.00045049077,0.009876786,0.0013375642,0.0018427391,0.008682936,0.9988666
0.77,<p:>,0.0011720592,0.008315066,0.0013453388,0.000827538,0.0010298933,0.00037844523,0.000375551,0.0071904818,0.0022219708,0.012464789,0.00084805454,0.010551644,0.0010635301,0.007877154,5.1926305e-05,0.0006676599,0.011342581,0.0030743524,0.0033118995,0.014891282,0.9983657
0.78,<p:>,0.001690153,0.010664135,0.0018188166,0.0014584159,0.001679816,0.000710668,0.0006088733,0.011950092,0.0029809787,0.020588968,0.00184831,0.012429636,0.0019461976,0.010201946,0.00019799102,0.001004983,0.012481826,0.0069850096,0.0058800094,0.025147071,0.9976748
0.79,<p:>,0.0032228047,0.015929481,0.0031997764,0.0037375872,0.0036537831,0.0019652562,0.001491354,0.02346023,0.005240673,0.037348617,0.006266638,0.017478837,0.0058369846,0.014760339,0.0010297641,0.0021025625,0.014814095,0.016644992,0.012115906,0.04506149,0.99639636
0.8,<p:>,0.018664896,0.020599635,0.032174375,0.004666759,0.02002303,0.0013432985,0.0034072318,0.013548931,0.03352137,0.029803798,0.0023821427,0.025328299,0.012008458,0.08054199,3.0817064e-05,0.010124316,0.027443098,0.011725202,0.00638544,0.014043231,0.99213874
0.81,<p:>,0.006083465,0.010349834,0.010026863,0.0017841774,0.005876699,0.0004648219,0.0010897497,0.0076976945,0.013008829,0.01817357,0.0009860271,0.013682223,0.0043500247,0.030675873,1.3163086e-05,0.00340488,0.012747697,0.0067462935,0.0033794553,0.009212664,0.99688476
0.8200000000000001,<p:>,0.0035530776,0.0072755516,0.0057443664,0.0011089055,0.003451243,0.00030030494,0.00068442215,0.0057834177,0.008368222,0.014039627,0.0007418275,0.009028288,0.0027541535,0.016734075,1.002275e-05,0.0020465106,0.0075963554,0.0052081714,0.0026085987,0.0070979213,0.99802995
0.8300000000000001,<p:>,0.0031729094,0.0061876276,0.005301151,0.00086862675,0.0032588064,0.00023467872,0.00059270544,0.005246762,0.008448965,0.013294427,0.0006830947,0.0069403863,0.002229833,0.012715829,9.795965e-06,0.0018350834,0.005682902,0.004861776,0.0023791534,0.0059321886,0.9982973
0.84,<p:>,0.003351935,0.00584662,0.005849181,0.0008084152,0.00359747,0.00021493611,0.0005995396,0.0051929937,0.009277914,0.013860292,0.0006939793,0.005966343,0.0020761301,0.012190821,1.1296347e-05,0.0019368606,0.0049090143,0.005082587,0.0023058862,0.0054795872,0.99825174
0.85,<p:>,0.0038040748,0.0057408186,0.0065714116,0.0007967671,0.004142666,0.00019586102,0.0006092498,0.0051553147,0.010747925,0.014834283,0.00068836275,0.005224687,0.0022119337,0.012535522,1.2651557e-05,0.00215628,0.0043550376,0.005422143,0.0021740557,0.0052076825,0.9981336
0.86,<p:>,0.0037943188,0.00511796,0.006758452,0.0005957244,0.004034551,0.00014787402,0.00048556342,0.004380822,0.011374104,0.013393165,0.00055609026,0.0044993064,0.0019031233,0.012098755,9.020377e-06,0.0021014824,0.003760198,0.004608651,0.0017663579,0.004386599,0.9982526
0.87,<p:>,0.0030542298,0.004336535,0.005892303,0.00043261293,0.00322669,0.00011472652,0.00040267096,0.0034792356,0.00939776,0.010800297,0.00045518292,0.0038733517,0.0015237227,0.010974742,5.552401e-06,0.0017373031,0.0031530007,0.0035733893,0.0014365475,0.0034619279,0.99855375
