time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.3000000000000003,<p:>,0.00020060729,0.0014053843,0.00031726254,0.00016927012,0.00019416615,5.611059e-05,7.271566e-05,0.0009202694,0.00049018214,0.0018825677,9.85487e-05,0.0015238525,0.00015415541,0.0021019345,3.6763515e-07,0.0001281654,0.0018238653,0.00028802862,0.00046474437,0.0018396185,0.99972916
2.31,<p:>,0.00024284587,0.0015753726,0.00035244803,0.00024974014,0.00023833867,8.499758e-05,0.00010384242,0.0011433958,0.00053943257,0.002357797,0.00013488262,0.0017045635,0.00020775928,0.002309461,5.5356236e-07,0.00016129647,0.0020173446,0.000395339,0.0006033292,0.0023677724,0.99968094
2.32,<p:>,0.0002886213,0.001732241,0.00039107297,0.000308601,0.00027949273,0.00010891393,0.00013002614,0.0013373164,0.0005670338,0.002819324,0.00015537106,0.0018859288,0.00024601462,0.0023908485,6.991159e-07,0.00018815913,0.0021448354,0.00047974475,0.00070632424,0.0029401693,0.9996397
2.33,<p:>,0.00032830902,0.0020066863,0.0004202363,0.00034305526,0.00031716935,0.0001228803,0.000145467,0.001631977,0.0006015922,0.0034502626,0.00017790402,0.0022155577,0.0002795119,0.002610319,9.426238e-07,0.00021066719,0.0024612248,0.00057298364,0.00080884516,0.0038145774,0.9995801
2.34,<p:>,0.0003460002,0.0024208517,0.00044787332,0.00030066737,0.0003292638,0.00011355584,0.000141543,0.0019703207,0.0006668345,0.004190129,0.00019474053,0.0026818793,0.00028782742,0.0028649333,1.3264691e-06,0.00021948849,0.0029940826,0.00068898156,0.0009220621,0.004858496,0.9995102
2.35,<p:>,0.0003845488,0.0030846053,0.00052145583,0.00028316566,0.00035200632,0.00012126509,0.00015660112,0.00251274,0.0007545617,0.005179408,0.00023953151,0.0033137708,0.00031620802,0.0033980215,2.3045181e-06,0.00024123302,0.0039634975,0.0009517559,0.0011905546,0.0060964064,0.9994111
2.36,<p:>,0.00045873687,0.003995734,0.0006417527,0.00033007123,0.00041017664,0.00015928966,0.00019461544,0.0035328956,0.0009020679,0.0069985013,0.0003607169,0.004270857,0.00040653726,0.004339229,5.5064716e-06,0.00030041032,0.005493934,0.0015841866,0.0017394222,0.008600077,0.9992258
2.37,<p:>,0.00057140284,0.0051487503,0.0007868415,0.00046549452,0.0005097091,0.00024129123,0.00025363956,0.0057004504,0.0011135134,0.010546975,0.000637724,0.00552755,0.00058621255,0.0053463127,1.7361965e-05,0.0003879792,0.0074433973,0.0032251228,0.0028901743,0.013384214,0.998914
2.38,<p:>,0.0007601906,0.0068951147,0.0009793265,0.00080453436,0.00075174356,0.00039605214,0.0003589065,0.009712171,0.0015855324,0.01687293,0.0013981495,0.0067378087,0.0010275329,0.0064364197,6.660597e-05,0.00053081533,0.008525507,0.0068076057,0.0050434857,0.02151306,0.99846834
2.39,<p:>,0.001503361,0.010969401,0.0017693267,0.0018954463,0.0016215893,0.001073919,0.000775944,0.018062243,0.0028200855,0.028133355,0.0046291505,0.010024756,0.002947987,0.008938947,0.00035733118,0.0010736429,0.010033661,0.014317057,0.00968421,0.035444792,0.9976111
2.4,<p:>,0.0064761923,0.010305916,0.0129186595,0.0037751768,0.00596088,0.0013194128,0.0021805305,0.004524047,0.012714848,0.008132067,0.0009833149,0.01675634,0.008540293,0.037919957,3.2705336e-06,0.0031943836,0.027169487,0.0015900045,0.0027902205,0.009341343,0.99712056
2.41,<p:>,0.0019074106,0.004817599,0.0036652945,0.0011491944,0.0015373109,0.0003891156,0.0006088495,0.002317592,0.004087837,0.0042971186,0.00038840345,0.007987708,0.0019232717,0.015107112,1.1374896e-06,0.00095836713,0.011656104,0.0007494765,0.0013723373,0.004608802,0.9989189
2.42,<p:>,0.0009813971,0.003154912,0.0019090306,0.000731041,0.00082807604,0.0002460219,0.0003834837,0.0017114929,0.0022755403,0.0031176112,0.00027750182,0.0046273055,0.0010150413,0.008824882,8.4154163e-07,0.0005537173,0.0065733194,0.00057329144,0.0010333015,0.0030972578,0.99932534
2.43,<p:>,0.00068935927,0.002448174,0.0012769229,0.0006081533,0.0006011686,0.00021147846,0.00030604904,0.0013679777,0.0016063298,0.0025511878,0.00022984133,0.003138848,0.0007326977,0.006061982,6.9544325e-07,0.00042025355,0.004630637,0.0005031533,0.00084969646,0.002444254,0.9994876
2.44,<p:>,0.0005388568,0.00197104,0.00095735316,0.0005107306,0.00046726613,0.00017785822,0.00024948455,0.0010772276,0.0011403903,0.0021004726,0.00017245693,0.0023644723,0.00054788205,0.0044688173,4.7046584e-07,0.00032714673,0.00359699,0.00041475293,0.00065576,0.0019875034,0.99960035
2.45,<p:>,0.00045098833,0.0016876777,0.0008329875,0.0003945713,0.00039443123,0.0001367063,0.00020882553,0.0008873883,0.0010005701,0.001811997,0.00013130871,0.0020235279,0.00044017224,0.0037227594,3.3489746e-07,0.00026999757,0.0030057488,0.00034405652,0.00051865884,0.001659007,0.9996683
2.46,<p:>,0.00037057593,0.0015154934,0.00072099373,0.0002819894,0.00032277088,9.866125e-05,0.00015902286,0.00074681145,0.0008598206,0.0015552005,0.00010273428,0.0018252113,0.00033292788,0.0031819195,2.553139e-07,0.00021687444,0.0026850342,0.00027963557,0.00042184707,0.0013791315,0.9997122
2.47,<p:>,0.00032344792,0.0013690334,0.000626817,0.00022162482,0.00028150942,7.6531265e-05,0.00012710242,0.0006732903,0.00079621054,0.0014268699,8.6523316e-05,0.0016627103,0.0002683178,0.0027469378,2.1768786e-07,0.00018461622,0.0023315372,0.0002460756,0.00037126616,0.0012235461,0.9997431
2.48,<p:>,0.0003039171,0.0013355599,0.00059451396,0.00019577045,0.00026113604,6.705834e-05,0.00011063396,0.00062212377,0.0007847483,0.0013364594,7.911533e-05,0.0016489446,0.00024708651,0.0026556626,2.0435962e-07,0.0001692869,0.0022865303,0.00021943706,0.00033623175,0.0011407728,0.9997535
2.49,<p:>,0.00031037728,0.0013821003,0.0005976756,0.00019471545,0.00026553037,6.49128e-05,0.00010841056,0.0006263186,0.0008267806,0.0013522627,7.853181e-05,0.0017172446,0.0002532085,0.002728894,2.2072217e-07,0.00016925462,0.0023771846,0.00021368127,0.0003297831,0.0011512012,0.99974704
2.5,<p:>,0.00029680142,0.0014425972,0.00056500017,0.00016666089,0.00024388445,5.4456275e-05,9.161805e-05,0.00060259644,0.0008167381,0.001288808,7.219332e-05,0.0018304086,0.00023092929,0.0027586585,2.231194e-07,0.00015470435,0.0025533182,0.00019012544,0.00030298493,0.0011086757,0.9997457
2.5100000000000002,<p:>,0.00029202166,0.0015084026,0.0005480688,0.00015880194,0.00023564936,5.2059633e-05,8.53859e-05,0.0006103407,0.0008338657,0.001289937,7.1580675e-05,0.0019274501,0.0002221724,0.0027971496,2.4494148e-07,0.00015041057,0.002701356,0.00018583414,0.00030230457,0.0011173843,0.99973905
2.52,<p:>,0.00027876487,0.0015174833,0.0005162228,0.00015023985,0.00022280417,4.855884e-05,7.930159e-05,0.0006061095,0.0008239061,0.0012878452,6.9320515e-05,0.0019715345,0.00021491604,0.0028036984,2.5480819e-07,0.00014309208,0.0027710935,0.00018002887,0.0002977724,0.0011135929,0.99973965
2.5300000000000002,<p:>,0.00024975726,0.0014734811,0.00046316575,0.00014454036,0.00019903012,4.6725298e-05,7.2713025e-05,0.00057818904,0.00072374067,0.0012215711,6.600063e-05,0.0018770125,0.00020095588,0.0026559886,2.4739333e-07,0.0001317016,0.0027344024,0.00017069821,0.00028662197,0.0010588453,0.99974847
2.54,<p:>,0.00024391983,0.0014957772,0.00044839064,0.00015739785,0.00019544945,5.0653216e-05,7.48585e-05,0.0005909582,0.0006799543,0.0012464831,6.929938e-05,0.001870118,0.00020791363,0.0027565132,2.8123446e-07,0.00013312267,0.0028075739,0.00017794457,0.000294753,0.0010897871,0.9997426
2.5500000000000003,<p:>,0.0002527124,0.0015025323,0.00045363937,0.00017312204,0.00020762024,5.4124157e-05,7.9605335e-05,0.0006162731,0.00067636796,0.001309859,7.200349e-05,0.001834893,0.0002182629,0.0027598813,3.16557e-07,0.00014020913,0.0027447033,0.00019059372,0.00030589086,0.0011280398,0.99973524
2.56,<p:>,0.0002455553,0.0014334249,0.0004358204,0.00016065454,0.00020384813,4.7988644e-05,7.38387e-05,0.00058785727,0.00065637997,0.0012604846,6.3513406e-05,0.0017353623,0.0002014424,0.002635667,2.616508e-07,0.0001324022,0.00253569,0.00017415386,0.00028126122,0.0010783997,0.9997505
2.57,<p:>,0.00024039592,0.0013744995,0.00043632774,0.00015352199,0.00020633709,4.5895496e-05,7.361555e-05,0.0005843385,0.0006427262,0.001240073,6.1668245e-05,0.0016593641,0.00018696253,0.0025586525,2.430242e-07,0.00013069787,0.0023754374,0.00017401738,0.0002834417,0.0010324066,0.9997606
2.58,<p:>,0.0002324755,0.0012833922,0.00042447107,0.00012732417,0.00020544129,3.753465e-05,6.767906e-05,0.0005703073,0.00064322934,0.0012227328,5.6038403e-05,0.0015559396,0.00016101848,0.0023100036,2.1438858e-07,0.00012284749,0.0020732344,0.00017007987,0.0002775698,0.00095834065,0.9997766
2.59,<p:>,0.00020381837,0.0011715798,0.00037087157,0.000104663966,0.0001794077,3.067632e-05,5.5568093e-05,0.00052635587,0.00057225965,0.0011393012,4.9499056e-05,0.0014292378,0.00013270443,0.002070685,1.772224e-07,0.000106231855,0.0018136936,0.00015504315,0.00025355106,0.00087444513,0.99979687
2.6,<p:>,0.00018114361,0.0010700979,0.0003301924,9.760374e-05,0.00016224667,2.8330252e-05,5.195821e-05,0.0004992856,0.00048685324,0.0010925521,4.7548423e-05,0.001269434,0.00012141828,0.0018926383,1.6390892e-07,9.752708e-05,0.0015806932,0.00015300668,0.0002407202,0.0008351309,0.9998126
2.61,<p:>,0.00018017912,0.0010547114,0.00033551228,0.000103450744,0.00016569938,3.0939445e-05,5.8264362e-05,0.0005296798,0.0004719831,0.0011460367,5.2988646e-05,0.0012192079,0.00012675143,0.0018814722,1.7985123e-07,0.00010167384,0.0015070102,0.00017325561,0.00026280424,0.0008742606,0.9998121
2.62,<p:>,0.00017615022,0.0010248516,0.0003374133,0.00010948445,0.00016680144,3.472159e-05,6.658375e-05,0.0005625957,0.00045835902,0.001214693,5.9737402e-05,0.0011866004,0.00013262498,0.0017793736,1.90253e-07,0.0001043216,0.0014359244,0.00019684013,0.0002924097,0.0009226192,0.9998143
2.63,<p:>,0.00017603574,0.0010390794,0.00033890014,0.00010077155,0.00016813992,3.3069977e-05,6.794289e-05,0.00058063597,0.0004665994,0.0012837994,6.221307e-05,0.0012126756,0.00013501184,0.0016977943,2.0595243e-07,0.00010357916,0.0014134182,0.00020667475,0.00030382845,0.0009572278,0.9998095
2.64,<p:>,0.00016736206,0.0010435604,0.00032093955,9.842472e-05,0.0001614993,3.363045e-05,6.8374335e-05,0.0005965937,0.0004266176,0.0013312135,6.583419e-05,0.0012086891,0.00013644896,0.0016012082,2.253152e-07,0.00010046863,0.0014044022,0.00021672541,0.00031674872,0.0009988686,0.99980617
2.65,<p:>,0.00016974611,0.0011280441,0.0003242358,0.00010083806,0.00016445963,3.550011e-05,6.796331e-05,0.0006242822,0.00043587608,0.0013995823,7.29141e-05,0.0013070025,0.00014339204,0.0016441084,2.7322983e-07,0.000102709004,0.0015477265,0.00022553545,0.00033766188,0.0010595628,0.99978757
2.66,<p:>,0.00018441108,0.001233516,0.0003429649,0.0001226966,0.00017436853,4.3747008e-05,7.446762e-05,0.00065189134,0.00044193026,0.001449074,8.295217e-05,0.0014198229,0.00016527587,0.0017375594,3.2689945e-07,0.000113577174,0.0017273534,0.00024057107,0.00035465896,0.0011400763,0.999768
2.67,<p:>,0.00021148028,0.0013629996,0.0004054808,0.00012327403,0.0002004891,4.55795e-05,8.3638835e-05,0.0006849487,0.00049120514,0.0015279339,8.6063075e-05,0.0015931983,0.00017554227,0.0018196582,3.444672e-07,0.00012671275,0.00190468,0.000254043,0.00037461202,0.0011920707,0.9997449
2.68,<p:>,0.00021150953,0.0013636474,0.00040274026,9.7276585e-05,0.0001932747,3.5975667e-05,7.1864575e-05,0.0006571004,0.0004904556,0.0015029937,7.3232564e-05,0.0016663063,0.00014389238,0.0017191865,2.838005e-07,0.00011795608,0.0018891771,0.00023272213,0.00035190763,0.0011732538,0.999748
2.69,<p:>,0.00020435138,0.0014279532,0.0003889628,9.0600435e-05,0.00018122792,3.4999845e-05,6.550098e-05,0.00066240446,0.00046238865,0.0014866225,7.4349686e-05,0.0018015691,0.0001313736,0.0017363781,2.9378603e-07,0.00011366276,0.0020493697,0.0002305564,0.0003534602,0.0012089342,0.99973905
2.7,<p:>,0.00018938561,0.0015157718,0.00035585838,9.325791e-05,0.00016528027,3.752871e-05,6.246108e-05,0.00070294004,0.00042563357,0.0015504011,8.237704e-05,0.0019485812,0.00012911654,0.0017779785,3.4658038e-07,0.000109702145,0.0022657854,0.00024314382,0.0003765295,0.0013251102,0.9997256
2.71,<p:>,0.00018445202,0.0016368469,0.00035025072,0.000109211374,0.00016362222,4.788999e-05,7.367124e-05,0.0008157674,0.0004032251,0.0018309923,0.00010200732,0.0020833286,0.00015621963,0.0018308581,4.5817063e-07,0.000116458796,0.0025234784,0.00030128946,0.00044828508,0.0016029701,0.9997014
2.72,<p:>,0.00019948723,0.0018887214,0.00037376003,0.00012644613,0.00017669442,6.0422448e-05,8.842771e-05,0.0010061709,0.00041690914,0.0022540865,0.00012464065,0.0024239025,0.00019265726,0.0019849855,6.607353e-07,0.00013084763,0.0030152663,0.0003856147,0.0005544242,0.0020574022,0.9996521
2.73,<p:>,0.00023216184,0.002316738,0.00042500626,0.00015490864,0.0002028171,8.056583e-05,0.00010803946,0.0013251272,0.00046702835,0.0028967478,0.00016408812,0.0030410558,0.00024629597,0.0024037985,1.1025812e-06,0.00015636925,0.0039505293,0.0005036123,0.00072232203,0.0028017873,0.9995675
2.74,<p:>,0.00029756696,0.002961401,0.00049612555,0.00021098583,0.00025281217,0.00011169184,0.0001336407,0.001902273,0.0005556528,0.0040213717,0.00023254401,0.0039434135,0.00032342787,0.0030672085,2.408577e-06,0.00020207281,0.0052112387,0.00074389245,0.0010064993,0.004164142,0.9994335
2.75,<p:>,0.00037500897,0.0038678823,0.0005660955,0.0002928514,0.00032057508,0.00015370375,0.00016420643,0.0028890013,0.0006200407,0.0057408405,0.00032303153,0.0048989807,0.0004221298,0.0038418246,5.6580475e-06,0.00025716648,0.006812201,0.001175705,0.0014318097,0.00643022,0.9992515
2.7600000000000002,<p:>,0.0004579906,0.0047261687,0.0006225437,0.0004228137,0.00039752774,0.00021334617,0.00020270808,0.0046663648,0.0006916388,0.008661779,0.00049270224,0.005501466,0.00059621915,0.0045881,1.4426269e-05,0.0003171491,0.008359623,0.002047362,0.002111624,0.010295499,0.9990238
2.77,<p:>,0.00062611565,0.0061398586,0.00075495953,0.0007295409,0.0006035362,0.00033534187,0.00028857205,0.007887576,0.00095565635,0.014050885,0.00089269085,0.006698636,0.0009429654,0.00578,4.587196e-05,0.00044429628,0.010150639,0.004367426,0.003518324,0.017303288,0.9986196
2.7800000000000002,<p:>,0.0008966035,0.008508037,0.0009362445,0.0013893183,0.0010378619,0.00057295355,0.00044847612,0.01332301,0.0014770536,0.022988517,0.0019478349,0.0080326665,0.0017508902,0.0073668854,0.00016086515,0.0006608583,0.010693002,0.009175218,0.006202736,0.028133592,0.99806255
2.79,<p:>,0.0019356285,0.013077674,0.0018929752,0.0031607389,0.0023456821,0.001604038,0.0011151895,0.023349369,0.0028574879,0.03825993,0.0062391656,0.011907873,0.0050602513,0.010108387,0.0007653586,0.0014480752,0.011580287,0.019505704,0.011707313,0.045532983,0.99706495
2.8000000000000003,<p:>,0.009270794,0.012520949,0.017115796,0.006386263,0.009098539,0.0021028426,0.0036565266,0.0076096132,0.015119505,0.013397477,0.0016100376,0.017304482,0.013029531,0.050519235,7.310811e-06,0.004882018,0.028424598,0.0030874016,0.0049027205,0.014271102,0.9960913
2.81,<p:>,0.0025405528,0.005232755,0.0041226563,0.0016698015,0.0020930425,0.000550694,0.0008701505,0.0035160377,0.0047276067,0.0063938657,0.0005541851,0.00787756,0.00258613,0.01784379,1.8195803e-06,0.0013285808,0.011073036,0.001305532,0.0020347969,0.0067362483,0.9987096
2.82,<p:>,0.0012933685,0.0034862708,0.002313459,0.0008487841,0.0011294716,0.0002861862,0.00050491164,0.0023511527,0.0025352992,0.004271555,0.00036325093,0.00482302,0.0012242228,0.010519551,1.134741e-06,0.0007307609,0.0064697093,0.0009463415,0.0013723517,0.0040811636,0.999217
2.83,<p:>,0.0010003729,0.0028467174,0.0019181292,0.0006588628,0.00094405224,0.00023851695,0.00045222774,0.002041183,0.0020575505,0.0037356226,0.000339653,0.003462525,0.0008903209,0.007584028,1.1947673e-06,0.0005839343,0.0045974455,0.00091836206,0.001259197,0.0031930795,0.9993782
2.84,<p:>,0.00090124836,0.0025500096,0.0017002092,0.00063267146,0.00090575067,0.00022862371,0.00044688353,0.0019268264,0.0018678362,0.0036397043,0.00034028917,0.0028624197,0.00079629157,0.00643114,1.340684e-06,0.0005386927,0.003738994,0.00094380445,0.0012397623,0.0029093495,0.9994425
2.85,<p:>,0.00089484116,0.0023384278,0.0015583163,0.0006942983,0.0009342805,0.00023392787,0.0004501776,0.0018850241,0.0017703223,0.0037434832,0.00033300283,0.0024635287,0.0007860861,0.0058465195,1.4482403e-06,0.00053335313,0.003166164,0.0009870605,0.0012049048,0.0028745541,0.9994783
2.86,<p:>,0.00090094993,0.0021211265,0.0014845146,0.00065634813,0.00094182556,0.00020172185,0.00040229768,0.001728174,0.0016844084,0.0035579873,0.00027751716,0.0021324405,0.00069191796,0.0053055524,1.2052225e-06,0.0005001966,0.0027071093,0.0009409573,0.0010480147,0.0026690378,0.9995192
2.87,<p:>,0.00080990867,0.0018615803,0.0013318128,0.0006333279,0.00084812474,0.00019640931,0.00040284678,0.0015837379,0.0014900749,0.003232265,0.00025044355,0.0018594338,0.00061166956,0.004731586,9.558786e-07,0.00045290004,0.0023894976,0.00091702293,0.0009789057,0.0024089178,0.99957293
2.88,<p:>,0.0007591727,0.0017294531,0.0011811706,0.00073943514,0.00079649646,0.00023511118,0.00050689385,0.0015926856,0.0013473782,0.003195741,0.00027120372,0.0016352853,0.0006805106,0.0042913444,9.205158e-07,0.0004455713,0.0020085329,0.0010031736,0.0010533881,0.0024158577,0.99959296
2.89,<p:>,0.00075149897,0.0017710092,0.0011284922,0.0007852607,0.0008121836,0.00024851022,0.0005701999,0.001675932,0.0013767477,0.0033764038,0.00029647502,0.0015843894,0.0007811875,0.004141611,1.0912198e-06,0.00045646995,0.0018377799,0.0011056735,0.001121115,0.002509416,0.99957865
2.9,<p:>,0.0007069461,0.0017074286,0.0010688228,0.00072860194,0.00078807515,0.00023037755,0.00056277966,0.0015959872,0.0012890251,0.003273272,0.00027874438,0.0014881167,0.00076526473,0.0037935833,9.937954e-07,0.0004340999,0.0016832895,0.001069994,0.001075922,0.0023749694,0.9995944
2.91,<p:>,0.0006244524,0.0015609472,0.00096582307,0.00061434397,0.00070031226,0.00019145285,0.0004946483,0.0014282274,0.0011154662,0.0029748245,0.00023560891,0.0013540436,0.00065930665,0.003312457,7.550275e-07,0.00038291723,0.0015161616,0.00094202027,0.0009508645,0.0021337718,0.99963444
2.92,<p:>,0.00053183216,0.0014002436,0.0008474143,0.0004871703,0.0006048336,0.00015166945,0.0004156021,0.0012901857,0.000965221,0.002742582,0.00019725406,0.0012345244,0.0005421811,0.0028491274,5.743284e-07,0.0003288883,0.001354744,0.00082647573,0.0008458988,0.0019407084,0.9996783
2.93,<p:>,0.00046536518,0.0012623792,0.00075955415,0.00039875633,0.00053301535,0.0001236879,0.000338712,0.0011894234,0.00085949374,0.0025578288,0.00016877003,0.0011458382,0.00042918394,0.0025397746,4.5901385e-07,0.00028662334,0.0012565516,0.00072933716,0.0007628609,0.0018120507,0.99971116
2.94,<p:>,0.0004069595,0.0011873071,0.0006900284,0.00031365984,0.00046017783,0.00010117585,0.0002711109,0.0011228722,0.0008029949,0.0023990306,0.00015038905,0.0011248232,0.00033599226,0.0023698888,3.8218633e-07,0.00024776784,0.0012436368,0.0006601482,0.000706707,0.0016974031,0.99973905
2.95,<p:>,0.00038698222,0.0011668007,0.0006719828,0.00027984893,0.0004456507,9.192488e-05,0.00025844536,0.001109091,0.00081272516,0.002385357,0.00014605647,0.0011166098,0.0003159727,0.0022467023,3.746877e-07,0.00023717828,0.0011860117,0.0006610977,0.0007025001,0.0016795052,0.9997457
2.96,<p:>,0.00036373714,0.0011257286,0.000659532,0.00022664496,0.00041991362,7.59758e-05,0.00022289337,0.0010276551,0.00079611636,0.0022345472,0.00012969488,0.0010876822,0.000274265,0.0020598979,3.1451376e-07,0.00021767846,0.0011150674,0.0006043556,0.0006498205,0.0015687004,0.99975824
2.97,<p:>,0.00035715275,0.0011293559,0.00066808,0.00019748742,0.00040802857,6.799157e-05,0.00020749895,0.001004449,0.00081266084,0.002184973,0.00012598507,0.0011055765,0.00025659584,0.0020414803,3.0465645e-07,0.00020922297,0.0011161843,0.0005919904,0.0006352057,0.00151523,0.9997606
2.98,<p:>,0.0003729106,0.0012090057,0.0007105305,0.00018731455,0.00042526604,6.5707056e-05,0.0002109122,0.0010624728,0.00088534836,0.0023290694,0.00013494154,0.0011976903,0.0002668488,0.0021715683,3.6345602e-07,0.00021842818,0.0011913946,0.00062489894,0.0006737929,0.0016003227,0.9997425
2.99,<p:>,0.00038878128,0.0012739416,0.00071393524,0.0001997558,0.00044380355,6.9186135e-05,0.0002273579,0.0011691304,0.000952219,0.002601673,0.00014775743,0.0012440503,0.00029699164,0.0022229976,4.4491188e-07,0.00023091584,0.0012192125,0.00070064364,0.0007481798,0.0017864879,0.9997227
3.0,<p:>,0.00045331666,0.0013890545,0.0008047911,0.00023286993,0.0005157236,8.3153565e-05,0.00027989293,0.0013083733,0.0011271707,0.0028809302,0.00017092623,0.0013528803,0.00036258952,0.0023805003,5.3123034e-07,0.0002694676,0.001295182,0.000803572,0.0008711207,0.0019808093,0.9996893
3.0100000000000002,<p:>,0.00061085896,0.0015579077,0.0011336639,0.00023867436,0.0006774698,8.938538e-05,0.0003194335,0.0013379062,0.00151278,0.0028992074,0.000174029,0.0015443808,0.00040679664,0.0027655682,5.4589253e-07,0.0003370656,0.0014121251,0.000810687,0.0009008839,0.0019888824,0.9996466
3.02,<p:>,0.00064578827,0.0015213509,0.0012941696,0.00022255171,0.00070435903,8.650195e-05,0.00030588268,0.0012136861,0.0014975942,0.002534735,0.00015246103,0.0015490723,0.00037142736,0.0029475568,3.9837283e-07,0.00034479765,0.0014401061,0.0006958364,0.0008070256,0.0017804141,0.999659
3.0300000000000002,<p:>,0.0005362127,0.0013701629,0.0011985998,0.00017826977,0.00056491804,7.551943e-05,0.00025474082,0.0010014485,0.001151551,0.002066535,0.00012560503,0.0014619658,0.00030387333,0.0027827001,2.5265265e-07,0.00028820938,0.0014220395,0.0005477549,0.0006573362,0.0015096493,0.99970603
3.04,<p:>,0.00035904263,0.00114465,0.00087060087,0.00014406371,0.00037621282,6.831985e-05,0.00022231399,0.00085655827,0.000694072,0.0017881485,0.000111753194,0.001256971,0.00025550995,0.0022842232,1.785623e-07,0.0002128313,0.0013081521,0.0004718009,0.0005729364,0.0013531252,0.99976254
3.0500000000000003,<p:>,0.00031467457,0.0011286336,0.00077687844,0.00012120671,0.00032688328,6.0315888e-05,0.00019529503,0.0008574651,0.0006135479,0.0018006252,0.00011310703,0.0012765317,0.00022991323,0.00212192,1.912156e-07,0.00019271532,0.0012958692,0.0004533117,0.00056810275,0.0013655695,0.9997623
3.06,<p:>,0.0002956711,0.0011690168,0.0007235676,0.00011129804,0.00030795412,5.7513003e-05,0.00018002509,0.0008941235,0.0005834409,0.0018937719,0.00011844174,0.0013477574,0.000218924,0.002070234,2.1527426e-07,0.0001852996,0.001325824,0.0004539354,0.00058579334,0.0014491541,0.9997525
3.0700000000000003,<p:>,0.00030961123,0.0012164447,0.000753182,0.00010592131,0.00032407788,5.875604e-05,0.00018074783,0.00094122544,0.0005891982,0.002008185,0.00012071062,0.0014058803,0.00021033546,0.001915035,2.2508455e-07,0.0001904342,0.0013099862,0.00048046187,0.0006321853,0.0015498427,0.99973893
3.08,<p:>,0.00031650544,0.0012827751,0.0007572193,9.325391e-05,0.0003254414,5.3817053e-05,0.00016006526,0.0009791575,0.0005700554,0.002117359,0.00011783926,0.0014945114,0.00018838173,0.0018281006,2.3723682e-07,0.00018802156,0.0013400767,0.0004902722,0.00064315787,0.0016732089,0.99972343
3.09,<p:>,0.0002958059,0.0013407802,0.00068264274,8.258988e-05,0.0002964397,4.878306e-05,0.00014015619,0.0010476914,0.0005171438,0.0023005502,0.000117890304,0.0015501486,0.00017612436,0.0017726673,2.7012956e-07,0.00017662164,0.0013976695,0.0005170972,0.00066229905,0.001873431,0.9997109
3.1,<p:>,0.00030202456,0.001458163,0.00067223207,8.0886595e-05,0.00029060792,4.9580784e-05,0.00013140116,0.0011336455,0.0005164191,0.0024961564,0.00012438359,0.0016704281,0.00017348357,0.0017812599,3.4115476e-07,0.00017863749,0.0015309507,0.00057032227,0.0007051777,0.0021123537,0.99968904
3.11,<p:>,0.00033343388,0.0016842817,0.0007277348,9.314949e-05,0.00032167902,6.0590934e-05,0.00014736629,0.0013807472,0.0005674187,0.0029928018,0.00015222802,0.0018954509,0.00019964387,0.0019979086,5.0227766e-07,0.00020152367,0.0017737173,0.0007129935,0.00085940986,0.0026339164,0.9996373
3.12,<p:>,0.00039911532,0.0020368611,0.00084630644,0.00013015079,0.0004001926,8.979494e-05,0.00020051931,0.0018877814,0.00066057936,0.00403162,0.00020923848,0.0022080024,0.00027487287,0.0023769676,8.4721546e-07,0.0002552122,0.0020924422,0.0010297755,0.0011837239,0.0037297052,0.99954426
3.13,<p:>,0.00047480292,0.0025199424,0.0009789851,0.00017851539,0.00048582134,0.00013258653,0.0002680805,0.0026420963,0.0007525783,0.0055277226,0.00027931476,0.0026611786,0.00038178806,0.0029176911,1.3546854e-06,0.00032199387,0.0026734027,0.0014485864,0.0016082795,0.005489028,0.9994135
3.14,<p:>,0.0005945565,0.003434931,0.0011366106,0.00022332264,0.0005994527,0.0001755982,0.00032467538,0.003893524,0.00091469655,0.007649677,0.00036951617,0.0033716497,0.00047719272,0.0037043162,2.2302654e-06,0.0003978685,0.003602588,0.0020744384,0.0022211391,0.008429518,0.9992129
3.15,<p:>,0.0006997806,0.0050302893,0.0012292683,0.00026738795,0.00066330907,0.00022164322,0.00032700706,0.0058939736,0.0011141204,0.01082045,0.0004799794,0.004660931,0.00055257056,0.0048671733,4.264054e-06,0.0004608477,0.005643396,0.0030266524,0.0029644717,0.0138928965,0.99890876
3.16,<p:>,0.00083244743,0.006651325,0.0013391122,0.0003595762,0.0007374436,0.0003006112,0.00035029932,0.00898492,0.0014407048,0.016236555,0.0006800172,0.0062007727,0.00067409826,0.006098524,9.693896e-06,0.0005314126,0.008321615,0.0049189804,0.004337833,0.022147305,0.99846786
3.17,<p:>,0.000982982,0.009187502,0.0013968552,0.00061236054,0.00087156944,0.0004389399,0.0004055386,0.015320166,0.0018626429,0.027283546,0.0012436026,0.007753115,0.0009799299,0.0071548307,3.304473e-05,0.0006111926,0.010772567,0.009512151,0.007656268,0.03793742,0.99772465
3.18,<p:>,0.0012402879,0.017728299,0.0014873305,0.0013057352,0.0011184493,0.00095075945,0.00052577496,0.03206018,0.0021756825,0.05600511,0.0033323697,0.01387655,0.0018830129,0.009608795,0.00022398352,0.0007827078,0.019973246,0.020217635,0.015721392,0.071671315,0.9956766
