time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
4.01,a,0.87866545,0.1893641,0.8911395,0.42450994,0.90954167,0.08503529,0.168034,0.06727333,0.9576679,0.0259053,0.15635851,0.05535982,0.17054875,0.6300901,0.36179352,0.87894315,0.008179106,0.061479263,0.0936436,0.067938514,0.00021106855
4.0200000000000005,a,0.9260294,0.11464356,0.9122702,0.450184,0.9473019,0.059629627,0.07115661,0.039810773,0.96363044,0.016397618,0.07910137,0.0292024,0.13275799,0.5306179,0.22792158,0.9199971,0.0057673287,0.03548413,0.054133527,0.04553902,0.00023469013
4.03,a,0.931745,0.09100705,0.91691583,0.47585806,0.9481176,0.062093347,0.10878867,0.035656366,0.95021623,0.012457108,0.07071587,0.028356826,0.19645329,0.42373878,0.11339191,0.93781626,0.010578486,0.053653147,0.044400547,0.036615103,0.00013824287
4.04,a,0.90523857,0.13341807,0.90056264,0.4063546,0.9253162,0.05262457,0.2787207,0.034583475,0.93986124,0.009484428,0.07615053,0.036502752,0.27738115,0.4458717,0.20397033,0.9274309,0.01654052,0.19305784,0.029345408,0.022961186,3.1873235e-05
4.05,a,0.81122744,0.27046755,0.8837633,0.260812,0.85478276,0.06138641,0.6169997,0.10560255,0.885246,0.057391655,0.17716527,0.07709987,0.2829675,0.5264,0.25137612,0.8775324,0.045104723,0.55238247,0.057106026,0.037015337,9.225682e-05
4.0600000000000005,p,0.51127,0.61802584,0.66740996,0.14267325,0.5838128,0.06987106,0.78887904,0.5542867,0.7146807,0.6942993,0.32908154,0.16653962,0.3431887,0.6203342,0.2661376,0.6354893,0.100311264,0.8622854,0.13898152,0.06607452,0.0011682354
4.07,p,0.28336486,0.792946,0.46807852,0.09016197,0.31616694,0.08052568,0.71275914,0.83796483,0.507669,0.9100043,0.36176398,0.17905727,0.45671687,0.5876784,0.26226604,0.33215773,0.11491193,0.9347888,0.26993158,0.101480514,0.005862775
4.08,p,0.19405937,0.86777014,0.3270832,0.061915208,0.22781493,0.06706973,0.6407992,0.9017996,0.32236493,0.9462718,0.3527133,0.1977593,0.42940497,0.53734624,0.19896552,0.23655981,0.13822046,0.9590033,0.30077538,0.08638086,0.01141552
4.09,p,0.09786518,0.92682433,0.15111673,0.032037064,0.13982734,0.032938555,0.2973921,0.9449731,0.17229596,0.971137,0.3189118,0.35338098,0.29109183,0.4872251,0.17352854,0.09095653,0.25824478,0.98226446,0.33101702,0.06661139,0.015087913
4.1,p,0.030454928,0.97458655,0.039881762,0.019103583,0.043292493,0.01400098,0.06219459,0.9666749,0.04597056,0.97416604,0.31842452,0.5574954,0.16489367,0.4268078,0.23519097,0.025696885,0.50386184,0.9917465,0.42141262,0.042473402,0.016618876
4.11,p,0.026745142,0.98041475,0.03269118,0.015650185,0.03831282,0.016833358,0.02338444,0.9640929,0.031314205,0.9676264,0.27374256,0.6314167,0.10146772,0.4723845,0.32653746,0.021321967,0.6810809,0.99326396,0.4662416,0.028144686,0.0076281843
4.12,p,0.10640237,0.9386822,0.11751126,0.050363507,0.12173531,0.08669063,0.01284759,0.9134664,0.11503407,0.9391281,0.20180044,0.5452343,0.08275882,0.7011377,0.36619148,0.0486298,0.75287575,0.9891431,0.3668237,0.020683836,0.0020058327
4.13,p,0.40312037,0.6982144,0.4789197,0.17344119,0.40870142,0.38086155,0.008658475,0.7635938,0.37741232,0.87124366,0.15127848,0.3332149,0.057161223,0.77759224,0.30157134,0.19925442,0.7082927,0.9687749,0.18385318,0.014501039,0.00051911233
4.14,w,0.75708675,0.3568175,0.7697656,0.43784842,0.75328684,0.5173545,0.0060511003,0.29633003,0.47926703,0.5295011,0.08968416,0.08304497,0.032728683,0.7948777,0.42666447,0.60277194,0.12347814,0.7253155,0.049561847,0.011288192,0.0001316525
4.15,w,0.91332245,0.15876107,0.86234266,0.5325616,0.85400116,0.5931579,0.0050869924,0.05682011,0.3733284,0.044401094,0.0503903,0.036527988,0.03371194,0.6712612,0.46929172,0.8566594,0.012514467,0.12201337,0.01863703,0.0068034227,3.5224934e-05
4.16,w,0.932351,0.10492212,0.81272507,0.69368625,0.8848815,0.4854492,0.013791815,0.054696064,0.25258425,0.0063140476,0.13751215,0.061874088,0.06648819,0.52229404,0.28485397,0.91332734,0.008743248,0.04914874,0.065272704,0.0058572697,1.530674e-05
4.17,w,0.93070316,0.08594075,0.55362076,0.8933834,0.91175455,0.40409714,0.10487796,0.04924369,0.28048515,0.0047800364,0.16971923,0.08646638,0.14349349,0.2714357,0.06910614,0.95045793,0.022179909,0.033666737,0.13593702,0.005619517,1.1400155e-05
4.18,e,0.9179911,0.110200934,0.2328303,0.94755596,0.87993777,0.49644282,0.40439147,0.023930285,0.20186442,0.005411925,0.078022,0.14101413,0.21631688,0.14727181,0.011176793,0.9519051,0.09018008,0.025950849,0.09078962,0.005567155,4.9517897e-05
4.19,e,0.80727506,0.29629585,0.12646371,0.9258706,0.7527247,0.6394103,0.66768086,0.027579606,0.10680938,0.012714956,0.03681055,0.33912507,0.2564807,0.14352967,0.0018012895,0.8637414,0.38425478,0.018098684,0.053904384,0.01452744,0.0009491397
4.2,s,0.48549274,0.65568566,0.036875967,0.77531826,0.44602984,0.5445702,0.61846244,0.07147478,0.022184383,0.065883376,0.036293633,0.81529856,0.31507227,0.17928334,0.00010938313,0.43309397,0.85322523,0.013669637,0.06361547,0.10368593,0.0097153
4.21,s,0.17573957,0.88831204,0.02227614,0.39306247,0.1602967,0.32807404,0.33262926,0.13403316,0.010868437,0.16715483,0.046932507,0.9458428,0.21451059,0.17061423,0.0001409878,0.14214495,0.9649814,0.017776126,0.10648646,0.18930574,0.01882558
4.22,s,0.06556008,0.9514616,0.016013,0.16430819,0.05625584,0.17133063,0.054789834,0.32943413,0.010567068,0.43491462,0.055698387,0.9745391,0.14022556,0.16599666,0.00044079934,0.0430092,0.9838228,0.0430395,0.32621405,0.3181007,0.031486243
4.23,s,0.04828328,0.9538965,0.015879216,0.11249987,0.033492204,0.15405902,0.023701949,0.67767173,0.014313627,0.78200763,0.054035608,0.9547371,0.14335276,0.15272023,0.0006269135,0.033698443,0.9767409,0.072673135,0.7590638,0.39160007,0.050814603
4.24,t,0.05092272,0.9507108,0.028401526,0.122630134,0.033224054,0.20324512,0.035480134,0.86079645,0.02667824,0.9191708,0.038511336,0.8832857,0.12883979,0.12950483,0.0005146431,0.037479848,0.9482548,0.12542397,0.9425276,0.46509948,0.094973005
4.25,t,0.054796968,0.9469429,0.032999057,0.13520524,0.034589477,0.20928529,0.06957543,0.92220396,0.03056532,0.9531441,0.031667132,0.7168703,0.13141637,0.1177328,0.0005346994,0.045441393,0.89478606,0.20005415,0.9725764,0.43037182,0.11343502
4.26,t,0.061205477,0.9474769,0.045199916,0.113968164,0.044933453,0.16586702,0.11623145,0.95450664,0.047212433,0.96623373,0.028873421,0.4753985,0.12810941,0.121819794,0.0007248195,0.051640388,0.7325119,0.23139481,0.9807725,0.4090827,0.11712959
4.2700000000000005,t,0.04022303,0.9620999,0.038482085,0.06221344,0.03306469,0.086949445,0.097932965,0.9800893,0.043520123,0.9853674,0.033532374,0.2863898,0.07713013,0.087144,0.0011203366,0.036094014,0.39433578,0.2503905,0.98778695,0.38673097,0.08931763
4.28,t,0.015883785,0.98344404,0.02004119,0.022689594,0.017203487,0.02300014,0.03180946,0.9929731,0.028735232,0.99552757,0.040777277,0.11532307,0.027524386,0.058206666,0.0015730434,0.01554334,0.13593146,0.25299487,0.9936346,0.30100787,0.040459838
4.29,t,0.008419592,0.99442714,0.009968015,0.00906058,0.011741972,0.00507591,0.006025435,0.99755085,0.027818441,0.99839914,0.04779443,0.04130041,0.00902485,0.07727232,0.005322485,0.006306949,0.028906459,0.20489787,0.9966767,0.228548,0.005740223
4.3,t,0.009242562,0.99504244,0.010969971,0.009460711,0.017802855,0.003976968,0.0018015287,0.9980928,0.030295236,0.99868387,0.05323612,0.027357534,0.006247558,0.15603079,0.014013223,0.0048838737,0.016278027,0.29976985,0.9952843,0.23843563,0.00081217196
4.3100000000000005,t,0.018014157,0.9920676,0.023960508,0.021709202,0.038274243,0.009268399,0.00077560236,0.997243,0.038146395,0.99726117,0.05536428,0.028670285,0.010988487,0.34562358,0.017258298,0.008760721,0.017579142,0.30601117,0.9947626,0.25925267,0.0001072132
4.32,t,0.061541624,0.96901876,0.11083496,0.053865198,0.11342427,0.036549356,0.001146014,0.9895239,0.101434276,0.98826593,0.061811335,0.035646826,0.024688113,0.6490166,0.022862738,0.036360312,0.02843755,0.4102495,0.9892959,0.26975027,8.126551e-05
4.33,t,0.25677395,0.8209128,0.46040827,0.19582824,0.4265069,0.077757046,0.002888117,0.88823736,0.49297866,0.9171712,0.06573351,0.034651667,0.030005002,0.9067638,0.04167046,0.19354264,0.02906086,0.2970299,0.94969016,0.31477138,6.669794e-05
4.34,r,0.53318876,0.6055325,0.65900874,0.39038444,0.7112399,0.09390845,0.0066095414,0.42730913,0.84325004,0.6071435,0.051974844,0.026260221,0.037778415,0.94767064,0.07887125,0.37180716,0.014720983,0.15856722,0.6610252,0.14086394,4.9231945e-05
4.3500000000000005,r,0.6899447,0.42929062,0.7406517,0.47992927,0.817981,0.05534794,0.008800268,0.108464316,0.91995764,0.15686478,0.035798855,0.022005487,0.030703086,0.9325896,0.15586345,0.51908803,0.007950508,0.055657055,0.16110419,0.058223296,2.0708994e-05
4.36,a,0.78915787,0.3032325,0.79792273,0.48227158,0.878708,0.04250471,0.011129447,0.06402288,0.9335745,0.052922748,0.05154369,0.026105199,0.02500575,0.8825584,0.20007318,0.6923539,0.007920703,0.031892184,0.08537823,0.042792674,2.2600703e-05
4.37,a,0.8488797,0.24777304,0.86136466,0.41267455,0.9158132,0.03527852,0.016091138,0.047255814,0.9448513,0.019991346,0.06369389,0.033713143,0.031741235,0.8331557,0.24920338,0.7911218,0.009152997,0.024193086,0.06546855,0.038372297,5.350245e-05
4.38,a,0.8860628,0.19186705,0.89010054,0.3475335,0.9386865,0.033769708,0.026937094,0.049802165,0.94799966,0.01151173,0.0853709,0.04127082,0.04683641,0.7777376,0.24617378,0.8282573,0.0068422966,0.025723716,0.068770915,0.04043335,6.3953914e-05
4.39,a,0.8898526,0.17595066,0.893773,0.33026904,0.93496084,0.042008683,0.06700995,0.051731043,0.9381183,0.0064600674,0.11353324,0.047425482,0.086083494,0.7152808,0.32889766,0.83805454,0.008297042,0.059948783,0.044605363,0.043058824,3.1322714e-05
4.4,a,0.7609396,0.34304082,0.8439134,0.32324305,0.82746416,0.1556191,0.4720194,0.1784081,0.91113454,0.14144015,0.258756,0.20011298,0.42071408,0.7087469,0.3598984,0.7900802,0.10597209,0.30890763,0.18630661,0.13489385,0.0010206734
4.41,a,0.8751277,0.1765977,0.90959424,0.3829645,0.9195664,0.10033513,0.16110544,0.06577039,0.96089613,0.025424957,0.15552251,0.05672523,0.15205596,0.6415705,0.39089912,0.88044614,0.011764361,0.102786906,0.07375185,0.062214583,0.00011676502
4.42,a,0.9397629,0.10153228,0.9182346,0.4688787,0.9585959,0.050484374,0.048772305,0.029351208,0.9662158,0.008712172,0.080647305,0.02419263,0.076296836,0.5583039,0.22194044,0.9298201,0.0033919814,0.026724366,0.032530654,0.036505572,7.3807525e-05
4.43,a,0.94905525,0.08927837,0.86853313,0.58005744,0.9616832,0.032660566,0.04084111,0.016252548,0.95493776,0.0048678634,0.049384307,0.01772083,0.082174405,0.5142848,0.14538884,0.93231344,0.0020042204,0.011906924,0.01866801,0.025240222,3.2613134e-05
4.44,a,0.9270329,0.10238983,0.80480576,0.65330434,0.9452784,0.03511489,0.12001029,0.01581759,0.9290737,0.005604179,0.036481146,0.021897571,0.14787993,0.45937186,0.07485138,0.9256139,0.005072559,0.0120061515,0.0133268535,0.03082106,2.1659027e-05
4.45,a,0.852875,0.18177387,0.7124647,0.64838004,0.90877783,0.033490013,0.43675995,0.025597164,0.9108431,0.019203136,0.024986725,0.02419463,0.23069282,0.44310853,0.036271337,0.913644,0.017300354,0.018923001,0.008870748,0.06628826,2.6138468e-05
4.46,a,0.69828814,0.4214448,0.6316322,0.5202037,0.83356816,0.024792869,0.6366109,0.11007363,0.86876005,0.20277257,0.018560866,0.051433656,0.3159875,0.5117078,0.008349917,0.85207945,0.06480614,0.030530017,0.022714175,0.25775266,0.0007637682
4.47,k,0.4862098,0.6741732,0.5387764,0.34507254,0.6692265,0.023285212,0.6911735,0.48463345,0.7596596,0.65192074,0.01794914,0.07730063,0.35620564,0.6168272,0.0031815884,0.66736937,0.13846228,0.045169536,0.19622713,0.6843855,0.013307228
4.48,k,0.2800377,0.81357485,0.37195587,0.23113836,0.39292672,0.032355852,0.6148119,0.8415173,0.54929835,0.8688771,0.026546698,0.09418789,0.3841158,0.6679657,0.0028180827,0.3733978,0.17730865,0.044088654,0.6127366,0.9174248,0.042860057
4.49,k,0.149515,0.9020111,0.20686668,0.16632646,0.24624944,0.027594198,0.3171629,0.9395288,0.3263261,0.9446429,0.037610237,0.14956656,0.29735065,0.6706998,0.0018504733,0.15359715,0.23795266,0.046485793,0.7752457,0.963527,0.08124167
4.5,k,0.0644637,0.9518028,0.08588106,0.10263521,0.12575616,0.028860148,0.14472044,0.9732087,0.13035235,0.975585,0.040768776,0.17394283,0.17384654,0.44854832,0.0013374169,0.06094113,0.25639385,0.04710648,0.79994905,0.97739226,0.072733894
4.51,k,0.031870566,0.9752448,0.04398429,0.05567635,0.055653892,0.019333692,0.03550618,0.9891102,0.06530281,0.99058765,0.032224786,0.15668157,0.08257898,0.22321273,0.0015017336,0.02346799,0.19303432,0.048346166,0.8042184,0.98675114,0.026336227
4.5200000000000005,k,0.016181398,0.9883486,0.030270956,0.025638264,0.03698313,0.0064254017,0.00538748,0.99587643,0.056092765,0.9963153,0.023667458,0.104236394,0.034206565,0.10962378,0.0020827684,0.009432564,0.08747224,0.029763687,0.75794286,0.99363375,0.0039887917
4.53,k,0.0097504305,0.99262846,0.018523065,0.017135896,0.026529964,0.0034975025,0.001326345,0.9972473,0.042036004,0.9972908,0.021287479,0.075911015,0.01702351,0.10035077,0.002705784,0.0053513413,0.046606135,0.026882932,0.77112305,0.9940386,0.0012162112
4.54,k,0.0143696,0.99262404,0.009232311,0.033689503,0.034429353,0.0070441104,0.0008739121,0.9967841,0.021301124,0.99686587,0.022355199,0.06949852,0.015927091,0.12857127,0.003704503,0.005911806,0.044427708,0.04191806,0.71768826,0.99359214,0.00072553346
4.55,k,0.086139575,0.9508373,0.0132660195,0.26999828,0.17973213,0.0818635,0.0017791264,0.9852194,0.024241222,0.98865026,0.024274522,0.09641285,0.03625817,0.17680527,0.0045771673,0.038624365,0.076192014,0.06289612,0.5992623,0.98918647,0.0002656154
4.5600000000000005,e,0.6847473,0.5015525,0.022301827,0.8590273,0.7742947,0.23031837,0.0030004706,0.84126836,0.051096506,0.7969112,0.017774029,0.10830727,0.05105155,0.24379615,0.006139591,0.55843085,0.1056449,0.07029466,0.2914074,0.92326534,6.2296305e-05
4.57,e,0.94256645,0.09797045,0.04175368,0.9717191,0.9043769,0.1794523,0.0051642605,0.14094815,0.09160636,0.18261604,0.013487726,0.05032443,0.039927874,0.49425533,0.01838023,0.8779257,0.028659983,0.030583048,0.08075585,0.20948252,1.4669821e-05
4.58,e,0.9648232,0.055324502,0.04732133,0.9821086,0.9252159,0.19135174,0.028426599,0.03916156,0.12261982,0.02994653,0.028501421,0.041379474,0.03827009,0.48005384,0.0466044,0.93203825,0.017807992,0.02741978,0.0625644,0.024538271,2.0053647e-05
4.59,e,0.92496073,0.12513411,0.07794289,0.96619827,0.90484273,0.26326272,0.1577304,0.064847074,0.17380765,0.019552656,0.10509798,0.09224167,0.06535453,0.5584966,0.15231965,0.8894295,0.03300825,0.069504686,0.11710085,0.030603886,4.2011703e-05
4.6000000000000005,e,0.810322,0.31560114,0.11236884,0.9315481,0.8467884,0.18223527,0.41232777,0.18080956,0.23161054,0.03209005,0.33645537,0.21377057,0.1526888,0.7459888,0.41321996,0.7687455,0.062106274,0.13831532,0.3016407,0.07842299,0.000114159164
4.61,e,0.69690317,0.4481927,0.17467956,0.8755546,0.7535473,0.1069043,0.48268366,0.27436304,0.32615262,0.03849626,0.5284918,0.31479692,0.27631018,0.8283365,0.42318296,0.67081904,0.07872758,0.17026146,0.44786236,0.1078747,0.00020249367
4.62,e,0.70378023,0.41471148,0.25075313,0.8604018,0.7679797,0.13806966,0.46405149,0.26944584,0.3959032,0.03620511,0.5248358,0.29277506,0.40854245,0.8017581,0.433146,0.7227158,0.060555987,0.18294017,0.42963648,0.08553383,0.00023781527
4.63,e,0.7885597,0.3312864,0.31652644,0.86937606,0.8248531,0.2732778,0.54731566,0.18331504,0.47980714,0.019115884,0.33823967,0.168494,0.47976676,0.655234,0.21586351,0.86215687,0.029485568,0.3604973,0.24162847,0.061434735,6.593075e-05
4.64,e,0.8070737,0.3459719,0.37588203,0.8492361,0.8211342,0.38625637,0.72885734,0.11970141,0.26125526,0.01220899,0.23747405,0.12619975,0.47928023,0.4442779,0.112873815,0.94745576,0.020281726,0.5912575,0.10071715,0.07114069,1.6085738e-05
4.65,e,0.7215996,0.47344816,0.34462696,0.69349897,0.7158823,0.4848802,0.8528759,0.21818025,0.08626861,0.047435205,0.41691837,0.24244384,0.35723126,0.25805497,0.07182359,0.950671,0.0501916,0.79715526,0.07907778,0.13536489,2.7262253e-05
4.66,B,0.5155491,0.6536005,0.3133719,0.62261856,0.5557276,0.3768573,0.8414718,0.5033458,0.04545291,0.31411302,0.61516863,0.5012359,0.29825753,0.29678604,0.10043031,0.8620291,0.30559212,0.92431664,0.08037516,0.23418358,0.0004139389
4.67,B,0.36358902,0.78355867,0.24613339,0.42227024,0.42717776,0.19260977,0.75099903,0.7371006,0.06783042,0.6316042,0.77551955,0.73643005,0.21738786,0.274049,0.12696566,0.66834164,0.58696145,0.9596888,0.101583175,0.29810795,0.0036803389
4.68,B,0.15091802,0.91040313,0.17324728,0.10001798,0.16233182,0.12519804,0.7234128,0.8960855,0.059368096,0.6785694,0.90061235,0.87690425,0.118428506,0.2572218,0.14545299,0.62524307,0.63804305,0.98176026,0.11843111,0.3612762,0.003735871
4.69,B,0.07440564,0.95931923,0.10409652,0.028886084,0.07608085,0.098283716,0.69832873,0.95148194,0.031675275,0.70412856,0.95195305,0.91846937,0.06827024,0.21117371,0.1679487,0.6222339,0.56169236,0.99136996,0.13339232,0.40046576,0.0011826421
4.7,B,0.04694171,0.9753932,0.075058036,0.012267272,0.061858475,0.06724015,0.61629117,0.9712977,0.029709283,0.7511824,0.9689744,0.9353318,0.055460036,0.18996023,0.2724408,0.65805453,0.45854312,0.9942578,0.14412554,0.3641919,0.0003313718
4.71,B,0.06203517,0.96449786,0.11788711,0.00833183,0.10706797,0.08666747,0.5499188,0.9665136,0.06192174,0.7506343,0.96236515,0.9216047,0.07930254,0.24895437,0.5156934,0.6651467,0.39349338,0.99228686,0.1330972,0.30807814,0.00011165712
4.72,B,0.15881358,0.9005947,0.29133627,0.012801394,0.20922457,0.1992102,0.4642562,0.92708296,0.1907035,0.6041823,0.94764286,0.8853098,0.09725756,0.36740083,0.6899371,0.7105656,0.26742998,0.9821759,0.12054879,0.22937185,3.786494e-05
4.73,B,0.3874646,0.72562444,0.5694024,0.021427123,0.3648034,0.4127966,0.33111057,0.8496007,0.46389815,0.3490464,0.9320721,0.819568,0.05135525,0.40443286,0.61103886,0.8603242,0.08530587,0.95284504,0.069969825,0.14207037,8.692652e-06
4.74,B,0.66537005,0.471605,0.8231983,0.05883799,0.6236124,0.5020586,0.08718459,0.73844844,0.51530087,0.10938007,0.85663074,0.65204066,0.026203692,0.3393809,0.552325,0.9398882,0.013408219,0.8610013,0.03819309,0.063188314,7.716298e-06
4.75,B,0.8097478,0.31176752,0.8792071,0.14322995,0.7537332,0.55939126,0.062470406,0.58341616,0.5005879,0.044604264,0.7588844,0.49141872,0.034171313,0.34412816,0.6133284,0.95921713,0.007390781,0.668134,0.052304123,0.05828842,1.7704242e-05
4.76,B,0.817667,0.28439894,0.8326039,0.44347376,0.78475946,0.46135592,0.08885967,0.4332242,0.45461503,0.030003736,0.656844,0.40554202,0.120416276,0.45949054,0.7312976,0.9349451,0.011400499,0.49646997,0.13248973,0.071695596,9.826465e-05
4.7700000000000005,B,0.7685864,0.3374804,0.51945066,0.8306383,0.78974485,0.26447788,0.14800024,0.39335442,0.41104934,0.025650177,0.6347416,0.3904642,0.2978116,0.57136625,0.75736684,0.87347037,0.023273494,0.3905956,0.38356987,0.07945658,0.0004722522
4.78,B,0.7957552,0.31228206,0.32752228,0.8704366,0.80111116,0.28142843,0.16223563,0.3319597,0.42833802,0.030678935,0.6100618,0.35221756,0.34564444,0.60410064,0.68763554,0.85025597,0.05680538,0.31044897,0.44803882,0.10149685,0.00070713816
4.79,e,0.82284784,0.28055668,0.26375505,0.89991754,0.8217207,0.41178024,0.16685629,0.2474485,0.4109227,0.04115453,0.49581903,0.28560346,0.4071066,0.63640076,0.58708763,0.82449627,0.10809851,0.2255516,0.36972234,0.16404587,0.00087462016
4.8,e,0.8544941,0.18689467,0.26544985,0.9105355,0.836104,0.4221781,0.31786996,0.10559408,0.385306,0.050473467,0.18774714,0.1621535,0.29664728,0.4523675,0.3107937,0.90144575,0.0432036,0.10471831,0.16256282,0.09821221,0.0003163461
4.8100000000000005,e,0.860631,0.17017357,0.25088352,0.9014428,0.8507332,0.34352466,0.51390713,0.07796138,0.38488686,0.06679996,0.07559986,0.080257684,0.27886418,0.34477508,0.05870408,0.9206929,0.051189717,0.06509883,0.10409531,0.10985286,0.00022423739
4.82,e,0.7063471,0.36713913,0.24600556,0.8191333,0.80396056,0.17661357,0.7236565,0.23988724,0.40018502,0.38289762,0.030928632,0.077087805,0.32408178,0.34384614,0.012724145,0.8455356,0.12017704,0.0986678,0.40928832,0.22937524,0.0021940335
4.83,t,0.5392405,0.6409926,0.24345744,0.6462088,0.6254232,0.102568105,0.6206171,0.73430437,0.3946848,0.8386589,0.02874373,0.056564625,0.27130714,0.4230685,0.008071118,0.54347867,0.101403154,0.11797209,0.8744779,0.6185032,0.013139413
4.84,t,0.35724452,0.8121123,0.20682685,0.47050458,0.40380174,0.08948859,0.4535894,0.90387785,0.2741748,0.9330378,0.036571622,0.09801945,0.22901756,0.39180344,0.006195512,0.26505104,0.1370476,0.13381314,0.9424565,0.74250865,0.037468307
4.8500000000000005,t,0.19056176,0.89215374,0.15293758,0.27807888,0.22493736,0.08870197,0.29837182,0.95151436,0.1878923,0.96520776,0.046195235,0.13094497,0.18073808,0.3337704,0.005067847,0.12436612,0.15763015,0.14240701,0.9629268,0.7814647,0.05174239
4.86,t,0.09065461,0.94423294,0.0994063,0.11435598,0.10440932,0.059138514,0.08355598,0.97985035,0.119118966,0.98628217,0.05423722,0.13838829,0.083096325,0.24024986,0.0037274451,0.05922704,0.12924536,0.13945386,0.9727088,0.82087636,0.033212885
4.87,t,0.030632246,0.9810467,0.046773493,0.024827601,0.041494407,0.012196513,0.006164293,0.9923049,0.06831543,0.99527127,0.04627412,0.10218358,0.022006696,0.16564573,0.004318795,0.017796095,0.08178148,0.13087663,0.9780108,0.85536486,0.0077811917
4.88,t,0.013396681,0.9906452,0.021395475,0.015075482,0.023157984,0.0084702,0.0013906686,0.9955211,0.029527264,0.9966566,0.043226838,0.08221344,0.012012976,0.20464247,0.008482335,0.008088529,0.063225046,0.17884709,0.9774639,0.84102225,0.0014455491
4.89,t,0.015522708,0.9918674,0.022864833,0.018950589,0.021527367,0.017647836,0.0012004119,0.99537927,0.014673985,0.99580127,0.04929254,0.08998938,0.017064054,0.27832237,0.009506092,0.008054978,0.07151866,0.29173064,0.98112273,0.79058665,0.0005703568
4.9,t,0.054534726,0.9792301,0.059262577,0.06271909,0.05163685,0.09097715,0.0018115117,0.9899049,0.014880689,0.98787117,0.056262694,0.12943053,0.048678655,0.4525103,0.008110082,0.02502872,0.10962658,0.34475413,0.9809659,0.77388835,0.00023056299
4.91,t,0.30814677,0.90017813,0.22735506,0.30227482,0.18580015,0.44774362,0.006215376,0.94636756,0.026532805,0.9193446,0.06359643,0.1429868,0.13989647,0.8226609,0.0147198625,0.14024073,0.13632329,0.38547584,0.940772,0.6649942,0.00012271552
4.92,u,0.47840413,0.6808054,0.38594142,0.45384037,0.44616047,0.73021615,0.02314928,0.5661109,0.019601062,0.58311886,0.049701966,0.07051949,0.19362083,0.95890015,0.034212224,0.2518918,0.06443635,0.2618097,0.6204213,0.3202143,5.5498396e-05
4.93,u,0.63715917,0.5238797,0.5402052,0.5804018,0.57985604,0.72535145,0.055381715,0.16360383,0.028069248,0.23311737,0.03663789,0.055284496,0.14678195,0.9536308,0.062094655,0.35368764,0.035478197,0.15861787,0.19206408,0.05120022,3.7603586e-05
4.94,u,0.79362774,0.30788648,0.7000985,0.5057354,0.64827126,0.65388656,0.09118627,0.08193813,0.05796237,0.08762039,0.04057098,0.04903807,0.081730574,0.8983465,0.06835053,0.61088,0.02206954,0.14311334,0.06680541,0.025091687,1.5276348e-05
4.95,o,0.89927906,0.17188872,0.76679844,0.53316486,0.7554731,0.52882046,0.15269205,0.061469276,0.15411448,0.029137,0.061905473,0.042243253,0.046411242,0.7793249,0.084084116,0.83066064,0.015322456,0.14823166,0.04669647,0.016178856,1.1252437e-05
4.96,o,0.9255711,0.114664495,0.8054977,0.56059426,0.8392592,0.44664434,0.21137442,0.053698923,0.2742755,0.012529206,0.108354844,0.041143257,0.03374666,0.5867747,0.07746933,0.9319831,0.015594996,0.16223946,0.05964423,0.015478145,4.9190738e-05
4.97,o,0.9358125,0.089044884,0.8129459,0.6737412,0.8935458,0.342614,0.2757288,0.03705433,0.33655944,0.005749887,0.111579135,0.032355897,0.030743293,0.38302597,0.04704483,0.9656875,0.014147133,0.17370209,0.061622337,0.013356858,7.8576915e-05
4.98,N,0.8976603,0.159123,0.65607506,0.8206709,0.8729524,0.306448,0.66526383,0.028021988,0.33719265,0.0025504248,0.0895466,0.03292627,0.057507567,0.22757177,0.02478126,0.9752255,0.016524611,0.30982012,0.05480904,0.011337375,4.7896567e-05
4.99,N,0.7728956,0.30669248,0.31860018,0.8890385,0.83127403,0.2616675,0.8746371,0.018899111,0.23077016,0.0021659527,0.054122306,0.02737093,0.11209964,0.11385271,0.009406794,0.98251605,0.015503007,0.4284389,0.03859038,0.009090766,1.7623317e-05
5.0,N,0.5315756,0.5794928,0.18882862,0.7842351,0.6763914,0.22249357,0.9499106,0.012137339,0.13500515,0.0030547031,0.02463682,0.03142195,0.14500907,0.08473408,0.0032999448,0.98381776,0.033254545,0.42230996,0.017167415,0.0091767525,1.4440158e-05
5.01,N,0.32788837,0.7784942,0.099002436,0.6341461,0.47714436,0.23732841,0.9747426,0.014799278,0.05776032,0.007471966,0.017287415,0.06311558,0.17881091,0.09125359,0.0018814265,0.96927404,0.11970696,0.3485718,0.013392837,0.015814912,3.1280448e-05
5.0200000000000005,N,0.19721311,0.8843506,0.077878475,0.4295307,0.2520168,0.2547466,0.9776677,0.07031279,0.025888892,0.076700516,0.014960783,0.16627648,0.31097424,0.1476872,0.0017337194,0.90411574,0.36968836,0.24718133,0.0505117,0.055821456,0.00093715073
5.03,N,0.124322616,0.9311143,0.086990945,0.22491744,0.11242936,0.28648332,0.96880877,0.39283562,0.014335568,0.4321508,0.020169605,0.20428225,0.39441094,0.18099245,0.002091769,0.7473526,0.49713632,0.2483951,0.33077055,0.2743308,0.014687774
