time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
7.19,p,0.11788641,0.89659595,0.15595767,0.21826153,0.18381976,0.0776552,0.14985625,0.27980354,0.13955435,0.33491927,0.30484253,0.4719453,0.43871295,0.9499491,0.9358371,0.17904745,0.35741615,0.34638897,0.38681713,0.36436027,0.06266216
7.2,p,0.35399708,0.50054795,0.35911396,0.349493,0.40298018,0.3378342,0.57488894,0.57922626,0.22509184,0.67809224,0.09124216,0.19646636,0.42842624,0.4275759,0.012993385,0.44844913,0.27647164,0.411189,0.61470246,0.5881398,0.5713911
7.21,p,0.22017653,0.6145564,0.18831716,0.27863914,0.22782367,0.2950127,0.5910613,0.75606626,0.07872666,0.8093527,0.05519688,0.12036521,0.3922649,0.33559012,0.005238978,0.2919475,0.16061111,0.43801227,0.7975422,0.70425934,0.6112744
7.22,p,0.13140857,0.775187,0.110227905,0.17904428,0.15128025,0.17816094,0.39843428,0.9115245,0.049392514,0.9196164,0.048257332,0.12040222,0.28264758,0.2899362,0.0049684974,0.13546412,0.12683742,0.47819117,0.900493,0.8036032,0.59120107
7.23,p,0.08734628,0.8737197,0.081512004,0.12558198,0.099887885,0.10438838,0.22487782,0.95355135,0.03631418,0.9609784,0.04982078,0.13695364,0.17677112,0.26056057,0.009046985,0.07285722,0.16184518,0.55014163,0.9028861,0.8270736,0.40495694
7.24,p,0.02775532,0.9454155,0.033950984,0.04918785,0.02989608,0.03422928,0.044157412,0.97916335,0.020539273,0.9852673,0.050108302,0.15946567,0.084305786,0.18143491,0.01630285,0.023312086,0.1853913,0.60880435,0.9151085,0.8267364,0.22208287
7.25,p,0.016419383,0.9818995,0.024131965,0.018124426,0.027000112,0.00916795,0.0068852515,0.99077106,0.037304565,0.9935403,0.05226926,0.11424816,0.03118191,0.1672486,0.028022552,0.0119828805,0.08969936,0.53802574,0.9376346,0.7779289,0.04068385
7.26,p,0.025964279,0.98093873,0.050731163,0.016491724,0.048469037,0.007436372,0.002784916,0.99268526,0.08629866,0.9948845,0.05770597,0.06784089,0.018399542,0.19557077,0.023738276,0.015267652,0.03690544,0.5927411,0.9337021,0.72478086,0.011182427
7.2700000000000005,p,0.049786508,0.96810716,0.10438626,0.018721158,0.09831539,0.012107502,0.0019408818,0.99094826,0.17103672,0.99284536,0.05159581,0.054159977,0.012084282,0.22177641,0.016859954,0.029509634,0.03161002,0.5968824,0.9242885,0.7578986,0.0041446257
7.28,p,0.11443007,0.9332123,0.24534355,0.025411468,0.21742007,0.034160443,0.0029391688,0.9822968,0.30098394,0.982526,0.048406217,0.07073644,0.011945627,0.27026016,0.011213885,0.08260623,0.046149302,0.6360096,0.8728685,0.84560823,0.0027967296
7.29,p,0.43106827,0.74051195,0.5923527,0.06792561,0.57132137,0.12141989,0.005142696,0.91413915,0.52311295,0.901929,0.049188733,0.05227962,0.013307467,0.35738704,0.009090259,0.35917678,0.044619992,0.57775056,0.8559794,0.6470071,0.006375344
7.3,o,0.78417724,0.3405436,0.8610205,0.17271063,0.8194169,0.33568367,0.0072802054,0.61294913,0.6017211,0.6528536,0.051457107,0.046750642,0.017691273,0.4987116,0.008965414,0.7385505,0.035626575,0.41044107,0.7568047,0.22752258,0.0027666776
7.3100000000000005,o,0.92846465,0.13501275,0.9121178,0.29567522,0.8613996,0.5701693,0.009241902,0.23895675,0.52096957,0.33711606,0.04852288,0.03970485,0.020307733,0.5673624,0.011958923,0.8789863,0.025992721,0.21358815,0.38443995,0.053974487,0.0014559625
7.32,o,0.9565801,0.07382113,0.9067971,0.36190638,0.878088,0.6097206,0.017707728,0.08613295,0.36689308,0.096425995,0.060907234,0.032533642,0.025442343,0.56802213,0.016476102,0.9225158,0.019989511,0.1005331,0.14737011,0.024919184,0.0010138642
7.33,o,0.9570617,0.06602811,0.9052404,0.44521296,0.9067181,0.49827558,0.068889454,0.04234415,0.36134994,0.033660974,0.07249629,0.028429467,0.048322115,0.4877864,0.024603209,0.9387758,0.021155067,0.06995546,0.093597755,0.016398957,0.000663673
7.34,o,0.89723945,0.15331762,0.77037084,0.70750403,0.87347263,0.37616643,0.5997945,0.01959136,0.39803407,0.011284312,0.065435536,0.02512157,0.19638415,0.3166019,0.019221194,0.94818443,0.021057704,0.13706689,0.047923636,0.013185432,0.0002513032
7.3500000000000005,N,0.68158096,0.42614064,0.46071896,0.7964061,0.788611,0.22273785,0.85369563,0.013633193,0.39052254,0.006891514,0.026955692,0.029870426,0.36875954,0.24485314,0.0053765518,0.9482762,0.043683305,0.23741594,0.019242745,0.010969355,0.00032498038
7.36,N,0.31315878,0.7457798,0.20120798,0.65958226,0.52371174,0.15630612,0.9323748,0.022350801,0.19119576,0.02155502,0.017508645,0.10427956,0.48917508,0.2517994,0.0016593214,0.89864725,0.21176143,0.24997714,0.017374672,0.022323703,0.0021482601
7.37,N,0.17901036,0.860357,0.13334985,0.38896093,0.2649694,0.12037683,0.92520255,0.13985239,0.07975107,0.13945575,0.03255798,0.4197001,0.7028734,0.4246186,0.0010397859,0.7137564,0.61630857,0.2450255,0.04156317,0.11828648,0.042603176
7.38,z,0.10631242,0.8791678,0.14088596,0.24265164,0.16522308,0.12151297,0.6895614,0.46081826,0.043378793,0.48146605,0.05009364,0.6399132,0.7717482,0.73783803,0.0021937296,0.32924154,0.75169194,0.41868782,0.13861547,0.47487977,0.34057775
7.390000000000001,z,0.041267216,0.85798347,0.08191904,0.08434382,0.06252776,0.07208125,0.23817818,0.5230456,0.029054323,0.48817807,0.038502395,0.7732964,0.53959244,0.72834396,0.0022881255,0.0949277,0.8220758,0.59004986,0.17015173,0.49641424,0.62094235
7.4,z,0.026927944,0.8296254,0.06267708,0.043537028,0.036416553,0.0594568,0.08862579,0.5536652,0.022027163,0.49256858,0.037525192,0.82708126,0.32386115,0.68436974,0.0023106236,0.04257845,0.8411129,0.6122568,0.19895715,0.52888435,0.6448749
7.41,z,0.025497034,0.7950131,0.059215248,0.034319356,0.028193302,0.060466647,0.06653679,0.625049,0.022957403,0.5933045,0.045247532,0.82285,0.23626314,0.6135228,0.0026501338,0.03212243,0.8199977,0.6132325,0.2647361,0.62686735,0.6534693
7.42,k,0.02564151,0.77460605,0.051096816,0.03660865,0.02719418,0.058122724,0.07919339,0.7244835,0.02058998,0.70545864,0.049896512,0.775064,0.21313049,0.5283042,0.0028716635,0.031058338,0.7809098,0.6472966,0.39917523,0.7317104,0.6582347
7.43,k,0.022349687,0.78693897,0.036156707,0.039764497,0.021590762,0.05231912,0.07785234,0.83272624,0.014235589,0.82516897,0.04840569,0.72548187,0.17713428,0.36091185,0.0037696573,0.027197922,0.7668695,0.70380694,0.5400046,0.82522404,0.61137015
7.44,k,0.012123881,0.8583075,0.024165599,0.026771568,0.013013291,0.026702527,0.043582547,0.919769,0.010227042,0.9231142,0.05115094,0.6240799,0.108584136,0.20676056,0.00862333,0.016085137,0.6824891,0.7394839,0.6083362,0.90853953,0.4733457
7.45,p,0.006966853,0.944028,0.01558871,0.011776045,0.010055434,0.009080054,0.0107548395,0.9714117,0.009850494,0.97401935,0.047014013,0.51451105,0.040908795,0.108316295,0.022502732,0.0076340125,0.5660284,0.73691475,0.6386669,0.95615745,0.23137063
7.46,p,0.016153486,0.98039055,0.042457167,0.01110542,0.03787714,0.004300903,0.005819769,0.98881215,0.080440156,0.99145883,0.060433608,0.29321522,0.02560737,0.14516965,0.13067521,0.0108238645,0.24197635,0.64990175,0.66137516,0.9724191,0.029757934
7.47,k,0.036211323,0.97542095,0.10762181,0.014946868,0.09232524,0.003343825,0.0023593588,0.98890406,0.22419028,0.9929432,0.04893013,0.18230993,0.017824398,0.19490972,0.11889145,0.02197524,0.128578,0.65045977,0.55060065,0.9718206,0.0065183016
7.48,k,0.046540983,0.9656919,0.15185106,0.030229008,0.13486639,0.0038466416,0.0015809565,0.98645866,0.25334668,0.9908437,0.039188743,0.12965626,0.01584438,0.3138342,0.063517585,0.02756013,0.09778039,0.5746465,0.49592865,0.9816836,0.0025911764
7.49,k,0.14350885,0.9120693,0.1922155,0.21971421,0.2877233,0.014620568,0.0034059985,0.9617027,0.3530359,0.9717524,0.037681684,0.10033842,0.036110476,0.46516615,0.024445891,0.072461106,0.07296443,0.33076543,0.4160838,0.98578405,0.0017247391
7.5,k,0.5995893,0.56759953,0.44291964,0.55170715,0.69805205,0.03824374,0.0073929583,0.78143007,0.56804246,0.78797036,0.026562866,0.071904525,0.03445184,0.4930757,0.016848998,0.44465587,0.06913381,0.19598937,0.32573125,0.9148455,0.0015884573
7.51,e,0.9181858,0.1591859,0.78994447,0.6770301,0.9313589,0.10042083,0.0121452985,0.13316382,0.8169682,0.24397184,0.017355712,0.029973166,0.018177846,0.587918,0.013080643,0.8526312,0.033457093,0.06601111,0.09111492,0.21079604,0.00057399157
7.5200000000000005,e,0.9609888,0.086316936,0.83496004,0.7122056,0.9671121,0.09424466,0.046390124,0.024955332,0.83400416,0.030044202,0.030449698,0.016878098,0.018297723,0.52519023,0.014384243,0.9308425,0.019236915,0.04314933,0.04013581,0.030192655,0.00091557245
7.53,e,0.957103,0.07830259,0.91322434,0.54448736,0.9688018,0.06918239,0.11440997,0.025104746,0.9121486,0.010924676,0.08340884,0.025142802,0.02804843,0.4435912,0.024136549,0.9476136,0.024476312,0.047376707,0.07265171,0.0178659,0.0010345348
7.54,a,0.9415113,0.091495104,0.9454461,0.2835963,0.9621256,0.055059906,0.18114567,0.04701288,0.9555598,0.0093791615,0.1473054,0.054787952,0.038717613,0.4315331,0.043318998,0.9522613,0.046557393,0.09166911,0.13182172,0.022423763,0.002317663
7.55,a,0.917006,0.145931,0.94296587,0.13004121,0.942706,0.03609794,0.3330882,0.10565213,0.9620483,0.012756629,0.2466638,0.10844244,0.053770527,0.43204582,0.05740975,0.939723,0.08652337,0.20347153,0.2313002,0.027773531,0.006901368
7.5600000000000005,a,0.8766532,0.20552613,0.92967093,0.10010827,0.9135999,0.0329027,0.4840348,0.13746923,0.9595259,0.010092506,0.2908454,0.13496889,0.06292035,0.44241893,0.060890242,0.9289231,0.08520117,0.33363336,0.2607498,0.023005415,0.003387812
7.57,a,0.82475245,0.28504425,0.9053054,0.11535592,0.8733419,0.041143294,0.6403295,0.14859286,0.9474436,0.010625398,0.29982176,0.1425447,0.091274716,0.45698622,0.06715178,0.91971946,0.07588174,0.46265954,0.21501122,0.02608987,0.00107338
7.58,n,0.6999354,0.4409576,0.84321225,0.12623072,0.79599154,0.056889176,0.77776545,0.2014768,0.8989176,0.039117202,0.35549027,0.22165439,0.21250239,0.5269535,0.08737666,0.8701686,0.14191794,0.5968964,0.29790395,0.06464097,0.0049563083
7.59,n,0.62243325,0.26891312,0.7502743,0.11727049,0.6919694,0.082977094,0.741866,0.42329302,0.78862673,0.27601284,0.19230576,0.43115264,0.4021304,0.6955231,0.24905136,0.7199422,0.31213337,0.592923,0.17626631,0.2563819,0.09219161
7.6000000000000005,<p:>,0.27894276,0.09686864,0.3764634,0.14289558,0.310967,0.07688682,0.15571192,0.06821292,0.23688102,0.097465284,0.029121248,0.11470739,0.20151652,0.32026687,0.0006569858,0.19785395,0.14306048,0.09257269,0.054628674,0.08055096,0.90738434
7.61,<p:>,0.10364007,0.06375124,0.14680961,0.051531233,0.12059607,0.030220436,0.059821278,0.072284244,0.11600704,0.118303604,0.015878739,0.08658593,0.09410595,0.2004602,0.0003687466,0.056580614,0.106568746,0.110528894,0.0579949,0.07439679,0.9633145
7.62,<p:>,0.04739258,0.05440717,0.058012575,0.025113624,0.04999117,0.014593157,0.02083258,0.06879482,0.06649944,0.1179515,0.010193744,0.06986251,0.044534024,0.1368563,0.0002873232,0.025892261,0.08192865,0.09622327,0.04814313,0.081043966,0.9773448
7.63,<p:>,0.027471188,0.04848023,0.032419436,0.016252955,0.027242584,0.010062034,0.010558258,0.065826416,0.04127385,0.10972598,0.007922793,0.06002824,0.02584388,0.09553455,0.000237779,0.015011031,0.06801149,0.080318995,0.040552944,0.08684938,0.98238254
7.640000000000001,<p:>,0.017617522,0.044008583,0.020737939,0.009883243,0.015986659,0.0076847672,0.0063037938,0.061730098,0.027571375,0.09786068,0.006012982,0.057914287,0.015286762,0.06205218,0.00016682956,0.00917598,0.058724467,0.059230063,0.035959262,0.08480044,0.9861464
7.65,<p:>,0.014774007,0.04555516,0.018849729,0.006911538,0.01326046,0.0069636134,0.0050135283,0.06199605,0.025644459,0.09336431,0.0053492095,0.06678031,0.011745386,0.054781087,0.00015558043,0.0074982992,0.06148357,0.050667733,0.03455234,0.08565622,0.986722
7.66,<p:>,0.013530456,0.0490294,0.018386455,0.0051218625,0.012645818,0.0062491717,0.004425577,0.06380004,0.025304975,0.08989481,0.0049204584,0.08099461,0.0089879,0.052544534,0.00015004887,0.006721282,0.06632959,0.047172274,0.03331593,0.087274425,0.98616016
7.67,<p:>,0.011923119,0.05421028,0.01660317,0.00444805,0.011682543,0.0062143044,0.0044262623,0.074222125,0.022795137,0.09795345,0.0051245266,0.091818474,0.007457961,0.053404417,0.00015812292,0.005977989,0.070069015,0.052163865,0.035973635,0.10144448,0.9848764
7.68,<p:>,0.010878577,0.062230557,0.016149245,0.0039350768,0.011550606,0.006013536,0.004429408,0.09475127,0.020820117,0.1237578,0.005595149,0.10396011,0.006244221,0.052176423,0.00019733266,0.005664985,0.07855257,0.06897349,0.04425321,0.12707557,0.98265946
7.69,<p:>,0.010494889,0.08362491,0.016638657,0.0041054445,0.012244136,0.0063169664,0.004455449,0.14662026,0.018700438,0.20244336,0.007078942,0.13029426,0.005793953,0.051617954,0.00035112252,0.005837163,0.11145899,0.13711824,0.07097619,0.17481098,0.9769981
7.7,<p:>,0.010992866,0.14518613,0.0180225,0.0040042223,0.01308014,0.0065165996,0.00447085,0.29001704,0.01853151,0.4072887,0.010707725,0.17779192,0.005728142,0.04587069,0.00093210174,0.006653177,0.1641019,0.33278143,0.14824007,0.28275844,0.96099615
7.71,<p:>,0.012347377,0.32995352,0.022703318,0.0042676954,0.014030534,0.0071706194,0.0042776293,0.6371365,0.01921336,0.75891113,0.023771817,0.25742263,0.006547091,0.041499507,0.0038833215,0.008219048,0.27417162,0.688773,0.3317637,0.49999624,0.9139075
7.72,p,0.017475097,0.67859185,0.029668178,0.0062026707,0.017840808,0.011575944,0.0029508518,0.89702785,0.024914252,0.9270256,0.050194785,0.32575879,0.009300414,0.043954927,0.018501729,0.011627494,0.40397552,0.87989426,0.5564535,0.6980791,0.71657956
7.73,p,0.027547281,0.8071769,0.039179374,0.0075660087,0.031711586,0.012607129,0.0023622168,0.93886703,0.051626597,0.9552267,0.06443382,0.33827895,0.013847888,0.073460266,0.039411042,0.017673349,0.42992684,0.9388453,0.625602,0.64852005,0.5248063
7.74,p,0.067356914,0.7956017,0.09129373,0.02570872,0.09449824,0.03931485,0.004799937,0.9156276,0.12667076,0.927203,0.07713081,0.4988473,0.023188768,0.14877096,0.045365594,0.0481762,0.5457638,0.95402515,0.5086684,0.6144683,0.46094084
7.75,p,0.44173235,0.64376974,0.5275218,0.0845271,0.515412,0.21950561,0.012277409,0.8049658,0.5049019,0.78559417,0.071052425,0.33753222,0.03451048,0.26861012,0.04742346,0.32798013,0.6721689,0.8899053,0.38136655,0.53978425,0.24596962
7.76,w,0.8831883,0.19727446,0.8844397,0.25514188,0.86371535,0.4547096,0.011601079,0.42875668,0.7623859,0.4964677,0.036215644,0.17621717,0.02685166,0.31281295,0.030651111,0.82079756,0.30414486,0.52376604,0.26937827,0.1588163,0.021696502
7.7700000000000005,w,0.9682797,0.05602295,0.93241006,0.39088315,0.9489717,0.3307428,0.019067336,0.04914203,0.8423921,0.14027122,0.021454442,0.02647709,0.033531524,0.3881738,0.02679063,0.95639086,0.04978502,0.068054736,0.040378567,0.027059134,0.002895941
7.78,w,0.95414525,0.05779477,0.90074235,0.5187982,0.9564522,0.1636692,0.08215843,0.019562464,0.8641059,0.051966768,0.018062608,0.019258471,0.08906905,0.38677537,0.025868086,0.95321417,0.029189872,0.029779198,0.0149570145,0.015753433,0.00039750178
7.79,p,0.7984884,0.22803076,0.81983066,0.5284928,0.86415696,0.09756831,0.4683422,0.047293972,0.81591433,0.119225115,0.029263549,0.057317078,0.42203352,0.43313476,0.014929291,0.8695411,0.08839385,0.112940714,0.04281135,0.038333625,0.0025011254
7.8,p,0.42303082,0.59766066,0.6363209,0.31280547,0.615364,0.055226076,0.40374193,0.30012152,0.722821,0.44390804,0.042370617,0.20009902,0.6532486,0.69544417,0.014045035,0.62473375,0.34276363,0.19588073,0.26760775,0.15326811,0.08068116
7.8100000000000005,p,0.31404656,0.7010501,0.4660401,0.11215757,0.48236942,0.044163827,0.33914164,0.6684111,0.5648022,0.7243111,0.061472997,0.2643949,0.63711125,0.7472421,0.013521802,0.3293697,0.36910048,0.44901934,0.68956864,0.43833306,0.30904633
7.82,p,0.2448775,0.7052125,0.35456145,0.06031461,0.34618607,0.04353384,0.20485523,0.74916774,0.45513293,0.8088863,0.06475338,0.31214312,0.40253305,0.7456062,0.009591679,0.1878914,0.38584808,0.60028696,0.78691906,0.46206093,0.471395
7.83,p,0.21312772,0.7334438,0.32600528,0.03911267,0.31131515,0.04469535,0.19449486,0.8478087,0.4522825,0.89867824,0.059632797,0.21547288,0.2562412,0.6785349,0.00426898,0.16328269,0.23552336,0.62194,0.88548446,0.4942497,0.45745698
7.84,p,0.18823427,0.80136544,0.26112905,0.03127305,0.26434138,0.03767827,0.12879539,0.90903467,0.40241516,0.9446243,0.05114842,0.18739259,0.14374988,0.5219286,0.0027626227,0.13129063,0.18059245,0.63831663,0.9269516,0.49062905,0.34992516
7.8500000000000005,p,0.110901944,0.8932417,0.16613442,0.019077806,0.14988065,0.024128463,0.06896649,0.95923746,0.29855463,0.97913086,0.051626295,0.14279343,0.06664255,0.28149956,0.0022403116,0.06997374,0.12925118,0.6969152,0.9395621,0.43694597,0.20915113
7.86,p,0.029027576,0.96965295,0.04476324,0.005871036,0.045407142,0.0058994554,0.010018697,0.98939645,0.12129545,0.9946422,0.04630946,0.09931753,0.017732194,0.119305216,0.0021521524,0.017128067,0.07314365,0.6749772,0.9674196,0.40741345,0.062117387
7.87,p,0.020327661,0.9872054,0.036683615,0.0035867044,0.036958233,0.002746944,0.0028202988,0.99576247,0.12003633,0.9977218,0.05851881,0.04812823,0.0061969715,0.11706988,0.006927663,0.009196909,0.02646496,0.6021772,0.9794306,0.35766977,0.004574251
7.88,p,0.025711004,0.98672754,0.04454734,0.0065651266,0.046674937,0.006420554,0.0022751617,0.995512,0.11063777,0.9967897,0.06920478,0.041449323,0.0073213787,0.19724551,0.010623197,0.011470127,0.026407804,0.61611915,0.98642033,0.24503441,0.0015360514
7.890000000000001,p,0.062452134,0.97021997,0.13634163,0.016177863,0.11878572,0.021367613,0.0018471911,0.99216133,0.212412,0.99239933,0.07205874,0.03627396,0.010896468,0.26207858,0.007559101,0.035948217,0.02654256,0.5229849,0.98747,0.257646,0.0004465303
7.9,a,0.30929136,0.8359676,0.6081437,0.02843572,0.4947218,0.027459532,0.0020508997,0.95382196,0.7206307,0.96073276,0.06660393,0.04568501,0.011423371,0.44224876,0.010095299,0.17958905,0.045418303,0.5191152,0.97130114,0.19831789,0.0006362103
7.91,a,0.81277883,0.29552308,0.9373293,0.05483108,0.90551823,0.033872426,0.0025216881,0.6020085,0.9528537,0.7311297,0.04336485,0.034588158,0.007130987,0.4640133,0.008677309,0.7102947,0.03603196,0.39643013,0.8610884,0.057582695,0.00066714466
7.92,a,0.9496187,0.09326963,0.9792732,0.03473296,0.9697757,0.031684067,0.0021566167,0.20643717,0.980172,0.30798414,0.033943195,0.037396345,0.003862483,0.45848736,0.008222071,0.90988857,0.030658098,0.20855998,0.39256555,0.018366864,0.00026424666
7.930000000000001,a,0.9668814,0.060916685,0.98380214,0.041991822,0.97982943,0.030066526,0.0027534084,0.11844618,0.981736,0.1480152,0.05699754,0.038327627,0.0044214334,0.45280585,0.0079561975,0.93930507,0.03475925,0.07555426,0.2693875,0.0133753205,0.00020135543
7.94,a,0.9730433,0.04807777,0.98370165,0.06264159,0.9837505,0.0295731,0.0038145916,0.10049227,0.9826591,0.04826225,0.08999389,0.04159445,0.005673759,0.40169108,0.011399746,0.9583879,0.025945822,0.03326459,0.20188497,0.009961707,0.00014185473
7.95,a,0.9716667,0.052219808,0.979859,0.11384659,0.98099524,0.027192228,0.006159974,0.07570118,0.9828476,0.01115193,0.11423704,0.040304754,0.008781951,0.42904267,0.025071967,0.958408,0.0188914,0.018153042,0.16621615,0.008431749,0.00012797718
7.96,a,0.9591094,0.07103926,0.9684472,0.15899274,0.97234833,0.023431705,0.022337975,0.06921221,0.9809403,0.004491072,0.13322572,0.05223251,0.019236427,0.4881777,0.056003157,0.9427169,0.01983718,0.023042163,0.16043961,0.010120599,0.00016682368
7.97,a,0.9252895,0.12476599,0.948626,0.16057733,0.9503656,0.019112064,0.076745,0.07649468,0.977227,0.0040453984,0.14292091,0.06890418,0.04660059,0.574794,0.11957087,0.89593947,0.020503394,0.05339461,0.15628994,0.015489496,0.00017299401
7.98,a,0.8528464,0.23986228,0.8950924,0.21399121,0.88718283,0.024869874,0.35813975,0.093610615,0.96110475,0.0067608533,0.1771729,0.09817848,0.13816606,0.6590399,0.20742635,0.81996155,0.03819317,0.18898486,0.1549094,0.032521747,0.00016534113
7.99,a,0.6542939,0.44936198,0.7340918,0.3150844,0.7529418,0.047802415,0.3980475,0.1746918,0.85688126,0.0438285,0.32102984,0.21445645,0.36133653,0.7982759,0.29079622,0.68746793,0.10460644,0.3522404,0.24993122,0.14489302,0.00090193126
8.0,a,0.6730206,0.39868826,0.67705756,0.4674447,0.74920624,0.33516273,0.4379553,0.4580045,0.620488,0.537377,0.087727435,0.17314485,0.42379084,0.5424574,0.01656839,0.7100257,0.20071511,0.18833546,0.16534986,0.61446774,0.11298111
8.01,k,0.4165517,0.5769381,0.49613753,0.21764538,0.50978714,0.24115726,0.4354074,0.73995256,0.36809018,0.773538,0.064846486,0.17924559,0.3738915,0.5120613,0.0036311545,0.39399084,0.23143117,0.18215363,0.42959824,0.8516075,0.41316983
8.02,k,0.2248081,0.7232048,0.28271538,0.14855753,0.257507,0.2157516,0.4376103,0.8500703,0.16934879,0.86051494,0.059558216,0.19507867,0.3664174,0.5163815,0.0023296077,0.22021218,0.21897537,0.1530692,0.61096466,0.9204598,0.45102954
8.03,k,0.14389287,0.8032966,0.17988111,0.12916231,0.15804674,0.1878298,0.39829203,0.8984094,0.08345806,0.9082576,0.055521462,0.2209144,0.30767488,0.46301663,0.002472595,0.15033087,0.25317103,0.13418198,0.6248071,0.9505825,0.48888925
8.040000000000001,k,0.09575326,0.87408566,0.12177408,0.11660377,0.1256863,0.13047796,0.25012308,0.9426761,0.059119683,0.9451864,0.044823848,0.21390556,0.19958483,0.37656087,0.0029679437,0.09092076,0.26191536,0.122802064,0.6010309,0.97249854,0.3562599
8.05,k,0.053618778,0.9408706,0.055645593,0.07673738,0.06409884,0.06503174,0.10216224,0.97806656,0.037815858,0.97782725,0.036136363,0.18767793,0.10880838,0.20623334,0.004343174,0.04216248,0.23636888,0.11219403,0.5672697,0.9854797,0.18316965
8.06,k,0.0155793475,0.9801694,0.020629015,0.021821063,0.019922238,0.014865772,0.015966209,0.9925798,0.019293645,0.9936411,0.024630252,0.14710207,0.03486352,0.09197761,0.0049212393,0.011161236,0.16719493,0.12188439,0.6018236,0.99191046,0.068471454
8.07,k,0.008015481,0.9925442,0.016744154,0.010698727,0.017252,0.0053429143,0.0036503186,0.9971526,0.023881009,0.9978064,0.020960387,0.08836137,0.014000394,0.06902144,0.009686392,0.005320509,0.05172996,0.09156249,0.5640858,0.9949892,0.0088883685
8.08,k,0.010161837,0.9926477,0.029615523,0.0115594845,0.026262602,0.003443861,0.0010745617,0.997731,0.052812174,0.99819165,0.018242344,0.051875263,0.009969018,0.0916426,0.013427202,0.0058504744,0.017970137,0.11079644,0.48554268,0.9958267,0.0013691905
8.09,k,0.013843048,0.99186975,0.034795366,0.02125795,0.04188191,0.0038051447,0.00055329734,0.9975079,0.07060802,0.99803066,0.014435066,0.043604955,0.011166389,0.12688446,0.009644946,0.0070095975,0.01563569,0.08439223,0.41871926,0.99704653,0.0005175159
8.1,k,0.034533326,0.9836085,0.023154058,0.08278058,0.09693622,0.011501284,0.0013115729,0.9936448,0.06986384,0.99560905,0.01711141,0.04440664,0.0370631,0.29625982,0.00554427,0.016920632,0.022795243,0.07151454,0.41145545,0.99757886,0.00033956682
8.11,k,0.14286387,0.94580853,0.02570421,0.3453513,0.27255458,0.042678412,0.004814482,0.9797675,0.08552584,0.9802114,0.022779688,0.05717076,0.08562587,0.50355804,0.006119602,0.07413184,0.030900076,0.054037265,0.45885453,0.9935397,0.0003240748
8.120000000000001,e,0.5952279,0.57972604,0.05043108,0.7665352,0.6633278,0.13988075,0.01116661,0.78699857,0.22328857,0.79832375,0.025389345,0.061089054,0.06032061,0.72406673,0.009786325,0.4289319,0.017814932,0.04822343,0.303827,0.9311964,5.535595e-05
8.13,e,0.8613575,0.23687026,0.16204424,0.9084698,0.8492858,0.15194485,0.023638219,0.21918067,0.38679817,0.24539213,0.020335624,0.040985137,0.037045963,0.797563,0.019581107,0.72163624,0.01081451,0.026776941,0.11600303,0.3091477,2.5712778e-05
8.14,e,0.9291422,0.12711869,0.2456579,0.9402574,0.918171,0.13551663,0.04177201,0.06872888,0.48764142,0.057484414,0.02040783,0.030814111,0.029373113,0.6774257,0.024875509,0.8528292,0.0119442,0.023752104,0.060336895,0.05279604,6.5650245e-05
8.15,e,0.9269739,0.14184058,0.48312926,0.884575,0.9364295,0.09833363,0.11084008,0.040082164,0.67035896,0.02314044,0.03430001,0.025804948,0.031082768,0.61520904,0.029775012,0.8615948,0.019042427,0.038571067,0.04466874,0.02746426,0.00029063012
8.16,r,0.9163857,0.15741053,0.79945993,0.6629845,0.94013345,0.0469599,0.25667685,0.033595446,0.8697382,0.015925763,0.06539577,0.026452461,0.035505112,0.6584667,0.046161365,0.8970907,0.025825765,0.08490894,0.060933966,0.01939745,0.0008780357
8.17,r,0.92474174,0.13401559,0.91201276,0.37450105,0.9452585,0.03861209,0.40146023,0.037944052,0.8967407,0.011580974,0.08731496,0.033188213,0.042273346,0.5843721,0.03907182,0.9422971,0.034978874,0.14611676,0.074506484,0.015869286,0.0011447072
8.18,a,0.9221773,0.113556616,0.93720037,0.2940859,0.9467598,0.037406847,0.4535587,0.029081687,0.9018439,0.006441513,0.06306153,0.024435297,0.06128432,0.49457765,0.022964228,0.95432645,0.031198809,0.16255946,0.04299486,0.0078780595,0.00029504485
8.19,a,0.85700214,0.20831065,0.89277214,0.25700366,0.9002426,0.04031255,0.69487536,0.025663741,0.8254585,0.0116866175,0.041581858,0.02477382,0.1342517,0.4974331,0.009610681,0.93413526,0.05917416,0.26799333,0.021771314,0.00816083,0.00033066457
8.2,a,0.69905776,0.42939267,0.8356564,0.15475066,0.7873736,0.04072513,0.7985681,0.07111388,0.72776157,0.10873917,0.047759663,0.0677298,0.23262358,0.5698673,0.006321412,0.8393711,0.1861344,0.42374143,0.036152784,0.023421165,0.0039241295
8.21,p,0.58466834,0.5214078,0.73127156,0.04160036,0.61324865,0.02734134,0.50995094,0.34640133,0.6672893,0.4839616,0.04834726,0.14345081,0.3527768,0.8005749,0.0051938356,0.5659981,0.2853634,0.5961592,0.21980463,0.11787887,0.25805506
