time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.17,<p:>,0.00019513069,0.0008959016,0.00062328373,6.34294e-05,0.00018770238,2.8381688e-05,7.741044e-05,0.00037118862,0.00042444456,0.0007321597,5.5820157e-05,0.0011486959,0.00011356841,0.0017682052,8.9071726e-08,0.00010981068,0.0014068626,0.0001481454,0.00022031691,0.00056408567,0.9998443
0.18,<p:>,0.00017649069,0.00087784877,0.00055461447,5.8931008e-05,0.000171197,2.625779e-05,7.059307e-05,0.00037019383,0.00038547185,0.00073386886,5.3656655e-05,0.0011191879,0.00010439474,0.001638452,8.432852e-08,0.0001009025,0.0013664211,0.00014347682,0.00022010024,0.0005674617,0.9998462
0.19,<p:>,0.00016303305,0.000852405,0.0004991424,5.7922225e-05,0.00016052778,2.6684278e-05,6.500256e-05,0.00036208442,0.0003211449,0.0007145287,5.12753e-05,0.0010752897,9.259579e-05,0.0014419188,7.575108e-08,9.352846e-05,0.0013234069,0.00014096453,0.00021870577,0.00057133427,0.9998493
0.2,<p:>,0.00014773365,0.00084933947,0.00044519213,5.065399e-05,0.00014418794,2.3458782e-05,5.4748074e-05,0.00035521315,0.00026992295,0.0006976292,4.752748e-05,0.0010762326,7.6995144e-05,0.001314314,7.278952e-08,8.3161496e-05,0.00132063,0.00013497785,0.00021285385,0.00055996975,0.999851
0.21,<p:>,0.00014845071,0.0009166247,0.00042422008,5.189834e-05,0.00014700799,2.3938e-05,5.4151464e-05,0.0003938,0.00027008515,0.00076118234,5.3493673e-05,0.0011464736,7.791975e-05,0.001366071,1.0082546e-07,8.40943e-05,0.0013719389,0.00015020891,0.00023876633,0.00060394855,0.99983954
0.22,<p:>,0.0001790471,0.0010412516,0.0004763111,6.247359e-05,0.00017835718,2.871856e-05,6.3271356e-05,0.0004765459,0.00033358936,0.0009010118,6.886648e-05,0.001263377,9.471119e-05,0.0015130492,1.7282656e-07,0.0001016278,0.0014410939,0.00018885815,0.00029450835,0.0006972523,0.99981546
0.23,<p:>,0.00029134614,0.0013807762,0.0007375502,0.000108845416,0.00031072722,4.8494e-05,0.00010103161,0.0006438516,0.0005644324,0.0011614221,0.0001107695,0.0016522227,0.00015168174,0.0020023743,3.7326538e-07,0.00016745913,0.001757505,0.00027404807,0.00042051222,0.00090041576,0.9997417
0.24,<p:>,0.00037147006,0.0015794551,0.00087162433,0.00015363492,0.00039482093,5.9038553e-05,0.00011731111,0.00069253583,0.0007166697,0.0012973116,0.00011524845,0.0018284286,0.00019541422,0.0024846678,4.555304e-07,0.00020536827,0.002058293,0.00030120762,0.0004260228,0.0010279759,0.99969876
0.25,<p:>,0.00032265732,0.0014641325,0.0007739969,0.0001439758,0.00032565743,5.4716234e-05,0.000107871965,0.0005982692,0.00065417954,0.0011503763,9.602125e-05,0.0017571804,0.00018660097,0.00261617,3.1692701e-07,0.00017993173,0.0020937151,0.00025584197,0.00035700505,0.0009448131,0.9997308
0.26,<p:>,0.00026865824,0.0013192326,0.0006692924,0.00014579987,0.0002675624,5.8653703e-05,0.0001233393,0.00060590793,0.00059025624,0.001151957,0.000100390775,0.0016220448,0.00019349232,0.002655736,2.7705102e-07,0.00016540149,0.0019655686,0.0002636603,0.0003709958,0.0009532974,0.99975634
0.27,<p:>,0.00026032864,0.0012966187,0.00068382465,0.00013175423,0.0002658782,5.515187e-05,0.00013986771,0.000671139,0.0006174666,0.0012647666,0.00010563476,0.0015870422,0.0001932806,0.0025367371,2.9150866e-07,0.00016605068,0.0018383483,0.00028524586,0.0004162134,0.0009810363,0.9997555
0.28,<p:>,0.00023888287,0.0012471243,0.00062422483,9.516077e-05,0.00024042068,4.0261624e-05,0.00011220735,0.0006528753,0.0005504043,0.0012801173,9.185556e-05,0.0015065861,0.00015982246,0.0022058885,2.5372233e-07,0.00014597988,0.0016769958,0.00025948315,0.0003887989,0.00095951837,0.99976707
0.29,<p:>,0.0002137524,0.001139545,0.0005568062,6.295965e-05,0.00020702445,2.7167704e-05,7.9739584e-05,0.0005857702,0.000486535,0.0011782079,7.52368e-05,0.0014349532,0.0001160722,0.0018684614,1.9526185e-07,0.00012617007,0.0014777285,0.00022299904,0.00034581093,0.0008776831,0.9997864
0.3,<p:>,0.00018349582,0.0010893496,0.00046610908,6.063278e-05,0.00017661271,2.6811795e-05,7.101926e-05,0.00057940825,0.0003898147,0.0011947545,7.2641924e-05,0.0012878206,0.000110000365,0.0016845239,1.8574569e-07,0.000110716275,0.0014292873,0.00021967757,0.0003440616,0.0009127468,0.99979615
0.31,<p:>,0.00016436624,0.0011416222,0.00041894303,6.38166e-05,0.00015405459,3.0394674e-05,6.819071e-05,0.0005695058,0.0003151045,0.0011858372,7.468651e-05,0.0013530137,0.00010852238,0.0016928118,1.9055807e-07,0.00010173223,0.0016814698,0.0002147982,0.00034531395,0.0009663376,0.9997885
0.32,<p:>,0.00017392517,0.0013060102,0.0004483197,7.546472e-05,0.00016318222,3.928552e-05,7.852267e-05,0.0006641101,0.0002996452,0.0013520964,9.149198e-05,0.0015648127,0.000121170764,0.0018513757,2.4611904e-07,0.00011239721,0.0020098668,0.00025027336,0.00040940568,0.0011645268,0.99975824
0.33,<p:>,0.00018531656,0.0015204455,0.00046038645,8.287208e-05,0.00017178421,4.55334e-05,8.3283e-05,0.0007968165,0.00030298956,0.001602429,0.000109192835,0.0018818842,0.00012989723,0.0020619205,3.4233815e-07,0.00012245921,0.0023856203,0.00030057048,0.00048124816,0.0014437572,0.9997202
0.34,<p:>,0.00020820723,0.001706732,0.00047800646,9.472284e-05,0.00019293943,5.3094318e-05,9.715894e-05,0.0010971716,0.00033002306,0.0021861691,0.00013703713,0.0020025375,0.0001595493,0.0022347737,5.454148e-07,0.00014098981,0.002460863,0.0004410305,0.00062596594,0.0019821746,0.9996821
0.35000000000000003,<p:>,0.00026919515,0.0021507172,0.0005802172,0.0001216002,0.00025253248,7.16396e-05,0.00012629392,0.0016914126,0.00041157962,0.0033605143,0.0001982379,0.0023748926,0.00023083003,0.0026635006,1.2951115e-06,0.0001877906,0.0029279136,0.00077958143,0.00092285,0.0032101586,0.99957675
0.36,<p:>,0.00035421396,0.0028536126,0.00070842577,0.0001712135,0.00032430937,0.00010132666,0.00015335901,0.0026052895,0.0005428016,0.0051949793,0.00030004195,0.0030328713,0.00033726747,0.0034861597,3.407357e-06,0.00024715107,0.0041315304,0.0013915569,0.0013433273,0.00536643,0.9994029
0.37,<p:>,0.0004447247,0.0037274202,0.00085132493,0.00027193336,0.00040548292,0.00015498947,0.00019453936,0.0042402647,0.0006855489,0.007900844,0.0005734609,0.004012061,0.00053125084,0.0047492543,1.1468833e-05,0.0003194739,0.0060532265,0.0024767667,0.0021554972,0.008576658,0.9991363
0.38,<p:>,0.00056190573,0.0049833767,0.0009681752,0.0004984172,0.0005504274,0.0002574113,0.00026778647,0.007359971,0.0010081202,0.012843236,0.0013214321,0.005020976,0.00088367163,0.0057680267,4.1161376e-05,0.00042692,0.007128438,0.004823991,0.003945244,0.013802737,0.99878955
0.39,<p:>,0.0010770952,0.008075655,0.0014532336,0.0012991205,0.00123747,0.0006761907,0.0005465981,0.014569839,0.002196746,0.02183881,0.004260407,0.007694442,0.0020019799,0.0076627117,0.00020843229,0.0008697519,0.007994436,0.010629514,0.008078865,0.024955625,0.99813575
0.4,<p:>,0.007918799,0.0088940505,0.0209534,0.002698081,0.00826333,0.0010713092,0.002397714,0.004146988,0.011619316,0.006960937,0.00087870983,0.012857132,0.007212549,0.035405066,2.2120569e-06,0.0041268086,0.020337418,0.0016283101,0.0027779024,0.0071807937,0.9971471
0.41000000000000003,<p:>,0.0022416473,0.0040188846,0.0058347057,0.00079602376,0.0020671948,0.00030476725,0.0006770465,0.0020280057,0.0037013364,0.0035542278,0.00035562625,0.0060192123,0.0016844181,0.013852681,7.614117e-07,0.0011906719,0.008654891,0.00075924076,0.0012484192,0.0034620024,0.999052
0.42,<p:>,0.0014017279,0.0029876274,0.004025804,0.0004751527,0.0013366606,0.00019179728,0.0004963483,0.0014668305,0.0023791466,0.0025925324,0.0002778036,0.0040576225,0.0009907666,0.008717774,6.6642446e-07,0.0007754524,0.0054274113,0.00061584153,0.0009179356,0.0023199408,0.99935615
0.43,<p:>,0.0012124828,0.0027623652,0.0035672216,0.00040915812,0.0012598549,0.00017383497,0.0004930033,0.0012934437,0.001996078,0.0023525064,0.00027109074,0.003366678,0.0009150893,0.0071429852,7.5275057e-07,0.0006815171,0.0044363528,0.0005966267,0.0008241966,0.0019445394,0.999403
0.44,<p:>,0.0010163595,0.0023669603,0.0029305166,0.00030788864,0.00106434,0.00012989686,0.00037250825,0.0011102202,0.001732731,0.002071767,0.00021766724,0.0029201866,0.0006806026,0.005680707,5.862607e-07,0.00055572117,0.0036607408,0.0005072868,0.0006722695,0.0016747405,0.99950117
0.45,<p:>,0.0008126083,0.002098822,0.0023880443,0.00025250646,0.00085292984,0.000108946864,0.00030771876,0.0009389754,0.0014499064,0.0018110953,0.00018378386,0.0026641174,0.000569037,0.004685161,4.4666513e-07,0.00044041564,0.0033264123,0.00043623292,0.0005762563,0.0014639907,0.99957913
0.46,<p:>,0.0007268791,0.001980449,0.0021149507,0.00019841055,0.00075233454,8.4722924e-05,0.00025016433,0.0008466589,0.0013116203,0.0016687424,0.00015504315,0.0025483414,0.00045981057,0.004188882,3.7872746e-07,0.000381521,0.0030818311,0.00037615327,0.000507661,0.0013114541,0.99961275
0.47000000000000003,<p:>,0.00057884457,0.0017591044,0.0016757421,0.00013152414,0.0005712308,5.6764286e-05,0.00016795997,0.0007018446,0.001093903,0.0013766283,0.000114093,0.002341235,0.0002903028,0.003545201,2.6216208e-07,0.00029542483,0.0026882335,0.0002862923,0.00040531752,0.0010697116,0.9996757
0.48,<p:>,0.00050076866,0.0015799558,0.0014579715,0.00011817934,0.0004930026,5.2531654e-05,0.00015214049,0.00068536436,0.0010127347,0.0012768084,0.00011028479,0.0020940928,0.00023324817,0.00313693,2.480669e-07,0.00026234158,0.002279339,0.0002864632,0.0004047414,0.0009955657,0.99971366
0.49,<p:>,0.00042528633,0.0014438453,0.0011945093,0.00011180202,0.00041882097,4.9346585e-05,0.00013462554,0.0006493571,0.00086971786,0.0012097522,0.0001058775,0.0018407896,0.00020775075,0.0027234387,2.501549e-07,0.00022551286,0.0020058614,0.0002851814,0.00038745767,0.00094276015,0.99973977
0.5,<p:>,0.00041054588,0.0014643457,0.0011117221,0.00013927625,0.00041803805,6.001588e-05,0.00014784919,0.0006811178,0.00083446427,0.0012614921,0.00012408083,0.0017603029,0.00023486966,0.002710545,3.2931948e-07,0.00022499032,0.0020100616,0.00033129097,0.00041953585,0.0009874767,0.99973285
0.51,<p:>,0.00038967706,0.0014616722,0.0010453556,0.00018301583,0.0004138564,7.948541e-05,0.0001863393,0.000726175,0.00079971395,0.0013592028,0.00014431697,0.0016702722,0.00028804346,0.0027933924,3.7690788e-07,0.00023068875,0.0020186738,0.00039364424,0.00046990393,0.001062657,0.9997288
0.52,<p:>,0.0004015448,0.0014901934,0.0010479471,0.00023626914,0.00042835358,0.000111926296,0.00026528063,0.00081442844,0.0007903557,0.0015050641,0.00017128355,0.0016031524,0.00035681366,0.0027949945,4.1494758e-07,0.00025332946,0.0019910424,0.00047838324,0.0005606317,0.0011582581,0.9997176
0.53,<p:>,0.0004027493,0.0014535416,0.0010370875,0.00024541627,0.000430693,0.00012330565,0.00031273958,0.00085157447,0.0007529559,0.0016119465,0.00017667742,0.0015343314,0.0003996474,0.0025933734,4.2437836e-07,0.00025839018,0.001887142,0.000506943,0.0005985376,0.0011971929,0.9997177
0.54,<p:>,0.0003876771,0.0014152009,0.0010427871,0.00020072608,0.00041699363,9.8379314e-05,0.00026394878,0.00080319954,0.0007418325,0.0016103757,0.00015255348,0.001558896,0.00035806434,0.0024874252,3.833625e-07,0.00023996404,0.0018941262,0.00043914435,0.0005387387,0.00116554,0.9997227
0.55,<p:>,0.0003478644,0.0013738202,0.0009520938,0.00015984655,0.0003729138,7.5413496e-05,0.00020646538,0.0007803723,0.00070929655,0.0016229588,0.00013390026,0.0015998656,0.0003049201,0.0024053417,3.3910314e-07,0.00021342431,0.0018975249,0.00038064187,0.000499911,0.0011541503,0.99972403
0.56,<p:>,0.00032239285,0.0013761184,0.00084577757,0.000119916265,0.0003353265,5.339699e-05,0.00014659265,0.0007666179,0.0006637441,0.0016333386,0.0001188181,0.0016720018,0.0002359841,0.002326859,3.3243677e-07,0.00018501958,0.0019271182,0.00034673986,0.00047226297,0.0011476033,0.99971414
0.5700000000000001,<p:>,0.00034002162,0.0014910146,0.0008441605,0.00011739693,0.00034194544,5.1164716e-05,0.00013448155,0.0008247686,0.0007024458,0.001726025,0.00012607097,0.0018240052,0.00023371074,0.0024680265,4.283199e-07,0.0001878843,0.0021234886,0.000368068,0.0005078151,0.001190917,0.9996852
0.58,<p:>,0.00043089013,0.0017988321,0.0010521916,0.00013674438,0.0004273635,6.0311057e-05,0.00014149054,0.00091530377,0.000889704,0.001807227,0.00014962141,0.002222564,0.00027866894,0.0029895457,6.857285e-07,0.00023016722,0.0026096364,0.00039584606,0.0005630643,0.0012142748,0.99962777
0.59,<p:>,0.00079913525,0.0026591327,0.0018293783,0.00024130457,0.00086053484,0.00010629822,0.00020439678,0.0011725477,0.0015688163,0.0021539635,0.00021979782,0.0030431054,0.000431785,0.004184619,1.382664e-06,0.00042422675,0.003367321,0.00050359376,0.0007141073,0.001533623,0.99944824
0.6,<p:>,0.0009480968,0.0028182166,0.0023237946,0.00025669666,0.0010412694,0.0001076917,0.00019817571,0.001012481,0.0016545368,0.001847513,0.0001725936,0.0033044303,0.0003823151,0.004763555,7.749422e-07,0.00047478752,0.0034972464,0.0003915624,0.00058569957,0.001532536,0.99942756
0.61,<p:>,0.0005511511,0.0018499575,0.0014759289,0.00016268833,0.0005836233,6.829855e-05,0.00013403772,0.0006194731,0.0009024187,0.0011783156,9.466136e-05,0.0022911984,0.00022779148,0.003217333,2.1853027e-07,0.0002703433,0.0026369456,0.00023583455,0.0003510117,0.0010508524,0.9996583
0.62,<p:>,0.00038525052,0.0015352514,0.0010996033,0.000103547856,0.0003844616,4.438253e-05,0.000107400556,0.0005361414,0.00068721693,0.0010524142,7.939103e-05,0.002083746,0.00017478867,0.0027762265,1.8252744e-07,0.00019357349,0.002366493,0.00020349646,0.0003063853,0.0008710141,0.9997159
0.63,<p:>,0.00035255836,0.0016627816,0.0009824347,9.907145e-05,0.00035091597,4.345914e-05,0.0001047963,0.000602169,0.0007327306,0.0011657521,9.5520794e-05,0.0022790916,0.00018843834,0.0029627134,2.9694138e-07,0.00018373797,0.002536228,0.00021683809,0.0003510974,0.0009173608,0.9996888
0.64,<p:>,0.00048115876,0.0020830552,0.0012707346,0.00012296326,0.0004813459,5.4506152e-05,0.00012386049,0.0007241699,0.0011621161,0.0013542622,0.00012382079,0.0029003778,0.00024253168,0.0034869367,4.9994077e-07,0.0002478333,0.0029623106,0.00024726067,0.00043028878,0.0010443542,0.99960846
0.65,<p:>,0.0006441538,0.0024964,0.001570903,0.00013913795,0.00062931224,5.79336e-05,0.00012184104,0.0007647066,0.0016384842,0.0014112843,0.0001196887,0.0036395213,0.0002667974,0.0040502665,5.2586415e-07,0.00030976947,0.0034781727,0.0002439852,0.0004288768,0.0011654022,0.99953747
0.66,<p:>,0.0005290181,0.0022587595,0.0013049005,0.00012508073,0.00047964934,5.0569335e-05,9.697696e-05,0.000606228,0.0012808735,0.0011379183,8.595039e-05,0.003377707,0.0002142486,0.0037451517,2.9243841e-07,0.00024807535,0.0034706953,0.00018409098,0.0003287431,0.0010331573,0.99960846
0.67,<p:>,0.00035307434,0.001849586,0.0009043054,0.00010808325,0.00030841102,4.4298595e-05,8.07783e-05,0.00048988406,0.00082516397,0.00094634376,6.9196554e-05,0.0027504773,0.00017342622,0.0032156098,1.7938872e-07,0.00017085472,0.00326651,0.00014852715,0.00027060448,0.00090535026,0.9996924
0.68,<p:>,0.00023652655,0.0015712141,0.00063264684,9.0264984e-05,0.00020217051,4.0196832e-05,6.4950815e-05,0.00042714764,0.00051965105,0.0008243722,6.100937e-05,0.0023389717,0.00013406301,0.0025454075,1.318205e-07,0.00012387076,0.0030371754,0.00012992833,0.00024128755,0.0008119283,0.99974537
0.6900000000000001,<p:>,0.00020306729,0.0015979351,0.0005452902,8.729972e-05,0.00017298263,4.1694555e-05,6.242059e-05,0.0004457671,0.00045483917,0.00084635237,6.599113e-05,0.0023854964,0.00012740711,0.002416421,1.5330812e-07,0.00011379431,0.0032377199,0.0001350524,0.00025612922,0.00084790785,0.9997436
0.7000000000000001,<p:>,0.00019347905,0.0017424063,0.00052007765,8.9600944e-05,0.00016508829,4.562355e-05,6.487462e-05,0.0004924238,0.00044068907,0.0009160546,7.4769036e-05,0.0026207091,0.0001288789,0.0024869414,1.9618243e-07,0.00011393785,0.0036516904,0.00014839636,0.00028683874,0.0009365371,0.99972105
0.71,<p:>,0.00018319707,0.0019229918,0.0004923816,9.52859e-05,0.00015787176,5.1540177e-05,6.825226e-05,0.00056181016,0.00041876637,0.0010222403,8.632775e-05,0.002916177,0.00013456288,0.002648536,2.6045953e-07,0.00011457457,0.004193873,0.00016577209,0.00033005644,0.0010834499,0.9996907
0.72,<p:>,0.0001880194,0.0022437093,0.0004967459,0.000107330525,0.0001635559,6.227707e-05,7.6222386e-05,0.0006806348,0.00042079433,0.0012120174,0.000104991144,0.0034114656,0.00014930245,0.0029516434,3.9471027e-07,0.000123194,0.0050136657,0.00019759136,0.00040743384,0.0013362635,0.99963325
0.73,<p:>,0.00020056425,0.002724554,0.00050268305,0.00012896911,0.00016482845,8.159662e-05,8.1439684e-05,0.0008257193,0.00042506424,0.0014106414,0.00012706847,0.0042161285,0.00016584861,0.0033954843,6.175093e-07,0.00013431023,0.0063292608,0.00023175094,0.00048965117,0.0016999665,0.9995624
0.74,<p:>,0.00022653761,0.0033766795,0.000520066,0.0001804833,0.00018407113,0.00012195053,9.66602e-05,0.0010569476,0.00040527232,0.0017718441,0.00016819604,0.005234989,0.00019911288,0.0039561023,1.0196422e-06,0.00015307179,0.008128007,0.00030014265,0.0006135017,0.0022882996,0.9994661
0.75,<p:>,0.00030757146,0.004485879,0.00064055563,0.00028017035,0.0002483326,0.00020311202,0.00014706951,0.0015753967,0.000472394,0.0025601392,0.00026813772,0.0069608446,0.0002865228,0.005257677,2.3474486e-06,0.0002116374,0.010890173,0.00047357412,0.0009185446,0.0034021968,0.999261
0.76,<p:>,0.00042656696,0.005949273,0.0008540753,0.00035913562,0.00034880434,0.00027996796,0.00021374386,0.0024093646,0.0005889604,0.0038455129,0.0004028956,0.00924323,0.00039926026,0.006902881,6.129374e-06,0.00029545726,0.014650227,0.00078876107,0.0013979292,0.0048367856,0.998964
0.77,<p:>,0.00055390946,0.007370917,0.0010594084,0.00040803288,0.00047834538,0.00033181696,0.00027527518,0.004016511,0.00078926486,0.006305413,0.00062236126,0.011069388,0.000543786,0.008537641,1.7569686e-05,0.00038377492,0.017391335,0.0014620188,0.0022807687,0.0074505233,0.99861354
0.78,<p:>,0.0006538828,0.008541843,0.0011305388,0.00054942816,0.00061629724,0.00045624416,0.00033909793,0.0074405223,0.0010779257,0.011999892,0.0013193293,0.011753109,0.0008196419,0.008634996,5.6181325e-05,0.00048099595,0.016379738,0.0032001156,0.0041707535,0.013368576,0.99827844
0.79,<p:>,0.0011121585,0.011851389,0.0017406008,0.0012219755,0.0012009129,0.0010173707,0.00064549234,0.014651755,0.0019907726,0.02245339,0.004325657,0.014565268,0.0018049354,0.010873637,0.00028894065,0.0008720837,0.01627095,0.0073333126,0.0084494725,0.02475065,0.9974974
0.8,<p:>,0.01699168,0.06359321,0.027844049,0.012950561,0.0140982615,0.012339906,0.010763507,0.04022876,0.020461328,0.05884853,0.012617841,0.117806114,0.033502467,0.11876749,0.00026630334,0.011093805,0.1798658,0.029516907,0.034755003,0.07613976,0.9797765
0.81,<p:>,0.005108785,0.042255163,0.008031935,0.004998048,0.0038370301,0.0048159147,0.0032393164,0.026721844,0.0072132843,0.03953384,0.0064433753,0.08264162,0.010876422,0.059282303,0.00014438567,0.0038058623,0.12668379,0.019472245,0.020245347,0.05258721,0.9889255
0.8200000000000001,<p:>,0.0030609213,0.034427892,0.0047067166,0.003917394,0.0022361958,0.004242149,0.0021106356,0.022660395,0.0041614333,0.032529168,0.0056901113,0.060714252,0.007002783,0.039371558,0.00015986057,0.0025012444,0.09392197,0.017071798,0.0151134,0.044465378,0.9916199
0.8300000000000001,<p:>,0.002842446,0.032837965,0.004124949,0.00460639,0.002123255,0.005793945,0.002198189,0.024462294,0.0032711334,0.033186883,0.007192065,0.04842985,0.006618257,0.031319335,0.00028691694,0.0024564995,0.07623711,0.021370046,0.016309973,0.045981307,0.99220926
0.84,<p:>,0.0043724882,0.036186732,0.0054706233,0.009487371,0.0032545528,0.014121657,0.004424747,0.03572339,0.0032422598,0.0464397,0.01427427,0.049980484,0.012757037,0.030653,0.0008801838,0.00386125,0.07428949,0.040016536,0.027632367,0.057990223,0.9902136
0.85,<p:>,0.007916301,0.0534132,0.00780563,0.020959849,0.0060806023,0.031127201,0.010564545,0.0655174,0.003806009,0.09053541,0.032871712,0.07324069,0.031439614,0.035072148,0.0049603083,0.0073834355,0.09875124,0.10081882,0.056842204,0.09046887,0.98310083
0.86,<p:>,0.00920071,0.06982051,0.0073123807,0.02278246,0.007852293,0.027184904,0.010496473,0.10752098,0.004511885,0.15722176,0.057449836,0.09761728,0.035354212,0.040019054,0.020035168,0.008899069,0.12548976,0.19056478,0.07988783,0.13335367,0.9780658
0.87,<p:>,0.009455609,0.07529478,0.006511145,0.02117454,0.009160855,0.018538335,0.005981362,0.13258985,0.0065981206,0.19056235,0.08730832,0.11235674,0.029359104,0.043157738,0.037841972,0.00882759,0.1290646,0.21046148,0.08551155,0.1630313,0.9793929
0.88,<p:>,0.18780506,0.1276919,0.10205433,0.2227844,0.16648827,0.073272854,0.04379444,0.18905912,0.15119652,0.2555936,0.22526313,0.1725464,0.11782675,0.21310215,0.22576335,0.13125601,0.11569342,0.37976527,0.09665845,0.15046257,0.9373299
