time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.55,k,0.9639187,0.04779992,0.12007395,0.11815679
4.5600000000000005,k,0.957876,0.038845107,0.097627744,0.11708088
4.57,k,0.95715857,0.03238301,0.07678666,0.09699137
4.58,k,0.96256685,0.02927661,0.0691343,0.07955235
4.59,k,0.9725555,0.028090576,0.065703325,0.064754665
4.6000000000000005,k,0.98681784,0.027268685,0.05607431,0.034126792
4.61,k,0.99525183,0.024317624,0.03648165,0.013956136
4.62,k,0.99721575,0.030929346,0.033191197,0.008484249
4.63,k,0.99568665,0.051031686,0.048845515,0.015588134
4.64,k,0.9843151,0.0529148,0.3116725,0.11130878
4.65,k,0.91999274,0.05926051,0.7505182,0.45945248
4.66,a,0.57253927,0.06199435,0.9400019,0.7686163
4.67,a,0.19807158,0.044088922,0.9647554,0.8580843
4.68,a,0.06882181,0.035009455,0.9674548,0.8758399
4.69,a,0.035790153,0.061466888,0.9658659,0.886045
4.7,a,0.023071079,0.15098003,0.96401846,0.90092087
4.71,a,0.02050176,0.26780084,0.97132146,0.92494684
4.72,a,0.017767005,0.30000204,0.9703758,0.9182219
4.73,a,0.023685578,0.30726433,0.97035265,0.911385
4.74,a,0.024640774,0.27612123,0.9730834,0.919612
4.75,a,0.022189142,0.25447777,0.98113316,0.94204
4.76,a,0.023102207,0.2035516,0.98357034,0.9537644
4.7700000000000005,a,0.01860864,0.1585309,0.98702866,0.96203935
4.78,a,0.0135020735,0.13566393,0.9888047,0.96313053
4.79,a,0.010276631,0.15727271,0.9868442,0.9473996
4.8,a,0.04174605,0.16713455,0.9709503,0.9130614
4.8100000000000005,a,0.013821325,0.047540024,0.97930765,0.95065695
4.82,a,0.039868977,0.04878593,0.966747,0.9372588
4.83,p,0.6403448,0.12834267,0.9417011,0.8128842
4.84,p,0.898286,0.1653992,0.8655524,0.58827007
4.8500000000000005,p,0.9451876,0.12478353,0.7392271,0.39447364
4.86,p,0.9621444,0.10650165,0.598573,0.25807932
4.87,p,0.97134084,0.13015859,0.408763,0.13670386
4.88,p,0.983397,0.17360091,0.10803013,0.038704783
4.89,p,0.98679924,0.18722214,0.053525474,0.020165376
4.9,p,0.97859526,0.22990863,0.21382019,0.09411148
4.91,p,0.9529273,0.18053155,0.75142044,0.408971
4.92,p,0.83786774,0.071924396,0.9178907,0.83767205
4.93,p,0.22808017,0.047275197,0.95306134,0.95581555
4.94,a,0.023803532,0.035280287,0.9625032,0.9727087
4.95,a,0.0049690874,0.038813032,0.90128285,0.9662062
4.96,a,0.0036751218,0.033401586,0.731376,0.93356293
4.97,a,0.034539644,0.026196182,0.6635808,0.79126364
4.98,a,0.4346697,0.033517256,0.43643263,0.3231164
4.99,t,0.8322015,0.03261429,0.28404593,0.2018796
5.0,t,0.9491677,0.042417485,0.23269105,0.14351529
5.01,t,0.976864,0.049257837,0.17072383,0.098682344
5.0200000000000005,t,0.9916173,0.0606718,0.092308864,0.04328194
5.03,t,0.9967757,0.065665595,0.032172997,0.011110177
5.04,t,0.99694693,0.08050792,0.036152802,0.010530208
5.05,t,0.988688,0.085684575,0.29303497,0.081906736
5.0600000000000005,t,0.8843317,0.07113293,0.81371003,0.52185094
5.07,a,0.3104583,0.036615755,0.9765667,0.89155066
5.08,a,0.063789785,0.016992016,0.98355114,0.9579107
5.09,a,0.021449888,0.011958871,0.9761858,0.9673639
5.1000000000000005,a,0.031240132,0.014056204,0.9240881,0.9464426
5.11,a,0.14083242,0.01996084,0.79681116,0.8488125
5.12,a,0.6103828,0.058006562,0.6291612,0.58084273
5.13,k,0.83821046,0.09094317,0.3542973,0.3232054
5.14,k,0.9211503,0.09093411,0.17183325,0.15068485
5.15,k,0.935148,0.08738481,0.12084647,0.08130312
5.16,k,0.93538517,0.08502255,0.07256357,0.050633535
5.17,k,0.9439553,0.081904076,0.03895299,0.035686363
5.18,k,0.95399314,0.087942235,0.02404797,0.028078724
5.19,k,0.94964993,0.11426123,0.01841018,0.027057
5.2,t,0.9202272,0.11440617,0.056511052,0.054239884
5.21,t,0.9595728,0.12125396,0.039474964,0.026517475
5.22,t,0.9781381,0.17426296,0.053874385,0.024262512
5.23,t,0.9850293,0.20368092,0.074997276,0.026515765
5.24,t,0.97195417,0.15462044,0.39789093,0.196425
5.25,t,0.9081028,0.1023635,0.7983885,0.5013101
5.26,a,0.6093586,0.08525054,0.92685306,0.7963835
5.2700000000000005,a,0.22571771,0.060881313,0.95816326,0.87758887
5.28,a,0.058791734,0.050943457,0.9746064,0.8980486
5.29,a,0.030382114,0.06700315,0.9736568,0.8996924
5.3,a,0.030584244,0.16875187,0.9663756,0.88421506
5.3100000000000005,a,0.017500445,0.28902528,0.9477989,0.82967174
5.32,a,0.015162466,0.36779436,0.93059075,0.80274105
5.33,a,0.016244873,0.3507234,0.92615145,0.8025671
5.34,a,0.021456774,0.30423126,0.9235359,0.7928173
5.3500000000000005,a,0.027782477,0.27367237,0.93072057,0.79426277
5.36,a,0.027006883,0.24081981,0.9376962,0.8017996
5.37,a,0.028292071,0.21220513,0.94702893,0.8125709
5.38,a,0.025933394,0.16797316,0.9669744,0.87422913
5.39,a,0.018905092,0.09129766,0.98418397,0.93797964
5.4,a,0.006665217,0.05007271,0.9929097,0.9739187
5.41,a,0.0022095996,0.02517855,0.99346936,0.9834044
5.42,a,0.0014864199,0.017710848,0.9865505,0.9805212
5.43,a,0.0085753035,0.031847194,0.9694623,0.9350161
5.44,a,0.15995945,0.13378963,0.9036123,0.7712807
5.45,p,0.5928116,0.26009604,0.74706775,0.501336
5.46,p,0.80151933,0.21883138,0.7053305,0.42602232
5.47,p,0.87037516,0.14485025,0.7292814,0.43391234
5.48,p,0.8983465,0.17089766,0.644377,0.28481892
5.49,p,0.94192123,0.24365829,0.4289521,0.104934484
5.5,p,0.97107774,0.26910228,0.18220353,0.034131724
5.51,p,0.9781593,0.33515805,0.11221322,0.026606066
5.5200000000000005,p,0.9640504,0.23703592,0.6662551,0.21676809
5.53,p,0.8586152,0.1652085,0.9547943,0.728278
5.54,a,0.48496243,0.11639869,0.9873299,0.9211223
5.55,a,0.10786955,0.0916163,0.99255687,0.9645963
5.5600000000000005,a,0.027565155,0.06597581,0.9938074,0.97559595
5.57,a,0.008066607,0.072039895,0.99162567,0.97504884
5.58,a,0.007199676,0.10175661,0.9818257,0.9472246
5.59,a,0.028963177,0.27854854,0.9514867,0.77802664
5.6000000000000005,p,0.6621253,0.12520052,0.4655772,0.44983554
5.61,p,0.88068897,0.067599244,0.43198013,0.28437883
5.62,p,0.94942915,0.06353059,0.3281612,0.20508924
5.63,p,0.96776444,0.06179322,0.25503695,0.15342996
5.64,p,0.985833,0.08584683,0.12515904,0.06576466
5.65,p,0.99303335,0.10342432,0.05472953,0.021343406
5.66,p,0.9929209,0.11550355,0.05292106,0.017378695
5.67,p,0.9820552,0.10702763,0.25978667,0.07583101
5.68,p,0.8517396,0.08517882,0.8157515,0.5079283
5.69,a,0.3289949,0.03148124,0.9570973,0.8811759
5.7,a,0.07431445,0.015741223,0.9392149,0.94219047
5.71,a,0.027011143,0.014598025,0.83759934,0.95811284
5.72,a,0.01919969,0.020293899,0.6468999,0.94266915
5.73,a,0.20074883,0.023948152,0.5580564,0.7881761
5.74,k,0.7760855,0.042295866,0.41732004,0.48241934
5.75,k,0.9300612,0.053097293,0.20697342,0.2052413
5.76,k,0.95975125,0.04913797,0.1369143,0.11843824
5.7700000000000005,k,0.9685955,0.044957638,0.083758146,0.08515065
5.78,k,0.9674262,0.042212673,0.05476835,0.07448687
5.79,k,0.9623349,0.040519305,0.04468569,0.07583451
5.8,k,0.959114,0.03702967,0.04430408,0.07844215
5.8100000000000005,k,0.9623117,0.034359798,0.050459243,0.0759977
5.82,k,0.97647625,0.034063473,0.045919962,0.047243528
5.83,k,0.99009234,0.03226801,0.032772854,0.019496342
5.84,k,0.9956634,0.036660504,0.034786504,0.010817229
5.8500000000000005,k,0.9970594,0.051941603,0.039321862,0.008173224
5.86,k,0.99289733,0.09687045,0.088567,0.033065014
5.87,k,0.9650359,0.10833756,0.48073545,0.23627156
5.88,a,0.7909464,0.09746232,0.8503759,0.67181367
5.89,a,0.3317374,0.04796837,0.9405506,0.85510224
5.9,a,0.11842641,0.045255635,0.9463933,0.8287182
5.91,a,0.053228818,0.082935326,0.92907274,0.7843279
5.92,a,0.034206524,0.17662978,0.92700535,0.78789157
5.93,a,0.021635111,0.2128867,0.94454336,0.83128595
5.94,a,0.025702845,0.25544804,0.9562065,0.86501014
5.95,a,0.01969011,0.2528099,0.95629334,0.85248834
5.96,a,0.025035977,0.25479874,0.95672786,0.8619073
5.97,a,0.018105747,0.18887784,0.9645594,0.8906881
5.98,a,0.014085098,0.1658851,0.9729742,0.9174959
5.99,a,0.008866279,0.17942221,0.9723358,0.92004853
6.0,a,0.03758881,0.3423498,0.91349244,0.71444935
6.01,a,0.01978374,0.21694058,0.9527311,0.80807793
6.0200000000000005,a,0.021772455,0.16261028,0.97174615,0.8869915
6.03,a,0.020208037,0.11176189,0.98634285,0.9430395
6.04,a,0.013831351,0.094586104,0.9915558,0.96250916
6.05,a,0.009514384,0.04833355,0.99144477,0.967292
6.0600000000000005,a,0.011795621,0.04638255,0.9835945,0.95632035
6.07,a,0.09333917,0.09713873,0.9691542,0.9239718
6.08,a,0.76011604,0.24005872,0.9277463,0.7559197
6.09,p,0.8735743,0.2303457,0.8759996,0.56637824
6.1000000000000005,p,0.9022337,0.1687495,0.81921744,0.46050367
6.11,p,0.9133242,0.122996815,0.6839245,0.3250393
6.12,p,0.92421836,0.11865879,0.59674394,0.23351304
6.13,p,0.9497076,0.13708568,0.44413435,0.14659764
6.140000000000001,p,0.9718234,0.16490641,0.20634352,0.06706282
6.15,p,0.98143774,0.20665807,0.109591916,0.042241424
6.16,p,0.97477937,0.22179653,0.14378893,0.05831158
6.17,p,0.9632876,0.17000976,0.55143905,0.20142171
6.18,p,0.9074894,0.14070264,0.82689446,0.46138614
6.19,a,0.5564343,0.079466864,0.93384826,0.77051246
6.2,a,0.092416376,0.049533967,0.9701011,0.93411034
6.21,a,0.017167037,0.043630008,0.97256964,0.9776889
6.22,a,0.0064610434,0.029572897,0.9415194,0.9820376
6.23,a,0.0153370015,0.021574846,0.85438824,0.9086719
6.24,a,0.20792265,0.03624825,0.6363039,0.5694053
6.25,f,0.62178236,0.07601274,0.38571712,0.33215755
6.26,f,0.71698743,0.09923455,0.27914158,0.15952675
6.2700000000000005,f,0.6875916,0.091340326,0.25210857,0.10379896
6.28,f,0.78495246,0.08113046,0.22774792,0.071111985
6.29,f,0.8717763,0.10122,0.20487513,0.051978037
6.3,f,0.8511346,0.12165208,0.22156993,0.059700903
6.3100000000000005,f,0.52280045,0.0969281,0.7294927,0.36262932
6.32,f,0.2763132,0.088923,0.9039993,0.78288925
6.33,a,0.10965144,0.059290703,0.96193516,0.92781514
6.34,a,0.02118483,0.035565183,0.93687063,0.958346
6.3500000000000005,a,0.023526218,0.02966566,0.8661813,0.9411412
6.36,a,0.11260927,0.041788347,0.7882563,0.8727352
6.37,a,0.67514706,0.1485474,0.72935116,0.73804325
6.38,a,0.8916977,0.26243326,0.47252387,0.41321898
6.390000000000001,a,0.92352676,0.4121808,0.17569739,0.14583102
6.4,k,0.75971764,0.08103195,0.08321082,0.3005581
6.41,k,0.782386,0.05892564,0.045420077,0.16991438
6.42,<p:>,0.78141457,0.053036153,0.039357755,0.12685256
6.43,<p:>,0.788292,0.0444979,0.033153493,0.09528228
6.44,k,0.8316607,0.038307868,0.030574556,0.073525
6.45,k,0.91621083,0.039031763,0.035285566,0.04412473
6.46,k,0.96840864,0.052246552,0.051315706,0.033810653
6.47,k,0.9885904,0.051554482,0.04314292,0.021089438
6.48,k,0.9909213,0.07016401,0.032757286,0.02182021
6.49,k,0.9813021,0.0785509,0.14306794,0.12688446
6.5,k,0.943905,0.0972803,0.44352347,0.39894867
6.51,a,0.71799153,0.099649034,0.8811094,0.7607157
6.5200000000000005,a,0.264113,0.055350658,0.94368804,0.84098727
6.53,a,0.09533413,0.055726588,0.95495045,0.8110281
6.54,a,0.04704314,0.09621324,0.9440924,0.7796657
6.55,a,0.048831187,0.1951637,0.91239506,0.7397292
6.5600000000000005,a,0.041810904,0.28592393,0.9089893,0.7524192
6.57,a,0.071859844,0.32366264,0.91319156,0.77225757
6.58,a,0.13064103,0.40125772,0.90392774,0.7576374
6.59,a,0.098978154,0.4241588,0.9009909,0.7566122
6.6000000000000005,a,0.10496561,0.43483424,0.87856746,0.7033432
6.61,a,0.07283084,0.4455097,0.9000317,0.72007596
6.62,a,0.056275714,0.39208108,0.9274851,0.7712928
6.63,a,0.043179262,0.2900091,0.9541077,0.845951
6.640000000000001,a,0.032105055,0.20000271,0.97354347,0.91569495
6.65,a,0.014276236,0.12669542,0.98674715,0.9495777
6.66,a,0.008715783,0.07924558,0.98930603,0.9615577
6.67,a,0.008900298,0.07069092,0.9829428,0.9572783
6.68,a,0.04337282,0.09171414,0.9683717,0.9180116
6.69,p,0.5659186,0.20935191,0.918155,0.7834771
6.7,p,0.74548644,0.23765796,0.83583856,0.66727334
6.71,p,0.8080972,0.22916566,0.7705969,0.5019321
6.72,p,0.8616136,0.18967743,0.6319191,0.3000424
6.73,p,0.9177139,0.18405539,0.49743584,0.16056575
6.74,p,0.94901985,0.19592118,0.23306888,0.0675272
6.75,p,0.95739746,0.23441157,0.10626688,0.037797436
6.76,p,0.932276,0.26488766,0.24288167,0.114899755
6.7700000000000005,p,0.89832133,0.22661518,0.8280327,0.46868
6.78,a,0.7206843,0.17319691,0.9489582,0.8099203
6.79,a,0.28434464,0.13882312,0.9522679,0.85950065
6.8,rr,0.050819032,0.18326584,0.95323515,0.8501783
6.8100000000000005,rr,0.018285744,0.11960031,0.9815918,0.9217948
6.82,a,0.008921633,0.055797994,0.9800718,0.9341553
6.83,a,0.010034267,0.037404772,0.9586104,0.8970462
6.84,a,0.045769375,0.04192247,0.9131876,0.7916284
6.8500000000000005,t,0.56763333,0.066309124,0.80071235,0.44193235
6.86,t,0.82433915,0.0934841,0.5681104,0.27373615
6.87,t,0.9412211,0.114591174,0.44223654,0.19533214
6.88,t,0.9794661,0.123487815,0.33791667,0.114483625
6.890000000000001,t,0.9887679,0.14646305,0.10396507,0.02535198
6.9,t,0.9912724,0.18147673,0.049135357,0.012811218
6.91,t,0.9811061,0.19664621,0.09162937,0.03818222
6.92,t,0.9050431,0.1431088,0.6116737,0.35895693
6.93,a,0.5867905,0.08396203,0.9305946,0.7703417
6.94,a,0.13240944,0.04044907,0.9667501,0.89105314
6.95,a,0.017077278,0.03052317,0.9516922,0.925579
6.96,a,0.005196192,0.027879607,0.9049672,0.9386154
6.97,a,0.012130028,0.028849863,0.73788524,0.9193764
6.98,a,0.09395663,0.041714147,0.6846601,0.7727788
6.99,k,0.72514397,0.06954941,0.44354635,0.3920668
7.0,k,0.8912115,0.07502303,0.19233933,0.1996505
7.01,k,0.93962336,0.0613695,0.141946,0.13850509
7.0200000000000005,k,0.9602449,0.04784463,0.09616067,0.1096804
7.03,k,0.9646277,0.042968687,0.066830754,0.09778769
7.04,k,0.97104377,0.04180023,0.051207006,0.0771974
7.05,k,0.9819844,0.044241756,0.045757737,0.05238727
7.0600000000000005,k,0.99303395,0.044072896,0.032298397,0.022318583
7.07,k,0.9964402,0.054337807,0.022585643,0.0111408355
7.08,k,0.99679506,0.0737615,0.0200931,0.010397167
7.09,k,0.9872268,0.092706464,0.07503826,0.06778756
7.1000000000000005,k,0.928952,0.09772368,0.5002367,0.38041303
7.11,a,0.65312445,0.10921941,0.8670222,0.73858714
7.12,a,0.29233727,0.07320885,0.95435226,0.858243
7.13,a,0.13114983,0.068764895,0.96426535,0.89334214
7.140000000000001,a,0.07582919,0.09977474,0.9600682,0.90356153
7.15,a,0.069098644,0.19259717,0.9356222,0.87442446
7.16,a,0.09279358,0.33709213,0.9075956,0.78622717
7.17,a,0.08481017,0.42704052,0.8739152,0.70512056
7.18,a,0.06283738,0.47257516,0.8601497,0.6503159
7.19,a,0.063897714,0.47019902,0.84896165,0.6221738
7.2,a,0.0940563,0.07314296,0.8635863,0.72318304
7.21,a,0.091447935,0.032969847,0.8792412,0.6277459
7.22,a,0.07328319,0.016992874,0.8494906,0.55143934
7.23,a,0.04419996,0.008594045,0.71582305,0.3718497
7.24,<p:>,0.027754867,0.005189161,0.5245033,0.20373997
7.25,<p:>,0.021393742,0.003818047,0.3724035,0.11123348
7.26,<p:>,0.018218216,0.0034381347,0.2570287,0.07498982
7.2700000000000005,<p:>,0.017004931,0.0033883806,0.21987583,0.063665524
7.28,<p:>,0.017791504,0.0032518161,0.1838448,0.053027567
7.29,<p:>,0.01853726,0.002874736,0.1663676,0.046131194
7.3,<p:>,0.019142328,0.0023033253,0.14420599,0.03922905
7.3100000000000005,<p:>,0.0180535,0.0019080061,0.115163006,0.031300116
7.32,<p:>,0.018557608,0.0020124202,0.10880116,0.029401777
7.33,<p:>,0.01640855,0.0015034713,0.08558259,0.02398416
7.34,<p:>,0.013447884,0.00097162795,0.051182542,0.014960269
7.3500000000000005,<p:>,0.011239138,0.00097034994,0.028739765,0.008647553
7.36,<p:>,0.010290109,0.0009052223,0.0222006,0.0068232766
7.37,<p:>,0.010169485,0.00091052975,0.020860702,0.006401792
7.38,<p:>,0.011540143,0.0010054191,0.020252936,0.006170834
7.390000000000001,<p:>,0.012896948,0.0011720652,0.019702047,0.0060874037
7.4,<p:>,0.01209136,0.0009875816,0.020396682,0.0064662774
7.41,<p:>,0.011805019,0.0008075871,0.022363108,0.006834472
7.42,<p:>,0.010204901,0.00061170344,0.021405267,0.0060831355
7.43,<p:>,0.00860969,0.00052580534,0.013546012,0.0040625622
7.44,<p:>,0.0085426355,0.000520444,0.010361407,0.0032183914
7.45,<p:>,0.007763867,0.00044468272,0.009087381,0.0028532722
7.46,<p:>,0.0078841075,0.00044000815,0.0099287145,0.0030404704
7.47,<p:>,0.009388311,0.00052522524,0.012731617,0.0037971996
7.48,<p:>,0.010514684,0.0005382659,0.01340258,0.0040821
7.49,<p:>,0.012378846,0.0006185952,0.016154306,0.004873449
7.5,<p:>,0.015067292,0.0007556087,0.02105968,0.006319572
7.51,<p:>,0.016636122,0.0007698995,0.02573957,0.007704322
7.5200000000000005,<p:>,0.018510615,0.00080580334,0.029599639,0.0086210845
7.53,<p:>,0.019120695,0.0008264911,0.030845098,0.00849592
7.54,<p:>,0.018668354,0.0008086093,0.021152934,0.0060042134
7.55,<p:>,0.017749911,0.00081075,0.010833103,0.0034962462
7.5600000000000005,<p:>,0.016701927,0.0009710542,0.0062274034,0.002161382
7.57,<p:>,0.019443853,0.0013552099,0.0050485344,0.0018514142
7.58,<p:>,0.02522524,0.0025323515,0.005151577,0.0019756216
7.59,<p:>,0.037675414,0.0078223515,0.007920806,0.0031607987
7.6000000000000005,<p:>,0.19613887,0.016017314,0.0073457714,0.017422227
7.61,<p:>,0.20715716,0.016124351,0.0036038312,0.0064529926
7.62,<p:>,0.3054887,0.026105843,0.004039096,0.005091488
7.63,<p:>,0.57310873,0.051510572,0.003798923,0.004794628
7.640000000000001,<p:>,0.81789047,0.11298872,0.0033781016,0.004983594
7.65,p,0.91068953,0.2779181,0.008525419,0.012936986
7.66,p,0.951209,0.3771367,0.05423225,0.038443517
7.67,p,0.9426208,0.289977,0.4288459,0.27076238
7.68,p,0.8333566,0.13795215,0.8198594,0.78882456
7.69,a,0.26074553,0.06210466,0.9053737,0.9470096
7.7,a,0.051106825,0.021894522,0.93632084,0.97428197
7.71,a,0.027335739,0.014598456,0.86917174,0.97089636
7.72,a,0.057223495,0.013612997,0.8285607,0.93013185
7.73,p,0.6323436,0.036988676,0.89501977,0.7964691
7.74,p,0.89897305,0.056906037,0.8691037,0.6241475
7.75,p,0.9596862,0.06325639,0.77743673,0.41656417
7.76,p,0.98255306,0.09212477,0.5976248,0.2074118
7.7700000000000005,p,0.99313635,0.15340178,0.23095283,0.05861244
7.78,p,0.99702644,0.15232436,0.04407893,0.011412021
7.79,p,0.9939251,0.19353792,0.07074269,0.019174077
7.8,p,0.9789066,0.14445165,0.45655206,0.12907574
7.8100000000000005,p,0.8516141,0.0830871,0.9288869,0.6912313
7.82,a,0.22238028,0.033313774,0.98244035,0.9430061
7.83,a,0.035328865,0.023304472,0.97858286,0.9662579
7.84,a,0.010907712,0.03052359,0.9424293,0.971142
7.8500000000000005,a,0.005984184,0.03046072,0.76126295,0.9629005
7.86,a,0.041679807,0.028969921,0.5596653,0.9115372
7.87,a,0.5804885,0.045563772,0.5209858,0.70214593
7.88,k,0.8964491,0.053594638,0.35195994,0.4612753
7.890000000000001,k,0.9625992,0.064866416,0.23959516,0.20502427
7.9,k,0.9745261,0.05806096,0.20455211,0.1312413
7.91,k,0.97365797,0.05327133,0.24246207,0.12542447
7.92,k,0.9734967,0.047712933,0.24278492,0.118492156
7.930000000000001,k,0.97889817,0.045008827,0.19660063,0.08653002
7.94,k,0.9876249,0.043748476,0.1071163,0.04528965
7.95,t,0.9932732,0.049048826,0.051517,0.023370832
7.96,t,0.99606687,0.051627994,0.029209701,0.011614427
7.97,t,0.9956961,0.07976686,0.0233675,0.009224554
7.98,t,0.97835463,0.095386,0.122031,0.1385584
7.99,t,0.76092464,0.07536269,0.4019907,0.63829803
8.0,t,0.22638535,0.6188283,0.7530906,0.5799603
8.01,a,0.11953588,0.5854095,0.867199,0.6512846
8.02,a,0.041361682,0.4470111,0.9364571,0.79299384
8.03,a,0.020180885,0.26821867,0.96975833,0.885512
8.040000000000001,a,0.016126651,0.2009861,0.98011446,0.9188797
8.05,a,0.016567878,0.19893117,0.982075,0.92005193
8.06,a,0.01764978,0.23007135,0.9731111,0.89427155
8.07,a,0.011974201,0.28811046,0.96448016,0.8683114
8.08,a,0.009130812,0.35331544,0.9636857,0.86721355
8.09,a,0.008145139,0.2814482,0.97123057,0.8903602
8.1,a,0.009760601,0.2750336,0.9804669,0.9255285
8.11,a,0.0112536615,0.23836824,0.9841884,0.9379748
8.120000000000001,a,0.013108792,0.18445797,0.9855559,0.9429472
8.13,a,0.013349626,0.15718676,0.9892553,0.95402765
8.14,a,0.010802494,0.12576999,0.9912679,0.9615331
8.15,a,0.0062042493,0.08872072,0.9942019,0.97256595
8.16,a,0.0032034458,0.05335626,0.9945012,0.97915
8.17,a,0.0021365485,0.033056885,0.9917502,0.98179847
8.18,a,0.0040649283,0.038269635,0.9876993,0.97246444
8.19,a,0.10182879,0.14503631,0.9682354,0.9019587
8.2,p,0.78879166,0.25823444,0.9299065,0.7378286
8.21,p,0.9034374,0.19000527,0.9126255,0.6224671
8.22,p,0.92951643,0.12774613,0.9100659,0.5395628
8.23,p,0.94268733,0.09862279,0.89991295,0.4843768
8.24,p,0.961873,0.100537896,0.86144125,0.35990325
8.25,p,0.9800327,0.12487396,0.7059116,0.17483746
8.26,p,0.9893212,0.1988347,0.3522878,0.055828344
8.27,p,0.9881334,0.27537802,0.23669869,0.041203912
8.28,p,0.9817457,0.15275787,0.80442667,0.24239887
8.290000000000001,p,0.93587804,0.092494994,0.9723857,0.7049892
8.3,a,0.5829386,0.06284046,0.9937782,0.9371995
8.31,a,0.062470738,0.041203782,0.9968269,0.9840742
8.32,a,0.021400064,0.02911883,0.996637,0.9872834
8.33,a,0.008698407,0.023861324,0.98938996,0.9763037
8.34,a,0.03219241,0.029442906,0.9754302,0.9290854
8.35,a,0.52916706,0.10425033,0.93767345,0.7695202
8.36,a,0.8487209,0.1755233,0.8675488,0.5768166
8.370000000000001,k,0.92568123,0.20711154,0.7417419,0.41302553
8.38,k,0.95565844,0.24351808,0.5305822,0.2546052
8.39,k,0.9667456,0.31184974,0.3702783,0.16196479
8.4,p,0.9556047,0.26878455,0.09761617,0.03888227
8.41,p,0.960418,0.28170425,0.18504775,0.055791732
8.42,p,0.93819857,0.26942933,0.5009624,0.21538492
8.43,a,0.69212306,0.17974927,0.9339966,0.77841604
8.44,a,0.17375481,0.09861784,0.98010427,0.92810136
8.45,a,0.048883315,0.06917136,0.98269284,0.9557298
8.46,a,0.01423723,0.044530377,0.9507726,0.95726836
8.47,a,0.004622389,0.030985732,0.7906565,0.9641873
8.48,a,0.02197319,0.02811493,0.6037059,0.92500514
8.49,a,0.3496724,0.031841256,0.5575481,0.7719368
8.5,k,0.84858894,0.042824656,0.4569847,0.4847784
8.51,k,0.9518641,0.045802597,0.33867896,0.24320644
8.52,k,0.9746392,0.04083169,0.2423817,0.15156765
8.53,k,0.9809148,0.034780506,0.21650946,0.115647644
8.540000000000001,k,0.9839044,0.029747678,0.20034388,0.09501318
8.55,k,0.98825413,0.029716425,0.13694648,0.06047995
8.56,k,0.99356896,0.030796696,0.096534446,0.037674032
8.57,k,0.9975828,0.030399552,0.07412686,0.015845034
8.58,k,0.9984299,0.039969534,0.05526596,0.008592543
8.59,k,0.9970995,0.09375208,0.07729571,0.01604921
8.6,k,0.98181814,0.095749386,0.47192916,0.17311935
8.61,a,0.8218564,0.10884904,0.8875111,0.6716108
8.620000000000001,a,0.31950065,0.04855677,0.96445245,0.9025502
8.63,a,0.07173198,0.03370556,0.9812198,0.92354006
8.64,a,0.03298922,0.051718228,0.9785258,0.9090253
8.65,a,0.015996765,0.10673256,0.9775132,0.89739555
8.66,a,0.0078348,0.16217062,0.9770696,0.8961693
8.67,a,0.0060499585,0.18324004,0.9810702,0.91468465
8.68,a,0.0054946844,0.18249902,0.98603123,0.93809325
8.69,a,0.0054130787,0.16974755,0.98927313,0.9527954
8.700000000000001,a,0.005627162,0.1527815,0.9918404,0.9630644
8.71,a,0.005336884,0.13452439,0.9943267,0.9736728
8.72,a,0.0048299558,0.10840353,0.99570316,0.9805162
8.73,a,0.003923811,0.08339601,0.9959911,0.9845602
8.74,a,0.002340865,0.066177465,0.99557143,0.98632884
8.75,a,0.0015534195,0.056134716,0.9931977,0.9859519
8.76,a,0.0018818249,0.075988114,0.9897129,0.97842497
8.77,a,0.008819275,0.1935107,0.97807384,0.9388093
8.78,a,0.5217733,0.5743161,0.9185561,0.74135685
8.790000000000001,a,0.7129204,0.8450132,0.75048524,0.39536625
8.8,p,0.8798747,0.17002529,0.3503772,0.32697284
8.81,p,0.9396162,0.15309715,0.25324053,0.19280943
8.82,p,0.96432215,0.19474988,0.1276445,0.07453694
8.83,p,0.97906226,0.19728413,0.06489647,0.03107378
8.84,p,0.9799193,0.2116693,0.12407066,0.03648965
8.85,p,0.9677499,0.18942176,0.48538485,0.19531704
8.86,p,0.8543264,0.108226106,0.8937179,0.7405939
8.870000000000001,a,0.2562173,0.054877743,0.97715724,0.96176535
8.88,a,0.040093865,0.029783787,0.98222065,0.9845443
8.89,a,0.013789675,0.018835254,0.95707357,0.97708416
8.9,a,0.024812123,0.021472698,0.9287043,0.92012465
8.91,a,0.307211,0.036156937,0.84228474,0.61886925
8.92,t,0.8212767,0.041476704,0.56961524,0.2877235
8.93,t,0.95038337,0.051994845,0.46015006,0.21775863
8.94,t,0.9764023,0.054853152,0.325803,0.13863187
8.950000000000001,t,0.98588115,0.06030129,0.23638947,0.08062878
8.96,t,0.9937948,0.07263537,0.11522438,0.030446671
8.97,t,0.9966693,0.075551465,0.047451664,0.011894985
8.98,t,0.9946936,0.114428595,0.067788765,0.015565435
8.99,t,0.97668177,0.12358638,0.37020734,0.12544891
9.0,a,0.76327664,0.06769965,0.8841768,0.6687382
9.01,a,0.21899848,0.02782264,0.95520633,0.9303828
9.02,a,0.04295686,0.019337678,0.9176908,0.95112795
9.03,a,0.013465438,0.023347465,0.6009406,0.9530675
9.040000000000001,a,0.012283958,0.031630892,0.32682204,0.9194136
9.05,a,0.06376582,0.02778481,0.27334285,0.81138086
