time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.57,a,0.016644118,0.24098223,0.9421674,0.91420203
1.58,a,0.020192852,0.24849072,0.94476837,0.9196815
1.59,a,0.026714142,0.30684507,0.9408446,0.90197873
1.6,a,0.08922297,0.20268284,0.5567039,0.75315607
1.61,m,0.10097678,0.1790769,0.64203733,0.64924735
1.62,m,0.14119248,0.1712718,0.6891484,0.5241404
1.6300000000000001,m,0.2049267,0.17739896,0.6749178,0.3905459
1.6400000000000001,m,0.32887667,0.19780412,0.60289663,0.31134862
1.6500000000000001,m,0.47767276,0.24598129,0.5186434,0.25883597
1.6600000000000001,m,0.57229453,0.23343563,0.4741555,0.2578952
1.67,p,0.62146246,0.2007152,0.41967034,0.25468448
1.68,p,0.6689434,0.15082614,0.3939206,0.23684436
1.69,p,0.74284166,0.14278288,0.3151632,0.197108
1.7,p,0.87277037,0.16428941,0.22603235,0.14213334
1.71,p,0.9507594,0.19123201,0.115845114,0.08129429
1.72,p,0.9768866,0.2241501,0.064968035,0.04225686
1.73,p,0.97758496,0.253594,0.12404958,0.070386685
1.74,p,0.9633258,0.25811952,0.37428823,0.2222754
1.75,p,0.87749493,0.20711972,0.6921005,0.61907464
1.76,w,0.48345158,0.1385205,0.7506118,0.9062342
1.77,w,0.09949765,0.08981634,0.79134417,0.96622455
1.78,a,0.028252859,0.09860284,0.81943953,0.9750283
1.79,a,0.016343532,0.14315325,0.86115587,0.93190855
1.8,a,0.06850052,0.17553897,0.8720725,0.7731881
1.81,a,0.19523239,0.23276457,0.8091153,0.57665384
1.82,a,0.3872538,0.30577415,0.6610375,0.38621747
1.83,a,0.753155,0.49085572,0.38169757,0.1837535
1.84,t,0.92889947,0.6636939,0.1796891,0.08168952
1.85,t,0.9712849,0.67489284,0.09819926,0.036146235
1.86,t,0.97734946,0.6942286,0.096930884,0.031555463
1.87,d,0.96340275,0.67990685,0.16499399,0.06973109
1.8800000000000001,d,0.78577167,0.6903873,0.46206716,0.40474564
1.8900000000000001,d,0.13001741,0.3067182,0.6719146,0.8401998
1.9000000000000001,a,0.019651584,0.12143704,0.72557616,0.95544827
1.9100000000000001,a,0.007118314,0.097869165,0.70115584,0.9771457
1.92,a,0.014698256,0.15995386,0.6863179,0.96228546
1.93,a,0.07454429,0.34178203,0.76834,0.8571777
1.94,a,0.08314589,0.39768475,0.7039674,0.641203
1.95,a,0.10831753,0.36178136,0.59013414,0.44562632
1.96,f,0.25732183,0.38647738,0.37931287,0.2730355
1.97,f,0.43270338,0.5125637,0.23150188,0.21853742
1.98,f,0.5036021,0.6182382,0.15873516,0.19012411
1.99,f,0.53397286,0.6761532,0.14545372,0.2023805
2.0,x,0.9380127,0.08375565,0.20070079,0.08508149
2.0100000000000002,x,0.9658353,0.061922725,0.21990304,0.044685632
2.02,x,0.97367954,0.078814976,0.19905211,0.033270847
2.0300000000000002,x,0.9588049,0.107326835,0.32077143,0.09086719
2.04,x,0.8691131,0.09444895,0.5641849,0.32931182
2.05,x,0.5896195,0.0922997,0.8362008,0.77263016
2.06,x,0.27533472,0.107103065,0.8708737,0.89081675
2.07,a,0.06995951,0.18907173,0.8846392,0.90906566
2.08,a,0.02225153,0.3196493,0.9022581,0.9154156
2.09,a,0.013175086,0.3740505,0.9287111,0.92194086
2.1,a,0.008209709,0.2843296,0.9533066,0.95769024
2.11,a,0.0046974407,0.16842344,0.96973836,0.98154867
2.12,a,0.0030999812,0.09521637,0.9753225,0.98854965
2.13,a,0.0031169327,0.08640435,0.97529995,0.98818284
2.14,a,0.004025457,0.12313018,0.97051513,0.9806756
2.15,a,0.0055277175,0.17341964,0.9671976,0.9704944
2.16,a,0.011191349,0.23240903,0.95689845,0.961716
2.17,a,0.024491137,0.30217686,0.94059527,0.94648606
2.18,a,0.03452891,0.31166515,0.93234235,0.9453711
2.19,a,0.032137543,0.27204987,0.91745585,0.9371923
2.2,a,0.02569839,0.21617392,0.8874157,0.9317857
2.21,a,0.024589539,0.16150673,0.77943075,0.9066478
2.22,m,0.03727163,0.13645126,0.572138,0.825205
2.23,m,0.090342656,0.17766264,0.50464964,0.70122063
2.24,p,0.18684764,0.21682481,0.52923274,0.5870962
2.25,p,0.30878478,0.22203156,0.54986554,0.4980726
2.2600000000000002,p,0.42241362,0.20641966,0.4937191,0.35232952
2.27,p,0.50075793,0.20154071,0.4113909,0.27570987
2.2800000000000002,p,0.631671,0.28881255,0.34672824,0.23841584
2.29,p,0.80675375,0.41087684,0.30156666,0.19300295
2.3000000000000003,p,0.9138319,0.47535893,0.22056255,0.122272834
2.31,p,0.9566231,0.49052653,0.19461805,0.08147912
2.32,p,0.9536873,0.4955679,0.41440707,0.17431748
2.33,p,0.9057181,0.39102545,0.80528367,0.47568828
2.34,p,0.62210774,0.39432263,0.9334405,0.80662864
2.35,a,0.12648802,0.25464788,0.9730406,0.931312
2.36,a,0.021835899,0.11909997,0.98434454,0.96747303
2.37,a,0.007194612,0.12946093,0.98671293,0.96989185
2.38,a,0.008966002,0.21332963,0.9780344,0.9320884
2.39,a,0.023727195,0.37627217,0.94187295,0.79562914
2.4,N,0.4526911,0.34808847,0.29084975,0.6354294
2.41,N,0.57242465,0.36584434,0.22236876,0.49329954
2.42,N,0.7955458,0.45475668,0.17435437,0.25264946
2.43,rr,0.91016513,0.47357106,0.124208525,0.12951241
2.44,rr,0.95940375,0.49238545,0.10816241,0.053168878
2.45,rr,0.959193,0.49317145,0.13624068,0.056746274
2.46,rr,0.9161548,0.49395743,0.40248007,0.20516557
2.47,rr,0.400398,0.39057902,0.80530936,0.7257019
2.48,a,0.07085214,0.116644844,0.8890433,0.94793916
2.49,a,0.031811096,0.060706075,0.8888185,0.97937995
2.5,a,0.03901913,0.0948798,0.8567627,0.93112075
2.5100000000000002,a,0.1402925,0.14082599,0.7478532,0.567858
2.52,N,0.31083125,0.15472467,0.64739937,0.35344204
2.5300000000000002,N,0.54029393,0.16354333,0.48478764,0.2628253
2.54,N,0.7174233,0.17457598,0.24964975,0.17367451
2.5500000000000003,N,0.8333988,0.14497308,0.13253966,0.124868274
2.56,N,0.89993936,0.119020194,0.13202879,0.10505449
2.57,k,0.95994455,0.1033037,0.13776429,0.0707542
2.58,k,0.984855,0.08813965,0.10545456,0.03148014
2.59,k,0.99164,0.0757136,0.1569398,0.023624033
2.6,k,0.9927302,0.0783652,0.21657512,0.025137778
2.61,k,0.988823,0.104889825,0.2783395,0.040619824
2.62,k,0.96573335,0.1152095,0.5631359,0.18916422
2.63,a,0.8502773,0.10373159,0.8527694,0.62835187
2.64,a,0.3053369,0.056655534,0.9763565,0.94022477
2.65,a,0.059973534,0.04712191,0.9884235,0.9838867
2.66,a,0.007989411,0.05360438,0.99169487,0.99108744
2.67,a,0.003692025,0.06165434,0.9931998,0.99113744
2.68,a,0.0036954556,0.07695267,0.9947487,0.9892355
2.69,a,0.004122412,0.09760772,0.9947505,0.9873581
2.7,a,0.0047061075,0.1289768,0.9938903,0.9854689
2.71,a,0.005588817,0.15385187,0.99325615,0.9840595
2.72,a,0.008698357,0.19022866,0.9905588,0.97959894
2.73,a,0.013637862,0.24125513,0.9848106,0.9698283
2.74,a,0.02241024,0.3191017,0.97284204,0.9499683
2.75,a,0.032697827,0.40078557,0.95401794,0.9292803
2.7600000000000002,a,0.040572975,0.43469527,0.9361822,0.9101004
2.77,a,0.05670035,0.45217976,0.917257,0.89020973
2.7800000000000002,a,0.08064966,0.4732105,0.9036709,0.859859
2.79,a,0.09565011,0.40282696,0.87255704,0.7879241
2.8000000000000003,F,0.30073142,0.33244342,0.40628406,0.48616356
2.81,F,0.5636616,0.45976576,0.35516265,0.3227267
2.82,rr,0.7554125,0.5513353,0.19636251,0.17877148
2.83,rr,0.7493771,0.52867,0.2229327,0.19421707
2.84,rr,0.63530344,0.45035097,0.3286157,0.27811396
2.85,rr,0.5159811,0.35916042,0.448851,0.3362381
2.86,rr,0.53645384,0.3165272,0.48348376,0.3690568
2.87,rr,0.5569266,0.38032395,0.41130012,0.30836985
2.88,rr,0.6229016,0.47446722,0.3085426,0.19637252
2.89,rr,0.4774687,0.4948464,0.30067524,0.17209686
2.9,rr,0.27417004,0.46151042,0.6761517,0.43216753
2.91,rr,0.03761451,0.33270136,0.91938835,0.87481976
2.92,rr,0.018082067,0.1918226,0.9578219,0.9440825
2.93,a,0.024689311,0.14420375,0.959309,0.9603578
2.94,a,0.040716887,0.1397594,0.9546141,0.9472042
2.95,a,0.18400799,0.1969036,0.928866,0.8199761
2.96,N,0.4995179,0.3416473,0.83819896,0.6426804
2.97,N,0.7977835,0.49948952,0.64610356,0.43403053
2.98,t,0.9610029,0.45642427,0.40497705,0.14366074
2.99,t,0.98635495,0.35804665,0.21555808,0.048635446
3.0,t,0.98211676,0.36434484,0.22088352,0.049991067
3.0100000000000002,t,0.9371369,0.31747818,0.6080944,0.26423043
3.02,a,0.3954715,0.1834659,0.953985,0.86589724
3.0300000000000002,a,0.022740094,0.059945155,0.9876289,0.9777382
3.04,a,0.0065078484,0.037462458,0.9893137,0.9891443
3.0500000000000003,a,0.013685229,0.053554356,0.9822402,0.97274196
3.06,a,0.063603446,0.103816554,0.9640258,0.869364
3.0700000000000003,N,0.17822354,0.11505783,0.9098367,0.6524683
3.08,N,0.38955793,0.14807802,0.75133735,0.41098106
3.09,N,0.63640684,0.17964457,0.49901032,0.23011471
3.1,N,0.83512276,0.18204029,0.3025612,0.14552268
3.11,N,0.8969926,0.16428089,0.3227448,0.1617443
3.12,N,0.9381087,0.13846749,0.34828424,0.15760057
3.13,N,0.97020274,0.119123004,0.29015285,0.1129404
3.14,k,0.9834907,0.10369296,0.31454423,0.088020265
3.15,k,0.99001646,0.08861846,0.25127053,0.05704249
3.16,k,0.9902705,0.10746318,0.20561516,0.04161181
3.17,k,0.974454,0.14986879,0.26655355,0.10293201
3.18,a,0.886208,0.16767976,0.66520923,0.42185375
3.19,a,0.51929605,0.12825662,0.89080507,0.7617756
3.2,a,0.040725403,0.30613652,0.9725243,0.91677415
3.21,a,0.02026177,0.23118348,0.98722714,0.96522075
3.22,a,0.014031432,0.18908875,0.99018764,0.97916883
3.23,a,0.011257704,0.18434367,0.9897315,0.9830392
3.24,a,0.00904716,0.1820932,0.98815435,0.9845573
3.25,a,0.0072547505,0.1765582,0.98624176,0.98575985
3.2600000000000002,a,0.0069619133,0.16488983,0.9845792,0.9864182
3.27,a,0.007748466,0.164111,0.9805933,0.98454696
3.2800000000000002,a,0.005822234,0.1613302,0.9771796,0.9791444
3.29,a,0.004348338,0.15178737,0.96754694,0.9704413
3.3000000000000003,a,0.004791448,0.15972887,0.95217437,0.95116216
3.31,w,0.008089776,0.2143499,0.91866255,0.90693635
3.3200000000000003,w,0.018851342,0.30233008,0.8606675,0.7729497
3.33,w,0.05354511,0.39906394,0.80519474,0.59456116
3.34,n,0.19497761,0.4930505,0.77422917,0.50919616
3.35,n,0.38397422,0.4937094,0.7582159,0.44852084
3.36,p,0.5346621,0.4912103,0.7116803,0.36222076
3.37,p,0.6510688,0.43314317,0.5618675,0.2499383
3.38,p,0.7322462,0.34177405,0.3418666,0.14927591
3.39,p,0.76549435,0.2570758,0.197038,0.10895648
3.4,p,0.8161884,0.18602964,0.112900816,0.081695825
3.41,p,0.8844319,0.17917502,0.06377009,0.06570768
3.42,p,0.9452551,0.22346132,0.049903233,0.056007236
3.43,p,0.977261,0.2396025,0.039785113,0.030215776
3.44,p,0.9842614,0.2412236,0.0912692,0.029982053
3.45,p,0.97785175,0.21446021,0.43403673,0.14751473
3.46,p,0.8740135,0.16618961,0.91576374,0.71378905
3.47,a,0.2865815,0.07919634,0.9814205,0.96139115
3.48,a,0.075917564,0.043661546,0.98511356,0.9872041
3.49,a,0.033284206,0.058869995,0.9772178,0.9860609
3.5,a,0.030385332,0.110407464,0.9740385,0.9615327
3.5100000000000002,a,0.071384266,0.19275926,0.95556206,0.844674
3.52,a,0.18031983,0.28666502,0.87537193,0.5831785
3.5300000000000002,N,0.5962781,0.4229606,0.5714782,0.27916685
3.54,N,0.8860027,0.5860433,0.28918839,0.13198604
3.5500000000000003,t,0.97819275,0.50091004,0.16186792,0.044607274
3.56,t,0.9856953,0.50491375,0.11726887,0.031620033
3.5700000000000003,t,0.962866,0.59215987,0.3319791,0.12377011
3.58,t,0.78566206,0.6473537,0.61392176,0.47986788
3.59,a,0.29370382,0.5203754,0.7337874,0.68622345
3.6,a,0.07241532,0.25817618,0.7941404,0.89868456
3.61,a,0.092795715,0.13721178,0.8405563,0.8551107
3.62,x,0.19597529,0.15967615,0.7837873,0.6025474
3.63,x,0.28491768,0.18288448,0.6081974,0.40114895
3.64,x,0.40279153,0.18676615,0.42672718,0.25190094
3.65,x,0.526286,0.14082666,0.29502982,0.15929917
3.66,x,0.58849233,0.13004623,0.18672371,0.13032325
3.67,x,0.6540519,0.10865257,0.11085218,0.10957544
3.68,x,0.7328462,0.08645673,0.059710197,0.07066906
3.69,x,0.8182742,0.06884143,0.040219817,0.042611346
3.7,x,0.8852483,0.05688416,0.047061518,0.034658004
3.71,x,0.9278127,0.046753958,0.057605408,0.028132644
3.72,f,0.9448308,0.040334765,0.058872167,0.022725698
3.73,f,0.94788635,0.039089218,0.03978089,0.014944497
3.74,f,0.93717724,0.063941345,0.036107603,0.021344908
3.75,f,0.85418695,0.07445446,0.17843151,0.109141886
3.7600000000000002,f,0.6156244,0.07553721,0.5414159,0.44059002
3.77,a,0.245636,0.047414932,0.64609975,0.87378687
3.7800000000000002,a,0.068275526,0.046435975,0.6149402,0.9673694
3.79,a,0.016734414,0.06322694,0.66568816,0.9827664
3.8000000000000003,a,0.0082669845,0.08046648,0.780577,0.9857919
3.81,a,0.0041773696,0.109256014,0.8614586,0.98450375
3.8200000000000003,a,0.003682412,0.13223833,0.9149469,0.9829621
3.83,a,0.004454871,0.14022967,0.9415721,0.97924954
3.84,a,0.0048367763,0.1425142,0.948735,0.9734339
3.85,a,0.0061256257,0.14544892,0.9500107,0.9662146
3.86,a,0.0064896224,0.14822485,0.94755936,0.9586559
3.87,a,0.006862809,0.1512156,0.9417165,0.9473655
3.88,a,0.00887008,0.14183939,0.924342,0.9173374
3.89,a,0.010533172,0.12649228,0.89099145,0.85396504
3.9,N,0.011801932,0.1114921,0.8294151,0.7227131
3.91,N,0.017459778,0.1086902,0.74797314,0.54490685
3.92,N,0.029550638,0.11239805,0.6878555,0.4007883
3.93,N,0.05032641,0.100969076,0.5958356,0.27981222
3.94,<p:>,0.07104273,0.06563527,0.5037607,0.21129945
3.95,<p:>,0.08694662,0.048718296,0.40131995,0.16199735
3.96,<p:>,0.110629596,0.040463,0.26579994,0.10873016
3.97,<p:>,0.11963174,0.037809093,0.14702398,0.07656113
3.98,<p:>,0.13170862,0.042874683,0.09224022,0.0537508
3.99,<p:>,0.1510968,0.074966915,0.08263674,0.047697444
4.0,p,0.95713747,0.114068605,0.1662928,0.068203256
4.01,p,0.98170376,0.11767474,0.10101597,0.025971381
4.0200000000000005,p,0.98343587,0.10545595,0.14123823,0.025650017
4.03,p,0.96342975,0.12478853,0.4589536,0.16650039
4.04,p,0.84304386,0.09106634,0.85698295,0.656312
4.05,a,0.32902712,0.042060047,0.93407243,0.94650716
4.0600000000000005,a,0.07111854,0.048745144,0.9364715,0.98450834
4.07,a,0.006983691,0.11201384,0.92311597,0.9736805
4.08,a,0.009022522,0.3005313,0.9153578,0.83407396
4.09,a,0.027197476,0.7143105,0.7230786,0.41283217
4.1,b,0.06439133,0.9485254,0.1789075,0.07060129
4.11,b,0.11551902,0.97166604,0.12168334,0.049955342
4.12,b,0.12004858,0.9582149,0.17734559,0.12406588
4.13,b,0.0789243,0.889152,0.37689725,0.37709326
4.14,rr,0.045124095,0.79025567,0.58562183,0.6208391
4.15,rr,0.016061142,0.71598095,0.77191013,0.78417903
4.16,a,0.0060316636,0.5411408,0.899689,0.8934777
4.17,a,0.0027487352,0.2616959,0.96055067,0.97187364
4.18,a,0.0014725961,0.1110667,0.9797507,0.9891026
4.19,a,0.0020866035,0.06603927,0.98360634,0.9907281
4.2,a,0.004100274,0.08537901,0.9813769,0.98045766
4.21,a,0.021046625,0.13220018,0.97450703,0.94689333
4.22,a,0.043352086,0.16649522,0.9637086,0.89346373
4.23,a,0.076452665,0.21656218,0.9497648,0.8415077
4.24,N,0.16545688,0.24208738,0.9416438,0.82951933
4.25,N,0.34819958,0.2896784,0.9256228,0.8230948
4.26,x,0.5075766,0.2961281,0.90435845,0.78670436
4.2700000000000005,x,0.6509997,0.2552732,0.87983006,0.70294636
4.28,x,0.7898709,0.21149856,0.79238486,0.5191322
4.29,x,0.87416095,0.1700402,0.6238495,0.2645275
4.3,x,0.9213931,0.17949218,0.5803557,0.0990907
4.3100000000000005,x,0.88633657,0.20017874,0.5368619,0.18253309
4.32,x,0.62606496,0.23053674,0.8109842,0.5656356
4.33,a,0.21117602,0.1649796,0.9434315,0.8302186
4.34,a,0.043445084,0.13639337,0.9714487,0.91733545
4.3500000000000005,a,0.016461859,0.12827119,0.97047806,0.93955594
4.36,a,0.012687305,0.16703762,0.96564907,0.9471515
4.37,a,0.014604879,0.24376082,0.9604255,0.9451289
4.38,a,0.020343335,0.33705553,0.9547098,0.9310619
4.39,a,0.01820016,0.42941964,0.94334793,0.8932123
4.4,a,0.06777554,0.25095013,0.8761757,0.888139
4.41,a,0.061472256,0.20838498,0.91654235,0.9044401
4.42,a,0.10484258,0.20121245,0.928807,0.88745326
4.43,a,0.15465333,0.20432054,0.9238752,0.8627302
4.44,a,0.20057143,0.201239,0.9261596,0.8791641
4.45,a,0.25141758,0.17299584,0.92550015,0.88679487
4.46,a,0.2912904,0.13971175,0.9191548,0.8784349
4.47,a,0.33512256,0.11393846,0.9068502,0.8555977
4.48,a,0.41259992,0.10911625,0.899943,0.8281983
4.49,a,0.533475,0.112518914,0.8842299,0.77767956
4.5,p,0.69169945,0.13356896,0.84804446,0.67537165
4.51,p,0.89178276,0.20246531,0.7184937,0.3834503
4.5200000000000005,p,0.95832443,0.25986958,0.41814417,0.14094178
4.53,p,0.95761216,0.31891158,0.35987395,0.14365822
