time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.55,k,0.94849956,0.07274948,0.2848312,0.16510767
4.5600000000000005,t,0.9702585,0.06815759,0.15259013,0.07426046
4.57,t,0.98236704,0.05046087,0.09608472,0.0335949
4.58,t,0.9853986,0.043731146,0.050149996,0.0257661
4.59,t,0.9598376,0.04338027,0.043922532,0.10994228
4.6000000000000005,t,0.83892006,0.042210884,0.14657657,0.44782478
4.61,e,0.5049192,0.031494614,0.32165584,0.7853461
4.62,e,0.1061216,0.018635487,0.471538,0.9009032
4.63,r,0.021253282,0.029581906,0.69604003,0.92961615
4.64,r,0.011699625,0.078431174,0.8096984,0.90631235
4.65,a,0.011969887,0.29025704,0.868452,0.84624475
4.66,a,0.010819539,0.47318047,0.8149556,0.8282144
4.67,a,0.011701266,0.65794975,0.76471514,0.8559909
4.68,a,0.010855347,0.57388043,0.67748743,0.92033017
4.69,a,0.007331044,0.23717679,0.3650139,0.97057354
4.7,a,0.0056894454,0.131384,0.23483875,0.98530704
4.71,o,0.008289489,0.10410163,0.18579091,0.98543954
4.72,o,0.06642084,0.17488606,0.2025415,0.95763123
4.73,o,0.42597142,0.21479328,0.21854623,0.89742005
4.74,p,0.5845316,0.20037492,0.21152793,0.873259
4.75,p,0.6962666,0.19150984,0.20150468,0.82521677
4.76,p,0.8229583,0.18731923,0.19363458,0.6844306
4.7700000000000005,p,0.89968675,0.24042127,0.13147013,0.37828586
4.78,p,0.94050837,0.28144908,0.053655155,0.14619458
4.79,p,0.9298629,0.2853389,0.050075725,0.12470794
4.8,p,0.9560443,0.2716389,0.026684513,0.041549318
4.8100000000000005,p,0.94899905,0.28397247,0.052657887,0.0706279
4.82,p,0.92258185,0.3020093,0.09541124,0.20977674
4.83,w,0.7866028,0.22245926,0.12118201,0.38476795
4.84,w,0.45482233,0.16310972,0.12646158,0.50635105
4.8500000000000005,w,0.12981135,0.21274754,0.18860121,0.61683834
4.86,w,0.054573603,0.21454564,0.4479058,0.79638416
4.87,a,0.03895152,0.32398626,0.6237057,0.8940176
4.88,a,0.030265346,0.26247624,0.5722426,0.94828063
4.89,a,0.009503553,0.12817067,0.52173024,0.9728397
4.9,a,0.0059275115,0.0425378,0.5386961,0.9671638
4.91,a,0.04528776,0.02489846,0.6994046,0.87510914
4.92,t,0.4898008,0.04627553,0.6509558,0.50399673
4.93,t,0.8191533,0.05349837,0.43212876,0.25770408
4.94,t,0.9003547,0.048008993,0.32010907,0.17649536
4.95,t,0.95694727,0.04826505,0.30774057,0.16205113
4.96,t,0.97282535,0.04996845,0.25033122,0.13549282
4.97,t,0.9813159,0.056134947,0.18984738,0.10287559
4.98,t,0.9894046,0.07145879,0.12458297,0.05969168
4.99,t,0.99477375,0.08919251,0.066302754,0.024832876
5.0,t,0.9977692,0.09789926,0.033835355,0.009925064
5.01,t,0.99797976,0.093989104,0.021756692,0.00847621
5.0200000000000005,t,0.993961,0.07127816,0.034766547,0.02924774
5.03,t,0.966877,0.063177444,0.14243813,0.12694049
5.04,r,0.76341164,0.04321344,0.26641357,0.23381492
5.05,r,0.37260142,0.04373113,0.273537,0.20570485
5.0600000000000005,r,0.11331801,0.050619844,0.4452032,0.27733094
5.07,r,0.043522246,0.053167712,0.717312,0.44174305
5.08,a,0.02489623,0.06470782,0.8451451,0.6155042
5.09,a,0.011904954,0.06306271,0.91959995,0.7786702
5.1000000000000005,a,0.005361646,0.048041668,0.9619874,0.8870983
5.11,a,0.0026587157,0.03709926,0.96174115,0.9260766
5.12,a,0.0022802304,0.034486294,0.92349625,0.92608124
5.13,a,0.0051653786,0.048422568,0.87421453,0.8794516
5.14,a,0.06225132,0.050395366,0.84009576,0.76990646
5.15,r,0.39502615,0.06833485,0.8424812,0.64302814
5.16,r,0.71685034,0.08572254,0.8051612,0.6201162
5.17,k,0.85276,0.12297912,0.68402374,0.4854798
5.18,k,0.92128664,0.17590956,0.44341105,0.27418283
5.19,k,0.92977667,0.2217304,0.31163433,0.18403664
5.2,k,0.9497469,0.0573595,0.057795405,0.0872964
5.21,k,0.9876376,0.04563178,0.03057172,0.031699676
5.22,k,0.99658823,0.028498149,0.025536684,0.011932298
5.23,k,0.99784046,0.022350395,0.02358151,0.008508129
5.24,k,0.9966787,0.019917155,0.031087112,0.020245943
5.25,k,0.9858296,0.0207991,0.0775326,0.14045429
5.26,k,0.90391743,0.021331318,0.17982966,0.50621206
5.2700000000000005,r,0.59432435,0.032911606,0.3783272,0.65486246
5.28,r,0.31176025,0.056248333,0.6435891,0.68038493
5.29,a,0.14085239,0.09550567,0.87122226,0.7595242
5.3,a,0.079991356,0.09706956,0.9607499,0.87801486
5.3100000000000005,a,0.02454772,0.07029466,0.9840607,0.9550779
5.32,a,0.0133592505,0.0705773,0.9895351,0.9712867
5.33,a,0.00956583,0.08623104,0.98701936,0.9701228
5.34,a,0.006464148,0.103024416,0.9762453,0.95642245
5.3500000000000005,a,0.007891305,0.1224954,0.96394944,0.9241137
5.36,a,0.04597263,0.119531155,0.9235346,0.8518971
5.37,p,0.6704486,0.14856136,0.7900805,0.6375688
5.38,p,0.8596186,0.1888459,0.606368,0.38890707
5.39,p,0.9169565,0.17893255,0.44760764,0.23517078
5.4,p,0.9572613,0.15843154,0.33485904,0.13508143
5.41,p,0.9740234,0.16656522,0.18203698,0.061340358
5.42,p,0.9805866,0.14997762,0.07705712,0.027092975
5.43,p,0.97947913,0.121305354,0.035507668,0.023175692
5.44,p,0.9524459,0.077502176,0.038855206,0.077147245
5.45,p,0.8459718,0.047762718,0.048404124,0.39850095
5.46,p,0.4814336,0.023666555,0.030723149,0.7145885
5.47,r,0.10410109,0.020950826,0.02702832,0.7785302
5.48,r,0.023632875,0.05301971,0.05940141,0.79184794
5.49,r,0.018796308,0.16110331,0.14271048,0.74647987
5.5,n,0.03273492,0.3348656,0.21643806,0.7103654
5.51,n,0.04793723,0.3344735,0.2867903,0.7278719
5.5200000000000005,n,0.09156012,0.21545818,0.28075537,0.7286436
5.53,n,0.23128422,0.14250706,0.21188013,0.60389596
5.54,n,0.6740175,0.17153625,0.19587505,0.39016908
5.55,tS,0.8594272,0.19005212,0.1817938,0.2826968
5.5600000000000005,tS,0.9017692,0.22920248,0.11085271,0.2379252
5.57,tS,0.87752193,0.2845086,0.06869684,0.2197217
5.58,tS,0.87094337,0.27268168,0.067499526,0.21576105
5.59,tS,0.8516945,0.28667408,0.10765541,0.19257356
5.6000000000000005,t,0.9576915,0.15964466,0.094968215,0.12410727
5.61,t,0.98330116,0.20297712,0.061061237,0.053179175
5.62,t,0.9912177,0.27696487,0.071120985,0.021040149
5.63,t,0.9945915,0.24706338,0.19108494,0.022337457
5.64,t,0.99187636,0.16660231,0.3879647,0.05814226
5.65,t,0.9615839,0.13170175,0.70729476,0.21203688
5.66,a,0.7783796,0.08392713,0.8896725,0.4812393
5.67,a,0.4530958,0.047598176,0.9565467,0.73592323
5.68,a,0.15790705,0.028271113,0.9775973,0.875369
5.69,a,0.061550744,0.027105704,0.98396003,0.928229
5.7,a,0.037719697,0.045271344,0.9821697,0.9497716
5.71,a,0.015414947,0.047341444,0.9845695,0.9524765
5.72,a,0.004665999,0.055794947,0.9868542,0.9553029
5.73,a,0.00224077,0.057334516,0.98097557,0.9503604
5.74,a,0.0028774585,0.038593482,0.96140516,0.9258094
5.75,a,0.012529124,0.029557621,0.92270917,0.84269285
5.76,a,0.08644801,0.02210432,0.894076,0.6869588
5.7700000000000005,a,0.4277734,0.021249466,0.8773268,0.5644451
5.78,k,0.7108446,0.030683331,0.7917155,0.49748966
5.79,k,0.8637667,0.041871995,0.597837,0.2970864
5.8,k,0.92181927,0.047012657,0.39778978,0.15830962
5.8100000000000005,k,0.95199347,0.03959218,0.21611613,0.0947009
5.82,k,0.97412646,0.029196613,0.08878448,0.045735862
5.83,k,0.98233485,0.01746746,0.042013045,0.017660437
5.84,k,0.9866754,0.015219678,0.019912288,0.011588847
5.8500000000000005,k,0.9818851,0.02763338,0.012178509,0.03618391
5.86,k,0.93689144,0.033212394,0.07053141,0.24747778
5.87,k,0.74688923,0.03230217,0.31121174,0.6708737
5.88,k,0.4202651,0.02862045,0.5816145,0.8642099
5.89,a,0.1388279,0.024972668,0.84135514,0.9347948
5.9,a,0.044233274,0.03569081,0.9394497,0.95489776
5.91,a,0.01990126,0.047902595,0.9727792,0.9617353
5.92,a,0.012528922,0.07996048,0.9821382,0.9477952
5.93,a,0.00860712,0.15499121,0.97918105,0.91019064
5.94,a,0.0042959843,0.16218375,0.9804164,0.91906226
5.95,a,0.0022577434,0.09283004,0.9816937,0.94915164
5.96,a,0.0014538635,0.06999678,0.97795016,0.95920384
5.97,a,0.0013669411,0.07508531,0.97661406,0.9494755
5.98,a,0.0048271827,0.2177462,0.94756013,0.84331864
5.99,a,0.09150396,0.18745956,0.7994378,0.5237852
6.0,F,0.51106375,0.1571729,0.39491844,0.5690838
6.01,F,0.7476641,0.12584639,0.3166369,0.37559268
6.0200000000000005,f,0.8488475,0.1247344,0.325666,0.28637794
6.03,f,0.8411883,0.128099,0.18348897,0.1226805
6.04,f,0.8193689,0.113476865,0.07524402,0.052756824
6.05,f,0.80655843,0.10517656,0.0491715,0.043351315
6.0600000000000005,f,0.63225764,0.09142811,0.07855105,0.09617481
6.07,f,0.4204734,0.07361124,0.23747355,0.27572945
6.08,f,0.32054734,0.054180767,0.34447005,0.4901801
6.09,f,0.20163585,0.042043626,0.27788815,0.65752184
6.1000000000000005,r,0.12136173,0.08569631,0.34571478,0.75549406
6.11,r,0.024249455,0.28161967,0.42422763,0.879483
6.12,D,0.004516627,0.32136223,0.39428383,0.9343631
6.13,D,0.0027222277,0.19123141,0.32615674,0.9632505
6.140000000000001,D,0.007490699,0.112986036,0.24639991,0.93026936
6.15,D,0.031359572,0.07184744,0.21232341,0.8279292
6.16,D,0.27046308,0.06411066,0.21153703,0.5982983
6.17,t,0.61885405,0.058251273,0.17510661,0.3758725
6.18,t,0.8274114,0.072165765,0.14855067,0.25768262
6.19,t,0.91243136,0.08346196,0.14416341,0.20557201
6.2,t,0.93968034,0.097627744,0.12168787,0.17598656
6.21,t,0.96453017,0.12001627,0.09953669,0.1301333
6.22,t,0.9855173,0.1695578,0.06679832,0.054084763
6.23,t,0.9934792,0.16820247,0.045832716,0.018555932
6.24,t,0.99467486,0.15871029,0.02718617,0.014509702
6.25,t,0.98763525,0.108419895,0.043888148,0.038120974
6.26,t,0.94848543,0.088197574,0.108268574,0.13603455
6.2700000000000005,r,0.7814173,0.077110246,0.15145381,0.28194597
6.28,r,0.4528145,0.055860143,0.1924432,0.3467076
6.29,r,0.18295889,0.062565364,0.40376672,0.49547789
6.3,r,0.09780103,0.09639093,0.5533101,0.55946845
6.3100000000000005,r,0.039328173,0.16178903,0.7025293,0.6089139
6.32,a,0.012674326,0.23366742,0.813361,0.71638435
6.33,a,0.007986545,0.15517232,0.8790123,0.85587764
6.34,a,0.0042793867,0.10783285,0.8011739,0.9180383
6.3500000000000005,a,0.0028519267,0.06652015,0.59787345,0.96212125
6.36,e,0.0036590016,0.038592007,0.52077377,0.96817434
6.37,e,0.02774581,0.05105644,0.51284486,0.91833735
6.38,e,0.3336254,0.24321058,0.56750154,0.7514372
6.390000000000001,e,0.76998174,0.14250563,0.48949283,0.48078242
6.4,k,0.90518934,0.04180069,0.07235046,0.1953459
6.41,k,0.95987046,0.029673118,0.045561843,0.078248106
6.42,k,0.98492783,0.024693783,0.030669464,0.040366545
6.43,k,0.99525136,0.020411925,0.023599818,0.016063258
6.44,k,0.9973809,0.014001256,0.02125725,0.009440842
6.45,k,0.99777913,0.0119161,0.01782513,0.009206277
6.46,k,0.9962247,0.017028099,0.029391868,0.019625293
6.47,k,0.98370504,0.023757491,0.05824979,0.13531403
6.48,k,0.84661156,0.020113943,0.19987883,0.6374374
6.49,e,0.32446617,0.015660126,0.5171586,0.8992816
6.5,e,0.090780996,0.0228691,0.6157343,0.93897045
6.51,e,0.050430346,0.078595445,0.68886423,0.91025
6.5200000000000005,a,0.02785561,0.23555903,0.7510049,0.8360834
6.53,a,0.02140902,0.39241835,0.82166475,0.7974262
6.54,a,0.013617991,0.315611,0.789313,0.8017819
6.55,o,0.011007526,0.25083724,0.6266819,0.81307495
6.5600000000000005,o,0.05435837,0.29815206,0.41655257,0.7738123
6.57,o,0.51832145,0.4288469,0.2762787,0.5800773
6.58,B,0.83711797,0.70578545,0.24353825,0.28417295
6.59,B,0.8390223,0.8554296,0.0964707,0.11089035
6.6000000000000005,B,0.9138909,0.8891618,0.03924698,0.038445808
6.61,B,0.9324058,0.85804087,0.05707789,0.026735004
6.62,B,0.92926407,0.7532396,0.16446303,0.065114394
6.63,B,0.85697895,0.7130381,0.4026134,0.23620881
6.640000000000001,B,0.5194899,0.586675,0.6911354,0.600827
6.65,B,0.073242135,0.32828456,0.75835764,0.7693685
6.66,B,0.0141572915,0.19794726,0.74957365,0.8291567
6.67,a,0.006649183,0.21834315,0.7227894,0.8593624
6.68,a,0.005783572,0.22596744,0.65796417,0.8799489
6.69,a,0.0064178784,0.17145114,0.61203265,0.9047634
6.7,e,0.016854085,0.1108551,0.5595267,0.8806981
6.71,e,0.1570927,0.083191596,0.5696563,0.76428
6.72,e,0.65812457,0.08023037,0.47341833,0.49119172
6.73,t,0.8796104,0.088262096,0.24759407,0.25679228
6.74,t,0.9361137,0.082762286,0.1933814,0.19162783
6.75,t,0.9574766,0.07579094,0.16303344,0.14802778
6.76,t,0.9702261,0.07186892,0.1064917,0.11226249
6.7700000000000005,t,0.97975093,0.07468775,0.059088346,0.060097124
6.78,t,0.9865591,0.09576485,0.041630752,0.03395269
6.79,t,0.9868232,0.14152917,0.105195135,0.054757122
6.8,f,0.9667686,0.22504397,0.08539026,0.03896424
6.8100000000000005,f,0.97108537,0.21693586,0.04478536,0.037989557
6.82,f,0.9153158,0.24561806,0.14963892,0.12366623
6.83,f,0.71616876,0.20544472,0.46458715,0.31414112
6.84,f,0.40516785,0.119603425,0.75112,0.52969176
6.8500000000000005,a,0.1264756,0.07286854,0.89991766,0.7436123
6.86,a,0.050237425,0.06147913,0.9531666,0.86170626
6.87,a,0.02775827,0.06910871,0.965314,0.90803784
6.88,a,0.015739761,0.090877436,0.96327937,0.92147726
6.890000000000001,a,0.010843716,0.13258201,0.9635228,0.92313796
6.9,a,0.0063006287,0.14080992,0.96297204,0.9241324
6.91,a,0.0028406316,0.10514582,0.94027376,0.9251486
6.92,a,0.002670084,0.058126636,0.91223633,0.93908894
6.93,a,0.008135984,0.03857886,0.85003686,0.88942987
6.94,a,0.12684,0.03050081,0.78378224,0.7374241
6.95,k,0.6440941,0.03823214,0.6811452,0.56867605
6.96,k,0.84188074,0.0491307,0.5241464,0.38432884
6.97,k,0.91276586,0.05640376,0.39757633,0.23786145
6.98,k,0.9494628,0.06636565,0.2519818,0.1209771
6.99,k,0.96818864,0.046899363,0.14163536,0.06841435
7.0,k,0.98218644,0.0279793,0.10088433,0.036565274
7.01,k,0.9854774,0.017514907,0.058300443,0.022724332
7.0200000000000005,k,0.98769975,0.0152002,0.026667865,0.01680671
7.03,k,0.97785866,0.020170067,0.015469985,0.04316362
7.04,k,0.92968833,0.020747432,0.033035126,0.21759193
7.05,k,0.71147376,0.021146521,0.09443453,0.58903176
7.0600000000000005,k,0.4061398,0.018258,0.15871942,0.7981248
7.07,k,0.08927852,0.020650877,0.45489633,0.9014381
7.08,a,0.015975356,0.031148363,0.7125623,0.9467357
7.09,a,0.0041776327,0.04041071,0.8192287,0.9655882
7.1000000000000005,a,0.0031129837,0.051006034,0.8435336,0.9538982
7.11,a,0.0044039977,0.044681102,0.8445599,0.9284203
7.12,a,0.015050714,0.05347978,0.81046975,0.87615216
7.13,a,0.29695493,0.21414058,0.8264297,0.73842186
7.140000000000001,a,0.46594435,0.4021809,0.7781307,0.6437762
7.15,n,0.65237397,0.53124464,0.71803707,0.49678135
7.16,n,0.74259657,0.5753293,0.56625617,0.31757176
7.17,n,0.8820219,0.6112888,0.38068533,0.21525522
7.18,n,0.96033776,0.5674715,0.15466398,0.08262181
7.19,n,0.95995253,0.61681557,0.13174841,0.078575246
7.2,f,0.8906706,0.25308815,0.11813286,0.08916992
7.21,f,0.862376,0.2735586,0.2042233,0.12817726
7.22,rr,0.7032062,0.27426624,0.36672884,0.21265402
7.23,rr,0.38778841,0.19210178,0.5150896,0.4447261
7.24,rr,0.107515514,0.13376437,0.5576718,0.7050365
7.25,rr,0.025481217,0.15150252,0.53135175,0.8441367
7.26,rr,0.010441706,0.19414501,0.42932236,0.89567214
7.2700000000000005,rr,0.011940574,0.15931743,0.43563712,0.8980112
7.28,rr,0.029199012,0.10841769,0.43349934,0.84588516
7.29,t,0.30695897,0.10189743,0.6571703,0.6372997
7.3,t,0.72250277,0.11257985,0.6258643,0.48093987
7.3100000000000005,t,0.8463409,0.13654555,0.55367714,0.3857077
7.32,t,0.9051974,0.13323173,0.4634262,0.29600057
7.33,t,0.9422083,0.11655561,0.3444991,0.22679862
7.34,t,0.9747717,0.1320882,0.24030907,0.14306276
7.3500000000000005,t,0.9914849,0.16193369,0.14053884,0.04856874
7.36,t,0.99580556,0.15733159,0.1443443,0.026107503
7.37,t,0.9950302,0.13139896,0.11316482,0.028815689
7.38,t,0.9850625,0.10530013,0.1826423,0.060117904
7.390000000000001,t,0.91461736,0.079105265,0.45352083,0.18296286
7.4,r,0.5273794,0.04083802,0.73812455,0.3812369
7.41,r,0.20410007,0.034891635,0.8848596,0.58736813
7.42,r,0.13003625,0.052803382,0.9410822,0.773004
7.43,a,0.06169663,0.07417703,0.9632436,0.8910246
7.44,a,0.028174223,0.090612516,0.9797591,0.94327927
7.45,a,0.009733787,0.08868427,0.98976976,0.9648472
7.46,a,0.0054186597,0.07998216,0.9918714,0.97264546
7.47,a,0.0034922473,0.061986797,0.9886833,0.9758863
7.48,a,0.0026272999,0.032403566,0.9695831,0.96275854
7.49,a,0.010096794,0.024476409,0.936201,0.9033156
7.5,a,0.16352493,0.029587949,0.89612454,0.7656418
7.51,a,0.6078914,0.049522042,0.86911464,0.64812076
7.5200000000000005,k,0.8125245,0.068209335,0.78466487,0.5376409
7.53,k,0.8840062,0.076094545,0.66314,0.38529727
7.54,k,0.9225982,0.07785731,0.49373728,0.25275883
7.55,k,0.9524966,0.07272043,0.31589326,0.1553849
7.5600000000000005,k,0.98036397,0.07382486,0.13096929,0.071605235
7.57,k,0.9909355,0.07033527,0.0839198,0.037102085
7.58,t,0.99135876,0.08368682,0.088068016,0.037042335
7.59,t,0.98415166,0.12019454,0.12718862,0.07102029
7.6000000000000005,jj,0.9179367,0.5132824,0.16980004,0.19093218
7.61,jj,0.8334295,0.64214027,0.20968822,0.31233528
7.62,jj,0.35670984,0.5771995,0.33877793,0.4926183
7.63,r,0.1052751,0.29298618,0.51150656,0.63730836
7.640000000000001,r,0.042838007,0.1996351,0.69736636,0.7004235
7.65,r,0.02401349,0.1232348,0.7604425,0.8185109
7.66,r,0.013840617,0.089330025,0.6600754,0.91888803
7.67,r,0.0066994163,0.06152413,0.48534998,0.95812577
7.68,r,0.0058158007,0.06619161,0.48840728,0.9573388
7.69,r,0.06412172,0.11618264,0.4919886,0.8906817
7.7,p,0.6064059,0.18811873,0.470689,0.77315444
7.71,p,0.7717962,0.20460752,0.4493894,0.6619617
7.72,p,0.8781864,0.17950499,0.4568713,0.41918287
7.73,p,0.9471117,0.17117344,0.3137513,0.20814942
7.74,p,0.9741053,0.15978001,0.11699981,0.047716152
7.75,p,0.983477,0.14596803,0.062695496,0.023487559
7.76,p,0.97257483,0.11046535,0.06781894,0.044225745
7.7700000000000005,p,0.92262423,0.1002545,0.10333899,0.11433739
7.78,p,0.6968975,0.09123277,0.20782375,0.29901183
7.79,r,0.18644331,0.058814898,0.37572727,0.5281736
7.8,r,0.03068954,0.047077045,0.38457626,0.79354787
7.8100000000000005,r,0.013283283,0.051293932,0.27639818,0.9411609
7.82,e,0.017318126,0.047927853,0.27755988,0.9491169
7.83,e,0.11500394,0.035741422,0.2956297,0.8711118
7.84,e,0.49908018,0.02926589,0.40620986,0.68045235
7.8500000000000005,k,0.84615153,0.03148133,0.42731744,0.48531005
7.86,k,0.9375834,0.033537976,0.30534375,0.27503464
7.87,k,0.9536177,0.033683386,0.20909318,0.1869083
7.88,k,0.9616441,0.032669988,0.1542429,0.15287472
7.890000000000001,k,0.97269464,0.03442947,0.110160686,0.12197127
7.9,t,0.98509663,0.03637672,0.07930563,0.08038001
7.91,t,0.9944337,0.03995379,0.046388246,0.02798794
7.92,t,0.9977463,0.04101045,0.06092073,0.01407354
7.930000000000001,t,0.9977753,0.043914486,0.08308069,0.013989959
7.94,t,0.99436224,0.045483682,0.08524051,0.02859751
7.95,t,0.9685581,0.05909423,0.2137973,0.13362809
7.96,r,0.77264065,0.05642785,0.45695984,0.40637168
7.97,r,0.30763137,0.035822365,0.90040094,0.8054858
7.98,a,0.14088657,0.042025343,0.9663485,0.9271188
7.99,a,0.028077068,0.091574386,0.9671594,0.9435902
8.0,a,0.08876481,0.2605788,0.9556478,0.86837465
8.01,a,0.03936192,0.18617462,0.97565943,0.91556394
8.02,a,0.025185093,0.14586566,0.9844404,0.9362276
8.03,a,0.016046844,0.110357694,0.98930806,0.94683087
8.040000000000001,a,0.0068311715,0.07829824,0.9916809,0.95358044
8.05,a,0.0034753443,0.058535717,0.9911774,0.95736986
8.06,a,0.002159986,0.03757365,0.98616344,0.94914305
8.07,a,0.0045825783,0.03527433,0.97144043,0.91080505
8.08,a,0.07393384,0.043281503,0.95217276,0.797349
8.09,a,0.39800733,0.047112904,0.93823457,0.7230498
8.1,k,0.6775022,0.04701465,0.88398397,0.6045786
8.11,k,0.78375906,0.053329807,0.80799353,0.4494624
8.120000000000001,k,0.84013486,0.061872523,0.70091367,0.35589316
8.13,k,0.8931938,0.06856884,0.48908287,0.22031091
8.14,k,0.9397125,0.05891971,0.24378112,0.11616226
8.15,k,0.9568315,0.032609295,0.13968429,0.06540884
8.16,k,0.962542,0.024075096,0.08872421,0.047158636
8.17,k,0.9618772,0.020828964,0.04666331,0.039079998
8.18,k,0.94320613,0.021156505,0.02629158,0.051034246
8.19,tS,0.90484554,0.029612217,0.03712163,0.13834184
8.2,tS,0.7403054,0.038782977,0.116180494,0.4341033
8.21,tS,0.4105399,0.034099203,0.2684632,0.77923536
8.22,tS,0.14920542,0.033116594,0.48938587,0.90659505
8.23,tS,0.06225536,0.04287597,0.6814954,0.89291644
8.24,n,0.022998858,0.07507709,0.61004514,0.8108171
8.25,n,0.0069886204,0.06760263,0.5846329,0.7021998
8.26,n,0.0068140216,0.0467806,0.44760078,0.4846398
8.27,F,0.057387866,0.059151933,0.22870967,0.22981754
8.28,F,0.56614304,0.1474733,0.10112052,0.10761649
8.290000000000001,F,0.8520465,0.2530268,0.101393536,0.080829136
8.3,p,0.9361386,0.24221602,0.08864839,0.066736616
8.31,p,0.9769401,0.26486692,0.07530116,0.040143937
8.32,p,0.9884545,0.245382,0.07627238,0.021098698
8.33,p,0.98795223,0.22033848,0.05581148,0.01951083
8.34,p,0.97351134,0.17039956,0.09294592,0.05058658
8.35,p,0.9217398,0.12695937,0.27599683,0.23326178
8.36,p,0.6811746,0.10568501,0.5542262,0.5596531
8.370000000000001,p,0.32557306,0.06390647,0.77188134,0.7351589
8.38,a,0.09350172,0.07621905,0.85952944,0.8524119
8.39,a,0.04353656,0.14318219,0.8527982,0.85880965
8.4,w,0.10008674,0.32450712,0.67030776,0.78722495
8.41,w,0.038980424,0.22788471,0.51576877,0.793588
8.42,w,0.04839289,0.16545683,0.43578407,0.73077476
8.43,w,0.16841045,0.1320656,0.34995568,0.5734765
8.44,t,0.5750385,0.114073224,0.285984,0.388577
8.45,t,0.74105877,0.11332532,0.29240307,0.30390966
8.46,t,0.853597,0.13398314,0.23690277,0.23285352
8.47,t,0.8970698,0.14586897,0.19651805,0.19872221
8.48,t,0.9209342,0.1385362,0.15779035,0.16487002
8.49,t,0.93395764,0.12324521,0.12387759,0.14358196
8.5,t,0.93791986,0.09974669,0.07540211,0.12647206
8.51,t,0.9427037,0.0871139,0.06613207,0.12466338
8.52,t,0.954601,0.08303438,0.058635745,0.10752086
8.53,t,0.9772787,0.10210719,0.0490812,0.073395245
8.540000000000001,t,0.9909192,0.14165774,0.026918342,0.02621224
8.55,t,0.996653,0.13506669,0.03491309,0.011558308
8.56,t,0.99671733,0.11147797,0.03361987,0.014455209
8.57,t,0.98944306,0.09170275,0.09138506,0.049479432
8.58,t,0.9452985,0.07723522,0.3031525,0.14508829
8.59,r,0.6926832,0.050188877,0.4983591,0.26721522
8.6,r,0.4070957,0.051632788,0.59191906,0.30031252
8.61,r,0.21675685,0.07832176,0.75509906,0.39764434
8.620000000000001,r,0.1287046,0.10859421,0.87552935,0.594895
8.63,a,0.102012604,0.12306234,0.92866635,0.79524857
8.64,a,0.044637237,0.09764555,0.96241677,0.9059704
8.65,a,0.0126422215,0.078652486,0.9760284,0.95415026
8.66,a,0.0037226635,0.051150408,0.9734778,0.96405745
8.67,a,0.0015428367,0.03592571,0.9422895,0.961969
8.68,a,0.002387799,0.026263162,0.8932447,0.93942386
8.69,a,0.025239306,0.024859138,0.8308621,0.8519299
8.700000000000001,r,0.4173734,0.04092811,0.8172324,0.6375212
8.71,r,0.74836266,0.07888423,0.6943212,0.4307112
8.72,r,0.8916014,0.08576218,0.5245571,0.3024941
8.73,k,0.9387767,0.075527206,0.4258959,0.2346218
8.74,k,0.9545956,0.06703918,0.34794647,0.16722095
8.75,k,0.9676494,0.06400821,0.2684186,0.12924327
8.76,k,0.9801333,0.0700034,0.15409721,0.08003434
8.77,t,0.991061,0.076178245,0.0702841,0.032973193
8.78,t,0.99414206,0.078085035,0.08993992,0.029948482
8.790000000000001,t,0.9884108,0.11630955,0.18712686,0.06592244
8.8,x,0.95844036,0.1484941,0.11451348,0.06043958
8.81,x,0.93722135,0.14149125,0.11774566,0.16323617
8.82,x,0.7850808,0.11355866,0.2590643,0.5033608
8.83,e,0.33690992,0.06795775,0.40053195,0.749121
8.84,e,0.09899942,0.044655915,0.54795724,0.84562355
8.85,e,0.028766718,0.06524926,0.69803005,0.90951717
8.86,o,0.010975741,0.09033847,0.73048645,0.94997853
8.870000000000001,o,0.0042087636,0.06760447,0.5801878,0.9695081
8.88,o,0.0024048071,0.073784694,0.42868912,0.9695313
8.89,o,0.008229031,0.12236566,0.36002144,0.9235923
8.9,F,0.1613305,0.2151152,0.31586033,0.7223606
8.91,F,0.58626795,0.34856066,0.19408694,0.5103857
8.92,F,0.8341861,0.4617493,0.18477154,0.30051816
8.93,F,0.9227913,0.4120816,0.13602945,0.12027235
8.94,f,0.9563068,0.3284273,0.058809917,0.03362615
8.950000000000001,f,0.96548903,0.2389056,0.03635668,0.021245398
8.96,f,0.93308926,0.17390226,0.061479736,0.0713543
8.97,f,0.8296969,0.12188412,0.11692925,0.28586364
8.98,f,0.56006956,0.08264163,0.08436206,0.48050162
8.99,r,0.14347029,0.059298206,0.10630456,0.65140057
9.0,r,0.021775706,0.08246784,0.2469416,0.8230525
9.01,r,0.008136002,0.10813682,0.31553414,0.8978819
9.02,r,0.00635471,0.119639345,0.3328128,0.89944583
9.03,e,0.011139759,0.0770381,0.29853645,0.8456012
9.040000000000001,e,0.048440475,0.04647849,0.27009207,0.699568
9.05,e,0.33302936,0.03547614,0.25813758,0.41335538
9.06,t,0.6807832,0.042355333,0.20937257,0.30864474
9.07,t,0.854065,0.05692697,0.16621327,0.2131306
9.08,t,0.88066864,0.06553322,0.13319115,0.16277926
9.09,t,0.90414625,0.074314706,0.12546146,0.17159289
