time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.92,t,0.89821446,0.12952092,0.8024664,0.47914347
0.93,t,0.9869609,0.14868003,0.5597949,0.18323578
0.9400000000000001,t,0.994783,0.123079866,0.4044136,0.08175967
0.9500000000000001,t,0.9930296,0.11950527,0.471205,0.10108626
0.96,t,0.97495776,0.13622603,0.84562117,0.44012022
0.97,a,0.7076253,0.13883266,0.9852485,0.9185352
0.98,a,0.14519978,0.10159877,0.9970696,0.98089606
0.99,a,0.036750875,0.07853527,0.99887717,0.99147826
1.0,a,0.02064103,0.074427016,0.9993015,0.9941048
1.01,a,0.014685606,0.089472875,0.99937,0.9951099
1.02,a,0.011892588,0.11165885,0.9991771,0.9946087
1.03,a,0.011004802,0.14770114,0.9987656,0.99180543
1.04,a,0.013369556,0.18791097,0.9978922,0.98714596
1.05,a,0.009481611,0.18025345,0.99678576,0.9798827
1.06,a,0.010358445,0.14450227,0.99363834,0.956911
1.07,a,0.024209727,0.10478654,0.97991395,0.8941549
1.08,a,0.17393483,0.06461627,0.9433062,0.7889888
1.09,a,0.70367354,0.080123514,0.84918374,0.55252665
1.1,k,0.8927058,0.11286672,0.6205125,0.3412221
1.11,k,0.9404708,0.15299281,0.41172987,0.22053778
1.12,k,0.9647819,0.17768887,0.17706317,0.10399918
1.1300000000000001,k,0.98468226,0.16405374,0.08614841,0.06027031
1.1400000000000001,k,0.9886372,0.15874222,0.21178071,0.07923352
1.1500000000000001,k,0.9758539,0.17673735,0.5430378,0.1749407
1.16,k,0.9572853,0.16374393,0.71210873,0.3073558
1.17,k,0.91543335,0.117595404,0.7717438,0.41903958
1.18,k,0.90548086,0.09644293,0.720706,0.37919065
1.19,k,0.8738349,0.11749058,0.69673073,0.4053689
1.2,a,0.23711842,0.3918306,0.9629964,0.8860538
1.21,a,0.06510956,0.2502314,0.98895204,0.96305907
1.22,a,0.016154356,0.16161893,0.99499094,0.9805763
1.23,a,0.011158327,0.16389409,0.99441344,0.98009634
1.24,a,0.015092838,0.22723891,0.9900403,0.96395725
1.25,a,0.023185408,0.33191586,0.9828608,0.93838906
1.26,a,0.03735851,0.43634936,0.9732774,0.90976244
1.27,a,0.052986503,0.43513563,0.9735432,0.9187342
1.28,a,0.042038463,0.32320672,0.9809634,0.9423808
1.29,a,0.019282697,0.19677588,0.9882381,0.96131015
1.3,a,0.0076317918,0.101325326,0.9922523,0.97724503
1.31,a,0.0028391273,0.039910614,0.99241495,0.98702276
1.32,a,0.001316761,0.017854046,0.99349064,0.98983145
1.33,a,0.0010949001,0.017465953,0.9850787,0.96653825
1.34,m,0.006555989,0.047745325,0.9012344,0.70305675
1.35,m,0.030477343,0.06938179,0.70818186,0.33379638
1.36,m,0.32231748,0.11336152,0.500739,0.24180633
1.37,p,0.8308146,0.100784756,0.51548004,0.24486563
1.3800000000000001,p,0.928983,0.060780205,0.46524763,0.25700265
1.3900000000000001,p,0.9508277,0.049714927,0.34811822,0.2237141
1.4000000000000001,p,0.9585498,0.052094296,0.23123057,0.16682737
1.41,p,0.959934,0.05129377,0.14460804,0.1194102
1.42,p,0.96131814,0.05453903,0.08697201,0.08636336
1.43,p,0.96277016,0.054375388,0.06513737,0.07385274
1.44,p,0.9642697,0.05520648,0.062227856,0.07134653
1.45,p,0.97368973,0.0526401,0.064300485,0.057205416
1.46,p,0.98498243,0.05838476,0.056347776,0.0378551
1.47,p,0.9935024,0.07898858,0.057594102,0.02214922
1.48,p,0.99765307,0.11471247,0.22119914,0.022534268
1.49,p,0.9952306,0.111485384,0.48797005,0.07099842
1.5,p,0.9801147,0.10980089,0.8530456,0.41419828
1.51,p,0.8889209,0.08707155,0.9782611,0.8250708
1.52,a,0.42905125,0.06726986,0.9948467,0.96590877
1.53,a,0.049962766,0.037639312,0.9983013,0.9923563
1.54,a,0.011821222,0.034866225,0.9991238,0.9965141
1.55,a,0.0028106126,0.036066435,0.9991567,0.99666625
1.56,a,0.0015036651,0.05090943,0.99803066,0.9930685
1.57,a,0.0033151759,0.10291917,0.9940568,0.97371507
1.58,a,0.01120209,0.324812,0.9704103,0.8718427
1.59,a,0.041567124,0.24330679,0.84946436,0.5528321
1.6,n,0.45641196,0.16180159,0.4147905,0.37295133
1.61,n,0.5863741,0.12385672,0.3487682,0.24287327
1.62,t,0.74782366,0.10090507,0.2937814,0.18708573
1.6300000000000001,t,0.8356217,0.089437865,0.2669895,0.17344011
1.6400000000000001,t,0.91483575,0.10612051,0.21765842,0.13426237
1.6500000000000001,t,0.97158295,0.117630504,0.14460105,0.08469378
1.6600000000000001,t,0.9916056,0.11754937,0.2106276,0.06909143
1.67,t,0.99129164,0.115887724,0.35114,0.10378951
1.68,t,0.9861114,0.132085,0.7168955,0.27288753
1.69,t,0.9552684,0.12609822,0.90118915,0.63760865
1.7,a,0.7308781,0.09104264,0.9765206,0.89190865
1.71,a,0.18630889,0.0750802,0.9952504,0.9717352
1.72,a,0.048521776,0.07021393,0.9983805,0.9881375
1.73,a,0.026865305,0.06591491,0.9990097,0.9918034
1.74,a,0.019955618,0.07710134,0.998975,0.99310285
1.75,a,0.012804953,0.11756624,0.998572,0.9918958
1.76,a,0.00787954,0.19625156,0.99731874,0.9859723
1.77,a,0.009637493,0.28099278,0.99387914,0.9618813
1.78,a,0.01148989,0.26444831,0.9831299,0.89985436
1.79,a,0.031022526,0.16549934,0.94086576,0.7476472
1.8,a,0.19591634,0.069580466,0.86026967,0.6217899
1.81,k,0.7711543,0.0566957,0.6877625,0.3805668
1.82,k,0.924029,0.07555351,0.4480501,0.15323816
1.83,k,0.9621985,0.07901068,0.19926381,0.08700084
1.84,k,0.9829956,0.06432654,0.094547935,0.045377668
1.85,k,0.9938841,0.052340344,0.043047443,0.022117434
1.86,k,0.9964866,0.062114175,0.03528832,0.015095532
1.87,k,0.9950728,0.06097373,0.08192306,0.03118842
1.8800000000000001,k,0.9931348,0.036921047,0.13935763,0.041635778
1.8900000000000001,k,0.9899729,0.020710435,0.21021993,0.062204294
1.9000000000000001,k,0.9928097,0.017135227,0.14942606,0.040166352
1.9100000000000001,k,0.9916456,0.030378466,0.18172674,0.069096155
1.92,k,0.98092026,0.06225213,0.40052456,0.22052892
1.93,k,0.7830494,0.08274689,0.9087328,0.77436584
1.94,a,0.14319232,0.05129325,0.98787457,0.9704231
1.95,a,0.03402484,0.04524024,0.9930626,0.9830541
1.96,a,0.012484024,0.11904897,0.98786104,0.97135955
1.97,a,0.014443352,0.19650285,0.97552013,0.93204767
1.98,a,0.014027637,0.23768416,0.9551619,0.8681541
1.99,a,0.016540118,0.27399176,0.94128823,0.8118941
2.0,a,0.034235027,0.17262995,0.9629911,0.8940044
2.0100000000000002,a,0.0218403,0.14178549,0.98255485,0.93759054
2.02,a,0.016077297,0.13588628,0.98713857,0.95280117
2.0300000000000002,a,0.014868041,0.14633143,0.98757416,0.94625455
2.04,a,0.013142294,0.17121866,0.9846849,0.92688596
2.05,a,0.01024349,0.17321509,0.9822168,0.92236876
2.06,a,0.0043548183,0.124800436,0.985105,0.9536615
2.07,a,0.0022207743,0.05980773,0.99116755,0.979702
2.08,a,0.0016104202,0.033060845,0.99278426,0.9894144
2.09,a,0.0026295274,0.04521417,0.99078137,0.9856636
2.1,a,0.014803069,0.07991017,0.9762695,0.95580316
2.11,a,0.035308603,0.09088023,0.92301404,0.8200788
2.12,N,0.07454731,0.07407149,0.8251536,0.6020054
2.13,N,0.14087513,0.06609907,0.69445765,0.39838803
2.14,N,0.21281785,0.065155596,0.6236163,0.3762809
2.15,<p:>,0.22761299,0.04687818,0.5252909,0.34800327
2.16,<p:>,0.2383612,0.037503324,0.45091465,0.27684796
2.17,<p:>,0.24526241,0.03169501,0.37069938,0.21077608
2.18,<p:>,0.22160472,0.024581654,0.23042971,0.13933887
2.19,<p:>,0.1693518,0.018415324,0.14804173,0.09516131
2.2,<p:>,0.16053842,0.014107483,0.10732495,0.0728377
2.21,<p:>,0.17354289,0.010888222,0.0886479,0.056060497
2.22,<p:>,0.20333728,0.009650244,0.08834273,0.046258483
2.23,<p:>,0.2592778,0.009311609,0.12602286,0.049976576
2.24,<p:>,0.36461884,0.012335078,0.27631637,0.097422324
2.25,k,0.40213466,0.055992097,0.89304376,0.6510809
2.2600000000000002,k,0.23893309,0.07174103,0.9647486,0.8631738
2.27,k,0.17382969,0.06423441,0.97179455,0.89473146
2.2800000000000002,k,0.16690135,0.06080865,0.9783822,0.9154747
2.29,k,0.19903076,0.0653016,0.98505723,0.93176246
2.3000000000000003,a,0.20849086,0.07179269,0.9926494,0.9603136
2.31,a,0.04634812,0.05198497,0.9982715,0.98787224
2.32,a,0.020123363,0.03542544,0.9988967,0.9923442
2.33,a,0.0098395925,0.04670787,0.99800307,0.9896004
2.34,a,0.007316085,0.06488036,0.99425286,0.9737093
2.35,a,0.050207496,0.13651499,0.9740176,0.8658462
2.36,a,0.24740022,0.21495754,0.91981035,0.6887798
2.37,a,0.55887705,0.34068766,0.8408507,0.57257885
2.38,p,0.8201786,0.5168166,0.74002224,0.43277526
2.39,p,0.9189279,0.5536504,0.4306395,0.16856311
2.4,p,0.8957149,0.12696908,0.15614858,0.12839614
2.41,k,0.97857106,0.11500252,0.124625586,0.04316402
2.42,k,0.9884908,0.09698913,0.14044179,0.033066675
2.43,k,0.98487675,0.0877157,0.31593546,0.06577154
2.44,k,0.97124165,0.09555502,0.6956397,0.27346584
2.45,a,0.84294915,0.09443049,0.93561226,0.7733672
2.46,a,0.29594314,0.071867235,0.9891254,0.9529361
2.47,a,0.055801105,0.065205954,0.99774194,0.9870864
2.48,a,0.022479327,0.069577284,0.99886376,0.99294513
2.49,a,0.012945729,0.07255287,0.99917233,0.99508476
2.5,a,0.008473594,0.07722087,0.9992482,0.99607337
2.5100000000000002,a,0.0056306417,0.0875863,0.9989909,0.99563634
2.52,a,0.0036286763,0.12647012,0.9982973,0.9929924
2.5300000000000002,a,0.0028321014,0.15766582,0.9974644,0.98894227
2.54,a,0.0031606413,0.17287694,0.9957627,0.9824567
2.5500000000000003,a,0.0037107556,0.14755005,0.9907909,0.96796113
2.56,a,0.011623642,0.09998879,0.97260535,0.9051599
2.57,a,0.034602907,0.058046956,0.9168292,0.76306635
2.58,N,0.1883019,0.035472557,0.7570553,0.50003386
2.59,N,0.5628707,0.035188142,0.47992143,0.2434138
2.6,k,0.88278353,0.049934838,0.18915735,0.122740835
2.61,k,0.9854636,0.04604536,0.07262074,0.047990743
2.62,k,0.9971727,0.033262208,0.03758907,0.017592024
2.63,k,0.9981818,0.030521559,0.04773172,0.013602321
2.64,k,0.99793303,0.024143912,0.074093685,0.01533314
2.65,k,0.99741817,0.015852615,0.075557895,0.019775275
2.66,k,0.9961526,0.019182088,0.073149376,0.040576536
2.67,k,0.9902151,0.03248054,0.10057318,0.17470154
2.68,k,0.8707207,0.05500987,0.32937455,0.7720838
2.69,k,0.3416155,0.046367254,0.6613615,0.9415246
2.7,a,0.17313738,0.05460687,0.83085746,0.9615983
2.71,a,0.096075214,0.09379721,0.88743913,0.9584156
2.72,a,0.0785075,0.20991063,0.88101757,0.93383914
2.73,a,0.052857686,0.30141097,0.89144063,0.9197943
2.74,a,0.0239644,0.22939175,0.9574737,0.9329721
2.75,a,0.016174491,0.15135612,0.9799021,0.9490782
2.7600000000000002,a,0.013227927,0.15675609,0.98176634,0.9494561
2.77,a,0.01137092,0.17288688,0.9739885,0.9392602
2.7800000000000002,a,0.009738914,0.19750686,0.97033715,0.9146347
2.79,a,0.011490181,0.23835179,0.966337,0.88772947
2.8000000000000003,a,0.093182094,0.26124293,0.9699136,0.9329203
2.81,a,0.012000928,0.10421199,0.9891866,0.97908264
2.82,a,0.0023842019,0.03564872,0.9901292,0.98908895
2.83,a,0.0010791658,0.026453573,0.9874378,0.98632437
2.84,a,0.0023951766,0.052272234,0.95931,0.8951779
2.85,m,0.006347135,0.08945614,0.8395185,0.45360255
2.86,m,0.012147428,0.13082795,0.5234078,0.18242759
2.87,m,0.022689572,0.14473848,0.31012544,0.11839625
2.88,m,0.10191042,0.14323679,0.22808771,0.084963635
2.89,m,0.36591676,0.1329089,0.1812183,0.06166066
2.9,m,0.8259451,0.119261794,0.15322621,0.05370841
2.91,<p:>,0.891028,0.11808512,0.13232337,0.06267447
2.92,<p:>,0.89974993,0.122577816,0.12213063,0.07400862
2.93,<p:>,0.9036185,0.13449593,0.09660046,0.07771293
2.94,<p:>,0.90644604,0.1261139,0.06637283,0.06750792
2.95,<p:>,0.9007404,0.13020825,0.041462075,0.0563758
2.96,<p:>,0.8977593,0.13113682,0.028285677,0.04369435
2.97,<p:>,0.89368176,0.15511344,0.019162502,0.03874298
2.98,<p:>,0.9143781,0.178205,0.01779014,0.03147846
2.99,<p:>,0.941607,0.23556347,0.016895292,0.023278967
3.0,p,0.95134115,0.30894136,0.033438057,0.022398997
3.0100000000000002,p,0.9144579,0.3933925,0.6938609,0.36337176
3.02,a,0.59980386,0.23228008,0.9415963,0.86393917
3.0300000000000002,a,0.19609158,0.17130494,0.96880656,0.90500313
3.04,x,0.11734628,0.14860748,0.9814836,0.9222766
3.0500000000000003,x,0.10844235,0.14110038,0.98660165,0.93285733
3.06,a,0.1246796,0.12298613,0.99156123,0.9548576
3.0700000000000003,a,0.06901636,0.06736941,0.9968024,0.9817356
3.08,a,0.020969782,0.037605513,0.9976865,0.9898804
3.09,a,0.006046221,0.031181272,0.9942513,0.9805257
3.1,a,0.008672107,0.052324057,0.9858091,0.86284935
3.11,a,0.0293619,0.079492256,0.9326899,0.43951482
3.12,n,0.10124158,0.09530565,0.6254536,0.16741934
3.13,n,0.6601401,0.0835866,0.33839232,0.087467186
3.14,t,0.8983615,0.07444065,0.24867766,0.083382465
3.15,t,0.960816,0.090473175,0.19216366,0.06950815
3.16,t,0.9908276,0.14434722,0.10096216,0.028793762
3.17,t,0.9971299,0.19980463,0.024254365,0.007878847
3.18,t,0.995316,0.2683944,0.047874596,0.019318644
3.19,t,0.9837583,0.23313808,0.16490702,0.08536047
3.2,a,0.3428239,0.39157775,0.96171075,0.8711038
3.21,a,0.12828866,0.3350301,0.98802644,0.95141554
3.22,a,0.03733153,0.25172034,0.9952064,0.977819
3.23,a,0.014162916,0.18415824,0.9978106,0.98788035
3.24,a,0.0086259805,0.14060274,0.9985728,0.9912219
3.25,a,0.0059423763,0.11289436,0.9988732,0.99249345
3.2600000000000002,a,0.0062738825,0.12364807,0.99853426,0.99084264
3.27,a,0.0071668727,0.15941647,0.9975242,0.98492473
3.2800000000000002,a,0.0070237806,0.20119742,0.9955336,0.97210133
3.29,a,0.011907087,0.20297964,0.99059606,0.93968225
3.3000000000000003,a,0.033584412,0.13474946,0.98658955,0.8982443
3.31,a,0.16163151,0.0839712,0.98514247,0.87194127
3.3200000000000003,k,0.6946823,0.053034917,0.96163625,0.7449987
3.33,k,0.9156518,0.073983274,0.87907696,0.488783
3.34,k,0.96500945,0.07134615,0.6190976,0.23284253
3.35,k,0.99178165,0.05285425,0.19686435,0.06232515
3.36,k,0.99754614,0.039987255,0.12756969,0.030326933
3.37,k,0.9977416,0.028629428,0.13796225,0.031956952
3.38,k,0.9975705,0.01833671,0.13629016,0.028494034
3.39,k,0.9975316,0.015582565,0.11817626,0.026551643
3.4,k,0.9950357,0.020447543,0.13163696,0.061377812
3.41,k,0.9814342,0.03881383,0.29425594,0.27125347
3.42,k,0.8063466,0.071497634,0.7753372,0.77277684
3.43,a,0.3519361,0.110963635,0.9374547,0.92438924
3.44,a,0.17840599,0.15950593,0.977497,0.95333177
3.45,a,0.13544655,0.19258946,0.9880601,0.9653438
3.46,a,0.08632269,0.18991987,0.99205583,0.9764041
3.47,a,0.03951092,0.1576568,0.9935055,0.9816535
3.48,a,0.01748549,0.14093947,0.993535,0.9825382
3.49,a,0.008202373,0.1304563,0.9910042,0.97572666
3.5,a,0.0074894624,0.16863076,0.9847669,0.93394595
3.5100000000000002,a,0.005844367,0.22543016,0.9611026,0.80287796
3.52,a,0.005312077,0.27365595,0.9035383,0.6383883
3.5300000000000002,a,0.0063646953,0.23105524,0.8957843,0.6270089
3.54,a,0.0045483825,0.1500706,0.94023305,0.7463841
3.5500000000000003,a,0.004668873,0.09739317,0.97273976,0.90241134
3.56,a,0.0051494315,0.09491492,0.9877616,0.9592968
3.5700000000000003,a,0.006865705,0.11903457,0.9900884,0.97078097
3.58,a,0.014115937,0.20366155,0.9879574,0.9638309
3.59,a,0.03634945,0.3767214,0.9772057,0.92412645
3.6,a,0.103943795,0.08116584,0.8485345,0.74396497
3.61,<p:>,0.102906056,0.06385156,0.8330513,0.69360185
3.62,<p:>,0.1334592,0.05527129,0.7072093,0.549094
3.63,<p:>,0.15103014,0.04877453,0.43752038,0.31324124
3.64,<p:>,0.14284395,0.04207883,0.24436381,0.18198957
3.65,<p:>,0.15026838,0.03814383,0.18510447,0.1430724
3.66,<p:>,0.1562863,0.04327932,0.19586068,0.14464368
3.67,<p:>,0.15359353,0.041701484,0.22214727,0.15539593
3.68,<p:>,0.15017127,0.033927836,0.22241706,0.14586926
3.69,<p:>,0.14879194,0.02708185,0.14598186,0.106126025
3.7,<p:>,0.15341541,0.020048307,0.0854306,0.066370115
3.71,<p:>,0.15026556,0.013964136,0.052469995,0.041388597
3.72,<p:>,0.17348339,0.0128939,0.04822447,0.031059956
3.73,<p:>,0.26253605,0.014898775,0.069088764,0.033084165
3.74,<p:>,0.4137137,0.022035398,0.12943862,0.0443197
3.75,x,0.65920925,0.058890726,0.4764933,0.18643859
3.7600000000000002,x,0.60240823,0.08614044,0.8897977,0.7148737
3.77,k,0.2913673,0.07281013,0.95692056,0.8642541
3.7800000000000002,k,0.21306297,0.044854272,0.9712205,0.8827508
3.79,k,0.17964624,0.036939938,0.9798355,0.90263915
3.8000000000000003,k,0.20601524,0.039310146,0.9865144,0.92725337
3.81,a,0.10653436,0.040689345,0.99760693,0.9820909
3.8200000000000003,a,0.026403397,0.021981684,0.9991522,0.9934307
3.83,a,0.0072820177,0.01634074,0.99891746,0.9945251
3.84,a,0.0050200163,0.02124275,0.9957562,0.98029244
3.85,a,0.02614872,0.050766315,0.9855964,0.8891126
3.86,a,0.17748056,0.09735375,0.94961894,0.63608885
3.87,a,0.43657658,0.083087064,0.8075737,0.3474734
3.88,t,0.7021116,0.07948344,0.67456406,0.24055922
3.89,t,0.88771194,0.10194726,0.5960982,0.22860192
3.9,t,0.9783406,0.15018553,0.39943215,0.12573242
3.91,t,0.99490696,0.15923472,0.17218141,0.035979602
3.92,t,0.9961924,0.16506387,0.1415651,0.026143838
3.93,t,0.9923527,0.18821713,0.3216873,0.06289386
3.94,t,0.9687966,0.21703902,0.8456262,0.43550494
3.95,a,0.60491544,0.18062179,0.98528045,0.9147569
3.96,a,0.089541756,0.13796419,0.9967398,0.97944915
3.97,a,0.027026448,0.09219404,0.9978462,0.9874471
3.98,a,0.015637686,0.12013445,0.99758494,0.988523
3.99,a,0.012078732,0.18733503,0.9933574,0.9765825
4.0,a,0.060596142,0.2325111,0.99083024,0.9543535
4.01,a,0.01927218,0.18380356,0.9971347,0.9819716
4.0200000000000005,a,0.01103177,0.12855446,0.9975488,0.9854875
4.03,a,0.009047009,0.08629524,0.9972793,0.98420155
4.04,a,0.019901369,0.054856356,0.9955931,0.97259176
4.05,a,0.13459267,0.03640283,0.99292064,0.94538647
4.0600000000000005,k,0.6618465,0.030815188,0.98214346,0.86708444
4.07,k,0.9197635,0.0454177,0.92792356,0.63322836
4.08,k,0.9698254,0.0398123,0.6971983,0.28165266
4.09,k,0.99374104,0.029006185,0.17708646,0.06350721
4.1,k,0.9978518,0.017871741,0.086341575,0.032266
4.11,k,0.99718916,0.014883778,0.124647476,0.039068136
4.12,k,0.9968697,0.01003836,0.14208128,0.036889747
4.13,k,0.99688894,0.008963399,0.09794096,0.03190695
4.14,k,0.9961115,0.015348051,0.08056608,0.037448484
4.15,k,0.9918873,0.02619062,0.098037526,0.097179644
4.16,k,0.9595912,0.053756826,0.36979944,0.4596145
4.17,k,0.5790162,0.093548596,0.84366906,0.84966445
4.18,a,0.18989918,0.109357744,0.9665923,0.95348924
4.19,a,0.08679076,0.0917786,0.9884479,0.9802393
4.2,a,0.041086484,0.08585106,0.99209476,0.9867494
4.21,a,0.020250838,0.12074481,0.99008936,0.985534
4.22,a,0.011221109,0.14485532,0.9861425,0.9775856
4.23,a,0.007048503,0.14176524,0.9837652,0.9593094
4.24,a,0.0070599164,0.14480293,0.97881985,0.9389841
4.25,a,0.008814249,0.14127465,0.97865075,0.92304355
4.26,a,0.010435737,0.16614671,0.97481066,0.882825
4.2700000000000005,a,0.012358453,0.18701093,0.95175207,0.7907216
4.28,a,0.013530417,0.19026281,0.92168325,0.7080052
4.29,a,0.011387464,0.15480402,0.93404615,0.7357647
4.3,a,0.005153474,0.09893873,0.9764753,0.9096914
4.3100000000000005,a,0.0023242214,0.058710326,0.99365884,0.9755752
4.32,a,0.001391885,0.032666564,0.9967505,0.99036306
4.33,a,0.0017135034,0.032342665,0.99654126,0.9916115
4.34,a,0.0037492625,0.06347602,0.99437106,0.98354983
4.3500000000000005,a,0.035257857,0.17826933,0.9790695,0.9345053
4.36,a,0.1771375,0.3638214,0.92373943,0.8163448
4.37,p,0.37958884,0.5698032,0.8419165,0.63353044
4.38,p,0.6285208,0.7133051,0.6191365,0.33521152
4.39,p,0.8059935,0.6654699,0.37149766,0.21152943
4.4,<p:>,0.04885665,0.008789838,0.09054988,0.09353759
4.41,<p:>,0.030440774,0.0037533308,0.032716658,0.030759396
4.42,<p:>,0.022254217,0.0024805323,0.014601449,0.012995561
4.43,<p:>,0.020468352,0.002230439,0.0072876248,0.007704617
4.44,<p:>,0.022653598,0.0024928048,0.005274819,0.006334535
4.45,<p:>,0.023118835,0.002105384,0.004800597,0.005512844
4.46,<p:>,0.02674755,0.002132367,0.0050218287,0.005411779
4.47,<p:>,0.03055848,0.0019909581,0.005028593,0.005321856
4.48,<p:>,0.04151985,0.0021268982,0.0063376087,0.005704062
4.49,<p:>,0.07075108,0.0028764862,0.0103244595,0.006233717
