time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.27,a,0.30390418,0.021589834,0.98669857,0.9109538
1.28,a,0.056520887,0.014608246,0.9931244,0.9735864
1.29,a,0.014204847,0.013571543,0.98922867,0.9731841
1.3,a,0.007980578,0.016922154,0.96580625,0.9522378
1.31,a,0.13767576,0.031657543,0.9424129,0.88090134
1.32,p,0.7706274,0.08806289,0.9129357,0.7343162
1.33,p,0.9003287,0.10743029,0.8678602,0.549952
1.34,p,0.9434614,0.118720114,0.62061316,0.29569814
1.35,p,0.9467641,0.14534073,0.1596836,0.06902898
1.36,p,0.9491097,0.1162123,0.048040237,0.037426844
1.37,p,0.9107706,0.073710315,0.05746582,0.11284634
1.3800000000000001,p,0.8164711,0.067019016,0.22446641,0.30912724
1.3900000000000001,f,0.6987734,0.058101397,0.64129496,0.60765696
1.4000000000000001,f,0.40052542,0.038964983,0.85525286,0.8462944
1.41,f,0.10366566,0.052212533,0.9498705,0.9360834
1.42,a,0.023226755,0.09341264,0.9738055,0.9584658
1.43,a,0.008437229,0.13148174,0.9788415,0.9632862
1.44,a,0.0072492445,0.14456137,0.9780598,0.9569904
1.45,a,0.01745459,0.14911412,0.97429824,0.9316733
1.46,a,0.17217368,0.11154396,0.9467217,0.80191445
1.47,a,0.7537311,0.06896651,0.8770341,0.57374483
1.48,t,0.89174056,0.05805336,0.73428214,0.42215613
1.49,t,0.9423155,0.04625815,0.64078563,0.32274255
1.5,t,0.9637327,0.040985256,0.59172237,0.25947157
1.51,t,0.9759235,0.046185415,0.48985186,0.19737455
1.52,t,0.9904861,0.060706712,0.29652387,0.101707295
1.53,t,0.9972375,0.0632867,0.12830718,0.02948675
1.54,t,0.99793386,0.06548939,0.1019908,0.016338617
1.55,t,0.9959096,0.06202396,0.14397098,0.029880889
1.56,t,0.98377585,0.06435473,0.50411606,0.14469604
1.57,t,0.87789434,0.07652324,0.8896468,0.60128343
1.58,a,0.4168617,0.07348221,0.974547,0.85641533
1.59,a,0.17956913,0.08210329,0.97841436,0.8965012
1.6,rr,0.057237845,0.22524053,0.9308827,0.7985718
1.61,rr,0.009859311,0.105359405,0.9523719,0.8647135
1.62,rr,0.008182231,0.083519705,0.9448308,0.8567864
1.6300000000000001,a,0.043414637,0.07318493,0.9261327,0.7890381
1.6400000000000001,a,0.52087927,0.053105894,0.86089766,0.66017485
1.6500000000000001,k,0.83617896,0.035134967,0.6499656,0.42112547
1.6600000000000001,k,0.8887576,0.030519204,0.4412989,0.25312617
1.67,k,0.9100273,0.040101092,0.37957838,0.18972781
1.68,k,0.92070603,0.04118517,0.34193724,0.16027561
1.69,k,0.91211224,0.029865405,0.21154477,0.095111996
1.7,k,0.90718365,0.029444097,0.13450629,0.06190251
1.71,k,0.83390325,0.039489374,0.47057196,0.2309357
1.72,k,0.6911318,0.047429174,0.872494,0.65092105
1.73,a,0.29901528,0.03721475,0.98099136,0.8711859
1.74,a,0.0454481,0.019780453,0.9890245,0.9490535
1.75,a,0.010140562,0.018191677,0.9868488,0.9588518
1.76,a,0.01231884,0.016416239,0.97589105,0.95053726
1.77,a,0.086773224,0.012827692,0.960729,0.92429435
1.78,p,0.5613537,0.020284453,0.9590302,0.8529614
1.79,p,0.8169232,0.025230225,0.9311775,0.7486642
1.8,p,0.9157324,0.026257241,0.833607,0.56399506
1.81,p,0.96395266,0.027988771,0.55273324,0.22852495
1.82,p,0.9793119,0.03463417,0.20176846,0.056772903
1.83,p,0.9863258,0.029717002,0.09703494,0.036373306
1.84,p,0.9797368,0.02755268,0.096580334,0.044799227
1.85,p,0.93552214,0.024246652,0.36462,0.16470727
1.86,p,0.763986,0.021988967,0.90397364,0.5918848
1.87,a,0.26483116,0.0151448175,0.980135,0.91842866
1.8800000000000001,a,0.04245197,0.02347353,0.98877066,0.96890867
1.8900000000000001,a,0.011800997,0.05514928,0.99058414,0.9717681
1.9000000000000001,a,0.048522104,0.080274574,0.983392,0.93442863
1.9100000000000001,a,0.36307126,0.080515325,0.9628737,0.83371973
1.92,a,0.80734646,0.062403105,0.88463503,0.63651025
1.93,t,0.9363998,0.053978894,0.66149855,0.4027907
1.94,t,0.9634062,0.056497365,0.53479886,0.27970934
1.95,t,0.9732985,0.054468628,0.4337764,0.20136467
1.96,t,0.98143667,0.05660676,0.28338045,0.12009649
1.97,t,0.99229807,0.06194804,0.08894003,0.03864743
1.98,t,0.99629384,0.06977022,0.025291463,0.013309408
1.99,t,0.9930744,0.10391859,0.07191807,0.03679113
2.0,t,0.91668403,0.2243277,0.6067803,0.19274054
2.0100000000000002,t,0.904706,0.19855677,0.8149631,0.39962134
2.02,a,0.733637,0.17094858,0.93198854,0.713246
2.0300000000000002,a,0.33410963,0.10543097,0.9760769,0.8798167
2.04,a,0.09225939,0.064337865,0.990374,0.94609094
2.05,a,0.027380435,0.05112258,0.99383235,0.9714827
2.06,a,0.008630651,0.061360456,0.9935243,0.97500604
2.07,a,0.0047007836,0.06733628,0.98785067,0.95884335
2.08,a,0.005708048,0.05416864,0.97520614,0.92108345
2.09,a,0.06396805,0.04385934,0.95822537,0.83390546
2.1,a,0.618176,0.029351069,0.89792377,0.6197316
2.11,k,0.7996272,0.023725264,0.78692806,0.4866221
2.12,k,0.8796082,0.02468974,0.6629629,0.3585382
2.13,k,0.9244881,0.03185891,0.5673501,0.26590303
2.14,k,0.9599658,0.036546648,0.35035488,0.15588585
2.15,k,0.9837807,0.02672157,0.105365984,0.042286687
2.16,k,0.98966235,0.022719791,0.048136678,0.022915684
2.17,k,0.9770666,0.027284382,0.101056434,0.0707847
2.18,k,0.8849163,0.03485136,0.59648776,0.37912172
2.19,k,0.45183808,0.027741939,0.9518207,0.7733048
2.2,a,0.06920499,0.013717256,0.97524357,0.9076036
2.21,a,0.016511032,0.019996382,0.9744191,0.93875766
2.22,a,0.008557105,0.03266971,0.968093,0.9416993
2.23,a,0.020991761,0.03313015,0.9436451,0.9156503
2.24,a,0.22173116,0.026784342,0.9356752,0.8793049
2.25,p,0.8002595,0.035849944,0.92673427,0.7778085
2.2600000000000002,p,0.9026747,0.04409913,0.8735326,0.5795551
2.27,p,0.94934416,0.053183127,0.63267136,0.31332445
2.2800000000000002,p,0.9577791,0.06695829,0.2977038,0.09803669
2.29,p,0.96714085,0.050115667,0.15051858,0.05490662
2.3000000000000003,p,0.96175295,0.049442906,0.10579915,0.051695447
2.31,p,0.9192979,0.03976238,0.26912335,0.14657393
2.32,p,0.8467526,0.042238165,0.82598585,0.49396682
2.33,p,0.41235024,0.027969513,0.9793436,0.89758277
2.34,a,0.055752713,0.028686797,0.9896219,0.97497463
2.35,a,0.010963351,0.055944577,0.98725444,0.9789843
2.36,a,0.00981941,0.10376668,0.9849959,0.9639816
2.37,r,0.11328709,0.24918602,0.9751483,0.8796873
2.38,r,0.63251156,0.34602946,0.91656893,0.6983914
2.39,r,0.84136385,0.34694487,0.6467803,0.36490548
2.4,t,0.83471817,0.056914497,0.06710958,0.1314372
2.41,t,0.884457,0.041238483,0.031002427,0.06562591
2.42,t,0.9388872,0.050076853,0.0235189,0.04673873
2.43,t,0.9712058,0.07476084,0.02330239,0.03177705
2.44,t,0.98419976,0.09120598,0.03961586,0.024862869
2.45,t,0.9915675,0.072460584,0.04525132,0.01568452
2.46,t,0.99209994,0.08075676,0.06148876,0.017489405
2.47,t,0.98079604,0.08693059,0.24922498,0.08561873
2.48,t,0.93327373,0.07423006,0.7269929,0.3612122
2.49,a,0.74307513,0.052682925,0.95066965,0.7472525
2.5,a,0.37512878,0.029769668,0.9813232,0.9111652
2.5100000000000002,a,0.09804558,0.026524775,0.9884661,0.96341956
2.52,a,0.028182097,0.038458172,0.98829067,0.9653419
2.5300000000000002,a,0.011185844,0.038534585,0.98212075,0.95711565
2.54,a,0.03325503,0.026118843,0.9628653,0.92744267
2.5500000000000003,a,0.49580523,0.037688226,0.9259408,0.76747763
2.56,k,0.79502875,0.041197363,0.8643001,0.6492946
2.57,k,0.8536088,0.040948924,0.74791217,0.495596
2.58,k,0.87609226,0.04573418,0.6314496,0.3379519
2.59,k,0.886869,0.051708538,0.50798315,0.25388256
2.6,k,0.89873374,0.047832157,0.41014948,0.17398646
2.61,k,0.94071925,0.03802688,0.1903446,0.07974176
2.62,k,0.9484678,0.04175028,0.1501554,0.06868727
2.63,k,0.8628893,0.040514532,0.49531418,0.2811937
2.64,k,0.60048205,0.045380995,0.9297588,0.7163015
2.65,r,0.22098047,0.02222488,0.9672602,0.87593174
2.66,r,0.08895862,0.015692117,0.9473302,0.9338289
2.67,p,0.15073231,0.01601348,0.9440653,0.9356491
2.68,p,0.48411688,0.016473373,0.93104583,0.8846533
2.69,p,0.9036924,0.021281632,0.88941216,0.7060936
2.7,p,0.958216,0.022147154,0.7494116,0.4568077
2.71,p,0.9793862,0.025454085,0.5081846,0.24814779
2.72,p,0.99013156,0.03129263,0.4046946,0.14278588
2.73,p,0.9947205,0.03206594,0.16232437,0.04974827
2.74,p,0.99557287,0.026558517,0.05807992,0.023381038
2.75,p,0.9931444,0.032657992,0.035326216,0.023541832
2.7600000000000002,p,0.97507787,0.04214535,0.096230365,0.093303666
2.77,p,0.893179,0.05622756,0.42054254,0.32727003
2.7800000000000002,p,0.6579727,0.065901436,0.81068,0.6627891
2.79,p,0.39429685,0.113226704,0.90289223,0.8381198
2.8000000000000003,rr,0.08321324,0.3559018,0.91416156,0.8530824
2.81,rr,0.05188867,0.17686588,0.9187286,0.8886418
2.82,r,0.21838336,0.13823815,0.87580854,0.83188266
2.83,r,0.8813214,0.073911965,0.7843417,0.5775391
2.84,t,0.9373148,0.057930455,0.6267401,0.40417355
2.85,t,0.96037036,0.049158182,0.42412105,0.25119334
2.86,t,0.9670291,0.04020927,0.28902262,0.15235595
2.87,t,0.97580194,0.03847285,0.14241707,0.09123527
2.88,t,0.98753095,0.038652822,0.083017364,0.04409881
2.89,t,0.9936772,0.039384827,0.03166947,0.016859073
2.9,t,0.9951947,0.048202444,0.06822644,0.017704576
2.91,t,0.99126107,0.05057646,0.13855195,0.036368757
2.92,t,0.97176516,0.052103803,0.5371533,0.17672077
2.93,t,0.8513214,0.04774133,0.92524236,0.6465915
2.94,a,0.36667576,0.034181956,0.9870843,0.9269961
2.95,a,0.10717836,0.032669656,0.9930026,0.97558963
2.96,a,0.03441251,0.048217107,0.9951931,0.9851272
2.97,a,0.010781481,0.072549336,0.994083,0.9800025
2.98,a,0.015470007,0.06730806,0.9873294,0.95593435
2.99,a,0.11546282,0.055557236,0.97321963,0.88522995
3.0,a,0.5689815,0.03342757,0.9555184,0.80562115
3.0100000000000002,k,0.84376484,0.027522832,0.8620607,0.5684536
3.02,k,0.9068569,0.031498577,0.65286297,0.33712232
3.0300000000000002,k,0.9313138,0.037213136,0.44646215,0.1900207
3.04,k,0.949049,0.038664635,0.30077633,0.12697189
3.0500000000000003,k,0.96672255,0.028089613,0.18640637,0.07049434
3.06,k,0.9792722,0.019438652,0.0907582,0.039843004
3.0700000000000003,k,0.9755573,0.020139098,0.073833466,0.038924113
3.08,k,0.9386989,0.02378374,0.1601984,0.14588471
3.09,k,0.73840845,0.03305242,0.6289196,0.5448814
3.1,r,0.3406974,0.017344357,0.8676987,0.8346946
3.11,r,0.12949987,0.008496323,0.8775197,0.9530682
3.12,r,0.26812562,0.0082315225,0.9014333,0.9392089
3.13,p,0.8961401,0.023136118,0.79431635,0.70637923
3.14,p,0.95230424,0.024752444,0.4054296,0.37486953
3.15,p,0.97452646,0.021462454,0.14977242,0.17524987
3.16,p,0.9820999,0.021026941,0.08908983,0.10619029
3.17,p,0.99098545,0.025008526,0.05490266,0.046923485
3.18,t,0.9962613,0.030741524,0.054036267,0.025478808
3.19,t,0.9931452,0.05896868,0.09733119,0.045185484
3.2,f,0.7155422,0.326709,0.76161355,0.47935703
3.21,f,0.5685105,0.3737225,0.86622345,0.66801316
3.22,rr,0.18244107,0.3100773,0.9236458,0.8403513
3.23,rr,0.03906524,0.15867023,0.9494473,0.930891
3.24,rr,0.024850752,0.10968514,0.9608637,0.93995553
3.25,rr,0.06503763,0.087551355,0.961786,0.9142554
3.2600000000000002,rr,0.56278723,0.08451691,0.9039535,0.7672163
3.27,k,0.84889686,0.06902564,0.7521722,0.59125394
3.2800000000000002,k,0.9084281,0.046340458,0.53681755,0.37414974
3.29,k,0.9239549,0.031419165,0.37942302,0.22338493
3.3000000000000003,k,0.9270152,0.024037383,0.28905368,0.17718862
3.31,k,0.9332455,0.022140155,0.24137795,0.15685287
3.3200000000000003,t,0.95206213,0.020537985,0.1901936,0.11924841
3.33,t,0.9799649,0.01753221,0.07424039,0.04240754
3.34,t,0.9936289,0.018121509,0.09803399,0.024632901
3.35,t,0.9954234,0.02091627,0.08793043,0.018990142
3.36,t,0.9960355,0.025274605,0.07861698,0.015434272
3.37,t,0.9897941,0.031567924,0.11938827,0.033782177
3.38,t,0.95765805,0.036132354,0.5472107,0.21030638
3.39,a,0.7902647,0.033388786,0.94575644,0.6868042
3.4,a,0.27812788,0.023229945,0.9921104,0.92586786
3.41,a,0.06360216,0.021189805,0.996271,0.97882956
3.42,a,0.014592457,0.030452315,0.9961533,0.98110193
3.43,a,0.006020499,0.031560596,0.9919314,0.96856856
3.44,a,0.025108412,0.023990957,0.9713539,0.9200706
3.45,a,0.43093455,0.027816884,0.91552925,0.7423421
3.46,k,0.73960394,0.030640317,0.81627345,0.5452812
3.47,k,0.8699175,0.033868596,0.56660295,0.32334292
3.48,k,0.8552909,0.046356656,0.26023638,0.17963271
3.49,k,0.8358528,0.05337441,0.18197247,0.1275135
3.5,f,0.80330443,0.04710716,0.16380672,0.10027652
3.5100000000000002,f,0.8137045,0.04091916,0.22205454,0.101121955
3.52,f,0.84147036,0.032403298,0.22224784,0.088520266
3.5300000000000002,f,0.82348627,0.038270395,0.34879744,0.1273339
3.54,f,0.7289917,0.039988063,0.51255906,0.26406386
3.5500000000000003,f,0.54872847,0.049321786,0.84153014,0.6378085
3.56,f,0.23829943,0.043982945,0.93411523,0.8387023
3.5700000000000003,r,0.08106742,0.059947897,0.93120337,0.8545301
3.58,r,0.2759824,0.18010627,0.9080101,0.7124271
3.59,f,0.8347656,0.4138413,0.5654924,0.27579862
3.6,f,0.73119473,0.10840861,0.090625085,0.31814235
3.61,f,0.8470068,0.0952473,0.039274674,0.13521838
3.62,f,0.8894813,0.08113581,0.019265635,0.058646634
3.63,f,0.9206105,0.07621643,0.014905761,0.0359122
3.64,f,0.9303952,0.073736265,0.044778343,0.046140667
3.65,f,0.87524724,0.06413852,0.19845825,0.15755917
3.66,f,0.7833151,0.0503202,0.65646595,0.48817158
3.67,f,0.55891764,0.038061205,0.94405764,0.8601221
3.68,f,0.15682878,0.031706758,0.9738373,0.96161705
3.69,a,0.07001215,0.03732005,0.973449,0.9703336
3.7,a,0.10790695,0.04512907,0.97100765,0.9467927
3.71,a,0.29500085,0.03839811,0.9478135,0.8648758
3.72,t,0.7538903,0.04436584,0.89513904,0.6960955
3.73,t,0.88307804,0.0371692,0.7421188,0.42782703
3.74,t,0.9084893,0.031513073,0.5377525,0.243608
3.75,t,0.9069767,0.025410298,0.4201015,0.17293699
3.7600000000000002,t,0.9108126,0.02188214,0.36301932,0.14925289
3.77,t,0.9235515,0.019591954,0.272669,0.12862329
3.7800000000000002,t,0.94234216,0.017029863,0.19457124,0.09026081
3.79,t,0.96713483,0.014942131,0.095951766,0.04388438
3.8000000000000003,t,0.9877098,0.016133236,0.055153668,0.018813962
3.81,t,0.99523675,0.024516428,0.15929274,0.028051732
3.8200000000000003,t,0.99495786,0.027318614,0.1846649,0.03057426
3.83,t,0.9887121,0.031330097,0.25550687,0.057743426
3.84,t,0.95931077,0.028965142,0.6731033,0.27676743
3.85,a,0.79735196,0.026018433,0.96669984,0.77560586
3.86,a,0.26816604,0.019298203,0.9935545,0.95307136
3.87,a,0.065750636,0.021130465,0.99661225,0.98465306
3.88,a,0.023232434,0.027089085,0.9975525,0.98807955
3.89,a,0.007123169,0.043843005,0.9958739,0.9790927
3.9,a,0.0058243177,0.047352295,0.99015915,0.94884044
3.91,a,0.043264337,0.05064471,0.97207874,0.84503555
3.92,a,0.3356602,0.053809475,0.908159,0.665836
3.93,k,0.7503838,0.08877665,0.8084421,0.49482292
3.94,k,0.814414,0.09973659,0.66294926,0.36445263
3.95,f,0.83237505,0.094566345,0.4523935,0.2040787
3.96,f,0.8485408,0.102541305,0.38882887,0.16216828
3.97,f,0.8801774,0.11931213,0.39432874,0.15616603
3.98,f,0.88094217,0.15021804,0.47256988,0.17913699
3.99,f,0.8605769,0.22756825,0.5680832,0.2745794
4.0,rr,0.3586832,0.37728122,0.79455775,0.44247568
4.01,rr,0.10686691,0.33221358,0.84680456,0.53104043
4.0200000000000005,rr,0.02680628,0.17694671,0.89885837,0.6918381
4.03,rr,0.0095516415,0.07133269,0.9450355,0.8239364
4.04,rr,0.008512076,0.048658248,0.9485395,0.8688848
4.05,rr,0.06293954,0.03510132,0.94231224,0.84590685
4.0600000000000005,p,0.62865186,0.05759328,0.91816306,0.73707837
4.07,p,0.87461877,0.05686968,0.8272922,0.58123326
4.08,p,0.9484155,0.046194628,0.61884177,0.310449
4.09,p,0.97100997,0.040735044,0.33449933,0.13970986
4.1,p,0.9863829,0.047192775,0.12761033,0.049585626
4.11,p,0.9895097,0.03731089,0.04610471,0.025557576
4.12,p,0.97798103,0.03385046,0.06067875,0.04386501
4.13,p,0.91868556,0.037240576,0.30349058,0.24836148
4.14,w,0.687589,0.020794738,0.8754372,0.822801
4.15,w,0.11016364,0.010860761,0.9556359,0.97285235
4.16,a,0.026825067,0.019623026,0.93345857,0.96939003
4.17,a,0.053643603,0.03227827,0.9080052,0.89384115
4.18,a,0.41942263,0.02924378,0.82358885,0.6452964
4.19,t,0.8470398,0.033452302,0.548869,0.37160116
4.2,t,0.9434585,0.034647238,0.40027156,0.23211432
4.21,t,0.9642465,0.031254053,0.27485338,0.17023927
4.22,t,0.97088563,0.029580377,0.24523939,0.14954233
4.23,t,0.98177487,0.027926397,0.18175662,0.10177878
4.24,t,0.99338794,0.024770942,0.0790824,0.037863825
4.25,t,0.9975434,0.025937255,0.03998951,0.014258398
4.26,t,0.9977821,0.039012317,0.12642916,0.018451348
4.2700000000000005,t,0.99525565,0.042818595,0.28481624,0.051428545
4.28,t,0.9794986,0.046796564,0.72045875,0.24734345
4.29,a,0.83411175,0.03671814,0.9629195,0.7500622
4.3,a,0.27848542,0.023143047,0.994159,0.95435554
4.3100000000000005,a,0.055318803,0.017107993,0.99777436,0.98802054
4.32,a,0.019575328,0.01684035,0.99834025,0.9935398
4.33,a,0.005492407,0.02655216,0.99699783,0.9898161
4.34,a,0.012588083,0.03718945,0.9944158,0.9683756
4.3500000000000005,a,0.25020716,0.045650523,0.97742635,0.87221336
4.36,a,0.71481895,0.06688445,0.9346389,0.7431333
4.37,k,0.84331954,0.07301838,0.8273417,0.5398502
4.38,k,0.874273,0.0866189,0.47517696,0.19909069
4.39,k,0.8840734,0.12408191,0.23421766,0.09260963
4.4,f,0.8255476,0.09073633,0.123312056,0.09113555
4.41,f,0.8880716,0.07159963,0.07290268,0.042485915
4.42,f,0.9195719,0.0696024,0.14690706,0.044707987
4.43,f,0.84865624,0.054870732,0.6704421,0.28944024
4.44,f,0.61872536,0.04215314,0.9547838,0.7654842
4.45,a,0.24320637,0.037834268,0.99043846,0.9252964
4.46,a,0.06683873,0.02609842,0.9945131,0.9726506
4.47,a,0.029123422,0.026771376,0.9943958,0.9819107
4.48,a,0.011863696,0.028830627,0.99131477,0.9790104
4.49,a,0.067686155,0.03545323,0.9803741,0.9454585
4.5,a,0.3959635,0.063588664,0.96142167,0.8785834
4.51,p,0.7589095,0.06405791,0.92447954,0.7316834
4.5200000000000005,p,0.88017756,0.05937008,0.79356897,0.44735193
4.53,p,0.9051158,0.055150837,0.48122337,0.18718596
4.54,p,0.90025955,0.05121414,0.36747128,0.14362021
