time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.62,k,0.9937267,0.04570457,0.041304678,0.020763148
0.63,k,0.9828462,0.055577703,0.06787104,0.07773774
0.64,k,0.7944692,0.05084735,0.35083082,0.6162257
0.65,e,0.28677326,0.030228054,0.7288391,0.92209363
0.66,e,0.052330464,0.045504916,0.71614647,0.93044233
0.67,e,0.021745184,0.07260433,0.73492897,0.88269764
0.68,n,0.012053308,0.06789242,0.8118401,0.73800105
0.6900000000000001,n,0.011566056,0.046015456,0.6878217,0.41873968
0.7000000000000001,n,0.02652608,0.04480305,0.35745266,0.21252279
0.71,n,0.28546748,0.039495446,0.14569637,0.10898654
0.72,p,0.79938674,0.050009813,0.07715473,0.073010385
0.73,p,0.920034,0.07968056,0.061299186,0.0739236
0.74,p,0.9510772,0.10827975,0.052544143,0.055053715
0.75,p,0.9767442,0.15000585,0.039677303,0.027299954
0.76,p,0.98885196,0.18964465,0.020574942,0.012165579
0.77,p,0.9910908,0.26987183,0.010555483,0.009795297
0.78,p,0.98377544,0.19810691,0.06916939,0.0673276
0.79,p,0.8736297,0.1463346,0.26167217,0.4258164
0.8,p,0.620575,0.491112,0.76359713,0.5223492
0.81,a,0.14741383,0.44013113,0.85653055,0.6286604
0.8200000000000001,a,0.033338513,0.38915023,0.9179393,0.77078134
0.8300000000000001,a,0.01912247,0.2630723,0.95885605,0.87808895
0.84,a,0.014794102,0.22002012,0.9750966,0.9321195
0.85,a,0.012131239,0.20448238,0.9791087,0.95075184
0.86,a,0.012707613,0.21216515,0.97881943,0.95699143
0.87,a,0.012462757,0.21189357,0.97801733,0.95863014
0.88,a,0.008407206,0.21655694,0.9797638,0.96229243
0.89,a,0.0047432957,0.2211815,0.9810914,0.9614259
0.9,a,0.0037144495,0.20148091,0.9815432,0.9460323
0.91,a,0.0059258984,0.12377564,0.9707646,0.897235
0.92,a,0.02700503,0.07084766,0.9100831,0.7576752
0.93,a,0.22268832,0.046127886,0.75223374,0.52146673
0.9400000000000001,k,0.7337987,0.032365132,0.44923538,0.30048862
0.9500000000000001,k,0.8936808,0.035335638,0.20058767,0.14025478
0.96,k,0.9348593,0.03795074,0.12045547,0.09203371
0.97,k,0.9603961,0.03997181,0.065367915,0.06751245
0.98,k,0.98251045,0.0259712,0.036863096,0.038337756
0.99,k,0.99404556,0.016014036,0.030745778,0.01436598
1.0,k,0.9955609,0.010403341,0.024500098,0.008917167
1.01,k,0.9952141,0.008351031,0.014491181,0.009389135
1.02,k,0.99067247,0.013419389,0.024220757,0.04455643
1.03,k,0.95763135,0.023648536,0.2711615,0.28521016
1.04,k,0.6807385,0.017264323,0.7220294,0.7684984
1.05,a,0.13424706,0.01257851,0.9285903,0.96693695
1.06,a,0.013581237,0.016657874,0.9614542,0.9893154
1.07,a,0.002470191,0.034117598,0.9687582,0.98543006
1.08,a,0.0019141401,0.06375566,0.9738051,0.9608933
1.09,a,0.004031121,0.10984457,0.9622449,0.8903129
1.1,a,0.005898731,0.19337696,0.9437044,0.7929523
1.11,a,0.006702755,0.25504348,0.9204593,0.696069
1.12,n,0.008503001,0.27099308,0.89793235,0.6420311
1.1300000000000001,n,0.01148768,0.2721777,0.84197456,0.5393212
1.1400000000000001,n,0.014894583,0.23021513,0.74532765,0.44584164
1.1500000000000001,n,0.02150826,0.1635225,0.5748885,0.32486296
1.16,n,0.0688363,0.14704745,0.36780387,0.21441731
1.17,n,0.41669777,0.19139495,0.14141805,0.107137844
1.18,n,0.8254357,0.2475884,0.038200483,0.07926444
1.19,n,0.9126639,0.2810611,0.024971036,0.0622327
1.2,k,0.87768203,0.052891903,0.033895116,0.0824703
1.21,k,0.89923877,0.032584604,0.021133656,0.0460083
1.22,k,0.9135851,0.026071437,0.015342733,0.031068757
1.23,k,0.94386846,0.025999766,0.011865454,0.023876516
1.24,k,0.9740272,0.0293117,0.009250367,0.0197409
1.25,k,0.98788035,0.039759606,0.025859114,0.037339978
1.26,k,0.98628545,0.033086784,0.06340242,0.05289351
1.27,k,0.9827734,0.027791912,0.0809343,0.05542602
1.28,k,0.9755365,0.03549599,0.06470951,0.0469558
1.29,k,0.9704938,0.0585777,0.06517952,0.06875809
1.3,k,0.93783426,0.08347851,0.1671973,0.25130585
1.31,k,0.7422425,0.08378955,0.30489677,0.6511325
1.32,e,0.32059112,0.040798612,0.48170462,0.86599225
1.33,e,0.11105856,0.023730716,0.47679636,0.9320358
1.34,e,0.11104002,0.020625915,0.5581185,0.9140463
1.35,t,0.41958004,0.016972896,0.62472624,0.75807136
1.36,t,0.84223485,0.026327763,0.57576823,0.5840248
1.37,t,0.95118856,0.029901007,0.2542838,0.24649021
1.3800000000000001,t,0.966643,0.02825315,0.14522173,0.12285186
1.3900000000000001,t,0.9784958,0.02748839,0.10730201,0.07866852
1.4000000000000001,t,0.98861057,0.027697647,0.07658601,0.040016133
1.41,t,0.9949664,0.035330053,0.0540527,0.02271509
1.42,t,0.99588615,0.036353514,0.076309115,0.027748127
1.43,t,0.988268,0.032464605,0.16700092,0.055791955
1.44,t,0.9440761,0.02782264,0.5088977,0.20312032
1.45,t,0.64678997,0.020446328,0.87007505,0.7149125
1.46,a,0.20831428,0.016303867,0.9222175,0.9163932
1.47,a,0.070102215,0.029804792,0.95214653,0.96360564
1.48,a,0.032694235,0.05644386,0.9760229,0.9792181
1.49,a,0.019572616,0.074748255,0.98882973,0.9837015
1.5,a,0.008763897,0.07992349,0.99382657,0.98672646
1.51,a,0.004952724,0.06891731,0.99572915,0.98711866
1.52,a,0.003991967,0.06343321,0.9956786,0.9824309
1.53,a,0.004454233,0.057231493,0.9928191,0.9628108
1.54,a,0.011878273,0.055626784,0.978496,0.8881982
1.55,a,0.066661194,0.06820146,0.8974684,0.6170116
1.56,r,0.46332833,0.12431712,0.7233045,0.33243588
1.57,r,0.73514414,0.17083858,0.55108464,0.30347118
1.58,k,0.8297539,0.17455292,0.31863716,0.18434025
1.59,k,0.8658714,0.19969468,0.15745339,0.10874435
1.6,k,0.99263495,0.029467957,0.025337799,0.02857716
1.61,k,0.99815834,0.016831739,0.04000016,0.010964949
1.62,k,0.9986682,0.010397457,0.06118149,0.00850455
1.6300000000000001,k,0.9987545,0.008692484,0.06157122,0.007746871
1.6400000000000001,k,0.9978229,0.012951549,0.05433509,0.020616313
1.6500000000000001,k,0.98600906,0.021391176,0.2418286,0.13981195
1.6600000000000001,k,0.77094316,0.02059326,0.7566598,0.6775872
1.67,a,0.14596283,0.018451769,0.9403266,0.93745685
1.68,a,0.03026846,0.028608365,0.96824634,0.97356415
1.69,a,0.0076423404,0.0744593,0.9718708,0.9690348
1.7,a,0.0041755405,0.10176258,0.97728163,0.9547739
1.71,a,0.004438971,0.111364536,0.97787076,0.9266985
1.72,a,0.0064286753,0.14510483,0.9719419,0.8810016
1.73,a,0.008521506,0.18651712,0.96176684,0.81412905
1.74,a,0.012775144,0.24325804,0.9464209,0.74031776
1.75,a,0.01742778,0.27628946,0.9275196,0.6959726
1.76,m,0.031611495,0.292367,0.8886199,0.6060112
1.77,m,0.057862252,0.28008014,0.8334079,0.51434904
1.78,n,0.107981175,0.22901781,0.72159153,0.3881271
1.79,n,0.19644248,0.2053483,0.58384144,0.28322315
1.8,n,0.3491169,0.15996873,0.44491592,0.21111357
1.81,n,0.48876083,0.1043988,0.35296753,0.16866316
1.82,n,0.6081346,0.06916552,0.31440827,0.14384845
1.83,n,0.6955564,0.05625439,0.27770296,0.13386802
1.84,n,0.77836686,0.05232505,0.27927366,0.13843495
1.85,<p:>,0.832882,0.043907437,0.27316794,0.14149843
1.86,<p:>,0.8505679,0.033202525,0.22663467,0.13644978
1.87,<p:>,0.8549177,0.031275593,0.10114193,0.07788098
1.8800000000000001,<p:>,0.85862887,0.031499017,0.05501607,0.05294391
1.8900000000000001,<p:>,0.8716708,0.031625185,0.041618034,0.04222321
1.9000000000000001,<p:>,0.89282185,0.030819092,0.033717252,0.0334161
1.9100000000000001,<p:>,0.92571425,0.035159517,0.030783033,0.02835657
1.92,t,0.95629436,0.04230264,0.027193014,0.021378543
1.93,t,0.98248,0.058539484,0.019475507,0.0143936565
1.94,t,0.9940508,0.07234884,0.067107044,0.02071676
1.95,t,0.99525756,0.0607306,0.12833752,0.02392719
1.96,t,0.99136335,0.06986541,0.08277217,0.028915752
1.97,t,0.96908945,0.10304058,0.23668297,0.16208442
1.98,a,0.7833082,0.12740508,0.7614931,0.57437956
1.99,a,0.48873445,0.09647591,0.88710475,0.78557
2.0,rr,0.089831516,0.24742767,0.95482606,0.85023737
2.0100000000000002,rr,0.019652624,0.14656624,0.97230035,0.914113
2.02,a,0.010863015,0.08037518,0.9627982,0.9281706
2.0300000000000002,a,0.0152882105,0.067033954,0.9412107,0.8918492
2.04,a,0.2619063,0.08317146,0.8501601,0.6318132
2.05,p,0.8458171,0.08499715,0.6458729,0.36680454
2.06,p,0.94594675,0.08636647,0.4945968,0.27195507
2.07,p,0.96744335,0.06990956,0.4439018,0.2050412
2.08,p,0.9783558,0.062114045,0.34959197,0.14430183
2.09,p,0.98807687,0.0663242,0.24838725,0.08557982
2.1,p,0.99420345,0.080898665,0.12825535,0.03379248
2.11,p,0.99562955,0.08679014,0.10680309,0.02626052
2.12,p,0.99151963,0.08934153,0.10604193,0.04338995
2.13,p,0.9585649,0.09206392,0.21716848,0.17667176
2.14,p,0.746187,0.06566218,0.27960038,0.51619464
2.15,p,0.3714851,0.044266563,0.3116292,0.72494704
2.16,o,0.06876618,0.0717184,0.3205756,0.88528156
2.17,o,0.031490542,0.13952452,0.36102554,0.9304187
2.18,o,0.021671977,0.20772763,0.4928605,0.9245987
2.19,o,0.017875783,0.22278993,0.63470393,0.9029398
2.2,a,0.024610547,0.2493905,0.7825883,0.8532048
2.21,a,0.031563547,0.24215628,0.8616422,0.80736804
2.22,a,0.039428927,0.21706942,0.8872397,0.7078379
2.23,a,0.036610555,0.14306504,0.8180525,0.5519551
2.24,a,0.071453705,0.08654438,0.6689137,0.44748482
2.25,k,0.30251738,0.047212597,0.43889254,0.30702344
2.2600000000000002,k,0.75893086,0.030164052,0.1850913,0.15726882
2.27,k,0.90708894,0.031668898,0.07349711,0.09661349
2.2800000000000002,k,0.94453627,0.034034483,0.04641458,0.06257265
2.29,k,0.96001333,0.029794708,0.034256503,0.05300431
2.3000000000000003,k,0.9788537,0.023142783,0.026233438,0.04082543
2.31,k,0.9916901,0.01781994,0.02040369,0.020368857
2.32,k,0.996852,0.017940113,0.053858433,0.015148553
2.33,k,0.996852,0.013869876,0.0892961,0.016320618
2.34,k,0.99630165,0.013287147,0.09206175,0.021334024
2.35,k,0.9870254,0.018373102,0.29445827,0.10441226
2.36,k,0.85970545,0.023466704,0.79118854,0.5646145
2.37,k,0.30192596,0.022470823,0.9522647,0.8766074
2.38,a,0.0789464,0.071038954,0.9513556,0.9033662
2.39,a,0.04913194,0.22142261,0.9381211,0.8601316
2.4,a,0.03717964,0.20897423,0.77102256,0.7203642
2.41,m,0.026155168,0.21040583,0.70522666,0.4216579
2.42,m,0.023646135,0.23887701,0.6350356,0.31590396
2.43,m,0.02767215,0.2984652,0.62400484,0.29618877
2.44,m,0.03928506,0.33703753,0.65311337,0.34830755
2.45,m,0.053381976,0.33637124,0.7240111,0.48333362
2.46,m,0.08909217,0.29948628,0.7566405,0.55111474
2.47,n,0.12954062,0.22528383,0.8030355,0.59081304
2.48,n,0.08950699,0.13435027,0.753519,0.5506499
2.49,N,0.115859345,0.08634333,0.5538448,0.37228963
2.5,N,0.22205906,0.073208995,0.31644323,0.23174717
2.5100000000000002,N,0.3998589,0.054746334,0.26878917,0.18002006
2.52,N,0.6195763,0.04357394,0.1543139,0.12189241
2.5300000000000002,<p:>,0.74722964,0.030265195,0.06226127,0.074661195
2.54,<p:>,0.7477869,0.021334503,0.031357955,0.04169512
2.5500000000000003,<p:>,0.7319284,0.021173364,0.024118058,0.032537334
2.56,<p:>,0.7433619,0.020648824,0.019677203,0.027815973
2.57,<p:>,0.7823649,0.020999514,0.016110772,0.025445191
2.58,k,0.832869,0.019129582,0.013964419,0.02238904
2.59,k,0.8919716,0.017648976,0.013497038,0.01967064
2.6,k,0.9510356,0.020241873,0.011621333,0.015347503
2.61,k,0.98175263,0.029562797,0.008034495,0.011275665
2.62,k,0.9935699,0.0347755,0.025026007,0.022734603
2.63,k,0.99221915,0.026620153,0.06118872,0.03376696
2.64,k,0.9902627,0.020290034,0.09545187,0.038309127
2.65,k,0.9868072,0.027730897,0.10813603,0.037307132
2.66,k,0.9766309,0.051190022,0.1580737,0.10044117
2.67,k,0.91938907,0.07409951,0.36676112,0.39684182
2.68,k,0.5502602,0.03876993,0.48277915,0.83834505
2.69,e,0.15739782,0.025276674,0.41824973,0.9108991
2.7,e,0.083963595,0.023094447,0.3826535,0.87172735
2.71,p,0.39185315,0.02200217,0.34823075,0.7275901
2.72,p,0.89271903,0.04842573,0.18815449,0.4391986
2.73,p,0.9641205,0.059417963,0.124788344,0.21353689
2.74,p,0.98111266,0.06603029,0.0642003,0.08365549
2.75,p,0.9898709,0.069170244,0.045613524,0.035561677
2.7600000000000002,p,0.9947927,0.0869128,0.025481591,0.018598156
2.77,p,0.99345297,0.08765531,0.09016882,0.035690513
2.7800000000000002,p,0.9775563,0.08215963,0.36641124,0.1498722
2.79,p,0.88982755,0.095633954,0.72838354,0.4224705
2.8000000000000003,a,0.32770136,0.3741556,0.94569314,0.8394447
2.81,a,0.05991676,0.27263883,0.9700869,0.9066623
2.82,a,0.022988284,0.18929105,0.98282987,0.9416689
2.83,a,0.010428456,0.15085782,0.988564,0.9666826
2.84,a,0.0059702126,0.1320929,0.99187577,0.97699976
2.85,a,0.0047098612,0.13388665,0.9925475,0.97759587
2.86,a,0.006319914,0.1527691,0.9919762,0.9701475
2.87,a,0.007903486,0.14676662,0.9892355,0.952449
2.88,a,0.010160785,0.101551495,0.98300534,0.90718365
2.89,a,0.018174369,0.052855585,0.96816117,0.8213351
2.9,a,0.14889205,0.04201026,0.8907222,0.5769461
2.91,k,0.7310634,0.030375369,0.6637478,0.2651957
2.92,k,0.9164845,0.029074369,0.27373904,0.101263985
2.93,k,0.95794415,0.028951164,0.11612091,0.04520951
2.94,k,0.97391266,0.025405126,0.060035557,0.028989056
2.95,k,0.9878085,0.019166984,0.030852038,0.02181121
2.96,k,0.99530524,0.01282186,0.01686866,0.010901716
2.97,k,0.9983423,0.011194302,0.01797858,0.0060245525
2.98,k,0.9985432,0.00894653,0.024836525,0.0056616473
2.99,k,0.9985585,0.006432158,0.027757924,0.0055801477
3.0,k,0.99771917,0.006897916,0.025613058,0.011638625
3.0100000000000002,k,0.99164414,0.012107793,0.09911367,0.08382698
3.02,k,0.8696597,0.011484722,0.43584898,0.6239466
3.0300000000000002,k,0.23552988,0.00980166,0.84933954,0.94376856
3.04,a,0.03446856,0.016033495,0.86872715,0.9723456
3.0500000000000003,a,0.014343244,0.047680315,0.8687011,0.9529836
3.06,a,0.004912114,0.071662456,0.8895589,0.8901552
3.0700000000000003,m,0.003813958,0.062585905,0.8600384,0.76328766
3.08,m,0.006488153,0.075709425,0.77220345,0.52832466
3.09,m,0.009462305,0.10478923,0.6542475,0.3572904
3.1,m,0.012576596,0.13116232,0.5432438,0.25978234
3.11,m,0.017263733,0.13159193,0.37784714,0.19469208
3.12,n,0.022793777,0.11171938,0.306998,0.16759183
3.13,n,0.060941156,0.085660696,0.26401943,0.13552476
3.14,n,0.23242733,0.058911853,0.25906956,0.11788603
3.15,l,0.43670347,0.05052252,0.22673856,0.10462374
3.16,l,0.59340286,0.05598683,0.21606773,0.11348505
3.17,<p:>,0.6535391,0.06800891,0.22909233,0.13195549
3.18,<p:>,0.74969435,0.097375594,0.16049786,0.10403378
3.19,<p:>,0.7754611,0.14233361,0.09091157,0.07897238
3.2,<p:>,0.7361349,0.1035878,0.08645588,0.16956577
3.21,<p:>,0.77643096,0.09623779,0.03153268,0.062226918
3.22,<p:>,0.7762811,0.09556924,0.020910375,0.044475425
3.23,<p:>,0.78651816,0.10155872,0.021448113,0.03763139
3.24,<p:>,0.8210123,0.10766178,0.02572997,0.033016182
3.25,<p:>,0.8701867,0.11895499,0.024262542,0.027124412
3.2600000000000002,<p:>,0.92305577,0.13738815,0.026141632,0.03068597
3.27,k,0.9293671,0.17343478,0.32319173,0.23137479
3.2800000000000002,k,0.8797388,0.11895063,0.6448836,0.46446586
3.29,k,0.90360713,0.06801288,0.5732672,0.33729252
3.3000000000000003,k,0.9392079,0.06410622,0.40945294,0.19465674
3.31,k,0.96754843,0.06996368,0.21944699,0.08585366
3.3200000000000003,k,0.9727849,0.07897278,0.15741009,0.0569229
3.33,k,0.948933,0.10112361,0.15393038,0.12417968
3.34,k,0.840814,0.11970757,0.1432799,0.46316954
3.35,k,0.38851547,0.057792794,0.1377258,0.83428365
3.36,k,0.24946988,0.026431313,0.33319324,0.8966826
3.37,t,0.48422864,0.020662742,0.27908686,0.78227675
3.38,t,0.85309845,0.022899173,0.13535787,0.5213655
3.39,t,0.96074146,0.023910565,0.060230836,0.20400319
3.4,t,0.975959,0.020683797,0.038921077,0.11874623
3.41,t,0.9864551,0.019237684,0.029271584,0.060973283
3.42,t,0.9946465,0.020839076,0.02356689,0.02451008
3.43,t,0.99693495,0.019424448,0.07377632,0.025600983
3.44,t,0.99477327,0.02191919,0.1646169,0.03873124
3.45,t,0.98470575,0.025344418,0.36390567,0.10067346
3.46,t,0.9157467,0.024638604,0.7004222,0.38179508
3.47,a,0.46678084,0.020122876,0.9443929,0.8698366
3.48,a,0.12572268,0.01741689,0.9594088,0.9783775
3.49,a,0.035838857,0.0284558,0.96409154,0.9894491
3.5,a,0.015878187,0.049128685,0.98133427,0.98775434
3.5100000000000002,a,0.0117832655,0.06833411,0.9889361,0.9790535
3.52,a,0.009233034,0.06936851,0.9891762,0.95863724
3.5300000000000002,a,0.008360773,0.05182768,0.9793538,0.9068872
3.54,a,0.037117954,0.039791763,0.909157,0.6744451
3.5500000000000003,a,0.30480102,0.05221445,0.7748623,0.36768
3.56,a,0.68325096,0.07956598,0.53070134,0.232093
3.5700000000000003,k,0.8062641,0.08725513,0.30836883,0.16445287
3.58,k,0.8445283,0.10880651,0.15166911,0.08644066
3.59,k,0.8778216,0.15860805,0.082904965,0.06674481
3.6,k,0.99228686,0.023906294,0.016065972,0.020722516
3.61,k,0.99777484,0.01251561,0.0170319,0.007996308
3.62,k,0.9983172,0.007552504,0.020797469,0.006036492
3.63,k,0.99826115,0.0069185295,0.021075996,0.0067750523
3.64,k,0.9957574,0.012772017,0.026092997,0.026800588
3.65,k,0.9799073,0.02222423,0.103541225,0.18243122
3.66,k,0.6007842,0.013914314,0.4535582,0.8038798
3.67,k,0.08483477,0.009501074,0.67355365,0.96576846
3.68,a,0.019268129,0.018422628,0.66128856,0.9710572
3.69,a,0.011231817,0.05114104,0.6699747,0.939762
3.7,a,0.009836072,0.04609292,0.6876741,0.87410617
3.71,m,0.0103451125,0.03788478,0.6132419,0.62754136
3.72,m,0.017563548,0.06030889,0.4922406,0.3704557
3.73,m,0.028545734,0.09213871,0.3652316,0.25572485
3.74,m,0.05163471,0.09987853,0.23987603,0.17538157
3.75,n,0.093769185,0.06940006,0.19813216,0.1223676
3.7600000000000002,n,0.20665132,0.035943646,0.1888349,0.09742834
3.77,n,0.4279923,0.023592725,0.22193474,0.08327598
3.7800000000000002,<p:>,0.5903263,0.022640342,0.2789442,0.10618805
3.79,<p:>,0.61742187,0.020468984,0.34156212,0.14465879
3.8000000000000003,<p:>,0.5886115,0.022085069,0.33626094,0.15301083
3.81,<p:>,0.57061297,0.023624014,0.28706205,0.14187537
3.8200000000000003,<p:>,0.551418,0.022755783,0.24675645,0.13218725
3.83,<p:>,0.5102454,0.020170372,0.23938906,0.13407837
3.84,<p:>,0.4638671,0.01620417,0.19878262,0.10953371
3.85,<p:>,0.46506098,0.014014672,0.14020467,0.07761673
3.86,<p:>,0.49045694,0.012755141,0.07320929,0.044914275
3.87,<p:>,0.5588312,0.013017796,0.04510139,0.031455457
3.88,<p:>,0.6592344,0.015219593,0.032884914,0.02589149
3.89,<p:>,0.75728285,0.016370906,0.021891909,0.01971698
3.9,<p:>,0.84300625,0.020051952,0.018214803,0.015326988
3.91,k,0.9204628,0.025352819,0.014861715,0.011693356
3.92,k,0.972477,0.042801987,0.009407566,0.009861281
3.93,k,0.992126,0.062286,0.06314121,0.029455297
3.94,k,0.99073964,0.04247645,0.15000804,0.054751586
3.95,k,0.9899899,0.032651667,0.15184607,0.056541562
3.96,k,0.9820724,0.058676887,0.09136769,0.055853784
3.97,k,0.9496444,0.106492,0.31167814,0.20025699
3.98,k,0.7958551,0.16611078,0.581615,0.39933407
3.99,k,0.5865983,0.137802,0.66333634,0.5745187
4.0,k,0.038570542,0.11360609,0.74716717,0.84445703
4.01,k,0.05069263,0.05735707,0.7219569,0.788583
4.0200000000000005,t,0.53055894,0.03249686,0.60933036,0.46750408
4.03,t,0.9154579,0.03845547,0.46774986,0.2844986
4.04,t,0.9719667,0.041275267,0.37825105,0.20066236
4.05,t,0.9885653,0.045206286,0.22195044,0.10786201
4.0600000000000005,t,0.9947791,0.055766042,0.11292462,0.043713357
4.07,t,0.997404,0.055402163,0.09528332,0.01919911
4.08,t,0.99634457,0.05279697,0.1134525,0.02271097
4.09,t,0.9880004,0.045575056,0.26310667,0.065999106
4.1,t,0.92735046,0.050612662,0.701482,0.34861308
4.11,t,0.47311872,0.033097103,0.9545022,0.8186086
4.12,a,0.11638623,0.031617876,0.97521085,0.9581351
4.13,a,0.04959284,0.04647849,0.97941154,0.9809781
4.14,a,0.02104987,0.07706801,0.98531735,0.9839599
4.15,a,0.010900183,0.11964024,0.98957837,0.9803455
4.16,a,0.0071922345,0.16080312,0.99169093,0.9720603
4.17,a,0.004943019,0.1312595,0.99108094,0.95970523
4.18,a,0.0052981693,0.0678082,0.9810148,0.9001599
4.19,a,0.017924946,0.031920023,0.9152974,0.706004
4.2,a,0.17137268,0.022270044,0.74764293,0.39908844
4.21,k,0.7177279,0.01973473,0.51049703,0.21877164
4.22,k,0.92478096,0.025611654,0.15681186,0.0808107
4.23,k,0.95950204,0.029244902,0.080076516,0.044518508
4.24,k,0.9761478,0.028253999,0.03791917,0.03145782
4.25,k,0.98987967,0.018523786,0.023126373,0.019125491
4.26,k,0.9966465,0.014175818,0.023680056,0.009915286
4.2700000000000005,k,0.99694705,0.011637232,0.026668916,0.009747043
4.28,k,0.99675286,0.00825309,0.028339522,0.009123357
4.29,k,0.996429,0.007269299,0.017675633,0.0077068633
4.3,k,0.9936346,0.013921107,0.027373418,0.028975626
4.3100000000000005,k,0.9776145,0.026567096,0.116307616,0.15444806
4.32,k,0.71277636,0.021558661,0.5360482,0.7622665
4.33,k,0.153711,0.01614211,0.82511604,0.9621445
4.34,a,0.023895936,0.027758941,0.75547445,0.9693687
4.3500000000000005,a,0.010345537,0.07266838,0.74422824,0.90851116
4.36,m,0.0129392855,0.10809439,0.8234334,0.7140577
4.37,m,0.016657041,0.22048739,0.723082,0.40544024
4.38,m,0.02424442,0.38184914,0.51988,0.22329754
4.39,m,0.05342716,0.4316708,0.32954398,0.16127527
4.4,m,0.06846557,0.22905605,0.25228947,0.2612729
4.41,m,0.04830884,0.21820542,0.15834402,0.36127058
4.42,n,0.04023857,0.20515405,0.10262027,0.20888695
4.43,n,0.047593273,0.2040021,0.06781614,0.13987957
4.44,n,0.08375545,0.18075891,0.060940452,0.11580741
4.45,n,0.29022935,0.14008953,0.075033374,0.0968815
4.46,n,0.5395037,0.10136134,0.11584035,0.08896164
4.47,l,0.70584065,0.08450532,0.1763361,0.097735435
4.48,l,0.75979304,0.071485385,0.22917515,0.12487525
4.49,<p:>,0.75166875,0.059273735,0.2836336,0.15722607
4.5,<p:>,0.7334657,0.04976562,0.29602927,0.15843268
