time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.55,k,0.99853545,0.032827344,0.14212738,0.014520936
4.5600000000000005,k,0.99270606,0.032749515,0.34298044,0.08585822
4.57,k,0.94105905,0.048883103,0.78621703,0.38573354
4.58,k,0.5023157,0.037112106,0.9410696,0.70015097
4.59,a,0.13731402,0.033329744,0.9654324,0.8143867
4.6000000000000005,a,0.046642486,0.04042316,0.9789736,0.90322685
4.61,a,0.022034977,0.07018929,0.98308176,0.90411603
4.62,a,0.022407101,0.16847333,0.97483397,0.871121
4.63,a,0.100063466,0.3955404,0.9374888,0.7276593
4.64,a,0.0900799,0.4087868,0.9255519,0.69198114
4.65,a,0.055098657,0.25866747,0.955087,0.80554926
4.66,a,0.029404996,0.12434531,0.9726527,0.89480466
4.67,a,0.035017528,0.0797194,0.9758375,0.9257518
4.68,a,0.09911387,0.09069649,0.9726014,0.92084116
4.69,a,0.4042589,0.14736064,0.95611167,0.87029797
4.7,a,0.6186838,0.14312524,0.9189044,0.805619
4.71,p,0.7202756,0.14782278,0.87864465,0.7160519
4.72,p,0.7933001,0.15147561,0.82613474,0.60852706
4.73,p,0.8283065,0.13971029,0.8012821,0.5424311
4.74,p,0.84946585,0.1254399,0.7205789,0.43341655
4.75,p,0.8699452,0.13168487,0.55542296,0.283163
4.76,p,0.8924237,0.1538242,0.42052147,0.20595475
4.7700000000000005,p,0.9273167,0.22116731,0.18744598,0.10671459
4.78,p,0.9538509,0.28724733,0.060549885,0.04649911
4.79,p,0.96746296,0.3088693,0.15287448,0.11650628
4.8,f,0.86736894,0.18562508,0.36184734,0.1281344
4.8100000000000005,f,0.8613827,0.16786781,0.547613,0.2141371
4.82,f,0.7151428,0.17266387,0.8733548,0.5651699
4.83,f,0.33609715,0.11331968,0.9742411,0.9202245
4.84,a,0.070430726,0.050644025,0.983762,0.97404456
4.8500000000000005,a,0.031727053,0.063318916,0.9803023,0.9663227
4.86,a,0.029093098,0.097272135,0.9774202,0.937335
4.87,a,0.16333933,0.11850005,0.95523494,0.82666326
4.88,t,0.6829738,0.08456675,0.8929104,0.5702739
4.89,t,0.888093,0.05510847,0.74116,0.38806233
4.9,t,0.9445214,0.043779287,0.60945094,0.2627765
4.91,t,0.97139305,0.041873533,0.43653783,0.16871886
4.92,t,0.99073803,0.053317595,0.18936546,0.06118703
4.93,t,0.9979938,0.06189139,0.044100348,0.010430842
4.94,t,0.9986398,0.07177442,0.0313158,0.0065635587
4.95,t,0.9976576,0.067546785,0.05541449,0.012318757
4.96,t,0.99121517,0.06827547,0.35387555,0.08474113
4.97,a,0.95489776,0.066661604,0.86861867,0.39867884
4.98,a,0.6539547,0.03365973,0.9796598,0.8414407
4.99,a,0.17240658,0.020108026,0.9941528,0.9559063
5.0,a,0.051446147,0.022114482,0.9963722,0.9730076
5.01,a,0.021824526,0.026777942,0.9962125,0.97665614
5.0200000000000005,a,0.0062344875,0.02640634,0.99492997,0.97473794
5.03,a,0.009677375,0.02059347,0.9908862,0.95793205
5.04,a,0.13236292,0.029528195,0.97554743,0.87621707
5.05,a,0.6050745,0.044701636,0.93343526,0.712751
5.0600000000000005,k,0.8975896,0.06353725,0.7841177,0.46623138
5.07,k,0.94377214,0.07630143,0.62288165,0.30635667
5.08,k,0.9570576,0.068029106,0.50636,0.22410047
5.09,k,0.9706577,0.056160267,0.37150022,0.15435569
5.1000000000000005,k,0.9857757,0.055742566,0.17994156,0.081778675
5.11,k,0.995956,0.05827886,0.07718206,0.025934786
5.12,k,0.9986757,0.04638276,0.050047882,0.009512786
5.13,k,0.9988004,0.052789252,0.05006632,0.0076774363
5.14,k,0.9966288,0.06760957,0.08717473,0.018567353
5.15,k,0.9781643,0.076300696,0.4303373,0.14058298
5.16,a,0.7994539,0.0930987,0.87284964,0.46792766
5.17,a,0.31685516,0.043076847,0.9659237,0.7949587
5.18,a,0.09482103,0.03936008,0.9844473,0.9026369
5.19,a,0.028351286,0.078849964,0.97756976,0.91088605
5.2,a,0.100128345,0.35580626,0.95221037,0.8377439
5.21,a,0.052318785,0.22490384,0.9715056,0.89619356
5.22,a,0.035197742,0.15040621,0.98174095,0.9259989
5.23,a,0.025851732,0.13918605,0.98185664,0.931545
5.24,a,0.020392139,0.16935772,0.97786283,0.9227553
5.25,a,0.017040303,0.19210292,0.97762734,0.9214263
5.26,a,0.017188095,0.21408431,0.97683024,0.921106
5.2700000000000005,a,0.024594136,0.22875018,0.9736772,0.9247934
5.28,a,0.01897139,0.18096179,0.9780131,0.9483427
5.29,a,0.0136869745,0.11158369,0.98239774,0.9665356
5.3,a,0.011080177,0.098655105,0.9812597,0.9702282
5.3100000000000005,a,0.058495115,0.1501075,0.97175753,0.9384843
5.32,a,0.2916138,0.18795052,0.9512832,0.8844108
5.33,a,0.5296232,0.24859151,0.9038522,0.7943366
5.34,p,0.65915453,0.30420953,0.83043563,0.7094225
5.3500000000000005,p,0.7263978,0.28086308,0.78679556,0.6365228
5.36,p,0.7817808,0.18618828,0.78855014,0.5931784
5.37,p,0.8233539,0.12879723,0.75073296,0.5264636
5.38,p,0.8757241,0.13324472,0.60360146,0.35241717
5.39,p,0.92578965,0.1713905,0.4022988,0.18187878
5.4,p,0.9575868,0.23266926,0.22568777,0.093292676
5.41,p,0.97167796,0.24347217,0.5844721,0.18616006
5.42,p,0.96076345,0.15367544,0.791808,0.3868187
5.43,p,0.9222502,0.10377892,0.8896485,0.5765552
5.44,a,0.7645508,0.08220922,0.9714918,0.8077094
5.45,a,0.35224217,0.04375047,0.98756635,0.94117415
5.46,a,0.19935955,0.026207058,0.9888402,0.9595595
5.47,a,0.19249913,0.029446153,0.98043203,0.93155086
5.48,a,0.69003874,0.05951559,0.9566864,0.8186
5.49,t,0.88390684,0.06658116,0.866384,0.6326795
5.5,t,0.92614096,0.061347242,0.7776691,0.50484484
5.51,t,0.94510955,0.053735044,0.72927123,0.41160917
5.5200000000000005,t,0.9712887,0.061908204,0.6001675,0.27725467
5.53,t,0.9907844,0.07407518,0.31588653,0.09911462
5.54,t,0.99603623,0.08666143,0.17450961,0.035540782
5.55,t,0.9956615,0.10325075,0.17587678,0.033099834
5.5600000000000005,t,0.991384,0.107059486,0.252003,0.06220043
5.57,t,0.9675588,0.126639,0.6833624,0.25540856
5.58,a,0.76781154,0.12945993,0.9478895,0.6515809
5.59,a,0.32245895,0.082834594,0.97494787,0.8726715
5.6000000000000005,a,0.113803595,0.2329824,0.9592608,0.8645597
5.61,a,0.034391325,0.14800484,0.9846419,0.938528
5.62,a,0.019853529,0.09310822,0.9888328,0.9525174
5.63,a,0.026259946,0.071718946,0.9810019,0.9260241
5.64,a,0.08242743,0.06646613,0.9609831,0.8489058
5.65,a,0.41678432,0.05516751,0.9353838,0.74767864
5.66,k,0.76227397,0.05348341,0.8813507,0.6263422
5.67,k,0.91265464,0.061962202,0.73178315,0.42027196
5.68,k,0.95179904,0.06748573,0.5240319,0.25622782
5.69,k,0.95867157,0.059227906,0.32243618,0.15021496
5.7,k,0.96443665,0.050920308,0.22957695,0.103152126
5.71,k,0.9735952,0.044974387,0.16303061,0.07754194
5.72,k,0.98483545,0.03997707,0.10890561,0.055217076
5.73,k,0.99495137,0.036639333,0.05889962,0.02260393
5.74,k,0.99857116,0.029950907,0.05458178,0.010079762
5.75,k,0.9988455,0.029518817,0.08178548,0.009253793
5.76,k,0.9977171,0.038010478,0.13746965,0.018908871
5.7700000000000005,k,0.9863327,0.049937766,0.5870934,0.15627094
5.78,a,0.86498135,0.056951907,0.93624616,0.5837756
5.79,a,0.40801734,0.033901773,0.97835886,0.87311924
5.8,a,0.18183878,0.059542216,0.9831134,0.9020126
5.8100000000000005,a,0.08690037,0.15242283,0.985103,0.9227774
5.82,a,0.03370569,0.27786332,0.98685,0.9500841
5.83,a,0.02619393,0.39651462,0.9841026,0.9446954
5.84,a,0.034715462,0.47131726,0.9817358,0.9425685
5.8500000000000005,a,0.044623505,0.4512894,0.98130465,0.9480867
5.86,a,0.038073618,0.35047308,0.9839078,0.95902663
5.87,a,0.028592283,0.19544962,0.98769385,0.97141516
5.88,a,0.018880319,0.115479,0.9903401,0.97708046
5.89,a,0.016019689,0.08830231,0.99013996,0.9765867
5.9,a,0.023333807,0.10913172,0.9878946,0.9635127
5.91,a,0.1071107,0.1130849,0.9766249,0.91241723
5.92,a,0.23341294,0.16129003,0.93148124,0.81435615
5.93,a,0.31901243,0.1507088,0.873333,0.69516677
5.94,a,0.32116032,0.13484176,0.7850038,0.58932596
5.95,<p:>,0.3353565,0.10183423,0.6578381,0.44289014
5.96,<p:>,0.38718438,0.08535186,0.49035674,0.29663128
5.97,<p:>,0.49375448,0.08888408,0.29488444,0.16018334
5.98,p,0.5759844,0.1203866,0.13559522,0.07049139
5.99,p,0.5400772,0.1603394,0.045028288,0.03573516
6.0,f,0.82071996,0.17245357,0.22575869,0.10361963
6.01,f,0.8769237,0.1359827,0.26839694,0.11668764
6.0200000000000005,f,0.8003188,0.1322022,0.6428422,0.3038853
6.03,f,0.56325483,0.11469974,0.9441414,0.73250026
6.04,f,0.23289214,0.06251229,0.979435,0.9425997
6.05,a,0.082202464,0.03532152,0.9878258,0.9713917
6.0600000000000005,a,0.1508956,0.04483808,0.98319143,0.94784343
6.07,t,0.53862023,0.07133702,0.96523297,0.88015836
6.08,t,0.8214661,0.07139381,0.8867413,0.735648
6.09,t,0.9242355,0.047396753,0.77636117,0.5529194
6.1000000000000005,t,0.95434964,0.0403503,0.69215727,0.41765165
6.11,t,0.9707302,0.033501107,0.5977018,0.3101424
6.12,t,0.9875625,0.03893777,0.31979057,0.1466715
6.13,t,0.99750614,0.046068568,0.056948636,0.016040882
6.140000000000001,t,0.99844545,0.042289387,0.021986913,0.007781143
6.15,t,0.99739236,0.04499499,0.031731784,0.010163861
6.16,t,0.98856074,0.056180123,0.18717475,0.054604422
6.17,t,0.9390294,0.06104708,0.7120291,0.22037871
6.18,a,0.55417407,0.042336453,0.95962584,0.6961232
6.19,a,0.20343168,0.02823232,0.9843804,0.87673134
6.2,a,0.07203853,0.029084658,0.99182624,0.95395476
6.21,a,0.04174133,0.03919587,0.99183226,0.96214896
6.22,a,0.024238283,0.038135175,0.989751,0.9592546
6.23,a,0.12636322,0.036692925,0.9780179,0.9127514
6.24,a,0.47091657,0.041685633,0.9600014,0.8033008
6.25,k,0.903445,0.037809722,0.8656218,0.5631046
6.26,k,0.95765656,0.045368582,0.6571386,0.3438379
6.2700000000000005,k,0.9706278,0.045845598,0.39919806,0.19965047
6.28,k,0.97482514,0.044794805,0.285682,0.1400054
6.29,k,0.9778191,0.040240075,0.23741448,0.11179384
6.3,k,0.9852202,0.033971682,0.16982561,0.08259319
6.3100000000000005,k,0.99383473,0.028952828,0.08507714,0.040790193
6.32,k,0.99773407,0.022953993,0.07619583,0.02012394
6.33,k,0.9986133,0.021621356,0.091357954,0.013822964
6.34,k,0.9983099,0.025634645,0.11898488,0.014778243
6.3500000000000005,k,0.99346304,0.031730816,0.2157305,0.053187616
6.36,k,0.9524252,0.057403464,0.6713437,0.29263932
6.37,a,0.5681684,0.044973403,0.95645106,0.77718526
6.38,a,0.16107887,0.033808038,0.9821723,0.91401356
6.390000000000001,a,0.040799152,0.070851274,0.96588135,0.9081116
6.4,a,0.06281385,0.29313895,0.96034425,0.8700065
6.41,a,0.018713482,0.18171649,0.97925234,0.9204835
6.42,a,0.021562746,0.17412816,0.9841512,0.9378736
6.43,a,0.029306553,0.23221065,0.9822802,0.93992424
6.44,a,0.10678664,0.33419368,0.9639668,0.92377263
6.45,a,0.13606633,0.34794834,0.9485369,0.9069885
6.46,a,0.12623681,0.24802047,0.9400801,0.909375
6.47,a,0.10076566,0.17203003,0.9361511,0.91744393
6.48,a,0.1503011,0.13534175,0.93264806,0.9052882
6.49,a,0.32910508,0.11711298,0.91565293,0.87868726
6.5,p,0.57687104,0.10656591,0.87162673,0.80518985
6.51,p,0.7249615,0.11349109,0.7774905,0.66010594
6.5200000000000005,p,0.77362543,0.11113961,0.6702366,0.5382864
6.53,p,0.8135137,0.10428966,0.5661037,0.40260896
6.54,p,0.85585195,0.09720997,0.5169221,0.30593956
6.55,p,0.89581215,0.088600375,0.43998766,0.22365569
6.5600000000000005,p,0.9380728,0.09117098,0.33203867,0.122623645
6.57,p,0.9658466,0.10655069,0.16866481,0.053750817
6.58,p,0.9806312,0.18533002,0.07122824,0.024224468
6.59,p,0.9925701,0.19028553,0.13779947,0.033160366
6.6000000000000005,p,0.9863686,0.13786486,0.33962977,0.10110336
6.61,p,0.9603745,0.13393183,0.6809689,0.3975927
6.62,w,0.7665038,0.06357888,0.8747793,0.84751254
6.63,w,0.27045178,0.032994576,0.9347218,0.9664371
6.640000000000001,w,0.11006004,0.030314542,0.95354915,0.97432303
6.65,w,0.1383068,0.031013241,0.9431297,0.9374013
6.66,t,0.76965463,0.039848957,0.92670876,0.78268266
6.67,t,0.9163122,0.039662927,0.8125115,0.55326617
6.68,t,0.9499934,0.03768676,0.65140873,0.37615475
6.69,t,0.96553487,0.036693316,0.507111,0.2678736
6.7,t,0.9824055,0.04336317,0.27348635,0.1591112
6.71,t,0.9953963,0.047131192,0.07540178,0.02780054
6.72,t,0.99755514,0.052309282,0.05768165,0.01485265
6.73,t,0.9963721,0.06607637,0.0980608,0.01863207
6.74,t,0.9883954,0.07762954,0.46152595,0.113046415
6.75,a,0.91896033,0.07847591,0.9201137,0.55878335
6.76,a,0.42551315,0.06638685,0.9839929,0.8831721
6.7700000000000005,a,0.1107713,0.058564898,0.99312276,0.96234506
6.78,a,0.05625995,0.08431636,0.9938674,0.97119117
6.79,a,0.0357967,0.19067968,0.9875221,0.9463847
6.8,a,0.11520806,0.2650818,0.93385816,0.8225157
6.8100000000000005,r,0.13891342,0.10677629,0.9416688,0.85095024
6.82,r,0.45788616,0.054333102,0.923672,0.79011405
6.83,k,0.8180948,0.04008603,0.8415207,0.6044447
6.84,k,0.94513905,0.030416857,0.587378,0.30261943
6.8500000000000005,k,0.964865,0.02752011,0.3062895,0.17082371
6.86,k,0.9733193,0.023985935,0.17925951,0.109939784
6.87,k,0.98052627,0.021427117,0.12611397,0.07733167
6.88,k,0.98748326,0.018992087,0.08392098,0.05705588
6.890000000000001,k,0.9952836,0.016557949,0.050661404,0.027948588
6.9,k,0.9987158,0.013467021,0.043754715,0.010629639
6.91,k,0.9991898,0.012683178,0.055243474,0.007985479
6.92,k,0.9989318,0.01653813,0.08887509,0.011521914
6.93,k,0.99576074,0.022709904,0.17947601,0.046429344
6.94,k,0.9762162,0.034024272,0.5900345,0.25076982
6.95,a,0.7711393,0.04052772,0.9248471,0.6317085
6.96,a,0.34370825,0.040135775,0.97116476,0.8184673
6.97,a,0.21530944,0.09125299,0.97392994,0.84357655
6.98,a,0.12868726,0.25885442,0.9697693,0.8144511
6.99,a,0.09340769,0.41112176,0.95276695,0.74853945
7.0,a,0.05888564,0.38990083,0.95274526,0.7547555
7.01,a,0.036584996,0.29739836,0.96893096,0.8477747
7.0200000000000005,a,0.02830543,0.19396092,0.9871654,0.9344348
7.03,a,0.016554328,0.117761694,0.99476874,0.97068745
7.04,a,0.010976694,0.09362278,0.9960855,0.9792559
7.05,a,0.008439208,0.07485762,0.9953377,0.98089457
7.0600000000000005,a,0.011991109,0.07542967,0.9925277,0.97329235
7.07,a,0.036647145,0.09273333,0.987494,0.94983953
7.08,a,0.3253467,0.1696617,0.9706257,0.8900009
7.09,a,0.74399453,0.23120931,0.9132972,0.74237114
7.1000000000000005,p,0.8666747,0.19178027,0.8399754,0.6169475
7.11,p,0.90901786,0.1522935,0.78347015,0.4992137
7.12,p,0.9263864,0.14442736,0.6969211,0.3652336
7.13,p,0.94433415,0.136317,0.55791366,0.22063185
7.140000000000001,p,0.9664829,0.13721871,0.3708755,0.10545427
7.15,p,0.9824909,0.17178732,0.15846406,0.044603303
7.16,p,0.98835623,0.2243487,0.062150512,0.020171463
7.17,p,0.991028,0.1766542,0.25811073,0.053010758
7.18,p,0.9809086,0.14764293,0.47493815,0.15985148
7.19,p,0.91693616,0.15182397,0.67762756,0.40875757
7.2,w,0.13080798,0.38658303,0.90436006,0.8289789
7.21,w,0.034320652,0.17715675,0.9326813,0.9339157
7.22,w,0.050118573,0.11608538,0.8957227,0.9341399
7.23,w,0.20809868,0.08864486,0.86857706,0.8646899
7.24,t,0.8300847,0.08713034,0.71468,0.48850596
7.25,t,0.929602,0.06653124,0.4532094,0.2814773
7.26,t,0.9618456,0.048140205,0.27999124,0.1827051
7.2700000000000005,t,0.9796798,0.035567798,0.18257278,0.11503334
7.28,t,0.99071807,0.030543182,0.08862341,0.05693878
7.29,t,0.99710566,0.027909216,0.034792483,0.013472655
7.3,t,0.9984697,0.029994247,0.025871059,0.007837537
7.3100000000000005,t,0.9978713,0.03215664,0.03502439,0.009287316
7.32,t,0.9927509,0.044979308,0.17772345,0.03717126
7.33,t,0.96637154,0.045976494,0.76628923,0.26533437
7.34,a,0.66998637,0.034752265,0.9712139,0.72883254
7.3500000000000005,a,0.19942215,0.024025887,0.9903041,0.91048265
7.36,a,0.0823218,0.039276756,0.9935457,0.94084346
7.37,a,0.04102656,0.06444847,0.9951415,0.9618623
7.38,a,0.025916157,0.10189579,0.99556696,0.9716959
7.390000000000001,a,0.011319639,0.09895892,0.99597377,0.9770871
7.4,a,0.011225068,0.086076535,0.9954168,0.97510326
7.41,a,0.037517536,0.06990735,0.99116004,0.94543606
7.42,a,0.28161842,0.08256135,0.96412146,0.81321895
7.43,k,0.8010514,0.07957496,0.84735,0.5408308
7.44,k,0.93791956,0.09316311,0.6087953,0.2593921
7.45,k,0.95736206,0.07882862,0.44641745,0.19074535
7.46,k,0.9666914,0.072077915,0.32279608,0.13829742
7.47,k,0.9798987,0.07210668,0.19883995,0.08197826
7.48,k,0.9930729,0.07086608,0.11220671,0.037657794
7.49,k,0.99703383,0.07206443,0.14352484,0.03049083
7.5,k,0.9969834,0.06640557,0.2315183,0.035654303
7.51,k,0.9950989,0.0932727,0.35569197,0.050924152
7.5200000000000005,k,0.9865332,0.09702162,0.58675104,0.14998832
7.53,k,0.9290846,0.11872438,0.86280006,0.44174764
7.54,a,0.6795319,0.120873764,0.9472593,0.7140438
7.55,a,0.44586265,0.119090945,0.97254425,0.84174585
7.5600000000000005,a,0.2930598,0.14454013,0.98179203,0.8961334
7.57,a,0.1367433,0.14746372,0.9851824,0.9240391
7.58,a,0.07149262,0.18988973,0.9851961,0.93713033
7.59,a,0.046353832,0.31320524,0.9804621,0.9181189
7.6000000000000005,a,0.1491875,0.15867989,0.9648895,0.90060234
7.61,a,0.15291017,0.073268585,0.9827177,0.9328563
7.62,a,0.33550638,0.04229252,0.96818125,0.894906
7.63,p,0.7676127,0.048862368,0.91356343,0.75743884
7.640000000000001,p,0.8760789,0.04540995,0.8188633,0.62275654
7.65,p,0.91816837,0.04291053,0.66612333,0.38882393
7.66,p,0.94734913,0.045439195,0.4843747,0.2418201
7.67,p,0.9753847,0.046761487,0.30215216,0.12297465
7.68,p,0.9911496,0.052496187,0.15641889,0.0441559
7.69,p,0.9956954,0.042507414,0.24016285,0.041573457
7.7,p,0.99432886,0.03436293,0.31075993,0.053039297
7.71,p,0.9855076,0.033139065,0.43424472,0.10827005
7.72,p,0.945385,0.04278835,0.7269885,0.30323693
7.73,p,0.7620191,0.031276308,0.9634586,0.8052705
7.74,p,0.23536399,0.023753963,0.9903974,0.9682855
7.75,a,0.081825554,0.027256025,0.9911598,0.9775499
7.76,a,0.084678315,0.036021154,0.98748523,0.96719146
7.7700000000000005,a,0.46793973,0.04205402,0.9784894,0.899177
7.78,t,0.80580515,0.05351002,0.9375903,0.7901481
7.79,t,0.9217795,0.04217971,0.8662387,0.6228621
7.8,t,0.9629995,0.0347089,0.7334475,0.4165211
7.8100000000000005,t,0.9726398,0.029669382,0.65249985,0.3134793
7.82,t,0.9826831,0.025805006,0.512451,0.20547873
7.83,t,0.9934581,0.033883628,0.23866269,0.072068244
7.84,t,0.9983004,0.045058865,0.06185504,0.010996567
7.8500000000000005,t,0.998689,0.059280146,0.028721655,0.0056169564
7.86,t,0.99728507,0.07775666,0.07813751,0.013173271
7.87,t,0.9875587,0.062268276,0.63227457,0.13242763
7.88,a,0.8556396,0.047041193,0.9592498,0.61961657
7.890000000000001,a,0.24147701,0.0223686,0.9874511,0.8931024
7.9,a,0.104264215,0.0244414,0.9923274,0.9488134
7.91,a,0.05153638,0.03975909,0.99539804,0.9776227
7.92,a,0.017577099,0.045762002,0.99634314,0.98400253
7.930000000000001,a,0.0068931784,0.04829761,0.99548066,0.983894
7.94,a,0.030001191,0.079552315,0.990495,0.9558682
7.95,a,0.316512,0.14102583,0.97476655,0.8617735
7.96,a,0.7799616,0.19562054,0.9208117,0.70538807
7.97,p,0.8840671,0.2104452,0.821318,0.5306096
7.98,p,0.9366067,0.2779933,0.47910255,0.2520231
7.99,p,0.9363811,0.40713975,0.26799527,0.1320269
8.0,k,0.8966845,0.059720162,0.10396578,0.17256929
8.01,k,0.93930376,0.048065335,0.07493275,0.088025175
8.02,k,0.9727427,0.0465703,0.061487786,0.05229784
8.03,k,0.9927624,0.04443549,0.051264763,0.021998672
8.040000000000001,k,0.9975867,0.03579221,0.16591094,0.023190593
8.05,k,0.9977412,0.032146312,0.22619031,0.024994178
8.06,k,0.99428713,0.031498555,0.2958439,0.0646257
8.07,k,0.9690966,0.04397541,0.699721,0.2773124
8.08,k,0.72987324,0.040119182,0.9363361,0.64888424
8.09,a,0.2610361,0.031244699,0.9696149,0.81514776
8.1,a,0.1243191,0.04125322,0.9772191,0.8665138
8.11,a,0.117951535,0.09439429,0.9707905,0.8335509
8.120000000000001,a,0.07212789,0.2065844,0.96044326,0.806386
8.13,a,0.030793762,0.20947948,0.9732181,0.85228366
8.14,a,0.022342402,0.18031895,0.9832409,0.9130479
8.15,a,0.02044435,0.1498373,0.9897189,0.94977474
8.16,a,0.021884844,0.11884123,0.99323946,0.9682123
8.17,a,0.02805679,0.10445455,0.99404675,0.9712898
8.18,a,0.03837575,0.08810979,0.9934141,0.966181
8.19,a,0.07601095,0.068135805,0.99093443,0.95313656
8.2,a,0.1656546,0.069499426,0.9850126,0.93103427
8.21,a,0.49729654,0.091133766,0.9546071,0.8456137
8.22,a,0.69884115,0.09795721,0.90240455,0.7467332
8.23,a,0.76598483,0.09193208,0.861769,0.65780336
8.24,p,0.78213793,0.09816752,0.8249852,0.5747512
8.25,p,0.80562687,0.10469371,0.7706814,0.47008467
8.26,p,0.8643628,0.12359324,0.6855438,0.33901152
8.27,p,0.9299685,0.1529267,0.5072204,0.18723942
8.28,p,0.956503,0.21591334,0.60570633,0.10592252
8.290000000000001,p,0.9578799,0.23908967,0.7041922,0.2455961
8.3,p,0.94626176,0.1787221,0.78594655,0.36354783
8.31,a,0.9019528,0.15352666,0.8616392,0.5207672
8.32,a,0.6729174,0.11079062,0.9552526,0.79255867
8.33,a,0.31549284,0.06147149,0.975829,0.9194762
8.34,a,0.17552914,0.05644321,0.9762095,0.9400512
8.35,a,0.24843208,0.086525835,0.9468524,0.854237
8.36,p,0.7599927,0.21886943,0.8695602,0.6804449
8.370000000000001,p,0.87921095,0.2584029,0.6711707,0.4167324
8.38,p,0.9287381,0.33003306,0.35885623,0.23733339
8.39,p,0.942128,0.43858078,0.2152637,0.13265939
8.4,t,0.96608955,0.06924484,0.10428185,0.07387184
8.41,t,0.99236435,0.07256394,0.035794195,0.011227994
8.42,t,0.9960317,0.06223198,0.02243198,0.006297441
8.43,t,0.9944299,0.06447065,0.09703803,0.015682327
8.44,t,0.97462815,0.06626046,0.6075414,0.17094745
8.45,a,0.7450567,0.0770141,0.9411533,0.6457803
8.46,a,0.23865765,0.0648944,0.9849176,0.89423007
8.47,a,0.12020695,0.08307304,0.99278843,0.9444213
8.48,a,0.12164977,0.12618616,0.9926874,0.9437872
8.49,a,0.09004767,0.16386221,0.99371034,0.9550353
8.5,a,0.037380036,0.14028627,0.9948954,0.96657073
8.51,a,0.03935159,0.08434939,0.99296725,0.9626728
8.52,a,0.15214635,0.07469629,0.9855495,0.92246556
8.53,a,0.6206689,0.074789785,0.94491214,0.75816214
8.540000000000001,k,0.90944505,0.083945006,0.7779363,0.42304167
8.55,k,0.9569022,0.08635018,0.47786078,0.22826333
8.56,k,0.97214526,0.05906375,0.2692127,0.12670285
8.57,k,0.979285,0.04654888,0.17386435,0.08326786
8.58,k,0.98767596,0.03771234,0.11104906,0.060373448
8.59,k,0.9959189,0.032346398,0.05522764,0.022867965
8.6,k,0.99874485,0.025512535,0.046334803,0.00984298
8.61,k,0.9988434,0.02428508,0.057130117,0.009351843
8.620000000000001,k,0.9980741,0.031098302,0.09644195,0.016407572
8.63,k,0.9904648,0.03310461,0.21720193,0.089286804
8.64,k,0.9449449,0.056587793,0.62264276,0.33996785
8.65,k,0.6453597,0.06002367,0.91058475,0.62494975
8.66,a,0.2583757,0.05615997,0.9415673,0.7068688
8.67,a,0.13212943,0.072211735,0.958656,0.80534375
8.68,a,0.11830436,0.108005196,0.9671422,0.8358461
8.69,a,0.045157656,0.12143812,0.97872627,0.8994976
8.700000000000001,a,0.035630316,0.090080194,0.9867648,0.9400465
8.71,a,0.024046099,0.087016486,0.98815435,0.946649
8.72,a,0.12148943,0.121041186,0.9786984,0.91204876
8.73,a,0.5176275,0.13828617,0.95925325,0.8478132
8.74,a,0.8990548,0.11290659,0.9023988,0.68847823
8.75,p,0.94749814,0.12249801,0.73085517,0.45907235
8.76,p,0.9774921,0.16077524,0.4032463,0.22674659
8.77,t,0.9894677,0.17996146,0.18417683,0.07261015
8.78,t,0.99046814,0.16799092,0.103412606,0.05103631
8.790000000000001,t,0.9810818,0.20484377,0.09711928,0.083731696
8.8,p,0.89185774,0.15422367,0.1946463,0.10929989
8.81,p,0.9441466,0.14673328,0.2559933,0.1029597
8.82,p,0.9363438,0.15827893,0.69072807,0.39258364
8.83,p,0.7236374,0.08605434,0.94951713,0.7884527
8.84,p,0.32791495,0.050200652,0.9821198,0.9497687
8.85,a,0.18596053,0.025951548,0.98561627,0.9681396
8.86,a,0.28009033,0.028894883,0.9758461,0.93735915
8.870000000000001,t,0.80805093,0.037779287,0.9310317,0.8015552
8.88,t,0.92088085,0.030702056,0.7801703,0.56621224
8.89,t,0.94911474,0.026095621,0.5600948,0.33295712
8.9,t,0.9663815,0.022438157,0.3930473,0.20433895
8.91,t,0.97577643,0.020570172,0.24026291,0.12840074
8.92,t,0.98879975,0.022479799,0.1146495,0.05623782
8.93,t,0.997561,0.022441104,0.043720353,0.012313625
8.94,t,0.9984864,0.024343353,0.038706485,0.009080604
8.950000000000001,t,0.99756634,0.031450015,0.06367382,0.012365696
8.96,t,0.98871064,0.04055445,0.3956417,0.0964997
8.97,a,0.93196297,0.042117983,0.8966486,0.47518545
8.98,a,0.50390595,0.029181417,0.9888067,0.9006198
8.99,a,0.1525604,0.02449927,0.996436,0.97415864
9.0,a,0.05425868,0.023905504,0.9978615,0.9862488
9.01,a,0.031716492,0.031301733,0.9979105,0.98671776
9.02,a,0.01749397,0.03185562,0.9959127,0.9787275
9.03,a,0.044220507,0.03948976,0.9891232,0.9416894
9.040000000000001,a,0.26845008,0.033721462,0.9684933,0.84202874
9.05,a,0.69338965,0.04022883,0.8887568,0.57125485
9.06,k,0.8956867,0.060820673,0.674735,0.28933233
9.07,k,0.9466944,0.06218413,0.3941703,0.1700145
9.08,k,0.9560361,0.060094833,0.24963683,0.116768226
9.09,k,0.96375996,0.054190375,0.18782793,0.08686505
9.1,k,0.9734383,0.045191612,0.13481882,0.06611498
9.11,k,0.9849535,0.042835798,0.07599766,0.04793734
