time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.55,p,0.8153404,0.041421093,0.53156173,0.22084028
4.5600000000000005,p,0.7999746,0.03538253,0.55595756,0.23534934
4.57,p,0.824662,0.031756364,0.33933502,0.14784175
4.58,p,0.86716074,0.030741628,0.21696413,0.097431146
4.59,p,0.9161368,0.032635953,0.19464497,0.08201627
4.6000000000000005,p,0.9557366,0.03610722,0.20589995,0.07245342
4.61,p,0.9831012,0.043895476,0.14590134,0.042669613
4.62,p,0.9953539,0.051773645,0.065303236,0.018660774
4.63,p,0.9980906,0.060586408,0.06629328,0.016466785
4.64,p,0.9961144,0.043685503,0.12873933,0.045565885
4.65,p,0.99034923,0.04000529,0.47802103,0.13523807
4.66,p,0.95700693,0.035396643,0.91290444,0.4963811
4.67,a,0.6489089,0.019025084,0.98396343,0.8694566
4.68,a,0.1561051,0.018926937,0.9923777,0.9623155
4.69,a,0.0398404,0.026724976,0.9957543,0.98089176
4.7,a,0.017954586,0.042530987,0.9972908,0.9852882
4.71,a,0.005004454,0.048081167,0.99726164,0.9863476
4.72,a,0.0030426078,0.042636767,0.996188,0.9825766
4.73,a,0.003909312,0.049791265,0.9942429,0.96796
4.74,a,0.014645214,0.060581174,0.98446304,0.9014483
4.75,a,0.10045748,0.06200456,0.92421955,0.72524697
4.76,r,0.23507477,0.061696827,0.81430995,0.53584886
4.7700000000000005,r,0.38178897,0.0736201,0.71274185,0.3942497
4.78,r,0.53326225,0.08948661,0.42870593,0.17641139
4.79,r,0.61772746,0.13755246,0.28062665,0.10760005
4.8,t,0.9379964,0.074195944,0.17771472,0.12516874
4.8100000000000005,t,0.97698927,0.078355685,0.13161673,0.064852424
4.82,t,0.98982555,0.086630195,0.081888355,0.027006293
4.83,t,0.9929417,0.075215265,0.41012007,0.06916761
4.84,t,0.99007946,0.06718329,0.5395517,0.12431957
4.8500000000000005,t,0.97036976,0.06766716,0.7340959,0.3226893
4.86,a,0.8584373,0.058897976,0.91241986,0.6595157
4.87,a,0.6097389,0.04713916,0.98064756,0.8762572
4.88,a,0.30091977,0.03919382,0.99065995,0.95562905
4.89,a,0.108374074,0.037450083,0.993487,0.977152
4.9,a,0.027637301,0.043721236,0.9954657,0.9848912
4.91,a,0.007241839,0.046775915,0.99452984,0.9814278
4.92,a,0.0034508691,0.0314103,0.9906876,0.9714816
4.93,a,0.015862854,0.020267334,0.97876376,0.943492
4.94,a,0.3631143,0.022529755,0.949141,0.79568595
4.95,k,0.68117344,0.023550687,0.9098208,0.6696622
4.96,k,0.81105024,0.024649628,0.8222815,0.5422422
4.97,k,0.88553774,0.03039993,0.6323333,0.3448776
4.98,k,0.9074006,0.033752363,0.47389904,0.23429893
4.99,k,0.93890953,0.03464614,0.3132606,0.15105772
5.0,k,0.96897286,0.026648488,0.13754927,0.05562724
5.01,k,0.9753675,0.03048873,0.13147719,0.046441957
5.0200000000000005,k,0.92774457,0.028725306,0.46579885,0.20169592
5.03,k,0.73944944,0.03585064,0.91852677,0.62615705
5.04,a,0.28410855,0.026793756,0.9873303,0.91044277
5.05,a,0.054618727,0.019306794,0.99101853,0.9685917
5.0600000000000005,a,0.015598124,0.014248723,0.98637843,0.9748572
5.07,a,0.016866365,0.012610187,0.967035,0.9638202
5.08,p,0.24844828,0.022114413,0.95441747,0.8882511
5.09,p,0.72701365,0.04169797,0.9296791,0.77774847
5.1000000000000005,p,0.8681474,0.045008965,0.8663578,0.6220391
5.11,p,0.9186883,0.04107668,0.7391696,0.41596827
5.12,p,0.94137216,0.04010962,0.46138695,0.20023653
5.13,p,0.9583226,0.046075217,0.20809889,0.074896105
5.14,f,0.9775519,0.046462744,0.10327092,0.04429673
5.15,f,0.9826624,0.041512422,0.034247745,0.024276469
5.16,f,0.9745591,0.04981144,0.03539853,0.029353354
5.17,f,0.9323821,0.056601014,0.107382074,0.12000269
5.18,f,0.88302004,0.08451345,0.5155183,0.35361826
5.19,f,0.6896875,0.11324083,0.7587824,0.58794487
5.2,a,0.034458328,0.12559357,0.93830323,0.91660225
5.21,a,0.032381985,0.08618598,0.9055466,0.8853217
5.22,a,0.19820295,0.09819232,0.8310333,0.70614344
5.23,a,0.7127136,0.06211036,0.58604974,0.38667136
5.24,t,0.84172356,0.055570953,0.4355735,0.30645218
5.25,t,0.9211369,0.046663757,0.35836375,0.22900437
5.26,t,0.9566273,0.041152816,0.28958502,0.16103385
5.2700000000000005,t,0.97952914,0.04444598,0.20306647,0.09585518
5.28,t,0.99066395,0.048504684,0.113373026,0.03892448
5.29,t,0.99152744,0.05247116,0.15637028,0.036000762
5.3,t,0.9874654,0.056162484,0.20882022,0.050082415
5.3100000000000005,t,0.9700663,0.059735574,0.50980866,0.14948829
5.32,t,0.85832775,0.057023864,0.8904997,0.5241922
5.33,a,0.39599273,0.0350087,0.979403,0.8687717
5.34,a,0.105710864,0.028756166,0.991813,0.9641929
5.3500000000000005,a,0.02393292,0.034386165,0.9941316,0.9807814
5.36,a,0.0051089255,0.040300295,0.9911111,0.9737343
5.37,a,0.009553558,0.026418285,0.98048675,0.95415866
5.38,a,0.18040048,0.02548249,0.95642436,0.8216968
5.39,f,0.5289506,0.024875019,0.87063026,0.61569035
5.4,f,0.5839326,0.025803786,0.73481005,0.4478058
5.41,f,0.649381,0.027503232,0.5461109,0.30293003
5.42,f,0.75162244,0.03873268,0.5161379,0.2652692
5.43,f,0.79592985,0.033480663,0.432105,0.20779456
5.44,f,0.8467206,0.025828455,0.33879638,0.13464385
5.45,f,0.8974682,0.025977107,0.21055856,0.06761246
5.46,f,0.8200162,0.027220018,0.3844407,0.19345787
5.47,f,0.604286,0.028610796,0.9219757,0.69370294
5.48,r,0.23643163,0.022750588,0.97958505,0.91529083
5.49,r,0.08691694,0.013874952,0.9730893,0.9501266
5.5,p,0.27121827,0.01997842,0.966207,0.8966973
5.51,p,0.7845375,0.042448442,0.91161525,0.7407881
5.5200000000000005,p,0.9258822,0.045517355,0.81077766,0.5369321
5.53,p,0.96541053,0.04151697,0.6699181,0.3507916
5.54,p,0.98466223,0.048869334,0.46582764,0.19450068
5.55,p,0.9951327,0.05676936,0.18574993,0.06798738
5.5600000000000005,p,0.9978053,0.060101572,0.052821126,0.019573467
5.57,p,0.9969064,0.06652681,0.041528028,0.02106434
5.58,p,0.99180734,0.06859277,0.09836124,0.051441487
5.59,p,0.9570611,0.090587616,0.5241953,0.217041
5.6000000000000005,w,0.067024775,0.2667022,0.9368625,0.8709412
5.61,w,0.027618533,0.20457487,0.9222124,0.8887869
5.62,a,0.028563196,0.14846155,0.8987001,0.8493407
5.63,a,0.05265258,0.13882157,0.8827005,0.78983754
5.64,a,0.23548947,0.15690449,0.81899434,0.66803116
5.65,t,0.7588411,0.12728389,0.71622413,0.505991
5.66,t,0.9134223,0.07756596,0.62295896,0.37159652
5.67,t,0.94542354,0.059087202,0.5638353,0.27205133
5.68,t,0.9598272,0.052452073,0.5236204,0.21317032
5.69,t,0.97528714,0.056561463,0.3928975,0.12848468
5.7,t,0.9888811,0.056647357,0.20576118,0.057251427
5.71,t,0.99481714,0.07014772,0.08617639,0.021503804
5.72,t,0.9955023,0.07956606,0.12425067,0.02555733
5.73,t,0.9897022,0.06573557,0.31995317,0.073851146
5.74,t,0.9647167,0.057240687,0.76206195,0.28016713
5.75,a,0.7873814,0.04030973,0.95785797,0.70852107
5.76,a,0.2986912,0.019611988,0.989911,0.92522603
5.7700000000000005,a,0.08037338,0.018290542,0.9933457,0.9704452
5.78,a,0.016015586,0.022068067,0.9917271,0.97722757
5.79,a,0.011830373,0.016753945,0.98355836,0.963082
5.8,a,0.19158716,0.019525703,0.9565132,0.8343097
5.8100000000000005,r,0.59843373,0.01963705,0.89031017,0.63649267
5.82,r,0.6545728,0.017922455,0.79507196,0.5356062
5.83,k,0.78166884,0.022073234,0.7475008,0.45350417
5.84,k,0.8699351,0.02571314,0.677541,0.3646847
5.8500000000000005,k,0.9045478,0.027974527,0.55926514,0.26287583
5.86,k,0.936984,0.025855318,0.48453322,0.20197612
5.87,k,0.9691974,0.018418696,0.35813746,0.10753016
5.88,k,0.9830147,0.014939547,0.18569146,0.046892267
5.89,k,0.9701272,0.021006787,0.17772202,0.05767571
5.9,k,0.8855031,0.026649205,0.78398067,0.36102715
5.91,a,0.45892435,0.026287092,0.9869637,0.8558888
5.92,a,0.1258698,0.01638998,0.99142885,0.95319295
5.93,a,0.07663746,0.023713283,0.9866993,0.94250816
5.94,a,0.22162132,0.04644113,0.9695068,0.87298435
5.95,p,0.5998314,0.0697736,0.9308912,0.78232396
5.96,p,0.7861415,0.079527006,0.808781,0.5068257
5.97,p,0.85219914,0.109744936,0.649956,0.3281535
5.98,p,0.9063943,0.1572682,0.41551757,0.19338116
5.99,p,0.94722056,0.21891598,0.2316273,0.1223718
6.0,p,0.9599722,0.061075702,0.1562986,0.108847246
6.01,p,0.9865385,0.05409916,0.09399666,0.030088536
6.0200000000000005,p,0.9931877,0.04905664,0.061891325,0.015642231
6.03,p,0.9904438,0.04850957,0.12232511,0.03604056
6.04,p,0.95752025,0.053388413,0.7061163,0.35803857
6.05,p,0.6489496,0.028456472,0.9655522,0.8551506
6.0600000000000005,a,0.22633255,0.02134744,0.97789574,0.9660195
6.07,a,0.15388238,0.041832592,0.9813219,0.9586584
6.08,a,0.43004683,0.049155697,0.97618276,0.90252906
6.09,t,0.8211542,0.0494718,0.93912786,0.79687035
6.1000000000000005,t,0.9147114,0.04542644,0.8610398,0.5983863
6.11,t,0.9448454,0.03522063,0.803933,0.4809995
6.12,t,0.96109825,0.030357437,0.74592716,0.35617763
6.13,t,0.98281467,0.035560854,0.56754696,0.18902571
6.140000000000001,t,0.99537903,0.0388161,0.20667581,0.0504422
6.15,t,0.99639964,0.051729303,0.17064652,0.028593896
6.16,t,0.99390495,0.062432162,0.23029876,0.041444007
6.17,t,0.98300135,0.05915468,0.49777636,0.1293958
6.18,a,0.925648,0.06249678,0.87913007,0.48971003
6.19,a,0.5797625,0.0323276,0.9780583,0.8672665
6.2,a,0.17765224,0.023015684,0.9904602,0.9648687
6.21,a,0.05435954,0.022911089,0.99308425,0.98448837
6.22,a,0.009127125,0.032711428,0.9908333,0.97719276
6.23,a,0.020801501,0.025042154,0.9827352,0.9467796
6.24,a,0.37673202,0.024465322,0.94965833,0.77087367
6.25,k,0.67438155,0.023943095,0.88227147,0.637823
6.26,k,0.7890746,0.023671968,0.8018774,0.5151398
6.2700000000000005,k,0.8528717,0.025342291,0.68433416,0.35288402
6.28,k,0.89045787,0.024964456,0.59184486,0.28055826
6.29,k,0.91602147,0.026198283,0.5010289,0.23190229
6.3,k,0.94389176,0.026432574,0.3726691,0.17031604
6.3100000000000005,k,0.9719836,0.020040836,0.1804105,0.0663814
6.32,k,0.9808223,0.02464098,0.14768612,0.036597174
6.33,k,0.93931425,0.024562573,0.57751834,0.17456344
6.34,a,0.7713292,0.02652065,0.95183635,0.6787213
6.3500000000000005,a,0.24810983,0.022236252,0.9927415,0.9442891
6.36,a,0.051012162,0.025025966,0.9943017,0.97911865
6.37,a,0.012604909,0.090418175,0.9877238,0.9537181
6.38,a,0.16616957,0.4597764,0.93639624,0.80658096
6.390000000000001,a,0.6688144,0.46980137,0.72860944,0.42119154
6.4,t,0.8926888,0.09262644,0.20458898,0.3292356
6.41,t,0.9373873,0.05574208,0.07873867,0.1671592
6.42,t,0.960649,0.049015902,0.050164096,0.104073904
6.43,t,0.9814635,0.059287775,0.03798552,0.05840106
6.44,t,0.99268025,0.08318145,0.02863921,0.023713676
6.45,t,0.9933038,0.11796156,0.13349228,0.033789553
6.46,t,0.9808804,0.12918939,0.5072384,0.21759897
6.47,t,0.8941318,0.07698178,0.81735253,0.4871085
6.48,t,0.62783337,0.05382254,0.84839004,0.6842883
6.49,p,0.6249732,0.05910375,0.76981246,0.8339941
6.5,p,0.8864072,0.13327837,0.6317883,0.5698463
6.51,p,0.9275733,0.11883104,0.46882582,0.33426276
6.5200000000000005,p,0.9406132,0.090814516,0.25974962,0.20309778
6.53,p,0.9455857,0.08673895,0.18619888,0.13559806
6.54,p,0.95280856,0.078711405,0.17183602,0.1200631
6.55,p,0.9633923,0.068450876,0.14177324,0.10332019
6.5600000000000005,p,0.97646856,0.061131563,0.0865285,0.060663383
6.57,p,0.98951244,0.067218155,0.032053445,0.029173201
6.58,p,0.99625224,0.081016414,0.014629431,0.015408482
6.59,p,0.9973374,0.1324775,0.034842107,0.014585753
6.6000000000000005,p,0.9954834,0.099257365,0.18258582,0.05684176
6.61,p,0.99038607,0.08023316,0.55041814,0.17233361
6.62,p,0.9577961,0.056674264,0.93258446,0.56418747
6.63,p,0.7509364,0.027163673,0.9863272,0.8839299
6.640000000000001,a,0.22819138,0.020686628,0.9949281,0.97608805
6.65,a,0.041063547,0.025215913,0.996615,0.98907715
6.66,a,0.008593273,0.041953802,0.9963537,0.9896921
6.67,a,0.0039365087,0.06221669,0.9930003,0.98350185
6.68,a,0.00658681,0.06867439,0.9884351,0.9650588
6.69,a,0.082947224,0.09632927,0.9668598,0.86160576
6.7,r,0.53101736,0.07058973,0.88515276,0.6385923
6.71,r,0.7520274,0.057756376,0.73738897,0.42185324
6.72,p,0.9105761,0.056471117,0.63158816,0.2817069
6.73,p,0.95671463,0.0499139,0.54381776,0.21151449
6.74,t,0.9785214,0.052246723,0.38012302,0.13376781
6.75,t,0.99353284,0.06291461,0.14319605,0.043495256
6.76,t,0.99642247,0.07068225,0.10201327,0.024902329
6.7700000000000005,t,0.9934307,0.08530928,0.18099366,0.04787136
6.78,t,0.97797734,0.09867999,0.53555423,0.16857195
6.79,a,0.8823635,0.123053715,0.8477506,0.5000982
6.8,a,0.15569708,0.29826632,0.96234953,0.8901572
6.8100000000000005,a,0.041460432,0.20830338,0.9771946,0.9215408
6.82,a,0.017573483,0.15715444,0.98461676,0.9336542
6.83,a,0.009011372,0.11496412,0.9850847,0.9309506
6.84,a,0.005408824,0.08720679,0.9832248,0.9320735
6.8500000000000005,a,0.005612015,0.06968665,0.9823884,0.9227663
6.86,a,0.05840668,0.053698078,0.9776578,0.8727834
6.87,a,0.47470868,0.03951843,0.9516935,0.77606493
6.88,k,0.6721302,0.03717597,0.92553234,0.7246651
6.890000000000001,k,0.7686483,0.041650828,0.8726768,0.61257434
6.9,k,0.82578105,0.045826677,0.7827312,0.4701173
6.91,k,0.8463951,0.045016497,0.73915213,0.41753516
6.92,f,0.8816792,0.040101655,0.7049296,0.34827688
6.93,f,0.9280184,0.033143535,0.5917518,0.20460954
6.94,f,0.9244454,0.033664905,0.5024849,0.15064657
6.95,f,0.8667392,0.036066487,0.75791705,0.32227385
6.96,a,0.60152936,0.03504383,0.97392786,0.7876045
6.97,a,0.1480283,0.02417716,0.9947512,0.95237553
6.98,a,0.033534057,0.019825498,0.9948481,0.9712633
6.99,a,0.010904297,0.019179115,0.98939115,0.9667224
7.0,a,0.01718588,0.015396103,0.9744141,0.9548323
7.01,a,0.23773411,0.021839872,0.9555287,0.8839532
7.0200000000000005,p,0.79888487,0.0381533,0.9192789,0.744587
7.03,p,0.92579204,0.033065528,0.8172896,0.5057395
7.04,p,0.95718366,0.026978005,0.7074315,0.31838754
7.05,p,0.9755079,0.027028447,0.5903047,0.18817249
7.0600000000000005,p,0.9917709,0.02904139,0.37010083,0.08642887
7.07,p,0.997782,0.029681647,0.110003985,0.022407332
7.08,p,0.99609274,0.036075436,0.10366034,0.02418049
7.09,p,0.98363835,0.03600235,0.38152137,0.09737944
7.1000000000000005,p,0.8644236,0.034477238,0.9150685,0.5694963
7.11,a,0.30648956,0.017911313,0.9788158,0.9425051
7.12,a,0.07461706,0.022367403,0.97779113,0.981087
7.13,a,0.035772312,0.12221817,0.96153075,0.9501845
7.140000000000001,a,0.17423537,0.2117487,0.94457144,0.8169082
7.15,a,0.6038604,0.10237238,0.80810297,0.54467565
7.16,t,0.87766397,0.10707595,0.42165127,0.27087942
7.17,t,0.9260894,0.11552321,0.20450176,0.17066622
7.18,t,0.94886714,0.12803388,0.08740459,0.08577824
7.19,t,0.9659472,0.14305909,0.057218704,0.061444268
7.2,t,0.96946275,0.11171531,0.13814336,0.055621266
7.21,t,0.9868036,0.10430986,0.17320886,0.030155893
7.22,t,0.9885669,0.08763519,0.16948964,0.031713534
7.23,t,0.97922957,0.07811665,0.34710738,0.09755071
7.24,t,0.92601657,0.07071011,0.7889276,0.33144882
7.25,a,0.56699604,0.040156208,0.958836,0.7666593
7.26,a,0.1954155,0.024786728,0.98525226,0.9046379
7.2700000000000005,a,0.075256675,0.028548924,0.9876447,0.9370645
7.28,a,0.020822877,0.038379688,0.9852711,0.94591326
7.29,a,0.0703532,0.026761182,0.9802275,0.9271778
7.3,a,0.57505107,0.019484797,0.9612758,0.7885429
7.3100000000000005,k,0.7685798,0.019271467,0.9118614,0.68778056
7.32,k,0.84471095,0.021554487,0.8178366,0.52866983
7.33,k,0.8894357,0.023291836,0.7057736,0.37353092
7.34,k,0.9322817,0.025672948,0.5903241,0.2506959
7.3500000000000005,k,0.97052735,0.020709487,0.32702106,0.09344544
7.36,k,0.98133487,0.019593291,0.15293765,0.041567598
7.37,k,0.9462947,0.02283495,0.3376364,0.13141483
7.38,k,0.77344066,0.021924699,0.89113206,0.57124054
7.390000000000001,k,0.30914,0.01782832,0.98068285,0.8944044
7.4,k,0.11868418,0.01240589,0.9725882,0.94313455
7.41,p,0.44849455,0.020232031,0.9603033,0.899075
7.42,p,0.8798614,0.041247018,0.92379004,0.7208608
7.43,p,0.94818366,0.037237957,0.80004513,0.4584275
7.44,p,0.969382,0.031129792,0.6577955,0.2595284
7.45,p,0.98345494,0.036004215,0.4666283,0.13286075
7.46,p,0.99473405,0.04163341,0.14270465,0.041875884
7.47,p,0.99779236,0.057427194,0.050036754,0.015718037
7.48,p,0.9940995,0.051888548,0.13227136,0.043273788
7.49,p,0.98334414,0.044970125,0.68784416,0.19686641
7.5,p,0.86383766,0.029905032,0.97331786,0.74323314
7.51,a,0.25803855,0.017706092,0.991738,0.96106637
7.5200000000000005,a,0.07435247,0.030706525,0.98538506,0.9676914
7.53,a,0.041476175,0.08744937,0.9754634,0.92198336
7.54,a,0.071557164,0.08299821,0.96649593,0.8355462
7.55,r,0.37463844,0.054833926,0.84619,0.5302269
7.5600000000000005,r,0.5637455,0.051698368,0.59790695,0.34276512
7.57,r,0.7455004,0.081843995,0.37300143,0.20098166
7.58,t,0.8404479,0.11047553,0.21218038,0.11275936
7.59,t,0.8466571,0.15041849,0.17362072,0.09381676
7.6000000000000005,t,0.94513106,0.075719684,0.11142374,0.09087616
7.61,t,0.9836187,0.07236795,0.05840971,0.025956994
7.62,t,0.99194,0.07318322,0.1022831,0.021235785
7.63,t,0.993922,0.06807188,0.17006192,0.025196943
7.640000000000001,t,0.986046,0.076024555,0.34727442,0.0811354
7.65,t,0.9238601,0.066686705,0.839925,0.4726926
7.66,a,0.63392824,0.04436211,0.9754396,0.83918726
7.67,a,0.21490462,0.029946264,0.9927011,0.9625335
7.68,a,0.07218932,0.029062299,0.9949193,0.98436815
7.69,a,0.022594819,0.040650897,0.9961022,0.9884457
7.7,a,0.006978336,0.046083685,0.9949508,0.9827164
7.71,a,0.0044858516,0.036732454,0.98766583,0.9636834
7.72,a,0.031337008,0.03510981,0.9701994,0.89825106
7.73,a,0.36998692,0.03026697,0.93719816,0.74508244
7.74,a,0.65405726,0.02704273,0.88469476,0.61907953
7.75,k,0.7659773,0.031854957,0.7886577,0.4858273
7.76,k,0.80673045,0.040257875,0.63925344,0.33752638
7.7700000000000005,k,0.82753134,0.042932402,0.5590891,0.27458954
7.78,k,0.84346855,0.038350116,0.5044139,0.24345706
7.79,f,0.89516133,0.026785064,0.4551148,0.16069388
7.8,f,0.9131907,0.029449245,0.40161696,0.111186706
7.8100000000000005,f,0.8569149,0.030056281,0.6583225,0.26706022
7.82,f,0.6652071,0.03021453,0.9304287,0.67378265
7.83,a,0.23668212,0.028172625,0.9904955,0.92930067
7.84,a,0.042880584,0.01713067,0.9947531,0.9755501
7.8500000000000005,a,0.00687201,0.011233535,0.9908567,0.9816382
7.86,a,0.0034797848,0.013525033,0.9732823,0.9667448
7.87,a,0.053017307,0.040851325,0.9399335,0.8760542
7.88,p,0.4381817,0.069525644,0.906788,0.7021637
7.890000000000001,p,0.818367,0.072062455,0.84398884,0.5570379
7.9,p,0.9268593,0.06067024,0.7650716,0.39299345
7.91,p,0.9623753,0.055056337,0.71164864,0.2805464
7.92,p,0.97738934,0.054276634,0.5776264,0.18899831
7.930000000000001,p,0.99158657,0.06338709,0.3028429,0.079637855
7.94,p,0.99736917,0.0723913,0.08247057,0.020611096
7.95,p,0.99738914,0.09347896,0.06532321,0.018545324
7.96,p,0.9910727,0.08652433,0.24906404,0.07161423
7.97,p,0.9600467,0.10644101,0.6301094,0.31751508
7.98,p,0.8069214,0.10978619,0.8886091,0.7074899
7.99,p,0.46634963,0.12966795,0.93508255,0.87031853
8.0,u,0.3096363,0.195646,0.54688495,0.8490164
8.01,u,0.49964708,0.123954326,0.52343786,0.7801839
8.02,t,0.751435,0.10713537,0.41282946,0.5117201
8.03,t,0.8470164,0.083277516,0.20911093,0.31266174
8.040000000000001,t,0.8871083,0.061603937,0.19546673,0.25959578
8.05,t,0.92652327,0.061960716,0.15431342,0.20636398
8.06,t,0.9665189,0.07200341,0.17435361,0.12547097
8.07,t,0.982727,0.074036956,0.32641545,0.07954272
8.08,t,0.9859272,0.077155225,0.32353345,0.07086404
8.09,t,0.9768972,0.071983285,0.5292971,0.16759522
8.1,t,0.90702164,0.06492202,0.8819144,0.5184509
8.11,a,0.5003229,0.042686466,0.97863793,0.85752094
8.120000000000001,a,0.15106556,0.029036906,0.9927336,0.95426935
8.13,a,0.044839855,0.024055522,0.9955022,0.9821922
8.14,a,0.008994882,0.024741707,0.99417365,0.98125046
8.15,a,0.011380663,0.022473684,0.98815316,0.9630716
8.16,a,0.23569392,0.03349759,0.97062194,0.861921
8.17,k,0.5754957,0.03284411,0.93760794,0.7803822
8.18,k,0.7733392,0.026439771,0.8821278,0.6492242
8.19,k,0.8569255,0.02993897,0.742453,0.46497697
8.2,k,0.87619805,0.029788235,0.58150953,0.29598394
8.21,k,0.9116703,0.028248882,0.5032359,0.22166184
8.22,k,0.94760895,0.021592252,0.4108962,0.13746771
8.23,k,0.96494156,0.020088641,0.23603962,0.0657247
8.24,k,0.9531394,0.024547184,0.28715956,0.080180615
8.25,k,0.8750533,0.026904525,0.7294791,0.30920282
8.26,a,0.55097187,0.028847668,0.97587985,0.79135454
8.27,a,0.14221333,0.023757061,0.99423236,0.9434972
8.28,a,0.045042165,0.026958482,0.99517566,0.9769352
8.290000000000001,a,0.013455818,0.022601156,0.99341553,0.9815584
8.3,a,0.031299386,0.023399914,0.9832528,0.9597469
8.31,a,0.3994957,0.06442223,0.9503301,0.8572021
8.32,p,0.64551777,0.0873174,0.8770013,0.69385314
8.33,p,0.8582904,0.078122556,0.7389969,0.45530072
8.34,p,0.9225105,0.06815396,0.5470457,0.26006678
8.35,p,0.94579023,0.0553847,0.48038757,0.20078109
8.36,p,0.9602031,0.054874644,0.37622544,0.1604814
8.370000000000001,p,0.98142636,0.063881524,0.17688507,0.078125626
8.38,p,0.9921409,0.07984488,0.055601068,0.027525578
8.39,p,0.9875201,0.10140212,0.15980074,0.0795169
8.4,p,0.7604653,0.388854,0.74468285,0.4520232
8.41,a,0.53199166,0.3894987,0.93112254,0.78746134
8.42,a,0.101027355,0.21305819,0.96874356,0.9314816
8.43,a,0.023257047,0.09363665,0.978148,0.96446806
8.44,a,0.0141487345,0.08130824,0.9755638,0.9615319
8.45,a,0.08289695,0.09853773,0.97005,0.9204548
8.46,a,0.5295519,0.11309321,0.9469507,0.8360447
8.47,t,0.80658585,0.072759375,0.9063762,0.728099
8.48,t,0.89149517,0.051500887,0.83310395,0.59052384
8.49,t,0.91920656,0.039416187,0.74459857,0.4432644
8.5,t,0.9420077,0.0352488,0.6248571,0.3025078
8.51,t,0.9767869,0.036205925,0.48226398,0.1493146
8.52,t,0.9916666,0.04040251,0.23541339,0.04932037
8.53,t,0.99333787,0.05226071,0.22552264,0.044054378
8.540000000000001,t,0.9900862,0.058473285,0.26182082,0.05716171
8.55,t,0.97422653,0.059827402,0.54833245,0.15731113
8.56,a,0.87909013,0.054999754,0.9138313,0.59085256
8.57,a,0.44216698,0.03317099,0.9862147,0.90092516
8.58,a,0.12014991,0.024536865,0.9949798,0.9735829
8.59,a,0.036245797,0.022928687,0.9973331,0.98989475
8.6,a,0.0072337636,0.026556965,0.99794453,0.9926449
8.61,a,0.0038382383,0.03199954,0.99679554,0.9855589
8.620000000000001,a,0.02275061,0.023291532,0.9916344,0.95305103
8.63,a,0.51946855,0.017887272,0.96995157,0.83035535
8.64,k,0.8682402,0.011243384,0.9126661,0.6157925
8.65,k,0.9346192,0.012924745,0.7616038,0.39454937
8.66,k,0.9670345,0.013748771,0.5076541,0.19866791
8.67,k,0.98314726,0.0114059495,0.3191793,0.114470884
8.68,k,0.99362653,0.0064489036,0.16583414,0.050984915
8.69,k,0.9955865,0.00436633,0.090197675,0.027423501
8.700000000000001,k,0.9963429,0.0040289713,0.041927576,0.013677455
8.71,k,0.9934345,0.009734839,0.048394516,0.018242428
8.72,k,0.96420074,0.017358739,0.50748074,0.16407092
8.73,k,0.721032,0.018434435,0.96952856,0.7347406
8.74,a,0.14284967,0.012582022,0.99550533,0.9640878
8.75,a,0.026392749,0.011420481,0.9961316,0.98229575
8.76,a,0.012435738,0.026458198,0.99150115,0.9607669
8.77,a,0.21440089,0.13895561,0.969216,0.88652533
8.78,a,0.6251128,0.35491773,0.9004248,0.6374705
8.790000000000001,p,0.803087,0.39845523,0.50315505,0.2443583
8.8,p,0.90884954,0.09929797,0.21265408,0.23189582
8.81,p,0.95812017,0.077963024,0.16013202,0.13471729
8.82,p,0.98022586,0.10875965,0.09789959,0.07080019
8.83,p,0.99312454,0.13834672,0.047870897,0.02236192
8.84,p,0.9968571,0.16719842,0.15483522,0.021002218
8.85,p,0.99291235,0.10722184,0.41131115,0.077760935
8.86,p,0.98022115,0.10087273,0.7968128,0.3503012
8.870000000000001,p,0.8694117,0.052226406,0.97112405,0.8259764
8.88,p,0.31940424,0.027418774,0.98899776,0.9809121
8.89,a,0.050666068,0.022881394,0.99283034,0.9923556
8.9,a,0.011297621,0.040205758,0.9860412,0.98608786
8.91,a,0.039418574,0.07021372,0.97112936,0.9392863
8.92,a,0.45519698,0.044979196,0.9489722,0.8153914
8.93,t,0.8823166,0.03173912,0.8683564,0.6195843
8.94,t,0.9343217,0.02703254,0.76672053,0.4610696
8.950000000000001,t,0.9576507,0.024433386,0.70250845,0.33146048
8.96,t,0.97548777,0.023955613,0.541439,0.19860087
8.97,t,0.98982865,0.025557341,0.31196234,0.089837246
8.98,t,0.9965097,0.03103672,0.10214677,0.026481705
8.99,t,0.99658394,0.044309977,0.1153701,0.025032375
9.0,t,0.9930233,0.053563613,0.23174375,0.053376943
9.01,t,0.9734458,0.056473326,0.66813844,0.23689373
9.02,a,0.8150678,0.046569128,0.94183874,0.6986252
9.03,a,0.26915467,0.028200751,0.9906811,0.94436544
9.040000000000001,a,0.05841229,0.022049563,0.99535054,0.9793226
9.05,a,0.015310149,0.03135393,0.9956325,0.9851945
9.06,a,0.0044304575,0.053511642,0.9892618,0.97087634
9.07,a,0.007776326,0.06442257,0.9785747,0.94077706
9.08,a,0.11100316,0.044318467,0.9649981,0.8509064
9.09,a,0.5283749,0.033469614,0.90293807,0.69172114
9.1,p,0.6611697,0.03474632,0.8604367,0.6131405
9.11,p,0.8566005,0.047735743,0.78829896,0.49482954
