time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.52,k,0.9577331,0.033316597,0.37218663,0.13994507
0.53,k,0.9677547,0.031855457,0.28049946,0.09278271
0.54,k,0.98234344,0.040477525,0.110641755,0.041239757
0.55,k,0.994135,0.03538841,0.043209005,0.016647741
0.56,k,0.9976149,0.0317337,0.067726396,0.011389697
0.5700000000000001,k,0.9975956,0.030640688,0.08701913,0.0084318295
0.58,k,0.9960614,0.035733704,0.09484801,0.011888073
0.59,k,0.9867141,0.04884176,0.19003062,0.054176014
0.6,k,0.95028734,0.05108045,0.67017025,0.24946848
0.61,k,0.68447375,0.0466405,0.9263692,0.6002453
0.62,a,0.18957347,0.030223224,0.98382664,0.8754843
0.63,a,0.05428154,0.027019652,0.9925926,0.9640224
0.64,a,0.021073751,0.037054498,0.9934293,0.9859976
0.65,a,0.004149543,0.03966604,0.99105155,0.9920395
0.66,a,0.0015729556,0.04940747,0.98499054,0.9906951
0.67,a,0.0060092527,0.10063743,0.9806876,0.974577
0.68,p,0.42529753,0.21943946,0.961665,0.8857925
0.6900000000000001,p,0.83136165,0.21684149,0.9222498,0.7159171
0.7000000000000001,p,0.91978854,0.13924012,0.8953186,0.58128774
0.71,p,0.95119894,0.10997941,0.8593532,0.48702016
0.72,p,0.97306085,0.11640076,0.7781942,0.33513242
0.73,p,0.9877254,0.16881526,0.5159909,0.14054367
0.74,p,0.9960422,0.19791073,0.10480704,0.021031054
0.75,p,0.99385154,0.16852127,0.046424057,0.026809761
0.76,p,0.9891507,0.15138742,0.25953493,0.10322001
0.77,p,0.9634395,0.11052093,0.7045353,0.38687816
0.78,p,0.8238977,0.07067697,0.9098401,0.78257143
0.79,a,0.3432092,0.07342522,0.9411585,0.9174007
0.8,a,0.14851733,0.35301572,0.9326374,0.81208754
0.81,a,0.040746465,0.29508778,0.9623725,0.9019196
0.8200000000000001,a,0.023122657,0.23516937,0.9748944,0.9429899
0.8300000000000001,a,0.021409871,0.19046701,0.9765632,0.95928437
0.84,a,0.011451008,0.1246597,0.9805978,0.9702732
0.85,a,0.00467565,0.07568403,0.98280585,0.979303
0.86,a,0.003930235,0.057633154,0.9797312,0.9730672
0.87,a,0.04707224,0.09599194,0.96651936,0.92188805
0.88,a,0.49059308,0.15456095,0.9449507,0.8348297
0.89,a,0.78320956,0.13912758,0.9215625,0.7585855
0.9,a,0.9011344,0.10523079,0.87205577,0.6511608
0.91,t,0.94117594,0.085520715,0.80726296,0.5268396
0.92,t,0.95371664,0.074419744,0.76622677,0.43436104
0.93,t,0.95953,0.06549992,0.7362378,0.37357256
0.9400000000000001,t,0.96292233,0.053954158,0.7176598,0.3165442
0.9500000000000001,t,0.9678408,0.0458357,0.65802026,0.2500436
0.96,t,0.9763291,0.041218545,0.5119102,0.1640952
0.97,t,0.9868563,0.04006648,0.28418154,0.08030479
0.98,t,0.99461234,0.045466073,0.16056454,0.038671475
0.99,t,0.99815464,0.054300014,0.15548782,0.017223008
1.0,t,0.99718904,0.066564634,0.21532224,0.025771236
1.01,t,0.99059886,0.05259112,0.6279709,0.16362913
1.02,a,0.9387077,0.039228242,0.9546736,0.7029858
1.03,a,0.56777245,0.023297923,0.99059653,0.9393564
1.04,a,0.1968509,0.015912043,0.99354064,0.9772523
1.05,a,0.06717073,0.012460985,0.993838,0.98371863
1.06,a,0.019399919,0.013362886,0.99410623,0.985391
1.07,a,0.006877707,0.021115756,0.9935361,0.98516864
1.08,a,0.0021844702,0.030413948,0.99124473,0.98085815
1.09,a,0.0013584404,0.037044387,0.9883533,0.9696394
1.1,a,0.0015390114,0.05165064,0.985632,0.9483491
1.11,a,0.0047549885,0.06470194,0.97856224,0.88721865
1.12,a,0.104654886,0.076363966,0.9533348,0.7566571
1.1300000000000001,a,0.58732957,0.17263319,0.90463907,0.6228069
1.1400000000000001,a,0.7955314,0.18044855,0.8375224,0.52287275
1.1500000000000001,a,0.88396025,0.17491347,0.7448567,0.4162196
1.16,a,0.93683594,0.16955872,0.6220491,0.31125963
1.17,t,0.96251905,0.16856964,0.42076722,0.17970623
1.18,t,0.9749989,0.18979648,0.2644324,0.10153106
1.19,t,0.9784883,0.25277025,0.1988188,0.077301756
1.2,x,0.9527656,0.057092104,0.32171386,0.083879046
1.21,x,0.9718416,0.04905093,0.29506993,0.049918152
1.22,x,0.9561318,0.06626381,0.39517838,0.09469707
1.23,x,0.8851502,0.076943986,0.7110901,0.37414062
1.24,a,0.5236307,0.07984173,0.9302463,0.76469785
1.25,a,0.15248066,0.05679556,0.9619301,0.91632223
1.26,a,0.0575828,0.09738675,0.9561129,0.93591267
1.27,a,0.026064865,0.21231242,0.94206905,0.9317415
1.28,a,0.02473216,0.33970124,0.92450976,0.9303304
1.29,a,0.015207518,0.28342205,0.9027443,0.95513856
1.3,a,0.009255556,0.1801561,0.8806247,0.9731033
1.31,a,0.021940015,0.16531383,0.8406745,0.9627507
1.32,p,0.51219875,0.3161688,0.82716763,0.83320516
1.33,p,0.83932596,0.354993,0.7343995,0.6980478
1.34,p,0.9125762,0.3603195,0.68138576,0.51817113
1.35,p,0.9415753,0.25992373,0.6321859,0.40869123
1.36,p,0.95205736,0.16780308,0.585243,0.35398006
1.37,p,0.9499897,0.12091396,0.51027894,0.29951248
1.3800000000000001,p,0.94842494,0.09426438,0.40109122,0.23472348
1.3900000000000001,p,0.9507769,0.0806663,0.26173592,0.16454771
1.4000000000000001,p,0.9560311,0.073436506,0.16933486,0.111216456
1.41,p,0.9669148,0.085427284,0.12920322,0.079118654
1.42,p,0.97826517,0.10189193,0.10808254,0.051839422
1.43,p,0.9905032,0.1341724,0.09487905,0.029520841
1.44,p,0.99551755,0.19694443,0.098714866,0.017880086
1.45,p,0.9948195,0.18593632,0.24978568,0.05246647
1.46,p,0.99274296,0.15336484,0.54812354,0.15799649
1.47,p,0.9728218,0.11127844,0.82277703,0.49516287
1.48,p,0.83708364,0.07721612,0.9293173,0.8112732
1.49,a,0.46810117,0.045537997,0.9427643,0.9082414
1.5,a,0.17261878,0.07160861,0.93908703,0.92024183
1.51,a,0.042139247,0.1778013,0.9376865,0.9121746
1.52,r,0.019181209,0.30303538,0.93825537,0.8927126
1.53,r,0.01542073,0.38990495,0.9482471,0.8851261
1.54,r,0.012278345,0.41538733,0.9570968,0.8908967
1.55,r,0.0140631255,0.42881924,0.9582798,0.8937251
1.56,r,0.015665801,0.45838624,0.95491225,0.8941218
1.57,a,0.013461492,0.4900924,0.9545632,0.8866343
1.58,a,0.009464724,0.46205977,0.959134,0.8982436
1.59,a,0.0100084385,0.3888084,0.9650195,0.91274846
1.6,a,0.095101014,0.24549101,0.94837743,0.8438333
1.61,a,0.010808001,0.13701339,0.97879034,0.92601967
1.62,a,0.0062697246,0.08002694,0.98221326,0.95642406
1.6300000000000001,a,0.006231844,0.065449476,0.98159957,0.9665076
1.6400000000000001,a,0.04932659,0.05381299,0.97713006,0.93899685
1.6500000000000001,a,0.6180385,0.0654064,0.96342343,0.83431756
1.6600000000000001,t,0.88330626,0.0483165,0.9208566,0.7468803
1.67,t,0.9563319,0.042017147,0.8465829,0.5508304
1.68,t,0.97765464,0.034262817,0.7699978,0.3947078
1.69,t,0.9835479,0.027729396,0.71975726,0.29465312
1.7,t,0.9892014,0.029548777,0.60951144,0.20553674
1.71,t,0.9951244,0.040985662,0.32884344,0.08749338
1.72,t,0.9987213,0.042754572,0.112139136,0.015773121
1.73,t,0.9990001,0.053147964,0.06761199,0.007872241
1.74,t,0.99746037,0.059418228,0.17972055,0.02504224
1.75,t,0.9858551,0.05478262,0.7178263,0.19673648
1.76,a,0.76598954,0.03748598,0.97422236,0.8347818
1.77,a,0.19739448,0.024244482,0.99198234,0.9738027
1.78,a,0.057188123,0.028212396,0.992627,0.98820263
1.79,a,0.020859675,0.035773214,0.9924546,0.9881447
1.8,a,0.011785472,0.057004243,0.99121815,0.98253447
1.81,a,0.008008171,0.1051982,0.9881877,0.9697907
1.82,a,0.00660333,0.17505452,0.9854084,0.947628
1.83,a,0.0048090634,0.21786842,0.9841214,0.92881143
1.84,a,0.004442935,0.22456898,0.9825745,0.921573
1.85,a,0.0048037055,0.2020762,0.9837029,0.93281716
1.86,a,0.0050918115,0.19104128,0.9858017,0.94627076
1.87,a,0.0051366277,0.17540605,0.9878434,0.9591204
1.8800000000000001,a,0.0053073447,0.15762642,0.99010795,0.96823055
1.8900000000000001,a,0.0036083641,0.12883195,0.9928014,0.97505826
1.9000000000000001,a,0.0022533326,0.10149565,0.99375474,0.978784
1.9100000000000001,a,0.0020790594,0.083978124,0.9935435,0.9799362
1.92,a,0.005687923,0.09118715,0.9919237,0.9664897
1.93,a,0.060959756,0.11830945,0.9843027,0.913245
1.94,a,0.34940335,0.2434773,0.9573057,0.85030127
1.95,a,0.5660196,0.36917397,0.92637116,0.76684034
1.96,a,0.7599252,0.420445,0.886517,0.6240136
1.97,p,0.8700401,0.48729786,0.79705554,0.45014882
1.98,p,0.92035323,0.5184605,0.6597394,0.30293027
1.99,p,0.92625475,0.60036755,0.46188322,0.18883994
2.0,k,0.96689117,0.056392718,0.06977027,0.113034405
2.0100000000000002,k,0.9902629,0.040896818,0.05482404,0.04948265
2.02,k,0.99785143,0.027252777,0.12588257,0.019429876
2.0300000000000002,k,0.9986052,0.021770142,0.14404488,0.013250594
2.04,k,0.9987556,0.030710641,0.18121022,0.011438595
2.05,k,0.99652725,0.036898103,0.38836804,0.04283542
2.06,k,0.9792731,0.04240362,0.7603445,0.2513133
2.07,a,0.71358,0.033998635,0.96111715,0.74332505
2.08,a,0.19215976,0.024674168,0.98567677,0.900263
2.09,a,0.06310847,0.033047806,0.9848798,0.90291554
2.1,a,0.041737214,0.07790323,0.97440636,0.8486884
2.11,r,0.019775566,0.1533135,0.95424503,0.7709266
2.12,r,0.015288799,0.19045676,0.9601238,0.8097629
2.13,r,0.010310884,0.17040163,0.97893363,0.8935608
2.14,a,0.006199465,0.13336685,0.9893004,0.9606691
2.15,a,0.0031476293,0.077813834,0.9916264,0.98104286
2.16,a,0.0028912437,0.0596411,0.99091506,0.9856296
2.17,a,0.013661519,0.07885778,0.983348,0.9721174
2.18,p,0.54321486,0.25950572,0.9642879,0.85583824
2.19,p,0.8437884,0.313373,0.92445725,0.69661576
2.2,p,0.9228597,0.24759859,0.8594892,0.5295653
2.21,p,0.9444103,0.16937843,0.82232904,0.47379783
2.22,p,0.95060414,0.11260799,0.8370679,0.45716265
2.23,p,0.9546316,0.10082744,0.82630813,0.39365628
2.24,p,0.9645751,0.09511843,0.7645262,0.30397436
2.25,p,0.9787983,0.106550336,0.587844,0.15908854
2.2600000000000002,p,0.9886547,0.14335282,0.2935221,0.06381886
2.27,p,0.9947358,0.18249138,0.09802147,0.019901577
2.2800000000000002,p,0.9941636,0.20138767,0.14800012,0.03434628
2.29,p,0.99268204,0.12871513,0.5008077,0.14230031
2.3000000000000003,p,0.978923,0.097426854,0.8204339,0.4356434
2.31,p,0.9010582,0.06662297,0.9403305,0.7600629
2.32,a,0.56041753,0.0431562,0.9640395,0.889399
2.33,a,0.15918377,0.05526671,0.97074544,0.92544156
2.34,a,0.03719094,0.081372514,0.9702705,0.92427343
2.35,a,0.016495073,0.12605861,0.968595,0.9134575
2.36,a,0.01540112,0.19276856,0.96934164,0.9031204
2.37,a,0.015028104,0.22416942,0.97375625,0.9193467
2.38,a,0.011663279,0.18636274,0.97831756,0.94182193
2.39,a,0.010020158,0.19426127,0.9815944,0.9454578
2.4,a,0.044696074,0.19039176,0.96368825,0.87469906
2.41,a,0.013623764,0.12900142,0.98583037,0.9385961
2.42,a,0.0055695474,0.061462607,0.98859125,0.9604625
2.43,a,0.0038204894,0.041454487,0.98455036,0.96513927
2.44,a,0.014296247,0.05659554,0.97701627,0.9455229
2.45,a,0.3347912,0.2092353,0.95903134,0.8529024
2.46,p,0.69573444,0.28419873,0.9277323,0.7326749
2.47,p,0.8880173,0.21291849,0.8536784,0.5671955
2.48,p,0.9456882,0.14356609,0.80971426,0.47406358
2.49,p,0.9642921,0.11966065,0.76275647,0.36140656
2.5,p,0.9739057,0.0970625,0.7208944,0.27164623
2.5100000000000002,p,0.9797041,0.101334326,0.65696687,0.19421631
2.52,p,0.9879412,0.1340288,0.43474254,0.09806631
2.5300000000000002,t,0.99564904,0.16244392,0.1663159,0.02996663
2.54,t,0.9981951,0.16256003,0.08566228,0.010267944
2.5500000000000003,t,0.99685687,0.13341807,0.22500607,0.02962324
2.56,t,0.9902712,0.11554601,0.6869889,0.15541722
2.57,a,0.9432953,0.08414223,0.9444677,0.6039686
2.58,a,0.6079993,0.04023649,0.9832798,0.9010018
2.59,a,0.2214904,0.027962642,0.98740405,0.9534712
2.6,a,0.13809066,0.040691473,0.98335636,0.95040166
2.61,a,0.09455384,0.061399274,0.98212415,0.94108063
2.62,a,0.048123512,0.08864536,0.9829788,0.94050133
2.63,a,0.012177466,0.09804364,0.9877301,0.9541135
2.64,a,0.0039961278,0.09449239,0.9918362,0.9693408
2.65,a,0.0023269143,0.08327398,0.9934189,0.9801812
2.66,a,0.0012580921,0.055720873,0.9932685,0.98337674
2.67,a,0.0018260456,0.0434795,0.9906366,0.9787521
2.68,a,0.018215751,0.045916717,0.9750864,0.92848283
2.69,a,0.25921902,0.06474351,0.94191766,0.77121204
2.7,k,0.7655222,0.10777073,0.8340306,0.52207744
2.71,k,0.9191864,0.1302508,0.5687305,0.2720699
2.72,k,0.9550665,0.09751567,0.42633435,0.19225572
2.73,k,0.97041017,0.07860906,0.35145575,0.14030258
2.74,k,0.97785246,0.07222025,0.25958174,0.101729944
2.75,k,0.9859397,0.061387613,0.146687,0.06283551
2.7600000000000002,k,0.99292725,0.05514649,0.06878998,0.034061994
2.77,k,0.99709404,0.056982066,0.083969906,0.020561216
2.7800000000000002,k,0.9964239,0.07363249,0.16014215,0.027007848
2.79,k,0.9889769,0.10212479,0.24131608,0.079310074
2.8000000000000003,rr,0.63939637,0.5636572,0.7504748,0.46558124
2.81,rr,0.36398086,0.53115934,0.8203673,0.49971795
2.82,rr,0.08867755,0.39933148,0.88120687,0.6103633
2.83,rr,0.025222767,0.26505667,0.9490443,0.7974766
2.84,a,0.014295467,0.1421248,0.9802832,0.9146367
2.85,a,0.0052458965,0.09467059,0.9889365,0.9636055
2.86,a,0.0024585954,0.0690832,0.9899959,0.979251
2.87,a,0.0020404498,0.082150556,0.9839701,0.9743061
2.88,p,0.041174214,0.2398092,0.96274626,0.9115584
2.89,p,0.65045124,0.35136306,0.8676226,0.650269
2.9,p,0.894218,0.4629169,0.76327133,0.4241923
2.91,p,0.9573849,0.3095153,0.7140769,0.2840665
2.92,p,0.979426,0.36928374,0.451943,0.11210083
2.93,p,0.98867184,0.31267554,0.15243903,0.03561124
2.94,p,0.9909354,0.2914082,0.041337516,0.021279098
2.95,p,0.9875999,0.22353062,0.10926959,0.06671794
2.96,p,0.98165506,0.20394525,0.47230408,0.22213075
2.97,p,0.95483446,0.13437733,0.8192766,0.5452138
2.98,a,0.76199704,0.092585884,0.88751686,0.8125806
2.99,a,0.24092637,0.06999862,0.9367741,0.9260949
3.0,a,0.023702316,0.057738476,0.95788,0.9593594
3.0100000000000002,a,0.007819222,0.058215193,0.96945244,0.96766305
3.02,a,0.005064074,0.065559655,0.97311515,0.9655701
3.0300000000000002,a,0.0052049765,0.07439039,0.96787393,0.9526049
3.04,a,0.025131378,0.10484658,0.9509387,0.89876044
3.0500000000000003,a,0.38297263,0.17186174,0.9318791,0.721213
3.06,a,0.7708579,0.24222177,0.8700195,0.54205215
3.0700000000000003,t,0.84502673,0.26079106,0.70319897,0.33211544
3.08,t,0.9025652,0.27638522,0.62964183,0.28978
3.09,t,0.93447924,0.23354839,0.56512076,0.25830457
3.1,t,0.9518464,0.18165874,0.4926936,0.21321917
3.11,t,0.963318,0.14774781,0.430234,0.17307507
3.12,t,0.9708074,0.1425941,0.35033712,0.12949868
3.13,t,0.9792363,0.15080254,0.26807815,0.09337569
3.14,t,0.9899619,0.1478399,0.14299126,0.050035175
3.15,t,0.9964433,0.13699229,0.101995274,0.022933103
3.16,t,0.9955216,0.16814417,0.13511617,0.027233632
3.17,t,0.98877126,0.14618029,0.48724183,0.1254737
3.18,a,0.93315643,0.1502962,0.870204,0.5232627
3.19,a,0.68396884,0.12387938,0.95408165,0.7871352
3.2,a,0.06069637,0.25611094,0.95007485,0.8516778
3.21,a,0.02960441,0.18607317,0.9644635,0.89115906
3.22,a,0.027594332,0.16472799,0.973958,0.918193
3.23,a,0.022116043,0.16923453,0.9762738,0.921518
3.24,a,0.01729845,0.15139934,0.98102856,0.9345305
3.25,a,0.008167621,0.09912314,0.9868402,0.94765764
3.2600000000000002,a,0.004318359,0.06317833,0.99143934,0.964302
3.27,a,0.0045854636,0.04801374,0.9912308,0.9646281
3.2800000000000002,a,0.037129834,0.040805798,0.9853164,0.93559307
3.29,a,0.36243704,0.055690784,0.9724585,0.86393404
3.3000000000000003,k,0.763326,0.08344403,0.9312447,0.7516474
3.31,k,0.88960886,0.081801586,0.85363716,0.5631442
3.3200000000000003,k,0.92902124,0.06685263,0.706347,0.37021208
3.33,k,0.94659054,0.060325988,0.5572202,0.24649796
3.34,k,0.95986426,0.05069102,0.43112656,0.17139111
3.35,k,0.9760735,0.04021592,0.26241347,0.10756965
3.36,k,0.99226344,0.028634021,0.12698455,0.043948572
3.37,k,0.9975442,0.020725789,0.12941463,0.02375285
3.38,k,0.9980333,0.015450854,0.12685364,0.015736334
3.39,k,0.99775404,0.015287823,0.09220831,0.011386073
3.4,k,0.99665695,0.028317276,0.08987332,0.01389996
3.41,k,0.9906112,0.04351057,0.23019561,0.059792627
3.42,k,0.9500228,0.056171834,0.6172378,0.25172645
3.43,a,0.51820695,0.03766416,0.94288117,0.775724
3.44,a,0.11622488,0.02513598,0.9696084,0.92266184
3.45,a,0.037840188,0.049835593,0.96521765,0.91073394
3.46,a,0.030526044,0.14203961,0.95130837,0.8316694
3.47,a,0.014492592,0.23926464,0.916776,0.72697085
3.48,a,0.013339161,0.20593192,0.9309937,0.79001975
3.49,a,0.013667251,0.1518192,0.9432336,0.8772226
3.5,a,0.019017383,0.13935687,0.93736327,0.9103422
3.5100000000000002,a,0.061092827,0.14325772,0.93719053,0.9149576
3.52,a,0.32922837,0.16964623,0.9077856,0.782042
3.5300000000000002,p,0.4907349,0.1802943,0.82150364,0.6737009
3.54,p,0.5791171,0.14947984,0.7321402,0.5608827
3.5500000000000003,p,0.61213934,0.12158166,0.65259403,0.43594155
3.56,p,0.6646363,0.13321693,0.54656225,0.30606237
3.5700000000000003,p,0.7234118,0.1685894,0.39183807,0.18759537
3.58,p,0.78431463,0.23089136,0.26934496,0.13297014
3.59,p,0.76498944,0.27269533,0.1084108,0.07697078
3.6,f,0.8798337,0.21598266,0.5288667,0.20411688
3.61,f,0.9006149,0.17686917,0.7016121,0.2994954
3.62,f,0.80108404,0.14435896,0.87695676,0.5916009
3.63,f,0.30142903,0.11651373,0.96767193,0.8742056
3.64,a,0.1086594,0.055844802,0.98587847,0.9485254
3.65,a,0.041694723,0.033592515,0.98982155,0.9712949
3.66,a,0.009666874,0.01880762,0.98652637,0.97621906
3.67,a,0.006327381,0.016100556,0.9790369,0.9703985
3.68,a,0.09902015,0.04621514,0.9552406,0.88255936
3.69,a,0.67294,0.14637376,0.9270075,0.6817283
3.7,t,0.87100405,0.18497765,0.8484972,0.52300787
3.71,t,0.92980415,0.13825768,0.77617514,0.43045834
3.72,t,0.9610044,0.0838835,0.74201703,0.34785092
3.73,t,0.98147774,0.06376501,0.6265211,0.21512061
3.74,t,0.99173445,0.06987306,0.38219842,0.096234344
3.75,t,0.997352,0.08682092,0.13116738,0.025976071
3.7600000000000002,t,0.99855924,0.09902437,0.11775214,0.013043059
3.77,t,0.99649507,0.10374744,0.3849805,0.06008352
3.7800000000000002,a,0.9807012,0.086007334,0.8293241,0.37687305
3.79,a,0.7912208,0.05662234,0.9853113,0.8759326
3.8000000000000003,a,0.315536,0.039124478,0.9933405,0.96169275
3.81,a,0.08868112,0.023778748,0.99445915,0.97924274
3.8200000000000003,a,0.038282648,0.025033392,0.9951917,0.98116964
3.83,a,0.020418432,0.030898625,0.9954187,0.98083377
3.84,a,0.014262072,0.04389134,0.9957659,0.98343784
3.85,a,0.0065836133,0.04114972,0.99664956,0.98630154
3.86,a,0.0034895022,0.04003973,0.99656945,0.98619825
3.87,a,0.002716057,0.03715341,0.99505514,0.98077506
3.88,a,0.007880434,0.032796577,0.99196935,0.96398073
3.89,a,0.1229865,0.029763026,0.9815627,0.8902036
3.9,a,0.47191006,0.049713,0.9563929,0.7849681
3.91,a,0.7581622,0.11171161,0.9091919,0.6493075
3.92,a,0.8716946,0.11895967,0.8282052,0.50188464
3.93,a,0.9131394,0.13111746,0.73758614,0.3644571
3.94,k,0.9269688,0.13225494,0.67130065,0.27975172
3.95,k,0.93886733,0.11691374,0.6058654,0.21737136
3.96,k,0.9587671,0.092534706,0.49036962,0.16321035
3.97,t,0.9787433,0.092335895,0.25640672,0.083370686
3.98,t,0.9903143,0.095410004,0.10260794,0.03248747
3.99,t,0.9924178,0.123453796,0.1736829,0.040620267
4.0,x,0.9254167,0.04616614,0.16675231,0.05555413
4.01,x,0.9281989,0.042479545,0.12986353,0.030016934
4.0200000000000005,x,0.88338166,0.07091702,0.26235512,0.06467079
4.03,x,0.7436485,0.06761179,0.63336337,0.31606525
4.04,x,0.42984653,0.06716187,0.9145573,0.7515665
4.05,a,0.10319354,0.04393583,0.9728527,0.93464524
4.0600000000000005,a,0.02750628,0.047641456,0.97884065,0.9653454
4.07,a,0.013569473,0.091988124,0.9742466,0.96624386
4.08,a,0.012619893,0.1434743,0.9703963,0.95159495
4.09,a,0.011672654,0.17626898,0.9723391,0.94102407
4.1,a,0.011386552,0.18442146,0.9773369,0.9414
4.11,a,0.012695318,0.18245898,0.97575307,0.937189
4.12,a,0.020220485,0.17762424,0.9691383,0.9203824
4.13,a,0.038779486,0.17341925,0.959337,0.8711699
4.14,a,0.09853037,0.17737257,0.93118703,0.799494
4.15,a,0.22565095,0.18949126,0.90668553,0.7316766
4.16,m,0.36228365,0.2101184,0.89400643,0.74011374
4.17,m,0.42654845,0.2255998,0.87102616,0.7237545
4.18,p,0.46324703,0.23597072,0.84582305,0.7030964
4.19,p,0.48868257,0.25228482,0.8185037,0.68100244
4.2,p,0.48411253,0.22512496,0.79656255,0.69720435
4.21,p,0.46887806,0.14339578,0.74568325,0.72275186
4.22,p,0.388008,0.07217554,0.6786004,0.67443246
4.23,p,0.34579074,0.041207995,0.5178832,0.47766718
4.24,p,0.34575042,0.031351138,0.3096137,0.28516254
4.25,p,0.32924378,0.027835416,0.17385933,0.17106342
4.26,p,0.35706192,0.028639123,0.116215006,0.10573259
4.2700000000000005,p,0.46426255,0.037897762,0.09345984,0.08166532
4.28,p,0.6302901,0.050797164,0.08257235,0.06929411
4.29,p,0.81736726,0.08444529,0.07838646,0.05318267
4.3,p,0.92611635,0.14062527,0.084601626,0.048113525
4.3100000000000005,p,0.96633893,0.27274212,0.24322423,0.09657595
4.32,p,0.9645193,0.25919455,0.56414926,0.23231468
4.33,p,0.9165511,0.22093362,0.8392561,0.51369023
4.34,p,0.78602517,0.14572608,0.93268156,0.780469
4.3500000000000005,a,0.45696136,0.11384834,0.9677314,0.911369
4.36,a,0.14628328,0.054002047,0.980402,0.95161945
4.37,a,0.053843156,0.045949142,0.98141795,0.9524268
4.38,a,0.028300526,0.09068235,0.9747728,0.9229937
4.39,a,0.08728214,0.28233287,0.9452833,0.81685233
4.4,t,0.82969373,0.12139621,0.692171,0.50716895
4.41,t,0.9226712,0.09051179,0.7151533,0.39229506
4.42,t,0.9505688,0.07551501,0.6456284,0.30203956
4.43,t,0.9707104,0.07487232,0.53213763,0.21369985
4.44,t,0.986151,0.102166675,0.26637825,0.100661114
4.45,t,0.99636793,0.10938658,0.113815814,0.023488104
4.46,t,0.99715465,0.10871864,0.13501504,0.018558074
4.47,t,0.9927367,0.092676476,0.42555496,0.08680153
4.48,a,0.9393238,0.08472761,0.88807297,0.5893582
4.49,a,0.6414366,0.062010422,0.9799934,0.89826196
4.5,a,0.33788025,0.059581053,0.9878688,0.94865143
4.51,a,0.11123186,0.03629386,0.9924366,0.9669269
4.5200000000000005,a,0.045081526,0.031960793,0.9937313,0.97185826
4.53,a,0.035948154,0.05424694,0.9902209,0.96099687
4.54,a,0.023086866,0.11276987,0.97951233,0.92365175
