time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.73,n,0.043950558,0.0590427,0.53744626,0.26473325
1.74,n,0.1149366,0.07935319,0.28900635,0.14027633
1.75,n,0.38623393,0.10238009,0.19534805,0.10206026
1.76,n,0.7776065,0.2011923,0.15176398,0.06709781
1.77,t,0.9306876,0.28933117,0.12144088,0.054414846
1.78,t,0.93401855,0.35062662,0.11240811,0.05854814
1.79,t,0.89983267,0.33446252,0.54737705,0.22660866
1.8,t,0.5528182,0.2526088,0.9042195,0.6910581
1.81,a,0.14248477,0.117984675,0.9615939,0.85649276
1.82,a,0.03191328,0.06411445,0.97237074,0.91514814
1.83,a,0.014930274,0.07172195,0.9721567,0.94968915
1.84,a,0.02532795,0.07789843,0.97555685,0.93908525
1.85,a,0.08399159,0.13186385,0.9637237,0.89747095
1.86,a,0.19219868,0.18594393,0.95184034,0.823264
1.87,p,0.32219476,0.21050689,0.9230519,0.710657
1.8800000000000001,p,0.4412103,0.20156305,0.89321566,0.6218736
1.8900000000000001,p,0.5556802,0.20094222,0.86532116,0.547848
1.9000000000000001,p,0.7266508,0.21212944,0.80396694,0.41407046
1.9100000000000001,p,0.8036912,0.2362954,0.783386,0.36451167
1.92,p,0.8407506,0.2512764,0.76644003,0.34420812
1.93,p,0.8917565,0.27943954,0.6708557,0.25136736
1.94,p,0.8599628,0.30203623,0.6655829,0.26921988
1.95,a,0.5989708,0.2650897,0.86244076,0.5182487
1.96,a,0.17893775,0.16866839,0.9230978,0.7167119
1.97,a,0.06816141,0.13215412,0.9392726,0.7910381
1.98,a,0.05977591,0.20707764,0.9462779,0.8281441
1.99,a,0.060083687,0.30621257,0.95080423,0.8438584
2.0,a,0.058702257,0.16853386,0.8439696,0.9023209
2.0100000000000002,a,0.01723805,0.12179522,0.84829605,0.9223358
2.02,a,0.027800351,0.18093102,0.8250118,0.79738194
2.0300000000000002,m,0.061048623,0.2598689,0.7574956,0.53544044
2.04,m,0.1249884,0.3105992,0.58905256,0.32587424
2.05,m,0.1767687,0.3358854,0.41758165,0.20615804
2.06,p,0.3234929,0.36118236,0.30369255,0.14936428
2.07,p,0.5163996,0.35669923,0.25131813,0.12602973
2.08,p,0.761073,0.43966672,0.18966734,0.090493314
2.09,p,0.9335883,0.51853955,0.097129904,0.06061784
2.1,p,0.97111034,0.55838555,0.05840266,0.039706837
2.11,p,0.953674,0.58728594,0.16338055,0.11532567
2.12,p,0.90111005,0.47817984,0.63039815,0.3763975
2.13,a,0.5900208,0.26984233,0.90065527,0.7623935
2.14,a,0.106471695,0.13461939,0.9489993,0.9393259
2.15,a,0.016419904,0.050262775,0.9513075,0.962367
2.16,a,0.009065063,0.046935946,0.94137955,0.9573039
2.17,a,0.019873664,0.056208663,0.9434325,0.8925962
2.18,a,0.03681775,0.08374081,0.8794585,0.6793557
2.19,a,0.059831895,0.09463356,0.6951417,0.44758958
2.2,n,0.09424202,0.108571805,0.34480107,0.20771623
2.21,n,0.22360016,0.14183629,0.15545791,0.11399657
2.22,n,0.6598745,0.2955924,0.083232015,0.05830203
2.23,t,0.8547835,0.44151562,0.06770825,0.04501868
2.24,t,0.8731229,0.53760934,0.104262546,0.059302356
2.25,t,0.6459334,0.5178951,0.47351128,0.20870519
2.2600000000000002,a,0.22825956,0.32427844,0.9195936,0.6966508
2.27,a,0.035059668,0.1371079,0.97774696,0.9101904
2.2800000000000002,a,0.0064964048,0.054074258,0.9894474,0.96419156
2.29,a,0.0022164604,0.039617427,0.990624,0.9799356
2.3000000000000003,a,0.0022304498,0.030710272,0.98670727,0.9734416
2.31,a,0.005235277,0.039581742,0.9803135,0.9423089
2.32,a,0.009229074,0.075351104,0.94989955,0.8091558
2.33,a,0.012650296,0.11178623,0.86735153,0.49013427
2.34,m,0.020006357,0.13634247,0.67699754,0.29567972
2.35,m,0.047614224,0.17584221,0.521933,0.21821707
2.36,m,0.12895118,0.2998428,0.39626998,0.17045256
2.37,m,0.29411823,0.49370214,0.2732539,0.12307077
2.38,d,0.38266444,0.6450307,0.19195382,0.122280985
2.39,d,0.4712107,0.6697036,0.31983364,0.21887574
2.4,k,0.39056206,0.45537618,0.7720615,0.49241805
2.41,k,0.5320637,0.42884544,0.76573634,0.45417976
2.42,k,0.6240698,0.41866106,0.7668998,0.45266387
2.43,a,0.52699125,0.39652884,0.83960783,0.5672673
2.44,a,0.278952,0.26192212,0.93197423,0.7761526
2.45,a,0.1163414,0.15494156,0.97137165,0.9004063
2.46,a,0.042048793,0.12645142,0.982973,0.951524
2.47,a,0.0106319515,0.09375964,0.9811838,0.9612486
2.48,a,0.008195805,0.09716039,0.97432965,0.94938976
2.49,a,0.024897967,0.16621713,0.9498519,0.89099026
2.5,p,0.09038272,0.26606146,0.9102635,0.7058672
2.5100000000000002,p,0.20511875,0.32794562,0.8085631,0.44718516
2.52,p,0.47472864,0.35311297,0.7367046,0.35406098
2.5300000000000002,p,0.71339595,0.3782546,0.6456217,0.25181657
2.54,p,0.85776955,0.4041192,0.5013686,0.15699159
2.5500000000000003,p,0.9648518,0.45158935,0.19062433,0.061561156
2.56,p,0.97685385,0.4972041,0.11217513,0.04425549
2.57,p,0.960874,0.48648077,0.37286785,0.13427489
2.58,p,0.8752842,0.3676233,0.8550468,0.5144741
2.59,a,0.4664877,0.21658388,0.97234845,0.8151045
2.6,a,0.07927218,0.14183356,0.98675627,0.9496937
2.61,a,0.02122824,0.08152641,0.9853712,0.9695119
2.62,a,0.008290874,0.055358496,0.97579294,0.9635504
2.63,a,0.009490101,0.04610433,0.96782583,0.9286355
2.64,a,0.014409961,0.05355063,0.94827825,0.8494397
2.65,a,0.024975704,0.07618206,0.87444085,0.65575325
2.66,n,0.049425293,0.08778252,0.6700279,0.35723206
2.67,n,0.17803062,0.09438399,0.44056925,0.22552368
2.68,n,0.46582273,0.11383359,0.29432833,0.14173691
2.69,n,0.7957876,0.18927266,0.3090815,0.100653216
2.7,d,0.9125055,0.26675132,0.35357463,0.09340582
2.71,d,0.93033177,0.30715245,0.5326285,0.1567224
2.72,a,0.7976229,0.31292865,0.88224506,0.50489515
2.73,a,0.28436482,0.17992489,0.96666074,0.8339299
2.74,a,0.05755255,0.066457935,0.98584133,0.9230761
2.75,a,0.016151069,0.03688968,0.989638,0.94849676
2.7600000000000002,a,0.008627449,0.050268892,0.9829002,0.931579
2.77,a,0.027062446,0.112083,0.96402466,0.8629587
2.7800000000000002,a,0.09206124,0.32943186,0.8736171,0.6444496
2.79,a,0.14002322,0.34284016,0.5873835,0.3421363
2.8000000000000003,N,0.3295942,0.35624847,0.3050504,0.42705655
2.81,N,0.35836935,0.30608028,0.2373759,0.30484873
2.82,N,0.5556965,0.35252324,0.22043587,0.21098974
2.83,k,0.81029814,0.4173884,0.25236857,0.1586111
2.84,k,0.8221573,0.4457609,0.5468189,0.23182699
2.85,k,0.7137323,0.43177992,0.7543222,0.3863293
2.86,k,0.7594764,0.377523,0.7785445,0.4536774
2.87,k,0.75640625,0.36545223,0.7572139,0.46766445
2.88,k,0.72949547,0.34470183,0.83352727,0.5969461
2.89,a,0.43868598,0.29889077,0.9062148,0.7840523
2.9,a,0.10226162,0.19033274,0.9605351,0.91676915
2.91,a,0.026671937,0.09172939,0.9719929,0.9649913
2.92,a,0.0049142563,0.053311627,0.9744791,0.9742391
2.93,a,0.00424088,0.05907133,0.9612206,0.9612816
2.94,a,0.024757763,0.1476089,0.91343737,0.84683174
2.95,a,0.091733456,0.27438322,0.87975776,0.7073769
2.96,p,0.3163928,0.33605283,0.7000121,0.43702802
2.97,p,0.5847744,0.3072329,0.6177097,0.3082686
2.98,p,0.7594179,0.26659986,0.47474563,0.20621811
2.99,p,0.9081144,0.26228127,0.3597826,0.12800261
3.0,p,0.9772856,0.38233408,0.15311722,0.055455502
3.0100000000000002,p,0.98781615,0.4040323,0.10929383,0.033365816
3.02,p,0.980363,0.37377864,0.24938716,0.08816653
3.0300000000000002,p,0.9498797,0.3815491,0.753272,0.3404939
3.04,p,0.76558626,0.33914587,0.94569564,0.7202537
3.0500000000000003,a,0.39473718,0.28261536,0.9832443,0.8840977
3.06,a,0.116646394,0.19604854,0.9919684,0.9557828
3.0700000000000003,a,0.021922637,0.13764486,0.9940079,0.9713224
3.08,a,0.011369203,0.086984985,0.9916557,0.9641212
3.09,a,0.011373413,0.06217101,0.98691666,0.937388
3.1,a,0.017426718,0.059336122,0.9778653,0.9083281
3.11,a,0.05375143,0.1094298,0.95697075,0.83996344
3.12,p,0.145388,0.1522222,0.91095275,0.667518
3.13,p,0.34924275,0.18766245,0.8413762,0.5070974
3.14,p,0.6420964,0.22828427,0.76137286,0.3814422
3.15,p,0.8813607,0.33539173,0.5412033,0.17308003
3.16,p,0.93885636,0.35931522,0.32644427,0.10461987
3.17,p,0.91463673,0.38698724,0.27144283,0.13671674
3.18,rr,0.71254957,0.3364133,0.65708745,0.38884202
3.19,rr,0.29611206,0.22413087,0.8360041,0.67033756
3.2,a,0.06668875,0.24289094,0.95863324,0.85279214
3.21,a,0.020856073,0.12710847,0.97049904,0.91327226
3.22,a,0.018011596,0.10794987,0.97033876,0.904509
3.23,a,0.034643836,0.12025839,0.9553258,0.85202956
3.24,a,0.060406756,0.15513392,0.9092248,0.73695326
3.25,l,0.095792435,0.18137173,0.8256246,0.5695656
3.2600000000000002,l,0.12912184,0.21553457,0.7005113,0.42155263
3.27,l,0.18444496,0.21614192,0.5783781,0.31832707
3.2800000000000002,l,0.4082935,0.29608402,0.45983818,0.20842478
3.29,k,0.72653514,0.41652605,0.4578491,0.16884406
3.3000000000000003,k,0.7775871,0.45146906,0.5434875,0.19399117
3.31,k,0.81494075,0.43219098,0.6005902,0.21160357
3.3200000000000003,rr,0.7676211,0.45405087,0.59250784,0.20937017
3.33,rr,0.6826429,0.3910236,0.6423452,0.25698227
3.34,rr,0.25285888,0.30886644,0.84778136,0.48905033
3.35,rr,0.07125781,0.19905792,0.9269318,0.68688816
3.36,a,0.034341212,0.15850706,0.96001685,0.82471305
3.37,a,0.01761106,0.14631638,0.98034436,0.9188937
3.38,a,0.008985395,0.109869264,0.98231494,0.951972
3.39,a,0.0046550618,0.08743979,0.9790031,0.95779395
3.4,a,0.009223722,0.14654614,0.9653246,0.9388418
3.41,a,0.0649857,0.32571572,0.9291178,0.819724
3.42,p,0.17107874,0.4566036,0.87643915,0.62099034
3.43,p,0.40112886,0.46602413,0.8363711,0.49738324
3.44,p,0.644478,0.42664847,0.76867825,0.40436867
3.45,p,0.78121436,0.348482,0.70888436,0.31570384
3.46,p,0.8414381,0.34114048,0.573543,0.21329215
3.47,p,0.93106,0.3635014,0.42565048,0.13250534
3.48,p,0.972426,0.46168026,0.15344271,0.06467255
3.49,p,0.9750896,0.56660753,0.117724136,0.05425141
3.5,p,0.9710412,0.5666586,0.30622908,0.13434188
3.5100000000000002,p,0.9590635,0.506933,0.6596286,0.31000608
3.52,p,0.8081752,0.3629074,0.9320669,0.6835521
3.5300000000000002,a,0.29409698,0.19874035,0.98618364,0.90003335
3.54,a,0.041343234,0.09064752,0.99279827,0.96115667
3.5500000000000003,a,0.014624958,0.07903348,0.9898408,0.95719665
3.56,a,0.02012971,0.07367492,0.98438203,0.9074993
3.5700000000000003,a,0.05874198,0.17107877,0.95733196,0.8061706
3.58,a,0.17533194,0.30310395,0.8774596,0.5880371
3.59,a,0.18404773,0.44657913,0.6509246,0.37146464
3.6,t,0.5476458,0.41861156,0.43456957,0.38567352
3.61,t,0.7165572,0.4270351,0.32777247,0.2392951
3.62,t,0.8591728,0.52686363,0.3245098,0.1638275
3.63,t,0.8380012,0.5833209,0.5650489,0.24036096
3.64,a,0.7265399,0.4616779,0.8423552,0.49701437
3.65,a,0.37042052,0.28151324,0.95048195,0.8187292
3.66,a,0.07902356,0.13162605,0.98300886,0.9290787
3.67,a,0.042578336,0.07931172,0.9912949,0.9593427
3.68,a,0.028182292,0.06771535,0.9891677,0.95898783
3.69,a,0.014675861,0.061840236,0.9806083,0.94369894
3.7,a,0.016568018,0.070283026,0.9687404,0.90193623
3.71,a,0.03591743,0.11499103,0.937394,0.78887796
3.72,a,0.067623086,0.1520951,0.8662899,0.59240943
3.73,a,0.13991712,0.15434666,0.8210655,0.5102086
3.74,k,0.32825515,0.15383366,0.7537424,0.42931274
3.75,k,0.47261596,0.17708565,0.6878341,0.35236672
3.7600000000000002,k,0.6934656,0.20566136,0.6422277,0.30138436
3.77,k,0.79039747,0.22079764,0.73436004,0.36559016
3.7800000000000002,k,0.88678473,0.21708049,0.72977585,0.36151278
3.79,k,0.9223979,0.20180131,0.7351136,0.34812486
3.8000000000000003,k,0.9405324,0.19122922,0.7100864,0.3333443
3.81,k,0.8704175,0.22639057,0.8001176,0.46933556
3.8200000000000003,k,0.6341159,0.22079346,0.91025186,0.6898432
3.83,a,0.28437683,0.17000332,0.96401626,0.86254233
3.84,a,0.09400892,0.12018806,0.97972953,0.92281914
3.85,a,0.038860817,0.11338183,0.9838593,0.947403
3.86,a,0.014019054,0.09928033,0.9793942,0.945365
3.87,a,0.026641015,0.14245473,0.9624186,0.9128604
3.88,p,0.08569761,0.25974965,0.9451046,0.8278712
3.89,p,0.2565056,0.37714833,0.90845776,0.64713824
3.9,p,0.5491939,0.40974143,0.8638162,0.5247941
3.91,p,0.6479554,0.4250176,0.8102844,0.39535534
3.92,p,0.7719229,0.44040585,0.67450273,0.26878077
3.93,p,0.922319,0.46778455,0.4221434,0.13633452
3.94,p,0.9498461,0.57124054,0.15544824,0.076905705
3.95,p,0.91603833,0.63755715,0.265038,0.15248328
3.96,p,0.8724319,0.55460876,0.6110659,0.42768726
3.97,p,0.6177732,0.46537453,0.87270564,0.6861947
3.98,a,0.30672428,0.43549195,0.93463737,0.80938995
3.99,a,0.13870394,0.39344367,0.951686,0.8569206
4.0,a,0.06159939,0.23842533,0.9273357,0.8532207
4.01,a,0.019400425,0.13191435,0.93428636,0.8986875
4.0200000000000005,a,0.025993079,0.10542708,0.9347569,0.8639695
4.03,a,0.05664223,0.14871405,0.89591247,0.76854944
4.04,a,0.14403117,0.22544047,0.8201438,0.60636127
4.05,n,0.34631136,0.2472913,0.68591577,0.43342763
4.0600000000000005,n,0.6705843,0.36118534,0.48604706,0.24089465
4.07,rr,0.91632074,0.4535221,0.27818003,0.10929939
4.08,rr,0.9446945,0.5263643,0.22555706,0.09941112
4.09,rr,0.9340644,0.5251484,0.36050826,0.14136313
4.1,rr,0.7653975,0.39295796,0.83647746,0.45993975
4.11,a,0.16365941,0.19945805,0.95418197,0.77598387
4.12,a,0.032554287,0.08105226,0.9811485,0.9172592
4.13,a,0.0117446445,0.04481058,0.99000204,0.9551715
4.14,a,0.0066234767,0.047630433,0.98964316,0.96465755
4.15,a,0.014034783,0.056218706,0.98155075,0.9359997
4.16,a,0.033354025,0.09257226,0.96035826,0.8787289
4.17,a,0.049414884,0.13827695,0.9466187,0.8190822
4.18,a,0.059586853,0.14835027,0.91292024,0.7059854
4.19,a,0.15215804,0.15556994,0.87643296,0.6130116
4.2,k,0.3663337,0.17301409,0.8266461,0.5162928
4.21,k,0.5900427,0.21091159,0.8026393,0.45019457
4.22,k,0.7179377,0.26726,0.753118,0.3667413
4.23,k,0.7017188,0.27149656,0.80988073,0.46033993
4.24,k,0.7196417,0.23923641,0.81838024,0.43660015
4.25,k,0.8364004,0.21546826,0.789518,0.41286036
4.26,k,0.9112337,0.20015909,0.72989076,0.27641493
4.2700000000000005,k,0.8977147,0.21195053,0.7619599,0.29538316
4.28,k,0.6961015,0.21265225,0.89977264,0.5219128
4.29,a,0.28008887,0.16646397,0.95340914,0.7546887
4.3,a,0.06534134,0.12672073,0.974061,0.855394
4.3100000000000005,a,0.032954417,0.11525236,0.9875707,0.9289686
4.32,a,0.013841286,0.09813095,0.9890039,0.95850855
4.33,a,0.006478938,0.091130674,0.986271,0.9674075
4.34,a,0.0061324076,0.11396164,0.9781654,0.9571407
4.3500000000000005,a,0.014802548,0.19168815,0.9610036,0.9076458
4.36,a,0.042208217,0.28387457,0.92264897,0.7731352
4.37,a,0.09888352,0.39199594,0.8709255,0.5870051
4.38,b,0.36729532,0.5192355,0.73592216,0.41814208
4.39,b,0.6570362,0.6350258,0.55427253,0.28242573
4.4,p,0.60009634,0.33608907,0.2676387,0.3493825
4.41,p,0.718004,0.34421223,0.20288922,0.24786025
4.42,p,0.88425195,0.3739249,0.19683692,0.19395362
4.43,p,0.95747,0.4535911,0.14756028,0.114720024
4.44,p,0.96678674,0.5144768,0.18166557,0.11421822
4.45,p,0.94593704,0.5142669,0.4573281,0.279918
4.46,p,0.77785116,0.3580445,0.8188739,0.63478243
4.47,a,0.37152556,0.17998521,0.9391212,0.87204033
4.48,a,0.062984645,0.09477014,0.96506935,0.9577446
