time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.46,p,0.3929295,0.27047428,0.7047632,0.46678424
4.47,p,0.7826513,0.28395507,0.6235316,0.34701383
4.48,p,0.90428793,0.18373463,0.5933691,0.31698918
4.49,p,0.9400694,0.12983556,0.5176338,0.29375318
4.5,p,0.9478316,0.12090888,0.4433369,0.2580181
4.51,p,0.9510267,0.13129126,0.41210556,0.24107577
4.5200000000000005,p,0.9541539,0.15454757,0.34866086,0.1924171
4.53,p,0.9518257,0.18620683,0.36238644,0.18148632
4.54,p,0.9510559,0.23877801,0.331111,0.16478805
4.55,p,0.95675796,0.29714113,0.26715156,0.14190556
4.5600000000000005,p,0.97058386,0.33355448,0.16878606,0.096863694
4.57,p,0.98452556,0.35676664,0.08663388,0.04301448
4.58,p,0.99060595,0.46867958,0.15905675,0.04847618
4.59,p,0.9906688,0.46299452,0.29948843,0.0800601
4.6000000000000005,p,0.9827857,0.42358282,0.70983076,0.2526225
4.61,p,0.9249448,0.38403362,0.9297059,0.6297981
4.62,p,0.7696109,0.34503445,0.96687275,0.7867638
4.63,a,0.45448872,0.27149248,0.97776103,0.86741185
4.64,a,0.20461212,0.21515931,0.98031056,0.9046479
4.65,a,0.11202551,0.21030964,0.977117,0.90515524
4.66,a,0.061282042,0.2145857,0.9707062,0.8800021
4.67,a,0.042946827,0.23414923,0.9606589,0.8487482
4.68,a,0.033021197,0.28085214,0.9501438,0.8216048
4.69,a,0.026508268,0.31149977,0.93846315,0.7911999
4.7,a,0.024249282,0.3258036,0.9380627,0.79349124
4.71,a,0.018528806,0.3185446,0.93894446,0.80478394
4.72,a,0.019942729,0.2932462,0.9415793,0.816526
4.73,a,0.018783946,0.26146054,0.9482874,0.8365223
4.74,a,0.017340196,0.2335155,0.9621265,0.8731624
4.75,a,0.015871514,0.19246548,0.97471124,0.9083586
4.76,a,0.015629338,0.14335498,0.98006797,0.9286355
4.7700000000000005,a,0.013194022,0.12082758,0.97904134,0.9316391
4.78,a,0.01130413,0.12313016,0.9728842,0.9205184
4.79,a,0.015431013,0.13076071,0.9658716,0.89733243
4.8,e,0.08867611,0.27979818,0.33875152,0.8774165
4.8100000000000005,e,0.037103124,0.15144533,0.2696009,0.89798373
4.82,e,0.31362495,0.110727094,0.28283966,0.76989186
4.83,p,0.77751964,0.10973028,0.35578668,0.6022121
4.84,p,0.8694482,0.1302281,0.32947636,0.4533818
4.8500000000000005,p,0.9109017,0.1602819,0.30926046,0.33873674
4.86,p,0.92554474,0.17917275,0.29151714,0.2925342
4.87,p,0.93817484,0.19992429,0.25918418,0.2526218
4.88,p,0.94644135,0.21736659,0.25697792,0.2263714
4.89,p,0.9562636,0.24540573,0.2480903,0.19745037
4.9,p,0.9612724,0.28287882,0.2535122,0.18324232
4.91,p,0.972332,0.34889394,0.17952949,0.12686594
4.92,p,0.98364764,0.4233563,0.104194574,0.062449746
4.93,p,0.9839227,0.4432059,0.13672076,0.053402796
4.94,p,0.96835136,0.46081936,0.2540461,0.11521785
4.95,p,0.9198066,0.48874515,0.70421875,0.32438698
4.96,a,0.72364146,0.38499528,0.92617464,0.7235676
4.97,a,0.35322037,0.2660745,0.9565825,0.8540598
4.98,a,0.115562536,0.17062569,0.96711063,0.8739096
4.99,a,0.059958026,0.12835442,0.97032845,0.87731946
5.0,a,0.030192427,0.113182925,0.96815115,0.87045676
5.01,a,0.018574236,0.13670959,0.9618949,0.84978676
5.0200000000000005,a,0.010411163,0.14499557,0.96266675,0.8475526
5.03,a,0.011563478,0.17660756,0.9712817,0.87675077
5.04,a,0.0085479915,0.15666957,0.9793602,0.90571237
5.05,a,0.008573428,0.15338847,0.98516256,0.9299191
5.0600000000000005,a,0.007152298,0.14297237,0.98563385,0.93813014
5.07,a,0.0077933758,0.14417958,0.985718,0.94098324
5.08,a,0.008302788,0.14819717,0.97964954,0.9194322
5.09,a,0.009741903,0.15728568,0.97529864,0.9083753
5.1000000000000005,a,0.010893948,0.1823322,0.9772826,0.91478014
5.11,a,0.010725966,0.15961093,0.98418736,0.93536204
5.12,a,0.009594149,0.123935126,0.98769915,0.94541013
5.13,a,0.008602256,0.11211125,0.98899883,0.9492641
5.14,a,0.006910255,0.08386615,0.9875951,0.94555855
5.15,a,0.007184677,0.06795067,0.986676,0.939277
5.16,a,0.012105386,0.06740939,0.98271954,0.91435194
5.17,a,0.10874201,0.16733713,0.95845836,0.84899074
5.18,a,0.58201045,0.3773891,0.9049042,0.70954955
5.19,a,0.7742436,0.2649275,0.81426734,0.5425887
5.2,k,0.89944017,0.15246591,0.42832464,0.4038217
5.21,k,0.9249378,0.126452,0.3662327,0.34338716
5.22,k,0.934978,0.10057972,0.35589224,0.31238362
5.23,k,0.94642645,0.085995674,0.34247497,0.2748592
5.24,k,0.9520761,0.09037902,0.33522218,0.25349253
5.25,k,0.9711348,0.089975625,0.26801607,0.1791712
5.26,k,0.98545283,0.07473104,0.22879875,0.10556502
5.2700000000000005,k,0.98570496,0.06551403,0.53703296,0.18196128
5.28,k,0.9803846,0.063171476,0.6757833,0.2572425
5.29,k,0.98476446,0.064050026,0.5976323,0.19339047
5.3,k,0.96965593,0.07604568,0.7162284,0.3509356
5.3100000000000005,k,0.7984844,0.112538405,0.92498213,0.7382185
5.32,a,0.3018041,0.099158466,0.98202693,0.9145164
5.33,a,0.106938265,0.078008,0.99060184,0.94171727
5.34,a,0.05919514,0.07052395,0.9925392,0.9472411
5.3500000000000005,a,0.037432995,0.0705749,0.9924368,0.95054454
5.36,a,0.024865018,0.09576541,0.99315625,0.9614935
5.37,a,0.014846741,0.084697984,0.994022,0.97032213
5.38,a,0.01063323,0.073497854,0.9950089,0.97742695
5.39,a,0.008830899,0.06398857,0.99532324,0.97999775
5.4,a,0.0063052042,0.06039413,0.9944029,0.97654665
5.41,a,0.005657515,0.065151826,0.9933171,0.9719556
5.42,a,0.0070102084,0.070764415,0.99215555,0.96005154
5.43,a,0.008266141,0.0680193,0.9917158,0.9529501
5.44,a,0.00817774,0.062191106,0.99088234,0.94642353
5.45,a,0.008829831,0.05779142,0.9892296,0.93638754
5.46,a,0.008448973,0.05611723,0.9864512,0.92789954
5.47,a,0.010970577,0.06440811,0.9816755,0.91065055
5.48,a,0.016689477,0.07954353,0.97579986,0.890354
5.49,a,0.02435915,0.092184626,0.9698003,0.8726611
5.5,a,0.03459753,0.098349206,0.9647967,0.8542109
5.51,a,0.058802914,0.09011655,0.95698607,0.8305586
5.5200000000000005,a,0.13882753,0.08523705,0.94752604,0.8036031
5.53,a,0.26903462,0.09437364,0.92294616,0.7702813
5.54,a,0.32342798,0.08783519,0.8961955,0.7261596
5.55,<p:>,0.33742616,0.07823006,0.87329626,0.6973075
5.5600000000000005,<p:>,0.33647212,0.075892255,0.83586985,0.6369
5.57,<p:>,0.34107414,0.09225145,0.81314176,0.600642
5.58,<p:>,0.3777917,0.09939774,0.7609775,0.5103761
5.59,<p:>,0.42021787,0.13097426,0.6936977,0.41720372
5.6000000000000005,p,0.93500376,0.311619,0.18104188,0.22165401
5.61,p,0.9486593,0.32757762,0.13579069,0.16036691
5.62,p,0.9665176,0.42507467,0.07781358,0.08661378
5.63,p,0.9831024,0.4717002,0.06006768,0.036736626
5.64,p,0.9809349,0.4585796,0.15653022,0.077173
5.65,p,0.9832649,0.44545904,0.5827142,0.19980082
5.66,p,0.95785654,0.37258804,0.89167625,0.51384765
5.67,p,0.82133967,0.34713408,0.9571127,0.7717885
5.68,a,0.52505785,0.30564678,0.9654323,0.843921
5.69,a,0.23261648,0.25714558,0.9676973,0.88555115
5.7,a,0.104178704,0.23404486,0.97412944,0.9030057
5.71,a,0.056706246,0.21770234,0.97785664,0.92229927
5.72,a,0.042238027,0.18945031,0.98069304,0.9390762
5.73,a,0.0550006,0.1907864,0.98046756,0.94758624
5.74,a,0.04314344,0.1624833,0.9800301,0.94462264
5.75,a,0.03004408,0.15697423,0.98176706,0.9532775
5.76,a,0.018948667,0.14566487,0.98164254,0.9574682
5.7700000000000005,a,0.014731155,0.14799285,0.9828962,0.960822
5.78,a,0.012142393,0.14884256,0.9839541,0.95775294
5.79,a,0.012675573,0.15642285,0.98402435,0.9539082
5.8,a,0.010749741,0.15938658,0.9843803,0.94936126
5.8100000000000005,a,0.0083262995,0.13810126,0.986105,0.9541351
5.82,a,0.0075534764,0.10842378,0.98759943,0.9591307
5.83,a,0.006832284,0.08989586,0.98733974,0.96188575
5.84,a,0.005593533,0.0684885,0.9826749,0.9530866
5.8500000000000005,a,0.006281229,0.055128355,0.9610854,0.92496645
5.86,a,0.00952586,0.05472856,0.943303,0.8873415
5.87,a,0.09493182,0.09976374,0.9223207,0.8364606
5.88,a,0.5332471,0.18710461,0.8812633,0.72399884
5.89,p,0.7151779,0.25217623,0.86563814,0.63948846
5.9,p,0.7115876,0.2832941,0.8454766,0.60175157
5.91,p,0.74937713,0.2986327,0.79204947,0.5374041
5.92,p,0.7799865,0.309042,0.7375248,0.49103218
5.93,p,0.8053865,0.3483515,0.65672505,0.41865608
5.94,p,0.86146414,0.3741069,0.5519271,0.35653895
5.95,p,0.89785254,0.44919083,0.4149382,0.29049876
5.96,p,0.94355565,0.49208826,0.25266683,0.1810566
5.97,p,0.96666974,0.43685973,0.098127246,0.090152204
5.98,p,0.9406602,0.38163117,0.26888275,0.18563515
5.99,p,0.75142896,0.2988169,0.5848116,0.49246725
6.0,p,0.53402615,0.66007507,0.6225136,0.37273568
6.01,r,0.15055473,0.6397681,0.7168455,0.42412218
6.0200000000000005,r,0.035156827,0.48010427,0.82961535,0.5540877
6.03,r,0.014669546,0.33043417,0.90419686,0.67658615
6.04,a,0.012514607,0.28002197,0.933135,0.7614336
6.05,a,0.0116806235,0.24647671,0.9467927,0.81645066
6.0600000000000005,a,0.015116864,0.23349027,0.95881134,0.86035
6.07,a,0.01485401,0.19917266,0.97115207,0.89704514
6.08,a,0.01605305,0.1844207,0.9751688,0.90839416
6.09,a,0.015767865,0.1809742,0.9712706,0.8993909
6.1000000000000005,a,0.013321632,0.17708099,0.9674475,0.89166903
6.11,a,0.013903145,0.17606272,0.96317416,0.88395846
6.12,a,0.016214104,0.18617047,0.9659499,0.89642024
6.13,a,0.026209468,0.207854,0.9651495,0.8982426
6.140000000000001,a,0.0228248,0.19741073,0.96771896,0.9091595
6.15,a,0.02154549,0.17717728,0.9740176,0.92123634
6.16,a,0.021235486,0.17938438,0.97251934,0.9183969
6.17,a,0.01620218,0.15008347,0.9750528,0.9173529
6.18,a,0.015462865,0.11240266,0.97514534,0.9141326
6.19,a,0.026108865,0.08806703,0.96856374,0.8959791
6.2,a,0.12312809,0.086106904,0.9585159,0.85206985
6.21,a,0.4941967,0.10982207,0.93928325,0.7788417
6.22,k,0.79573816,0.11765166,0.8997501,0.6736802
6.23,k,0.8463326,0.121846355,0.88321716,0.61299455
6.24,k,0.8636624,0.11412485,0.8702984,0.57981163
6.25,k,0.87720656,0.10383304,0.8596186,0.5585361
6.26,k,0.9045146,0.09358903,0.82899797,0.50500095
6.2700000000000005,k,0.91452914,0.097563274,0.7978924,0.47638106
6.28,k,0.9245647,0.104282126,0.75730664,0.4328302
6.29,k,0.94631624,0.10779967,0.68179834,0.33686763
6.3,k,0.9672741,0.10884487,0.5625319,0.22753994
6.3100000000000005,k,0.97176725,0.10031165,0.6662568,0.2751566
6.32,k,0.9671347,0.10231342,0.7247392,0.31715497
6.33,k,0.9568209,0.10357217,0.7316148,0.336734
6.34,k,0.95114666,0.12101453,0.70374024,0.33339095
6.3500000000000005,k,0.92670256,0.15193906,0.69797564,0.44187552
6.36,k,0.707997,0.25320992,0.9127821,0.7563482
6.37,a,0.2616569,0.21765555,0.96830434,0.8664718
6.38,a,0.08200103,0.15951954,0.98114693,0.9087082
6.390000000000001,a,0.034470707,0.15631959,0.9765596,0.9068236
6.4,a,0.043206383,0.29308912,0.9567287,0.83283556
6.41,a,0.016754221,0.162146,0.9774091,0.8939495
6.42,a,0.012186938,0.117974386,0.98447394,0.92446005
6.43,a,0.0100693125,0.09647913,0.98678607,0.9414058
6.44,a,0.009652195,0.0955852,0.9878835,0.9505129
6.45,a,0.011411942,0.10847328,0.98817295,0.95550424
6.46,a,0.014360352,0.11424371,0.9873473,0.9559085
6.47,a,0.017905006,0.11505173,0.9875327,0.95890504
6.48,a,0.014370938,0.0885787,0.98760265,0.9605969
6.49,a,0.010714845,0.0716321,0.9865912,0.9590205
6.5,a,0.013421487,0.06831888,0.9842318,0.9512561
6.51,a,0.017274812,0.06778111,0.978818,0.9340927
6.5200000000000005,a,0.0167784,0.055842917,0.9705197,0.91627747
6.53,a,0.023808816,0.064093515,0.95204884,0.87042946
6.54,a,0.033024136,0.0805847,0.9239038,0.7941502
6.55,a,0.037017725,0.09320563,0.90510863,0.73222166
6.5600000000000005,a,0.065209314,0.12899493,0.87857866,0.68645656
6.57,a,0.2081421,0.19802971,0.8410797,0.6220477
6.58,p,0.4695401,0.23800233,0.7768678,0.54709464
6.59,p,0.6574707,0.2259812,0.73910666,0.551753
6.6000000000000005,p,0.70132655,0.17605565,0.72544026,0.55765164
6.61,p,0.67405397,0.15576711,0.733054,0.57412064
6.62,p,0.63990873,0.13192487,0.71861535,0.55925345
6.63,p,0.6023459,0.16190349,0.7264077,0.5783164
6.640000000000001,p,0.604683,0.14451358,0.69205713,0.53141844
6.65,p,0.6053576,0.15623641,0.67061985,0.49849975
6.66,p,0.6288173,0.1726122,0.6548767,0.47291353
6.67,p,0.68093467,0.22005586,0.62106293,0.42346504
6.68,p,0.7416086,0.34584105,0.61280423,0.41072488
6.69,p,0.8699731,0.41797546,0.46124834,0.2903764
6.7,p,0.93370104,0.56862706,0.34885916,0.18633588
6.71,p,0.9453452,0.6745061,0.56771296,0.25113437
6.72,p,0.92963105,0.6769358,0.77711743,0.38343084
6.73,p,0.8211498,0.7309518,0.86949384,0.526999
6.74,a,0.39687517,0.6877766,0.9392858,0.6647854
6.75,a,0.25683713,0.6551978,0.95514506,0.80074
6.76,a,0.19501777,0.5649378,0.966955,0.8766553
6.7700000000000005,a,0.10644522,0.41300678,0.976981,0.92876613
6.78,a,0.060463373,0.3531371,0.9759022,0.9404092
6.79,a,0.033637147,0.3068678,0.96945024,0.9258607
6.8,a,0.097086385,0.37192893,0.9452231,0.8146508
6.8100000000000005,a,0.030946437,0.27679107,0.95415205,0.84764373
6.82,a,0.019659491,0.20478298,0.96145767,0.8802188
6.83,a,0.015527312,0.17744157,0.9661445,0.8940246
6.84,a,0.012359565,0.16481231,0.965694,0.8913585
6.8500000000000005,a,0.009995644,0.15529089,0.9666952,0.8902755
6.86,a,0.0086815655,0.14677672,0.9732434,0.9097148
6.87,a,0.0062483693,0.12204224,0.98063385,0.9341159
6.88,a,0.00511651,0.101925835,0.98556644,0.9516907
6.890000000000001,a,0.005544557,0.08299041,0.98900735,0.9639
6.9,a,0.0051585827,0.06310752,0.9868343,0.96236354
6.91,a,0.0049434593,0.051974185,0.9856402,0.95909
6.92,a,0.004514269,0.043231774,0.9783484,0.94838345
6.93,a,0.005608057,0.050405532,0.9664779,0.921628
6.94,a,0.041610874,0.11506973,0.9297086,0.85137135
6.95,l,0.3907587,0.20746937,0.8996668,0.7503979
6.96,l,0.64650244,0.257691,0.8647162,0.64487964
6.97,l,0.6308157,0.25126326,0.8490505,0.6258973
6.98,l,0.6683551,0.28163064,0.7988706,0.55876225
6.99,l,0.7449813,0.3108804,0.75432163,0.5088338
7.0,l,0.76894087,0.32656085,0.7145035,0.46673056
7.01,l,0.81814504,0.34051195,0.6474965,0.3918758
7.0200000000000005,l,0.87006366,0.35142678,0.61206114,0.34966397
7.03,t,0.91904724,0.39516172,0.5247274,0.27068153
7.04,t,0.9598885,0.45612326,0.32122394,0.15224051
7.05,t,0.9785677,0.4937296,0.12106817,0.05388597
7.0600000000000005,t,0.9732268,0.45729548,0.33857286,0.09515531
7.07,t,0.95193344,0.42721257,0.64215827,0.26244655
7.08,a,0.7754287,0.36083546,0.8512026,0.58896136
7.09,a,0.2685878,0.327202,0.9243246,0.8002139
7.1000000000000005,a,0.16219197,0.3224468,0.9448778,0.83214617
7.11,a,0.08984911,0.25469363,0.9610768,0.86135983
7.12,a,0.05999793,0.18734452,0.965457,0.8739206
7.13,a,0.040220547,0.18161748,0.9565075,0.8536118
7.140000000000001,a,0.014982302,0.17806186,0.9467666,0.82782596
7.15,a,0.017873857,0.19533972,0.94006735,0.81652236
7.16,a,0.026750483,0.22851783,0.93585306,0.81297857
7.17,a,0.028611857,0.23548219,0.9348858,0.82110715
7.18,a,0.022275645,0.22060753,0.9433214,0.84928733
7.19,a,0.020326449,0.2522147,0.93862796,0.8364581
7.2,a,0.11045199,0.27658468,0.93075204,0.78437686
7.21,a,0.04720715,0.24590622,0.9437471,0.81792206
7.22,a,0.02947773,0.21307601,0.9557659,0.86289835
7.23,a,0.022717735,0.17552614,0.9679764,0.89893156
7.24,a,0.020616237,0.15457186,0.9736765,0.9177535
7.25,a,0.015358483,0.116912976,0.97629905,0.9274635
7.26,a,0.01166118,0.07622617,0.96889263,0.9213974
7.2700000000000005,a,0.03696767,0.06926903,0.9603138,0.89426357
7.28,a,0.24545272,0.10863781,0.9501768,0.8457517
7.29,k,0.55185,0.17090873,0.92133665,0.7674931
7.3,k,0.77776194,0.16333565,0.8732956,0.6332373
7.3100000000000005,k,0.8523847,0.13595591,0.8291214,0.51887393
7.32,k,0.86829907,0.12166703,0.8246369,0.5029133
7.33,k,0.89153993,0.11202692,0.7956243,0.46184617
7.34,k,0.9243268,0.09842175,0.72173077,0.38691133
7.3500000000000005,k,0.9448508,0.10364573,0.66857666,0.3427342
7.36,k,0.9684174,0.1076322,0.55567336,0.25591353
7.37,k,0.98751926,0.09191236,0.5470797,0.13262643
7.38,k,0.9910715,0.072905846,0.53848606,0.13873482
7.390000000000001,k,0.9894985,0.060519516,0.6449386,0.17263712
7.4,k,0.98801374,0.06111739,0.5926893,0.1607295
7.41,k,0.9866965,0.0928288,0.59261715,0.1514904
7.42,k,0.96632385,0.1683311,0.59254503,0.2971753
7.43,k,0.7574023,0.29033688,0.87414926,0.66441673
7.44,a,0.20669779,0.19502889,0.95908165,0.8386694
7.45,a,0.07058514,0.16293249,0.9790255,0.8926948
7.46,a,0.033244323,0.13614911,0.9894885,0.9363226
7.47,a,0.017199391,0.11431341,0.99199283,0.9534813
7.48,a,0.013440586,0.10745714,0.99323946,0.9649893
7.49,a,0.010731238,0.10142845,0.9918059,0.9657429
7.5,a,0.008522158,0.09734238,0.9915028,0.966175
7.51,a,0.0067769913,0.08524989,0.98997504,0.9650872
7.5200000000000005,a,0.007268377,0.08984529,0.986213,0.9572112
7.53,a,0.010112234,0.108334914,0.98117465,0.9414721
7.54,a,0.014148463,0.1262924,0.9765944,0.9293373
7.55,a,0.028233588,0.16828921,0.9680417,0.90581805
7.5600000000000005,a,0.04641764,0.22532155,0.95422554,0.8745479
7.57,a,0.057193797,0.28590626,0.93203276,0.81071657
7.58,a,0.07569902,0.32096344,0.90231246,0.71977824
7.59,a,0.10439145,0.37948188,0.860831,0.63511264
7.6000000000000005,r,0.29960057,0.22836515,0.53443116,0.5892586
7.61,r,0.42960665,0.19784768,0.5742447,0.5054217
7.62,r,0.53426594,0.20811847,0.5993567,0.44785842
7.63,p,0.6250441,0.21793947,0.61628985,0.44007346
7.640000000000001,p,0.77894443,0.20833305,0.59069645,0.41163003
7.65,p,0.893197,0.1912188,0.4865129,0.3062106
7.66,p,0.93307275,0.15318012,0.4121666,0.2580378
7.67,p,0.93702745,0.14838797,0.41853964,0.25532728
7.68,p,0.9317186,0.14657931,0.402597,0.23815171
7.69,p,0.9056324,0.14606142,0.49191016,0.2854257
7.7,p,0.89687717,0.13089429,0.44312975,0.24929298
7.71,p,0.8895751,0.13202529,0.44438714,0.23984234
7.72,p,0.882436,0.12462316,0.45610958,0.23370184
7.73,p,0.88221717,0.114105895,0.46256503,0.2189995
7.74,p,0.9047556,0.15184319,0.41832685,0.17558415
7.75,p,0.94765234,0.2358897,0.26292378,0.11012125
7.76,p,0.97111523,0.35955676,0.17897469,0.07269128
7.7700000000000005,p,0.9787649,0.38068703,0.47391692,0.13052516
7.78,p,0.9734237,0.35128164,0.79491436,0.28977266
7.79,p,0.9507779,0.34955403,0.91547865,0.53116155
7.8,p,0.88599396,0.3022317,0.96743643,0.7350644
7.8100000000000005,p,0.71990967,0.25433186,0.980772,0.8424016
7.82,a,0.502339,0.19081455,0.9852106,0.8861551
7.83,a,0.18072866,0.14518413,0.99183345,0.9447481
7.84,a,0.07350914,0.13652319,0.9924449,0.9660027
7.8500000000000005,a,0.045330595,0.12923367,0.9918034,0.9703707
7.86,a,0.034781646,0.110341996,0.990582,0.9669877
7.87,a,0.031606432,0.117833376,0.987299,0.95616144
7.88,a,0.026914364,0.14713538,0.9808104,0.93098235
7.890000000000001,a,0.01705537,0.15872203,0.96765333,0.8782613
7.9,a,0.011766275,0.17897183,0.96782446,0.8690602
7.91,a,0.01111653,0.16783643,0.97320884,0.88791496
7.92,a,0.009328032,0.14068268,0.9804074,0.9172355
7.930000000000001,a,0.008022097,0.10637029,0.98654073,0.9413405
7.94,a,0.0073477672,0.077380165,0.9898911,0.95653236
7.95,a,0.0053685457,0.05383556,0.98987657,0.96156126
7.96,a,0.0042578653,0.04448162,0.988297,0.9584744
7.97,a,0.0051677264,0.054229025,0.983671,0.93866175
7.98,a,0.019448452,0.10717211,0.96374923,0.8702174
7.99,a,0.41580555,0.415003,0.86537194,0.66695225
8.0,t,0.6540704,0.29609856,0.22197498,0.47711983
8.01,t,0.7693546,0.2600782,0.24890849,0.3549484
8.02,t,0.7893458,0.26244134,0.273878,0.30444098
8.03,t,0.8087389,0.2831983,0.22822855,0.2502759
8.040000000000001,t,0.8213833,0.34188372,0.18236741,0.21635938
8.05,t,0.81348646,0.39553678,0.15284312,0.19216207
8.06,t,0.8212223,0.37814432,0.15428753,0.18388987
8.07,t,0.8988948,0.41492957,0.12028242,0.15180077
8.08,t,0.95768785,0.4905403,0.102717444,0.09884093
8.09,t,0.9838013,0.4768259,0.06724544,0.0456014
8.1,t,0.9871508,0.46311146,0.19758497,0.059603106
8.11,t,0.9822483,0.36906552,0.37707275,0.10815588
8.120000000000001,t,0.9395063,0.35093683,0.7963167,0.35857314
8.13,a,0.7023266,0.20262486,0.9563423,0.7827201
8.14,a,0.34917086,0.1470704,0.97533345,0.88523775
8.15,a,0.15041465,0.10822889,0.9806567,0.9112421
8.16,a,0.068731956,0.10520351,0.9771606,0.90376574
8.17,a,0.027332416,0.11507504,0.97771084,0.91288245
8.18,a,0.025382692,0.13271229,0.9828285,0.93741226
8.19,a,0.013478391,0.114386715,0.9828744,0.9402702
8.2,a,0.0072299363,0.108970165,0.98282194,0.941334
8.21,a,0.006865074,0.13483906,0.97870046,0.93234277
8.22,a,0.0099348985,0.17618918,0.97118574,0.90373385
8.23,a,0.014466575,0.22228573,0.95513093,0.8392383
8.24,a,0.017366083,0.25636548,0.9472294,0.8246469
8.25,a,0.01679289,0.23017742,0.948481,0.83350223
8.26,a,0.017073734,0.20709445,0.9568,0.86992586
8.27,a,0.018190153,0.1913723,0.9709783,0.9082822
8.28,a,0.0147415325,0.15959467,0.978491,0.92694527
8.290000000000001,a,0.009253331,0.1005726,0.9829743,0.93787783
8.3,a,0.008399408,0.07115181,0.98059475,0.9370813
8.31,a,0.0150371,0.068529,0.9744046,0.9246178
8.32,a,0.07297206,0.09426992,0.9646871,0.8959492
8.33,a,0.310183,0.16066131,0.95204943,0.86099076
8.34,a,0.54328996,0.23443078,0.9337765,0.80084604
8.35,a,0.689126,0.2479649,0.9145486,0.7205524
8.36,a,0.7601503,0.24605042,0.89353657,0.65458333
8.370000000000001,p,0.82336354,0.25063974,0.84160197,0.569442
8.38,p,0.8568193,0.2427736,0.79752374,0.5246044
8.39,p,0.88636583,0.27144408,0.68849415,0.4109004
8.4,k,0.9734691,0.11116107,0.14567454,0.1518727
8.41,k,0.97929573,0.082154974,0.2513612,0.1644401
8.42,k,0.9775193,0.07532136,0.36951786,0.17366047
8.43,k,0.98640454,0.053111076,0.22181655,0.09520663
8.44,k,0.9878398,0.06827777,0.1794051,0.06808497
8.45,k,0.980357,0.10990235,0.144697,0.10014076
8.46,k,0.9105587,0.1844898,0.62245095,0.39709118
8.47,k,0.6349893,0.15168083,0.94452673,0.7782746
8.48,a,0.2472971,0.10968752,0.9720849,0.8863798
8.49,a,0.10393189,0.077448346,0.98160225,0.9220427
8.5,a,0.0515072,0.073719315,0.9872635,0.94198996
8.51,a,0.031092968,0.08506972,0.9892937,0.95063996
8.52,a,0.020857891,0.08966489,0.9909583,0.96143585
8.53,a,0.013794066,0.08711996,0.9933265,0.9720498
8.540000000000001,a,0.009484454,0.069995254,0.99426746,0.9779766
8.55,a,0.0077480916,0.06014674,0.9948826,0.98120964
8.56,a,0.009574798,0.05522165,0.9934177,0.9740048
8.57,a,0.008410214,0.053382713,0.9938628,0.97365123
8.58,a,0.007182504,0.049701598,0.9941777,0.9744189
8.59,a,0.0056423796,0.032823965,0.99308604,0.9637035
8.6,a,0.006715845,0.027968952,0.9884141,0.94504994
8.61,a,0.011561342,0.03508783,0.98066,0.9108489
8.620000000000001,a,0.026269503,0.063247144,0.9683782,0.848839
8.63,a,0.034717444,0.08274698,0.95601845,0.79275745
8.64,a,0.03909237,0.093059294,0.9533957,0.80243075
8.65,a,0.06160215,0.09141063,0.9562399,0.82874626
8.66,a,0.08452468,0.07337887,0.95888084,0.84891033
8.67,a,0.10742451,0.05498067,0.96047026,0.87353903
8.68,a,0.12466639,0.05356168,0.95186186,0.8614322
8.69,a,0.14289843,0.046936996,0.9386799,0.8237235
8.700000000000001,<p:>,0.15946344,0.0397486,0.9191756,0.7774131
8.71,<p:>,0.16364935,0.04668142,0.9017751,0.7383289
8.72,<p:>,0.16581547,0.05693867,0.8678896,0.6905127
8.73,<p:>,0.15835571,0.054825276,0.84742457,0.6662901
8.74,<p:>,0.16081686,0.051363915,0.8338001,0.64630103
8.75,<p:>,0.15919036,0.050741732,0.7958718,0.5947653
8.76,<p:>,0.17573301,0.06054772,0.7614964,0.5473118
8.77,<p:>,0.20449875,0.06649628,0.69301206,0.45713574
8.78,<p:>,0.24448663,0.068695195,0.6146014,0.35890588
8.790000000000001,<p:>,0.25427112,0.11582273,0.63246083,0.37214097
8.8,p,0.96335614,0.28510943,0.15486331,0.09679667
8.81,p,0.97987896,0.29447952,0.34177306,0.10410811
8.82,p,0.98175174,0.21325657,0.6970036,0.2329379
8.83,p,0.96078634,0.1745597,0.8824848,0.4874104
8.84,p,0.8458725,0.15165234,0.9708509,0.789891
8.85,a,0.4369369,0.13436462,0.9901903,0.91880435
8.86,a,0.184505,0.11399535,0.99311566,0.9500317
8.870000000000001,a,0.09498928,0.1113575,0.9928013,0.96143967
8.88,a,0.059859328,0.12196639,0.9922367,0.95913947
8.89,a,0.045141816,0.1331687,0.99156255,0.95934314
8.9,a,0.04245759,0.14146253,0.9897912,0.9524316
8.91,a,0.037602726,0.14882876,0.9870719,0.9389507
8.92,a,0.030481726,0.13643654,0.98426914,0.92137325
8.93,a,0.027169706,0.1491371,0.98351616,0.92152506
8.94,a,0.035851285,0.16908418,0.9827047,0.93033797
8.950000000000001,a,0.032305088,0.16140544,0.9796868,0.92987984
8.96,a,0.02325476,0.15632902,0.9846689,0.95308805
8.97,a,0.019215379,0.13642727,0.9867456,0.9581052
8.98,a,0.016862953,0.120583504,0.98836005,0.9603037
8.99,a,0.0200614,0.11221197,0.9888512,0.9608412
9.0,a,0.016375626,0.108573705,0.98701113,0.95390445
9.01,a,0.013442526,0.098065145,0.9844721,0.94653815
