time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.09,m,0.010837836,0.11646106,0.7484146,0.7320888
1.1,m,0.008692924,0.10102733,0.70706314,0.66537786
1.11,m,0.0839923,0.25666755,0.400963,0.27395883
1.12,m,0.34743404,0.6754299,0.11256652,0.091646865
1.1300000000000001,m,0.46050134,0.83831674,0.07980136,0.048615523
1.1400000000000001,b,0.42824954,0.84096324,0.16909078,0.063608766
1.1500000000000001,b,0.39599773,0.72268665,0.5656553,0.27756694
1.16,b,0.21130304,0.5806247,0.8341076,0.62455237
1.17,a,0.09776956,0.4445429,0.9142407,0.81548077
1.18,a,0.04778716,0.4771542,0.90553075,0.8549072
1.19,a,0.106273286,0.41801277,0.9020296,0.77739024
1.2,d,0.7194134,0.73011166,0.22259626,0.21645765
1.21,d,0.74138236,0.78125453,0.2923897,0.2550253
1.22,m,0.50693005,0.65998966,0.5963767,0.49785426
1.23,m,0.31802794,0.5684438,0.77040374,0.5803898
1.24,m,0.24877308,0.461076,0.7358811,0.6071036
1.25,B,0.24165075,0.4312924,0.51411986,0.37228915
1.26,B,0.2419337,0.66485614,0.1779258,0.12666327
1.27,m,0.07298908,0.674172,0.11562107,0.092679165
1.28,m,0.052643288,0.5557868,0.2621941,0.12803179
1.29,m,0.048302367,0.43571398,0.5582145,0.23271437
1.3,m,0.030369584,0.32221982,0.7774386,0.4980987
1.31,a,0.024709024,0.29770064,0.8877864,0.6986008
1.32,a,0.023444833,0.252945,0.8766406,0.78864455
1.33,a,0.030834034,0.21545321,0.87540066,0.7901163
1.34,p,0.30728564,0.375645,0.7947317,0.584271
1.35,p,0.7973569,0.5489435,0.73191553,0.45513585
1.36,p,0.94787776,0.633553,0.2905509,0.16396376
1.37,p,0.95651674,0.7134157,0.17603306,0.09198273
1.3800000000000001,p,0.93730766,0.6519668,0.426937,0.18052913
1.3900000000000001,a,0.8249248,0.50592875,0.79252523,0.43815592
1.4000000000000001,a,0.5993453,0.43047166,0.9016052,0.71906817
1.41,B,0.4056925,0.41874582,0.91626346,0.7714095
1.42,B,0.19989303,0.4210613,0.8918525,0.6751923
1.43,p,0.61162555,0.52877563,0.44647858,0.24691147
1.44,p,0.7880334,0.7335726,0.0954017,0.059793264
1.45,p,0.6640855,0.75470805,0.12161189,0.08792973
1.46,p,0.52878475,0.6434559,0.46061143,0.3108528
1.47,p,0.32588753,0.49433008,0.7783151,0.5639109
1.48,p,0.16093299,0.33177862,0.7943133,0.59745854
1.49,p,0.25516456,0.42717838,0.5548664,0.3131342
1.5,m,0.36908117,0.70102376,0.14187962,0.06895783
1.51,m,0.17753686,0.7731553,0.09706258,0.04070542
1.52,m,0.17913786,0.77344877,0.26600355,0.066569604
1.53,m,0.15170029,0.6671218,0.59896153,0.15820271
1.54,m,0.07488846,0.5054337,0.85549676,0.51469123
1.55,a,0.06115984,0.35422674,0.9492673,0.84438
1.56,a,0.03276215,0.30582017,0.96603805,0.9273874
1.57,a,0.041401844,0.22564799,0.9578634,0.8985076
1.58,a,0.4768314,0.33221605,0.9359506,0.7606339
1.59,p,0.770988,0.48108017,0.822722,0.49297303
1.6,p,0.8534963,0.6321073,0.29660106,0.24366999
1.61,p,0.8777487,0.65879965,0.36687014,0.20167835
1.62,a,0.8166283,0.6381509,0.6827808,0.39604363
1.6300000000000001,a,0.61134887,0.5449712,0.8422024,0.62331283
1.6400000000000001,a,0.53358465,0.4631542,0.87490445,0.69103444
1.6500000000000001,a,0.34339687,0.40587696,0.866491,0.68886083
1.6600000000000001,p,0.42774317,0.46675968,0.73517525,0.4345924
1.67,p,0.37043813,0.75808555,0.17859471,0.1184615
1.68,p,0.27903262,0.8045291,0.10758289,0.0834357
1.69,p,0.30878672,0.7558289,0.29863468,0.20592017
1.7,B,0.14599524,0.61994904,0.72688204,0.5566341
1.71,B,0.14209294,0.4923507,0.81400704,0.75415057
1.72,B,0.107755,0.36624444,0.65473515,0.58991927
1.73,m,0.41622776,0.52485436,0.24602894,0.17219895
1.74,m,0.22212942,0.6566943,0.10757434,0.071582496
1.75,m,0.3458746,0.6931067,0.25320998,0.09266634
1.76,m,0.22766353,0.57379466,0.57703406,0.22337525
1.77,m,0.13808975,0.4234926,0.8480667,0.52517545
1.78,a,0.07447216,0.33711162,0.94000435,0.7743973
1.79,a,0.044588506,0.21338701,0.9441134,0.84310055
1.8,a,0.08696944,0.176239,0.9173922,0.79987276
1.81,p,0.77557963,0.21567926,0.8668506,0.63776344
1.82,p,0.9146175,0.3294333,0.6668793,0.34732935
1.83,p,0.9598691,0.45447078,0.25955772,0.12476275
1.84,p,0.94289064,0.4296994,0.34414375,0.14577612
1.85,p,0.8578732,0.38069263,0.65563434,0.3226467
1.86,a,0.4704348,0.26789823,0.8228022,0.5056597
1.87,a,0.1669925,0.17640726,0.86860925,0.6466621
1.8800000000000001,a,0.078656025,0.17486338,0.84242266,0.6735107
1.8900000000000001,p,0.12751584,0.25286046,0.76610744,0.5346802
1.9000000000000001,p,0.16751459,0.35634357,0.22890297,0.15360937
1.9100000000000001,p,0.1643467,0.33746487,0.1300402,0.10190199
1.92,p,0.15220214,0.35788628,0.30840418,0.19002919
1.93,p,0.13946569,0.37220263,0.60000485,0.4580751
1.94,p,0.18887001,0.37433356,0.7567763,0.46336997
1.95,p,0.5147926,0.5963106,0.7036754,0.46866482
1.96,p,0.90359664,0.73875034,0.27930692,0.1593281
1.97,p,0.9115882,0.8544375,0.12428813,0.075137325
1.98,p,0.8374775,0.8603558,0.1391179,0.10213574
1.99,p,0.43653008,0.7908445,0.37190762,0.19321218
2.0,a,0.11605636,0.36913267,0.85014224,0.7321712
2.0100000000000002,a,0.03511494,0.27880296,0.90491456,0.8291923
2.02,a,0.03502272,0.26485646,0.9136228,0.8976219
2.0300000000000002,a,0.022161864,0.20909409,0.9213012,0.9047099
2.04,a,0.018428594,0.2086117,0.9284506,0.8544264
2.05,p,0.09511441,0.3589386,0.8885782,0.71705025
2.06,p,0.6450912,0.6374418,0.81325936,0.5419062
2.07,p,0.83912754,0.8401315,0.47360298,0.23654515
2.08,p,0.91160077,0.90268886,0.14331558,0.08110225
2.09,p,0.8690218,0.900119,0.23401232,0.08900294
2.1,p,0.7252824,0.83394283,0.6509856,0.27124473
2.11,p,0.516047,0.6283712,0.867791,0.55280715
2.12,a,0.36720183,0.531007,0.9281659,0.6967571
2.13,a,0.23497461,0.44409698,0.92472655,0.7252309
2.14,p,0.40894586,0.31003255,0.8494883,0.59224796
2.15,p,0.60509306,0.667893,0.26984006,0.12479783
2.16,p,0.59627867,0.7273112,0.13719419,0.06462764
2.17,p,0.48542476,0.65703636,0.41726196,0.16666211
2.18,p,0.12423809,0.48123643,0.7424232,0.53336245
2.19,p,0.11602502,0.39124963,0.8545242,0.6412025
2.2,p,0.14141278,0.42473254,0.7605236,0.53615636
2.21,p,0.6656418,0.5967111,0.3351492,0.20588261
2.22,p,0.81782115,0.8088079,0.10460802,0.041570798
2.23,p,0.88798845,0.8198604,0.10238351,0.03294138
2.24,p,0.8134847,0.7228484,0.36782044,0.10653078
2.25,a,0.5664911,0.5603121,0.7844416,0.40015322
2.2600000000000002,a,0.23993896,0.4001874,0.931358,0.79369235
2.27,a,0.06267065,0.16129728,0.95680606,0.91468203
2.2800000000000002,a,0.01885498,0.08116567,0.9371577,0.9122176
2.29,p,0.16257174,0.18809347,0.9251461,0.8384914
2.3000000000000003,p,0.7345419,0.557744,0.8539647,0.5266654
2.31,p,0.8475756,0.8090655,0.5533786,0.24028894
2.32,p,0.94118094,0.8298529,0.18823238,0.080482766
2.33,p,0.9349186,0.8617775,0.295982,0.0749365
2.34,p,0.9332883,0.75705767,0.60860705,0.21921542
2.35,p,0.817951,0.65894026,0.86313725,0.5479626
2.36,a,0.4157754,0.46700206,0.9508203,0.79433924
2.37,a,0.06316627,0.42387408,0.955276,0.8941199
2.38,a,0.021650603,0.37893313,0.9499,0.8639448
2.39,p,0.108832754,0.3882722,0.8949053,0.7257785
2.4,p,0.8831512,0.542572,0.7285575,0.29006514
2.41,p,0.8259302,0.5674233,0.5622097,0.4331802
2.42,p,0.70763016,0.54881936,0.76653963,0.5801613
2.43,p,0.68340814,0.53292006,0.7748451,0.5326056
2.44,p,0.7830092,0.51702076,0.6162274,0.4087235
2.45,p,0.9439713,0.50349045,0.36289656,0.16552141
2.46,p,0.96106464,0.55030096,0.22592923,0.078773655
2.47,p,0.95230466,0.5061475,0.35767898,0.14096668
2.48,p,0.7888932,0.4139376,0.7425829,0.33824798
2.49,a,0.38883394,0.25421533,0.83806163,0.65590006
2.5,a,0.15694028,0.14796014,0.8707675,0.8131136
2.5100000000000002,a,0.05717582,0.12539867,0.84126526,0.8226092
2.52,p,0.14333527,0.15395708,0.82295495,0.76827985
2.5300000000000002,p,0.80464387,0.33357206,0.77315825,0.5163366
2.54,p,0.9092762,0.5737812,0.4810245,0.2833071
2.5500000000000003,p,0.9671363,0.7568494,0.097499505,0.07676248
2.56,p,0.951285,0.8875769,0.09827028,0.043497104
2.57,p,0.9501566,0.7250123,0.4571276,0.13203797
2.58,p,0.883961,0.5754407,0.8192471,0.42887342
2.59,a,0.713547,0.52874285,0.89001507,0.6357318
2.6,a,0.6191521,0.36147955,0.8958986,0.68701863
2.61,p,0.52475727,0.25792554,0.79489183,0.53809464
2.62,p,0.81328535,0.52903616,0.233663,0.12518044
2.63,p,0.8952056,0.6118138,0.07872644,0.047894288
2.64,p,0.6674505,0.67793757,0.10144805,0.082455285
2.65,p,0.32715848,0.47823822,0.5559172,0.4232663
2.66,p,0.26752815,0.30740818,0.7834056,0.6509288
2.67,p,0.3872976,0.45654446,0.7453448,0.5914472
2.68,p,0.84680355,0.67312473,0.37110245,0.19761726
2.69,p,0.90122503,0.8361585,0.105604604,0.045566857
2.7,p,0.9314033,0.87338173,0.11849548,0.030713823
2.71,p,0.92591786,0.7844804,0.47180822,0.12499747
2.72,p,0.733246,0.6591129,0.84142214,0.50866926
2.73,a,0.21935336,0.4316108,0.9271623,0.8389785
2.74,a,0.075408906,0.32837477,0.93725777,0.9088615
2.75,a,0.08506094,0.22616595,0.93845195,0.8975494
2.7600000000000002,p,0.5381531,0.28379983,0.90273947,0.7658768
2.77,p,0.805382,0.32456517,0.81380546,0.54263693
2.7800000000000002,p,0.86521703,0.42851493,0.59708637,0.35908663
2.79,p,0.9471457,0.40037155,0.6952075,0.18135723
2.8000000000000003,a,0.5546946,0.55454236,0.79332864,0.5487399
2.81,a,0.3736231,0.5616321,0.8156991,0.5993206
2.82,a,0.09356005,0.41229665,0.86100644,0.73037595
2.83,a,0.05426755,0.35786936,0.90946937,0.806722
2.84,m,0.033566855,0.3913629,0.90142274,0.78895825
2.85,m,0.08271747,0.48195952,0.83463055,0.63745385
2.86,m,0.5448496,0.8192293,0.49252126,0.24363628
2.87,m,0.81946623,0.81844634,0.14778762,0.07777563
2.88,B,0.6311866,0.845053,0.14814015,0.091142915
2.89,B,0.32998052,0.76221067,0.51774037,0.31443846
2.9,B,0.12451126,0.63368857,0.74428976,0.5690419
2.91,B,0.1655537,0.5328275,0.7109114,0.52444905
2.92,p,0.7558289,0.5528365,0.33827615,0.20495354
2.93,p,0.78518087,0.65467715,0.17636462,0.093576446
2.94,p,0.7032682,0.6475419,0.2968549,0.16449401
2.95,o,0.46759403,0.5085299,0.698482,0.40412465
2.96,o,0.26635152,0.38536355,0.8705457,0.70255476
2.97,o,0.15416405,0.27578774,0.9048765,0.8200249
2.98,o,0.0866052,0.20612468,0.8598838,0.80376804
2.99,p,0.6681638,0.19935715,0.80828005,0.70859367
3.0,p,0.9079458,0.29525968,0.7204508,0.44946316
3.0100000000000002,p,0.95160955,0.35956335,0.4903613,0.2551827
3.02,p,0.98498017,0.39182627,0.13631266,0.06725955
3.0300000000000002,p,0.97176,0.64096,0.12015133,0.047080338
3.04,p,0.9664897,0.5356379,0.5131611,0.15119675
3.0500000000000003,p,0.9075986,0.4721186,0.81708646,0.4181539
3.06,p,0.6857116,0.37864995,0.9206118,0.668445
3.0700000000000003,p,0.59514296,0.33127278,0.9125892,0.7143493
3.08,p,0.5045743,0.28137922,0.8590573,0.57939905
3.09,p,0.7272853,0.35823622,0.3104934,0.15546352
3.1,p,0.6291348,0.32998452,0.24550566,0.12707607
3.11,p,0.38593113,0.2772951,0.5425903,0.3281882
3.12,p,0.18533832,0.19665454,0.7707282,0.5556136
3.13,p,0.21686386,0.19633317,0.81877065,0.6436359
3.14,p,0.80831665,0.39906275,0.715219,0.39753732
3.15,p,0.91060734,0.754682,0.21266636,0.11727367
3.16,p,0.9090828,0.87807006,0.06854309,0.043611456
3.17,p,0.8958886,0.8837772,0.076689675,0.07308709
3.18,p,0.6425277,0.8734463,0.20924294,0.14385784
3.19,p,0.15981568,0.7704631,0.5274943,0.3383564
3.2,p,0.12305187,0.29833138,0.7805944,0.7852977
3.21,p,0.044874765,0.17273918,0.7647891,0.7908399
3.22,p,0.0698755,0.14609672,0.7506682,0.7332045
3.23,p,0.6470944,0.16750215,0.70054,0.55831075
3.24,p,0.9070725,0.23976244,0.5836016,0.3246995
3.25,p,0.939607,0.3107543,0.4021959,0.22268361
3.2600000000000002,p,0.9725658,0.35456213,0.1408003,0.11829361
3.27,p,0.99051845,0.30530208,0.07314289,0.050163753
3.2800000000000002,p,0.98490536,0.35837016,0.13088001,0.066059485
3.29,p,0.9715133,0.31273896,0.59497356,0.19367889
3.3000000000000003,p,0.885101,0.2628739,0.8636538,0.52622646
3.31,p,0.78600997,0.21624103,0.87579364,0.6367899
3.3200000000000003,p,0.68613964,0.23386982,0.8674953,0.6426592
3.33,p,0.8525352,0.43119743,0.43890765,0.22507836
3.34,p,0.9344686,0.42060202,0.14746726,0.0723115
3.35,p,0.9125478,0.35796824,0.16962816,0.08987382
3.36,p,0.648511,0.2711932,0.43659124,0.20884407
3.37,p,0.3381418,0.17669824,0.596679,0.3755095
3.38,p,0.45153475,0.22582796,0.57942563,0.3583818
3.39,p,0.9042038,0.4400271,0.22085774,0.10238072
3.4,p,0.9182775,0.60614073,0.097223274,0.043747205
3.41,p,0.8849206,0.55113626,0.14604285,0.09289844
3.42,p,0.53996557,0.44304162,0.30704227,0.32058266
3.43,r,0.058876116,0.2394188,0.5007766,0.6318738
3.44,r,0.020513296,0.15862574,0.6946692,0.76583946
3.45,r,0.023988772,0.17981572,0.8221152,0.8140311
3.46,p,0.13395105,0.16357529,0.7868348,0.7926917
3.47,p,0.76209223,0.19634072,0.8447092,0.64089864
3.48,p,0.8902036,0.26791453,0.76455516,0.488592
3.49,p,0.9298607,0.40000626,0.51810825,0.26236516
3.5,p,0.9785039,0.55423695,0.17871033,0.07121183
3.5100000000000002,p,0.98388904,0.6576319,0.10629097,0.03125256
3.52,p,0.96827936,0.6058017,0.35613766,0.09589477
3.5300000000000002,p,0.9175816,0.48708612,0.6746138,0.3904703
3.54,p,0.7331055,0.4521556,0.85545796,0.6740933
3.5500000000000003,a,0.44402957,0.48079935,0.9077931,0.79640675
3.56,a,0.23783225,0.46825543,0.8987588,0.80329275
3.5700000000000003,p,0.64955795,0.40115118,0.8862845,0.6658971
3.58,p,0.75287056,0.50093126,0.7383694,0.4611746
3.59,p,0.3799705,0.52952737,0.6889381,0.45375243
3.6,o,0.18780972,0.43475237,0.70038295,0.7078604
3.61,o,0.072294936,0.36641067,0.7704146,0.74689597
3.62,o,0.097379416,0.45823574,0.7829539,0.696204
3.63,p,0.7298703,0.57873315,0.70440304,0.45544386
3.64,p,0.93178445,0.6900202,0.26353282,0.22830997
3.65,p,0.95013577,0.80495965,0.13054952,0.10112593
3.66,p,0.9367085,0.806925,0.12642851,0.103867605
3.67,p,0.8224469,0.73078287,0.36160046,0.24904034
3.68,rr,0.3312916,0.5006485,0.56619185,0.47254297
3.69,rr,0.08089206,0.25859833,0.50849414,0.5898747
3.7,rr,0.029936861,0.16827455,0.51885,0.64284563
3.71,rr,0.0488377,0.16868612,0.5471983,0.6438328
3.72,p,0.34857032,0.16522652,0.5195683,0.5407016
3.73,p,0.8733559,0.22935362,0.37806246,0.3013056
3.74,p,0.9338032,0.3104083,0.2644257,0.20630033
3.75,p,0.96449554,0.38333964,0.13726348,0.11767894
3.7600000000000002,p,0.98471797,0.39441115,0.12388782,0.059548303
3.77,p,0.9762524,0.37132627,0.34254932,0.099347144
3.7800000000000002,p,0.9441059,0.32524884,0.651999,0.29953876
3.79,p,0.81041247,0.25752774,0.84487,0.61174786
3.8000000000000003,p,0.63586503,0.24656676,0.92022425,0.7506832
3.81,p,0.65316117,0.22528775,0.87545824,0.72408915
3.8200000000000003,p,0.6704573,0.33873966,0.772674,0.53835374
3.83,p,0.8305859,0.4642281,0.33563837,0.18517932
3.84,p,0.8417358,0.38837802,0.18064563,0.10249963
3.85,p,0.7227579,0.35923326,0.31369212,0.20910919
3.86,p,0.39154175,0.32761937,0.6472583,0.47601205
3.87,p,0.24703889,0.24495986,0.8049743,0.6410748
3.88,p,0.61425513,0.33169994,0.8183545,0.5464846
3.89,p,0.8712628,0.53337276,0.39655656,0.19517112
3.9,p,0.8961871,0.6691766,0.2601331,0.09945813
3.91,p,0.8519675,0.6637668,0.33219478,0.159596
3.92,p,0.43504086,0.5534245,0.5899288,0.31230688
3.93,rr,0.095279604,0.3912773,0.68430066,0.47966054
3.94,rr,0.022275466,0.29855394,0.7253732,0.5781045
3.95,rr,0.021583008,0.25904468,0.7492755,0.6299103
3.96,rr,0.065659344,0.25089884,0.77642244,0.63651955
3.97,p,0.75411326,0.27983695,0.7673067,0.5308678
3.98,p,0.85728943,0.44435835,0.5320356,0.30939916
3.99,p,0.8651653,0.45742992,0.56558144,0.20500754
4.0,n,0.5235971,0.47050148,0.59912735,0.35271642
4.01,n,0.4201311,0.46494186,0.6171782,0.38959303
4.0200000000000005,m,0.17164934,0.45938227,0.76916575,0.60558575
4.03,m,0.105855614,0.4554177,0.8438907,0.6851244
4.04,m,0.090096734,0.49717328,0.8364354,0.70038533
4.05,p,0.13045265,0.53836614,0.78477234,0.5861039
4.0600000000000005,p,0.63571143,0.7456259,0.68021387,0.38403916
4.07,p,0.92046994,0.76726854,0.3038968,0.1797035
4.08,p,0.93004084,0.7946779,0.20536542,0.11298806
4.09,p,0.8501882,0.76780844,0.37016615,0.19346276
4.1,a,0.60604423,0.6516912,0.6901403,0.3995537
4.11,a,0.59914804,0.5282046,0.68481886,0.46309108
4.12,a,0.83835226,0.5156368,0.56835574,0.35216916
4.13,a,0.8706109,0.50306904,0.5990772,0.26580986
4.14,a,0.7971193,0.44479892,0.62979865,0.33896384
4.15,a,0.6401014,0.37233594,0.7016996,0.4207748
4.16,a,0.32379597,0.30334172,0.70630455,0.5383027
4.17,a,0.16250928,0.26091158,0.774012,0.63517076
4.18,a,0.12299255,0.22592038,0.8183388,0.7051156
4.19,p,0.45143571,0.18329102,0.80706805,0.64352334
4.2,p,0.8391441,0.22768435,0.66510165,0.463681
4.21,p,0.9205236,0.28180173,0.39507747,0.29021984
4.22,p,0.9559856,0.38067278,0.22495002,0.19018319
4.23,p,0.98145586,0.3810931,0.11327752,0.08533928
4.24,p,0.9702152,0.40152735,0.24731098,0.11828983
4.25,p,0.94735545,0.35118303,0.561511,0.272872
4.26,p,0.81150013,0.2579204,0.8392492,0.5483783
4.2700000000000005,p,0.6063369,0.23021747,0.88146704,0.66244763
4.28,p,0.6896274,0.20702556,0.796651,0.61656725
4.29,p,0.77291787,0.39930224,0.27008462,0.17195334
4.3,p,0.8820578,0.43611088,0.08556656,0.066611454
4.3100000000000005,p,0.8777397,0.47291952,0.104594305,0.0948854
4.32,p,0.71251696,0.3754762,0.36508298,0.30437312
4.33,p,0.51178265,0.3562784,0.60054314,0.542843
4.34,p,0.6317166,0.43755338,0.6171153,0.5188239
4.3500000000000005,p,0.7516506,0.62415016,0.4133242,0.33230543
4.36,p,0.78961796,0.7317608,0.2584108,0.25080508
4.37,p,0.63654983,0.73001385,0.26054654,0.27063757
4.38,p,0.22937721,0.68465024,0.49734885,0.3866206
4.39,p,0.080560386,0.63094753,0.69487125,0.48863474
4.4,a,0.17143929,0.34059542,0.79715526,0.75887704
4.41,a,0.22289847,0.2390382,0.8242962,0.7733601
4.42,a,0.52493805,0.17511834,0.845983,0.75844616
4.43,p,0.8824005,0.18584527,0.7684058,0.56054044
4.44,p,0.9226444,0.23988746,0.61966133,0.3642147
4.45,p,0.9599366,0.22658585,0.40293586,0.2566072
4.46,p,0.97951615,0.2549979,0.24960078,0.15706688
4.47,p,0.98637855,0.3153819,0.12645267,0.079304546
4.48,p,0.97654444,0.3399423,0.2935619,0.1344141
