time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.9100000000000001,p,0.87107736,0.31391618,0.6173075,0.50457853
1.92,p,0.91388303,0.373589,0.49263158,0.39688563
1.93,p,0.9209723,0.45573062,0.32140794,0.30303553
1.94,p,0.95321655,0.49581617,0.118189216,0.15992935
1.95,p,0.9551893,0.6933579,0.12310472,0.1227409
1.96,p,0.9530277,0.6574464,0.2627784,0.17164004
1.97,p,0.89535147,0.6031169,0.6795923,0.37941417
1.98,a,0.7054946,0.38295448,0.8777694,0.6540766
1.99,a,0.5528869,0.21681204,0.927999,0.8208049
2.0,a,0.0492942,0.4116979,0.8115503,0.61041296
2.0100000000000002,a,0.035275903,0.36426085,0.85505116,0.67758495
2.02,a,0.03808973,0.27433163,0.8639669,0.6985662
2.0300000000000002,a,0.047416404,0.25113696,0.86306524,0.682563
2.04,a,0.04001234,0.17619915,0.8422734,0.61003155
2.05,a,0.028636046,0.14435622,0.87095565,0.68113863
2.06,a,0.01911741,0.09364749,0.90552753,0.80068225
2.07,a,0.014868656,0.06965436,0.91948956,0.8578231
2.08,a,0.030475674,0.120274946,0.88755924,0.8011567
2.09,p,0.46653858,0.44424152,0.7902937,0.58755654
2.1,p,0.70463806,0.46977243,0.8034476,0.6083473
2.11,p,0.7213923,0.46726656,0.82397735,0.62327933
2.12,p,0.7041341,0.4816209,0.82839787,0.6212924
2.13,p,0.68907285,0.39147657,0.8435151,0.6389409
2.14,p,0.65019923,0.37671563,0.85931474,0.66061664
2.15,p,0.6345792,0.34890282,0.86093706,0.65368885
2.16,p,0.6768593,0.29975918,0.83049107,0.5816454
2.17,p,0.7371494,0.3621405,0.7967336,0.50368756
2.18,p,0.78357446,0.44807217,0.74151057,0.4083377
2.19,p,0.81399035,0.57930845,0.6530759,0.37886125
2.2,p,0.85234445,0.69232196,0.66499853,0.44391215
2.21,p,0.73188114,0.56967163,0.8832791,0.67527926
2.22,a,0.28415096,0.4690617,0.9303701,0.74292064
2.23,a,0.1561409,0.3650325,0.9398197,0.8026824
2.24,a,0.18756224,0.2936987,0.94736916,0.8512131
2.25,a,0.15558322,0.21823789,0.9353656,0.8890103
2.2600000000000002,a,0.0572846,0.18383685,0.9107642,0.91716766
2.27,a,0.026134323,0.22452737,0.90175384,0.86962426
2.2800000000000002,p,0.48745695,0.48299733,0.8181173,0.636547
2.29,p,0.82576334,0.54235256,0.6326852,0.4077131
2.3000000000000003,p,0.9184455,0.583852,0.39425355,0.23553611
2.31,p,0.9752058,0.659379,0.14858711,0.07493997
2.32,p,0.9643708,0.68574923,0.24593793,0.107469484
2.33,a,0.92177784,0.5856946,0.64214164,0.29080224
2.34,a,0.61971456,0.4991136,0.9062222,0.6962074
2.35,a,0.29185268,0.30016816,0.95389205,0.88491523
2.36,a,0.21287799,0.21583854,0.9440312,0.9182503
2.37,a,0.14976457,0.24196954,0.94543505,0.91653836
2.38,p,0.56252104,0.40985686,0.9208433,0.7739195
2.39,p,0.77355367,0.6783846,0.76615363,0.45169374
2.4,t,0.82083315,0.5274178,0.38019195,0.30424535
2.41,t,0.91227925,0.5774861,0.2639824,0.22200854
2.42,t,0.91945416,0.66474867,0.33053726,0.18347591
2.43,t,0.9035148,0.6559742,0.34434608,0.20572205
2.44,a,0.8618009,0.56568307,0.68991214,0.43500972
2.45,a,0.6238419,0.506189,0.83219326,0.6830031
2.46,a,0.44123113,0.438297,0.87644905,0.76416564
2.47,a,0.3421253,0.3504739,0.887777,0.78793204
2.48,a,0.2991173,0.35971946,0.87473434,0.790517
2.49,a,0.16603492,0.3358151,0.8346561,0.7285648
2.5,a,0.0703638,0.34274346,0.82012177,0.7245438
2.5100000000000002,a,0.05774178,0.35187456,0.82748777,0.73517436
2.52,r,0.06248424,0.30606058,0.8079617,0.7333507
2.5300000000000002,r,0.07982254,0.3145055,0.7998722,0.7348255
2.54,r,0.07104515,0.2862617,0.82155335,0.7586714
2.5500000000000003,r,0.088920414,0.28722286,0.83452696,0.7557235
2.56,r,0.16040003,0.32660657,0.82388103,0.74517894
2.57,r,0.31889945,0.3037048,0.80264664,0.74445254
2.58,r,0.51055974,0.32498676,0.7081404,0.6351508
2.59,l,0.6317228,0.30444518,0.6286786,0.5003405
2.6,l,0.68154687,0.24622935,0.6589236,0.51989967
2.61,<p:>,0.70741147,0.22539163,0.59664667,0.4429975
2.62,<p:>,0.7178347,0.2025531,0.5693413,0.39904335
2.63,<p:>,0.7327272,0.17830105,0.5682476,0.3922149
2.64,<p:>,0.728072,0.1764286,0.5997744,0.40865934
2.65,<p:>,0.7144737,0.1926514,0.65197116,0.47875533
2.66,<p:>,0.70093673,0.2024684,0.6663553,0.5049592
2.67,<p:>,0.69449395,0.20415029,0.68095547,0.51755214
2.68,<p:>,0.6850158,0.1946096,0.6784391,0.5191291
2.69,p,0.68647873,0.20958419,0.7305172,0.56319207
2.7,p,0.6875403,0.23174912,0.7665111,0.59641814
2.71,p,0.6963319,0.23572809,0.75931334,0.5773617
2.72,p,0.70443517,0.23993422,0.7380231,0.54520476
2.73,p,0.7080366,0.23300108,0.7502667,0.55539435
2.74,p,0.738929,0.23861615,0.70655006,0.50813174
2.75,p,0.7672902,0.255653,0.68207824,0.48519054
2.7600000000000002,p,0.8162376,0.2804551,0.542076,0.36411706
2.77,p,0.87725794,0.302874,0.32189968,0.23616295
2.7800000000000002,p,0.89831734,0.363577,0.34324884,0.25304028
2.79,p,0.8141472,0.32385433,0.7302617,0.5373156
2.8000000000000003,p,0.17927203,0.383982,0.7304935,0.5901669
2.81,a,0.06829063,0.44410965,0.7534098,0.5819383
2.82,a,0.04730752,0.34078634,0.8006786,0.6675004
2.83,o,0.044587113,0.21174794,0.800957,0.7767229
2.84,o,0.030662615,0.17835718,0.8170464,0.8669351
2.85,o,0.04244798,0.27930367,0.8394125,0.8745209
2.86,p,0.5037524,0.54863304,0.7636611,0.64236283
2.87,p,0.82997614,0.5392567,0.6320425,0.4690033
2.88,p,0.91337353,0.5349867,0.36617744,0.29967502
2.89,p,0.95240164,0.6083575,0.27429068,0.17453003
2.9,p,0.9585676,0.57725483,0.4186764,0.1749327
2.91,a,0.9167262,0.5140005,0.65562785,0.33787417
2.92,a,0.7478095,0.40867054,0.8253681,0.6543758
2.93,a,0.53381413,0.2996866,0.92731726,0.8362024
2.94,o,0.55490375,0.31016824,0.9070834,0.8562377
2.95,o,0.57599336,0.2602853,0.8948117,0.77283967
2.96,p,0.83596224,0.19926079,0.81763804,0.61001766
2.97,p,0.91643363,0.23018816,0.63587004,0.42525345
2.98,p,0.95714146,0.33759937,0.43128693,0.25569394
2.99,p,0.9803691,0.43128103,0.1621071,0.10030377
3.0,p,0.9728451,0.47116745,0.13955417,0.10543862
3.0100000000000002,p,0.93448436,0.57242006,0.3529749,0.22673272
3.02,a,0.7464538,0.54526174,0.7360088,0.60747313
3.0300000000000002,a,0.375264,0.3622055,0.8701699,0.812631
3.04,a,0.269446,0.29659018,0.8515408,0.8323339
3.0500000000000003,a,0.113285966,0.2791995,0.8237831,0.7976357
3.06,a,0.050645553,0.28561145,0.8077117,0.80141336
3.0700000000000003,a,0.03307701,0.31956995,0.7974851,0.7562828
3.08,l,0.02819529,0.4231774,0.73588616,0.68291956
3.09,l,0.033300295,0.68129295,0.63788056,0.57214177
3.1,l,0.037953332,0.8045399,0.47809318,0.5361338
3.11,l,0.058506463,0.85002244,0.37230685,0.5213577
3.12,G,0.07876028,0.8534719,0.34234357,0.53715974
3.13,G,0.0750691,0.80240315,0.3931386,0.6064464
3.14,G,0.09284213,0.73976946,0.46931484,0.67571723
3.15,o,0.21935448,0.6467181,0.49832132,0.69991094
3.16,o,0.5358506,0.5373061,0.39573506,0.63294226
3.17,p,0.7887246,0.39085788,0.25795344,0.43367592
3.18,p,0.8431215,0.33371028,0.22771679,0.32391277
3.19,p,0.83932287,0.3707753,0.21723127,0.2794308
3.2,<p:>,0.5046249,0.3470834,0.42143857,0.35448524
3.21,<p:>,0.49953917,0.26222795,0.40595856,0.30312264
3.22,<p:>,0.47583097,0.23203701,0.4288983,0.3090151
3.23,<p:>,0.45070603,0.2338902,0.5349393,0.38474935
3.24,<p:>,0.42851993,0.22817358,0.5997194,0.42235664
3.25,<p:>,0.43330827,0.2348185,0.63666195,0.43600234
3.2600000000000002,<p:>,0.49479192,0.27560946,0.6235865,0.41850317
3.27,p,0.601108,0.36388552,0.56648123,0.36111933
3.2800000000000002,p,0.66453123,0.41651666,0.6065456,0.55431956
3.29,p,0.60468566,0.4691478,0.81567264,0.7208685
3.3000000000000003,a,0.36275688,0.3690339,0.9129025,0.7561939
3.31,a,0.26601344,0.30975038,0.9327883,0.785048
3.3200000000000003,a,0.32196212,0.27008492,0.92831904,0.8279237
3.33,a,0.2931773,0.2273194,0.8870567,0.85687596
3.34,a,0.12985668,0.19580011,0.8746076,0.8844455
3.35,a,0.13313583,0.18974803,0.8759149,0.88346833
3.36,p,0.7741654,0.25742206,0.76702255,0.59594554
3.37,p,0.89897335,0.25956678,0.5877153,0.45058405
3.38,p,0.9583064,0.27071735,0.32661954,0.24150935
3.39,p,0.9860242,0.3215471,0.19377847,0.08956602
3.4,p,0.97286373,0.5529977,0.16585729,0.096122205
3.41,a,0.90582633,0.51525486,0.5048949,0.3459277
3.42,a,0.5974402,0.39877468,0.8895884,0.7602505
3.43,a,0.3203231,0.29193765,0.9315222,0.89446515
3.44,a,0.19334888,0.31365967,0.9025132,0.9040875
3.45,p,0.10823127,0.50332695,0.83529717,0.8243036
3.46,p,0.6163161,0.60980797,0.79212356,0.62224
3.47,p,0.7290861,0.75344616,0.67759836,0.42111206
3.48,p,0.8108718,0.8420506,0.47875437,0.2550217
3.49,p,0.93625,0.78626746,0.35976872,0.14741299
3.5,p,0.90313697,0.8270668,0.2755966,0.13855025
3.5100000000000002,p,0.7845265,0.86775273,0.55364907,0.28423497
3.52,a,0.5015239,0.77359074,0.83140874,0.5146515
3.5300000000000002,a,0.31256443,0.557999,0.90168804,0.69688964
3.54,a,0.24214481,0.44510165,0.93569106,0.81099975
3.5500000000000003,a,0.2726674,0.37307775,0.9325598,0.8105136
3.56,a,0.21837701,0.34940207,0.8953326,0.75243986
3.5700000000000003,a,0.19757587,0.3673987,0.8742304,0.71588284
3.58,a,0.15363805,0.3505032,0.8742064,0.74843985
3.59,a,0.08082341,0.33813938,0.8807568,0.82329595
3.6,a,0.24502137,0.48686558,0.7448214,0.62995505
3.61,a,0.17253748,0.36040956,0.8067621,0.7364277
3.62,a,0.08157567,0.17721762,0.85175425,0.7736759
3.63,a,0.044632483,0.121163465,0.8521608,0.795226
3.64,a,0.05773777,0.12272004,0.82609975,0.7570228
3.65,a,0.51920104,0.24406436,0.7633217,0.63431364
3.66,p,0.8712499,0.26874486,0.7056391,0.43655977
3.67,p,0.8949026,0.2883762,0.651429,0.39067075
3.68,p,0.9126987,0.28494978,0.5345711,0.33507156
3.69,p,0.9079379,0.280963,0.5801116,0.36109754
3.7,p,0.9084535,0.24718648,0.596691,0.36985436
3.71,p,0.90563774,0.22501862,0.5875984,0.35156357
3.72,p,0.90194273,0.20800222,0.59033763,0.3324922
3.73,p,0.9051602,0.2084869,0.5922614,0.31719172
3.74,p,0.91982615,0.23618373,0.5496315,0.27303222
3.75,p,0.9490253,0.28141034,0.31643495,0.14287181
3.7600000000000002,p,0.9641304,0.3423323,0.1792057,0.08048837
3.77,p,0.9595502,0.47494808,0.38226467,0.19581434
3.7800000000000002,p,0.9357836,0.48234773,0.71560186,0.3829783
3.79,a,0.7945613,0.43597788,0.86340743,0.6409944
3.8000000000000003,a,0.3954226,0.25209975,0.9436972,0.86614484
3.81,a,0.2166091,0.149179,0.9570032,0.9217295
3.8200000000000003,a,0.07616194,0.107109495,0.94399583,0.91845495
3.83,a,0.19267038,0.22644158,0.8944365,0.78397983
3.84,t,0.7551171,0.40452763,0.6818577,0.39835855
3.85,t,0.9284366,0.49278602,0.3338498,0.18662582
3.86,t,0.97114927,0.48149872,0.18665981,0.11308728
3.87,t,0.9456925,0.5865899,0.24983831,0.16152674
3.88,a,0.7852154,0.5441466,0.67884594,0.5155951
3.89,a,0.5439487,0.44430646,0.8807816,0.7607744
3.9,o,0.46585444,0.3518108,0.89109087,0.83801365
3.91,o,0.42801127,0.27981022,0.8717729,0.84032893
3.92,p,0.79142946,0.20610733,0.73086727,0.6199804
3.93,p,0.8997839,0.18059576,0.5686813,0.42894405
3.94,p,0.9609824,0.25471437,0.37042347,0.24495964
3.95,p,0.97907984,0.33628905,0.2372166,0.11595128
3.96,p,0.9672587,0.3941955,0.2965164,0.1463675
3.97,a,0.9111331,0.376427,0.71921736,0.43608963
3.98,a,0.67523175,0.25052816,0.89247113,0.67483306
3.99,a,0.39139885,0.18329251,0.9487696,0.8405572
4.0,a,0.12304136,0.41308987,0.8163608,0.62183833
4.01,a,0.079962686,0.3896807,0.8560196,0.70830107
4.0200000000000005,a,0.069749855,0.3695378,0.85091674,0.72267985
4.03,a,0.06616117,0.3780425,0.8205922,0.66963
4.04,a,0.07273403,0.39216566,0.8211554,0.68596965
4.05,a,0.06654835,0.3615041,0.8347806,0.746259
4.0600000000000005,a,0.0315046,0.21827644,0.85070646,0.7713482
4.07,a,0.028469997,0.20957156,0.81026524,0.7539669
4.08,a,0.067602456,0.31841165,0.7744907,0.7031207
4.09,p,0.53402096,0.48200494,0.71332705,0.5137056
4.1,p,0.8073046,0.49281302,0.6113337,0.38430864
4.11,p,0.8457279,0.47389343,0.5616912,0.36767966
4.12,p,0.8544602,0.48684466,0.5060543,0.33337215
4.13,p,0.85785085,0.46987054,0.5446202,0.35417438
4.14,p,0.8659554,0.44112188,0.5385781,0.35394505
4.15,p,0.86749613,0.43693483,0.5394459,0.35402912
4.16,p,0.86958027,0.4610383,0.53250486,0.34786806
4.17,p,0.8810302,0.49024564,0.5104851,0.32246938
4.18,p,0.92390406,0.4695579,0.34940466,0.21562849
4.19,p,0.91545016,0.5964059,0.4172598,0.2703173
4.2,p,0.91986835,0.5735412,0.48093408,0.32412815
4.21,p,0.8123231,0.58964837,0.7302172,0.5376019
4.22,a,0.50241446,0.5016375,0.8806274,0.7233941
4.23,a,0.2733915,0.38351926,0.92140234,0.8450504
4.24,a,0.20275916,0.3551283,0.91352534,0.8839839
4.25,a,0.08313423,0.3262886,0.9178056,0.902699
4.26,a,0.0736881,0.37370303,0.9193438,0.85295886
4.2700000000000005,p,0.56277776,0.62862986,0.8611141,0.6354325
4.28,p,0.76840025,0.784571,0.7254747,0.3693246
4.29,p,0.82171816,0.9104001,0.32124266,0.18148789
4.3,p,0.7295302,0.9635536,0.23541379,0.115407676
4.3100000000000005,p,0.7363955,0.95707667,0.3068118,0.14276873
4.32,a,0.6668482,0.92141676,0.63221365,0.30935523
4.33,a,0.46946985,0.8080123,0.8255676,0.5783784
4.34,a,0.4278433,0.609148,0.8668033,0.7283565
4.3500000000000005,a,0.6181195,0.3247307,0.87547624,0.76358587
4.36,k,0.88330245,0.14638034,0.8094183,0.5808465
4.37,k,0.9351325,0.16235134,0.6116224,0.3974582
4.38,k,0.94808304,0.20373416,0.44300506,0.26603088
4.39,k,0.95846283,0.28963974,0.36351964,0.18446863
4.4,k,0.57048815,0.58024204,0.6595395,0.46791956
4.41,k,0.49627784,0.60163283,0.7368851,0.54442143
4.42,a,0.29634747,0.5317881,0.81653804,0.6551
4.43,a,0.19849415,0.4660965,0.8608776,0.7169382
4.44,a,0.2013958,0.44949558,0.8840235,0.76792675
4.45,a,0.13931282,0.40472648,0.8878328,0.8121205
4.46,a,0.08978794,0.35723144,0.89793545,0.8032351
4.47,a,0.07126797,0.34148416,0.87450063,0.7550543
4.48,a,0.04471472,0.37715793,0.82924855,0.7381212
