time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.47000000000000003,<p:>,0.8049052,0.09283871,0.32906052,0.19817506
0.48,p,0.8710666,0.14551663,0.37171718,0.20365764
0.49,p,0.9324405,0.22772601,0.21233293,0.13274857
0.5,p,0.96486604,0.3077513,0.11769127,0.10375317
0.51,p,0.97897565,0.3704915,0.15160885,0.13646653
0.52,p,0.97087383,0.35399637,0.34530008,0.2614382
0.53,p,0.91224164,0.36326364,0.5558813,0.49359223
0.54,p,0.46616197,0.15075973,0.74682707,0.76711035
0.55,p,0.0987208,0.08731362,0.8095689,0.8667385
0.56,a,0.032253392,0.06246436,0.83795625,0.87173754
0.5700000000000001,a,0.051812194,0.10389712,0.84788394,0.8519528
0.58,p,0.43243477,0.16444157,0.81097937,0.58657604
0.59,p,0.89934236,0.21637633,0.6004731,0.34165677
0.6,p,0.9866106,0.26485106,0.28311232,0.0981302
0.61,p,0.9851353,0.30338225,0.21401627,0.08780835
0.62,p,0.95154876,0.25936702,0.62738943,0.2964996
0.63,p,0.5876687,0.19799598,0.91360164,0.7212163
0.64,p,0.18153149,0.0767279,0.928936,0.8766979
0.65,p,0.053649154,0.046560865,0.87006015,0.8719291
0.66,p,0.033241525,0.068665124,0.8689647,0.84740496
0.67,p,0.23464492,0.23278436,0.8040191,0.62817013
0.68,p,0.8098224,0.6743198,0.46880355,0.24469706
0.6900000000000001,p,0.9600997,0.6714549,0.08193489,0.036077786
0.7000000000000001,p,0.9328869,0.68955225,0.09427541,0.057997413
0.71,p,0.9281827,0.6621782,0.22365978,0.1439489
0.72,p,0.71264946,0.59875166,0.60554564,0.51533103
0.73,a,0.292734,0.43738574,0.8219335,0.7505937
0.74,a,0.058422986,0.28634965,0.9298392,0.8732783
0.75,a,0.011647272,0.16833928,0.93965447,0.91865665
0.76,a,0.00447065,0.13537669,0.9327804,0.9311013
0.77,a,0.0024813097,0.11896101,0.9342286,0.93044597
0.78,a,0.0031484778,0.18754205,0.92309964,0.88574237
0.79,a,0.069848284,0.43589154,0.81499004,0.66071635
0.8,b,0.8925607,0.616514,0.15339501,0.1398781
0.81,b,0.89225703,0.65502757,0.22285819,0.13147214
0.8200000000000001,b,0.62531835,0.7411622,0.42690486,0.2559597
0.8300000000000001,b,0.17251587,0.55808985,0.68237877,0.53216577
0.84,a,0.10662707,0.45019314,0.6836289,0.639848
0.85,a,0.046309017,0.3683843,0.69516516,0.71438503
0.86,a,0.035745364,0.28070998,0.69624865,0.7402287
0.87,B,0.09839876,0.5065375,0.5947187,0.4988743
0.88,B,0.28793788,0.86654,0.22736326,0.167885
0.89,B,0.47629112,0.928601,0.08181182,0.06568898
0.9,B,0.42121518,0.9391944,0.08221715,0.07438281
0.91,B,0.22710778,0.8147979,0.5291726,0.34712374
0.92,B,0.040146023,0.44929153,0.81831986,0.7062715
0.93,a,0.032679718,0.26169607,0.8570585,0.8393359
0.9400000000000001,a,0.030578937,0.2527326,0.8546575,0.85671204
0.9500000000000001,p,0.051455576,0.27646387,0.8561538,0.7912023
0.96,p,0.6383188,0.46389404,0.7343153,0.4905797
0.97,p,0.92432123,0.6866483,0.25955552,0.19561063
0.98,p,0.9793695,0.5507008,0.088430576,0.06377166
0.99,p,0.96744317,0.6017476,0.08053856,0.10157969
1.0,p,0.9436661,0.58822274,0.21863665,0.29113272
1.01,p,0.74893755,0.52116805,0.6293559,0.6966401
1.02,p,0.18280607,0.28261864,0.79072076,0.8906636
1.03,r,0.079402044,0.2018017,0.85504013,0.9286822
1.04,r,0.012113275,0.09275277,0.79396915,0.9386692
1.05,r,0.005366059,0.0622621,0.8132795,0.9329347
1.06,r,0.010602985,0.080626,0.76974636,0.8823435
1.07,p,0.14183763,0.3038916,0.68492484,0.6107963
1.08,p,0.8236908,0.7300968,0.2822672,0.18543361
1.09,p,0.9131365,0.82269025,0.13514587,0.053454164
1.1,p,0.92053986,0.7838107,0.16026567,0.06932944
1.11,p,0.8224436,0.8035842,0.4296653,0.18974324
1.12,a,0.18323414,0.6344597,0.780956,0.6520605
1.1300000000000001,a,0.04991107,0.46167564,0.88504857,0.7910064
1.1400000000000001,a,0.022359915,0.38110107,0.9063484,0.8456977
1.1500000000000001,a,0.011235043,0.3472994,0.927385,0.84764594
1.16,B,0.053887106,0.5442251,0.88545233,0.6363771
1.17,B,0.41975823,0.89011985,0.39094713,0.20112035
1.18,B,0.5445853,0.9567196,0.09827009,0.06807786
1.19,B,0.5683192,0.9365652,0.120494016,0.086960815
1.2,a,0.14427908,0.3702186,0.8672502,0.7722904
1.21,a,0.044103857,0.30824885,0.8978912,0.8101593
1.22,a,0.03887473,0.254932,0.91766465,0.86535686
1.23,a,0.045201257,0.20876719,0.9221956,0.8450196
1.24,p,0.2042975,0.3399007,0.8901186,0.7423574
1.25,p,0.8079803,0.27605587,0.82148635,0.5249075
1.26,p,0.969865,0.2625097,0.48208472,0.25328398
1.27,p,0.9925122,0.28112382,0.13649645,0.04519188
1.28,p,0.98775434,0.3559923,0.098234475,0.052273583
1.29,p,0.97530484,0.32575467,0.25577566,0.1360105
1.3,p,0.88726926,0.33273765,0.65662396,0.43829402
1.31,p,0.55947024,0.23402114,0.77290785,0.70154727
1.32,r,0.20739603,0.11260958,0.7519122,0.7060547
1.33,r,0.05078755,0.10620645,0.6708145,0.7175834
1.34,r,0.010593499,0.13634373,0.6874025,0.76308537
1.35,r,0.010550399,0.22798355,0.7563509,0.7370444
1.36,p,0.12248073,0.53457206,0.67902404,0.3710406
1.37,p,0.63816124,0.86160916,0.20841339,0.14405313
1.3800000000000001,p,0.86058944,0.93341506,0.11572978,0.04476563
1.3900000000000001,p,0.912394,0.9134283,0.11971002,0.04306312
1.4000000000000001,p,0.78923947,0.8927454,0.4440584,0.16905145
1.41,p,0.33514026,0.8099205,0.8316121,0.5903251
1.42,a,0.104329176,0.5588152,0.9147608,0.8495409
1.43,a,0.037875846,0.29746383,0.92917496,0.8604366
1.44,p,0.010764729,0.1651804,0.9221976,0.7918166
1.45,p,0.13186198,0.2829969,0.76532376,0.46593362
1.46,p,0.4815297,0.72912806,0.22064923,0.13885549
1.47,p,0.83277124,0.85760444,0.07942327,0.040160872
1.48,p,0.8875177,0.79166794,0.2047052,0.08284903
1.49,p,0.6291939,0.70974255,0.6838479,0.4245831
1.5,a,0.22114272,0.49246827,0.90534335,0.7913284
1.51,a,0.07568768,0.34745437,0.9400667,0.8939813
1.52,p,0.061123617,0.3567893,0.9311985,0.886913
1.53,p,0.19270271,0.31393796,0.93102074,0.8524902
1.54,p,0.8443269,0.23494142,0.8328721,0.6246967
1.55,p,0.97187537,0.2899484,0.4821531,0.26621196
1.56,p,0.9935374,0.29735783,0.0574719,0.03672213
1.57,p,0.9879911,0.32810837,0.056311402,0.05703215
1.58,p,0.97735935,0.26137778,0.18668605,0.14196962
1.59,p,0.8905083,0.22372827,0.58332217,0.3274383
1.6,a,0.18008585,0.40323836,0.86480385,0.7739579
1.61,a,0.051509887,0.31485337,0.8448881,0.74622464
1.62,a,0.026201084,0.24537355,0.8532947,0.7855907
1.6300000000000001,a,0.016353708,0.18486087,0.87782896,0.843181
1.6400000000000001,a,0.008824971,0.17509627,0.8854909,0.8342234
1.6500000000000001,p,0.044430755,0.43739232,0.8568374,0.67208123
1.6600000000000001,p,0.50265,0.79124606,0.63826394,0.29083258
1.67,p,0.89652854,0.91356856,0.10920915,0.07259641
1.68,p,0.9316144,0.9283851,0.07664542,0.036897674
1.69,p,0.9020026,0.91957605,0.13305601,0.052724104
1.7,p,0.6104546,0.89096963,0.5865852,0.26837143
1.71,p,0.09094772,0.67436284,0.80066496,0.68470716
1.72,p,0.045068264,0.46781814,0.8400644,0.8005501
1.73,p,0.022739926,0.29170355,0.83166903,0.79956496
1.74,p,0.013243095,0.18229702,0.8281023,0.7240056
1.75,p,0.13717431,0.30794516,0.5368757,0.30523685
1.76,p,0.44173166,0.6790018,0.15874259,0.122977085
1.77,p,0.7876634,0.87669235,0.07237744,0.046003424
1.78,p,0.7902427,0.89665943,0.15366319,0.06139245
1.79,B,0.5152043,0.8471213,0.5963772,0.25920856
1.8,B,0.1332298,0.50990206,0.93332124,0.7960523
1.81,a,0.0713386,0.28609085,0.9723591,0.91379493
1.82,a,0.051981345,0.19586563,0.9652257,0.9064172
1.83,p,0.40231833,0.16441931,0.94666976,0.8393356
1.84,p,0.8160362,0.21725939,0.89766306,0.6546678
1.85,p,0.98317516,0.31712693,0.4248881,0.17264195
1.86,p,0.9910676,0.36529008,0.109444685,0.03800728
1.87,p,0.97960746,0.34626314,0.13197464,0.06998451
1.8800000000000001,p,0.9603278,0.4079428,0.49505267,0.2324304
1.8900000000000001,p,0.8015146,0.36693785,0.7858435,0.65939206
1.9000000000000001,p,0.24936725,0.22642541,0.8738505,0.84300375
1.9100000000000001,r,0.06654691,0.1827389,0.8791918,0.9060976
1.92,r,0.015090903,0.15139514,0.89806265,0.93806326
1.93,r,0.005733002,0.14057246,0.91578424,0.9449382
1.94,r,0.0038400656,0.20704149,0.9101548,0.9020723
1.95,p,0.079995036,0.60859346,0.8591741,0.54760283
1.96,p,0.6953728,0.87998563,0.4040312,0.18269213
1.97,p,0.86700755,0.94936025,0.07742162,0.04773845
1.98,p,0.86900055,0.9662556,0.04842994,0.026282892
1.99,p,0.61104095,0.9262113,0.16964568,0.06834225
2.0,p,0.071995296,0.3753764,0.8226922,0.71615237
2.0100000000000002,a,0.027335381,0.29447246,0.83365864,0.7499512
2.02,a,0.013929213,0.16563821,0.8272835,0.7841192
2.0300000000000002,a,0.008054955,0.11181766,0.84883,0.7867974
2.04,B,0.011285994,0.15133041,0.8401568,0.646743
2.05,B,0.0502019,0.5146611,0.5284566,0.26630086
2.06,B,0.15574658,0.88625,0.09923017,0.068719424
2.07,B,0.2156871,0.9400633,0.0505824,0.035507496
2.08,B,0.37872446,0.9405409,0.2180289,0.10477716
2.09,B,0.15376619,0.8272758,0.77210236,0.44111195
2.1,B,0.107538365,0.54352653,0.92997557,0.8248843
2.11,a,0.086358085,0.38879094,0.9582384,0.9058295
2.12,a,0.06286409,0.29832873,0.94859475,0.86303544
2.13,p,0.34212902,0.28626165,0.9071804,0.7490525
2.14,p,0.8427799,0.2814914,0.8012783,0.52254826
2.15,p,0.9613787,0.3182133,0.25534806,0.100413404
2.16,f,0.92030746,0.30256376,0.26181397,0.095038794
2.17,f,0.8965251,0.3102475,0.42580232,0.20181172
2.18,f,0.8618007,0.44076657,0.6767455,0.42713773
2.19,f,0.61980766,0.4247318,0.85341614,0.64593655
2.2,a,0.17587568,0.40869704,0.91483355,0.82220024
2.21,a,0.045569077,0.24507318,0.9369913,0.92094016
2.22,a,0.013468232,0.13572711,0.9482639,0.9335903
2.23,a,0.00600045,0.11031261,0.94036746,0.952471
2.24,a,0.0036657804,0.11538479,0.95030755,0.94187367
2.25,a,0.011983128,0.30034736,0.9218017,0.8167384
2.2600000000000002,p,0.42867693,0.74944186,0.66100883,0.35502127
2.27,p,0.882255,0.885465,0.16493468,0.11463996
2.2800000000000002,p,0.94385,0.8713404,0.11898479,0.058647167
2.29,p,0.90147585,0.891787,0.23267646,0.075706854
2.3000000000000003,p,0.6674443,0.8377248,0.6692665,0.30032074
2.31,p,0.21545516,0.65795577,0.8571499,0.68036425
2.32,a,0.116781026,0.4812694,0.8539375,0.76113343
2.33,a,0.036364216,0.34178552,0.8520182,0.79476976
2.34,B,0.011598317,0.30399957,0.8551096,0.7449268
2.35,B,0.06853643,0.50708854,0.6369046,0.35450232
2.36,B,0.29191774,0.8990037,0.057114117,0.074884035
2.37,b,0.46930102,0.98073184,0.01897045,0.030469079
2.38,b,0.42752138,0.9812636,0.025634196,0.035811685
2.39,b,0.38574174,0.95405596,0.19922267,0.14370467
2.4,rr,0.1005034,0.27937868,0.8521092,0.7314201
2.41,rr,0.027557345,0.1882086,0.85278696,0.79000354
2.42,rr,0.016567163,0.1107814,0.89156395,0.8708984
2.43,rr,0.022201154,0.11512348,0.91001904,0.8621467
2.44,p,0.13654491,0.22583835,0.86462784,0.6844976
2.45,p,0.72776437,0.2553181,0.7827246,0.442269
2.46,p,0.95723563,0.3609634,0.50682,0.23050615
2.47,p,0.99077696,0.31457758,0.09058186,0.028630609
2.48,p,0.9849931,0.38111773,0.111604154,0.045780573
2.49,p,0.97347593,0.36226207,0.28053278,0.13383956
2.5,p,0.94226843,0.40048516,0.73547566,0.37821323
2.5100000000000002,a,0.8132301,0.37020347,0.90539634,0.67868936
2.52,a,0.4122662,0.2012299,0.9521149,0.86769915
2.5300000000000002,a,0.1244909,0.21734816,0.9574757,0.9270005
2.54,a,0.042020947,0.23306578,0.950615,0.94045246
2.5500000000000003,a,0.009546721,0.16764492,0.9430824,0.9492451
2.56,a,0.006171215,0.13827063,0.9330335,0.951594
2.57,a,0.0041058296,0.120435834,0.9413338,0.93872964
2.58,a,0.008534796,0.21303341,0.9211265,0.8283647
2.59,B,0.17549534,0.7367112,0.6987606,0.35409763
2.6,B,0.50917715,0.950811,0.1815428,0.10252195
2.61,b,0.83287716,0.9723726,0.09867625,0.036759313
2.62,b,0.7643687,0.9711928,0.12117476,0.037387334
2.63,b,0.5353834,0.9226288,0.47456107,0.17225185
2.64,B,0.12471888,0.7318952,0.8150801,0.61454666
2.65,B,0.03763128,0.43663788,0.84580505,0.7013376
2.66,B,0.014882471,0.20158824,0.8519671,0.7472146
2.67,B,0.03983213,0.19708946,0.8387352,0.68189377
2.68,B,0.20460288,0.4993817,0.45398223,0.28701678
2.69,b,0.32611752,0.7939804,0.09462211,0.05942231
2.7,b,0.44763213,0.9154765,0.105521835,0.048090734
2.71,b,0.42300543,0.8887257,0.35598013,0.12348772
2.72,b,0.20075153,0.69457334,0.78741956,0.50564307
2.73,a,0.07359611,0.46455038,0.9140329,0.75885886
2.74,a,0.056742635,0.35918877,0.9337403,0.8590483
2.75,a,0.08167592,0.39502898,0.93757397,0.8776988
2.7600000000000002,a,0.4192651,0.3838899,0.9399201,0.81809014
2.77,a,0.83516407,0.31070635,0.8580708,0.61472785
2.7800000000000002,k,0.937736,0.26504323,0.58980536,0.36157483
2.79,k,0.9765906,0.2633975,0.311057,0.1497242
2.8000000000000003,m,0.39779416,0.6601928,0.40387094,0.34479922
2.81,m,0.36738768,0.7154665,0.52384996,0.41100094
2.82,w,0.20930304,0.6110198,0.7195846,0.50340986
2.83,w,0.08785794,0.48237064,0.8641959,0.67665976
2.84,a,0.0688808,0.38799167,0.90946645,0.841132
2.85,a,0.046251465,0.31209642,0.9045101,0.86753404
2.86,a,0.02040384,0.21455273,0.90184313,0.8778384
2.87,a,0.015726898,0.18708143,0.91473156,0.9058299
2.88,a,0.015383611,0.2083465,0.91770035,0.90552425
2.89,a,0.010660048,0.26641184,0.9291168,0.8513493
2.9,B,0.0970146,0.6094915,0.8061223,0.4583959
2.91,B,0.69833577,0.90802073,0.34001237,0.17018197
2.92,B,0.88633806,0.9408529,0.1239878,0.058865555
2.93,B,0.93041015,0.90058315,0.101882294,0.051559914
2.94,B,0.75622773,0.90632594,0.34055275,0.1333627
2.95,B,0.22697917,0.74582034,0.71844745,0.45787004
2.96,B,0.10141902,0.46552575,0.7745647,0.62903315
2.97,B,0.04235152,0.28619367,0.7246854,0.6638166
2.98,B,0.02628065,0.19146368,0.71377206,0.69586533
2.99,p,0.0942127,0.24942145,0.7064494,0.56236684
3.0,p,0.6326029,0.55917335,0.27861556,0.20617713
3.0100000000000002,p,0.9084161,0.7029676,0.096087225,0.056711882
3.02,p,0.87791234,0.8026525,0.11855556,0.058423664
3.0300000000000002,p,0.76403755,0.7977947,0.4395645,0.15314943
3.04,a,0.2595608,0.46476173,0.8781805,0.58772427
3.0500000000000003,a,0.09354914,0.21904556,0.942087,0.80429876
3.06,a,0.055582024,0.15832521,0.95029926,0.84631395
3.0700000000000003,a,0.19366021,0.15368861,0.9485777,0.8368538
3.08,p,0.7920439,0.192265,0.9066154,0.6604208
3.09,p,0.9086625,0.24375497,0.8020129,0.45448214
3.1,p,0.9799289,0.27211627,0.46808085,0.17796169
3.11,p,0.98786855,0.3630379,0.2815456,0.07113351
3.12,p,0.9804915,0.38744953,0.3324496,0.11959897
3.13,p,0.9625806,0.41462013,0.5806873,0.28541082
3.14,p,0.897829,0.44477907,0.8116422,0.53762025
3.15,a,0.73050743,0.43204594,0.91816616,0.7145806
3.16,a,0.48856124,0.34916216,0.9414496,0.8460301
3.17,a,0.20993622,0.29014936,0.95709115,0.90337586
3.18,a,0.05109513,0.31423932,0.95892394,0.9255486
3.19,a,0.014626725,0.30213526,0.95810455,0.9117586
3.2,a,0.10817306,0.38375768,0.87475204,0.78370804
3.21,a,0.02640013,0.36081105,0.8485138,0.7133301
3.22,a,0.11287596,0.64747304,0.6831715,0.41268677
3.23,p,0.36659694,0.8819431,0.21146877,0.11649295
3.24,p,0.65634584,0.9260679,0.07780488,0.0437461
3.25,B,0.54819196,0.8980109,0.12953313,0.06524017
3.2600000000000002,B,0.37442335,0.82302237,0.46326637,0.2414844
3.27,B,0.07249582,0.68486595,0.5806461,0.47933224
3.2800000000000002,B,0.023059523,0.536754,0.6313722,0.59807575
3.29,B,0.013110095,0.3841088,0.67833596,0.6350844
3.3000000000000003,p,0.045193247,0.29861182,0.6880078,0.5690006
3.31,p,0.21443437,0.5400871,0.40340284,0.255341
3.3200000000000003,B,0.6877433,0.89892226,0.065562114,0.05434426
3.33,B,0.7614924,0.93132895,0.05653968,0.037984494
3.34,B,0.7198246,0.89454615,0.19161433,0.08761231
3.35,B,0.3063359,0.7085882,0.73925084,0.39776304
3.36,a,0.09996712,0.37653857,0.87588793,0.7429564
3.37,a,0.054798506,0.18314956,0.8882657,0.83399713
3.38,a,0.028451318,0.14054206,0.8853339,0.8404514
3.39,p,0.20740025,0.28254423,0.8893493,0.7193911
3.4,p,0.7900402,0.5288263,0.7697819,0.3963313
3.41,p,0.9379116,0.7610576,0.29759762,0.13930145
3.42,p,0.9817324,0.69274664,0.11039223,0.041972313
3.43,p,0.97845507,0.6475176,0.13168877,0.059932094
3.44,p,0.9739847,0.66527885,0.35211393,0.13319203
3.45,p,0.9302822,0.6567202,0.74854314,0.37088162
3.46,a,0.63318723,0.6111562,0.9040557,0.6698137
3.47,a,0.26752874,0.44369996,0.9455668,0.8465062
3.48,a,0.15362749,0.31255537,0.9464575,0.8874645
3.49,a,0.07071276,0.23759213,0.9479818,0.90444064
3.5,a,0.023428649,0.16983329,0.95553565,0.9121324
3.5100000000000002,a,0.007945041,0.12287104,0.95251,0.9208823
3.52,a,0.0037110362,0.15425833,0.95160854,0.88964343
3.5300000000000002,p,0.0435596,0.36565346,0.89260525,0.64139736
3.54,p,0.6545088,0.72024643,0.68232584,0.30623403
3.5500000000000003,p,0.92430925,0.89362764,0.11181592,0.07305592
3.56,p,0.9348489,0.9345067,0.056470834,0.034855325
3.5700000000000003,p,0.9377757,0.88933975,0.103697635,0.059369758
3.58,p,0.8362582,0.89004844,0.38146594,0.13901933
3.59,p,0.52605116,0.79568285,0.6353684,0.2810526
3.6,p,0.08284562,0.39992005,0.7910658,0.7883497
3.61,p,0.014005681,0.23146585,0.7606943,0.70361227
3.62,B,0.040461987,0.33144155,0.53596663,0.41606477
3.63,B,0.22106956,0.75713176,0.1482296,0.11395899
3.64,B,0.2778142,0.8719125,0.05761521,0.047046654
3.65,B,0.24552183,0.90234977,0.08561149,0.046100296
3.66,B,0.14926946,0.797782,0.46575326,0.1753091
3.67,B,0.042515166,0.4957422,0.83424544,0.56696624
3.68,a,0.028108418,0.315694,0.93259805,0.8155719
3.69,a,0.019067043,0.20543797,0.94139236,0.8812887
3.7,a,0.023491597,0.14746779,0.9492842,0.87537855
3.71,p,0.30772182,0.21399823,0.9005837,0.7272133
3.72,p,0.7980202,0.28576124,0.8128706,0.44162813
3.73,p,0.9676241,0.33744928,0.4385118,0.21065445
3.74,p,0.99165124,0.37574184,0.13054554,0.05263401
3.75,p,0.9875282,0.4664235,0.11017672,0.05695592
3.7600000000000002,p,0.9769308,0.468979,0.37989402,0.157942
3.77,a,0.93142736,0.4754641,0.7462958,0.41016936
3.7800000000000002,a,0.779176,0.4657292,0.8743436,0.64231545
3.79,a,0.51725394,0.3440474,0.90566486,0.8195215
3.8000000000000003,a,0.27404723,0.26356673,0.91185445,0.84631264
3.81,a,0.12374999,0.30305967,0.89143384,0.86207515
3.8200000000000003,a,0.023469193,0.19291617,0.919483,0.89435077
3.83,a,0.006839161,0.14864218,0.9395166,0.91350603
3.84,a,0.0057923766,0.22071126,0.9321317,0.86534363
3.85,p,0.080329366,0.54564804,0.8556683,0.61423475
3.86,p,0.13452886,0.91908133,0.4935599,0.19316274
3.87,p,0.2882928,0.957561,0.10067135,0.04623971
3.88,p,0.44205672,0.9633534,0.093748964,0.038395833
3.89,a,0.23875877,0.8998067,0.42160675,0.15178087
3.9,a,0.06091517,0.64008284,0.813024,0.6008978
3.91,a,0.032189734,0.5311242,0.87805796,0.7726661
3.92,B,0.008707061,0.3810856,0.8917049,0.7575912
3.93,B,0.012118788,0.3198473,0.86574143,0.66194296
3.94,B,0.08005744,0.6316566,0.50482327,0.2697236
3.95,b,0.2014624,0.8916303,0.06452119,0.06567985
3.96,b,0.31930143,0.9549045,0.02972136,0.03400304
3.97,b,0.37569654,0.9662679,0.05996621,0.058875002
3.98,b,0.2932678,0.9327546,0.48764488,0.19876502
3.99,b,0.11618413,0.85755414,0.7865879,0.42460114
4.0,a,0.088135205,0.31774786,0.9257859,0.8622791
4.01,a,0.04575136,0.2269302,0.93999976,0.8818779
4.0200000000000005,p,0.41072312,0.21287014,0.9212057,0.7958572
4.03,p,0.85856867,0.24693048,0.857102,0.5361378
4.04,p,0.96405745,0.35206127,0.6117157,0.2560256
4.05,p,0.9907383,0.31773368,0.16911861,0.057600163
4.0600000000000005,p,0.9848302,0.4075756,0.14943549,0.070972934
4.07,p,0.9757664,0.4036831,0.40802324,0.20236263
4.08,p,0.940495,0.4007301,0.7219081,0.43259147
4.09,p,0.80440307,0.3733331,0.8813697,0.6897322
4.1,p,0.45951954,0.28193012,0.9057512,0.8667431
4.11,r,0.28584045,0.26279545,0.8626574,0.87076014
4.12,r,0.101597674,0.29361257,0.8607517,0.8108805
4.13,r,0.019895477,0.32315472,0.89089775,0.8483016
4.14,r,0.010873628,0.2052757,0.93724084,0.92474395
4.15,a,0.0039722794,0.1491976,0.9538851,0.941992
4.16,a,0.0040587285,0.17050645,0.95441014,0.91296506
4.17,p,0.106825985,0.43816587,0.92013925,0.71932536
4.18,p,0.7045203,0.6902656,0.82421327,0.46254784
4.19,p,0.92977124,0.8415366,0.34851354,0.12617294
4.2,p,0.96568304,0.88376606,0.13067093,0.037621915
4.21,p,0.95286,0.7931913,0.23370901,0.07531652
4.22,a,0.78284585,0.74380815,0.64683795,0.30923733
4.23,a,0.35920945,0.5579378,0.8450003,0.64829797
4.24,a,0.10070333,0.43376476,0.8907601,0.7497953
4.25,a,0.027964799,0.33906287,0.90517575,0.7802749
4.26,p,0.027301475,0.26136428,0.88762134,0.70091385
4.2700000000000005,p,0.06841391,0.4192714,0.5507441,0.29123145
4.28,p,0.15538457,0.7582273,0.076777734,0.06553487
4.29,p,0.45568365,0.8788396,0.06156659,0.03518714
4.3,B,0.35573217,0.85022783,0.21517614,0.10500214
4.3100000000000005,B,0.06180626,0.6347545,0.64357954,0.44805542
4.32,B,0.023711594,0.43432075,0.8547239,0.74119264
4.33,a,0.018226476,0.4158886,0.8936301,0.82184446
4.34,a,0.023459971,0.45080018,0.8930033,0.81362426
4.3500000000000005,p,0.3263661,0.47918746,0.88145214,0.7354626
4.36,p,0.8139608,0.43943122,0.8312991,0.55639434
4.37,p,0.9428838,0.5779114,0.4894423,0.23878588
4.38,p,0.967939,0.6248431,0.23491883,0.10080901
4.39,p,0.9403327,0.6195215,0.3040876,0.17511137
4.4,B,0.34963,0.7397183,0.57645726,0.35384938
4.41,B,0.23333237,0.73939484,0.697551,0.41397598
4.42,B,0.13766581,0.65514475,0.79327625,0.5567448
4.43,a,0.06874693,0.5102336,0.871087,0.71544546
4.44,a,0.06316218,0.4243111,0.90730125,0.8525185
4.45,a,0.03853507,0.3156822,0.9158081,0.8890141
4.46,a,0.018187162,0.21238315,0.9193195,0.9183551
4.47,a,0.00955046,0.15203105,0.93372774,0.91741014
4.48,a,0.008823748,0.21952179,0.926017,0.8960556
4.49,a,0.02056874,0.38917935,0.9134921,0.7670097
4.5,p,0.33937287,0.7492256,0.8203001,0.4927577
4.51,p,0.81232107,0.8874329,0.43421796,0.20575896
