time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.6900000000000001,<p:>,0.026424352,0.0012666676,0.007943971,0.004943014
0.7000000000000001,<p:>,0.030313153,0.001675195,0.008201722,0.005028791
0.71,<p:>,0.032669805,0.0020614162,0.0074588927,0.0045522163
0.72,<p:>,0.03895618,0.0028190787,0.008036883,0.0049500153
0.73,<p:>,0.052474756,0.0043032686,0.011186588,0.006791781
0.74,<p:>,0.057404898,0.0047928216,0.010561407,0.006953535
0.75,<p:>,0.05942502,0.0052778935,0.008924841,0.006119334
0.76,<p:>,0.079104245,0.008222228,0.010859618,0.008348006
0.77,<p:>,0.100717746,0.011282561,0.010219323,0.009685636
0.78,<p:>,0.11882466,0.011377199,0.009736436,0.00829933
0.79,<p:>,0.15161614,0.016115293,0.01185563,0.008871985
0.8,<p:>,0.84511924,0.2842042,0.13628681,0.2098396
0.81,<p:>,0.82933486,0.25143895,0.07443169,0.1502714
0.8200000000000001,<p:>,0.8115749,0.26744592,0.058216102,0.13097635
0.8300000000000001,p,0.8130229,0.32891452,0.061282422,0.13324107
0.84,p,0.86107856,0.39172727,0.048829935,0.11186667
0.85,p,0.9164757,0.4796977,0.044928778,0.095557705
0.86,p,0.95447034,0.5168232,0.029654223,0.05533206
0.87,p,0.89036006,0.5210567,0.3116054,0.21466142
0.88,rr,0.8132945,0.42400956,0.49640834,0.40949044
0.89,rr,0.5795698,0.38104776,0.62110686,0.58304256
0.9,rr,0.39527804,0.5029475,0.6399414,0.61921895
0.91,rr,0.24610393,0.58844155,0.6522927,0.6830364
0.92,rr,0.1401129,0.5978288,0.6890845,0.74781656
0.93,rr,0.10175858,0.5281969,0.7780108,0.80285925
0.9400000000000001,rr,0.06430998,0.3768468,0.86103666,0.8513728
0.9500000000000001,rr,0.05310166,0.26997367,0.89993846,0.8833942
0.96,rr,0.037724253,0.15233935,0.90753955,0.86912715
0.97,rr,0.117072426,0.13695057,0.86684537,0.77232164
0.98,rr,0.7135761,0.21276338,0.729652,0.5003515
0.99,p,0.9172085,0.3002213,0.36240458,0.20388433
1.0,p,0.9591211,0.326143,0.16050526,0.122924365
1.01,p,0.9678995,0.35786283,0.113616556,0.10908116
1.02,p,0.9830175,0.31792754,0.055924263,0.06857805
1.03,p,0.9882486,0.30740196,0.03692295,0.036895644
1.04,p,0.9835292,0.32214046,0.045873933,0.033359714
1.05,p,0.9658141,0.38377792,0.05910333,0.05098164
1.06,p,0.91656464,0.34545323,0.39666197,0.21896671
1.07,rr,0.5665742,0.23794232,0.6884698,0.49698284
1.08,rr,0.09397885,0.15339054,0.77006304,0.6132978
1.09,rr,0.04255723,0.15621407,0.80802625,0.71858644
1.1,rr,0.035081632,0.13619171,0.8013962,0.7314841
1.11,rr,0.034278963,0.12388746,0.81437653,0.7848308
1.12,a,0.11675397,0.12651321,0.7887399,0.82453316
1.1300000000000001,a,0.74758345,0.13530542,0.7765256,0.67708784
1.1400000000000001,k,0.941088,0.16305429,0.44057256,0.34707314
1.1500000000000001,k,0.97126794,0.1605488,0.18851312,0.15298906
1.16,k,0.9836141,0.19146806,0.091562465,0.077515
1.17,k,0.9904328,0.20939319,0.09770512,0.05544227
1.18,k,0.9854971,0.22176161,0.21629132,0.09996804
1.19,k,0.937013,0.2135614,0.47700876,0.29221448
1.2,G,0.38759738,0.7261,0.43893167,0.31808537
1.21,G,0.09300405,0.59301984,0.58958614,0.39088795
1.22,r,0.029328985,0.42659375,0.73530906,0.54622954
1.23,r,0.036118507,0.275218,0.8589251,0.70150566
1.24,r,0.016266515,0.14669341,0.9365137,0.8424027
1.25,a,0.007720897,0.112165034,0.9554287,0.92253554
1.26,a,0.00567392,0.14265384,0.9504236,0.92453223
1.27,a,0.02251819,0.35475388,0.924035,0.8477463
1.28,p,0.62409586,0.6430681,0.81580466,0.5620645
1.29,p,0.8023124,0.8338113,0.62113863,0.30022725
1.3,p,0.85408044,0.87368906,0.39560404,0.17612965
1.31,p,0.903317,0.8813179,0.21378493,0.12185326
1.32,p,0.9727075,0.8214535,0.10833767,0.055592116
1.33,p,0.98013055,0.82519305,0.08458536,0.03032046
1.34,p,0.9700441,0.8035871,0.14101793,0.055263158
1.35,p,0.9427636,0.82133496,0.38094193,0.16421087
1.36,p,0.7628371,0.76549,0.7236234,0.42699504
1.37,p,0.22525562,0.5134823,0.87543654,0.7458754
1.3800000000000001,a,0.053189885,0.24299638,0.9247434,0.8813883
1.3900000000000001,a,0.014652635,0.09231554,0.93352854,0.9220401
1.4000000000000001,a,0.0052032806,0.053726826,0.9309316,0.92756087
1.41,a,0.0074511296,0.06337354,0.92670125,0.8905901
1.42,a,0.035631806,0.1261384,0.894365,0.7665334
1.43,a,0.39743197,0.41067025,0.7546795,0.41310394
1.44,n,0.54250616,0.6969024,0.3752348,0.15155104
1.45,n,0.79904336,0.86831737,0.06696719,0.04367421
1.46,d,0.8269526,0.90723205,0.036101196,0.028907394
1.47,d,0.78081864,0.92155683,0.03786927,0.03315422
1.48,d,0.67780614,0.83465946,0.17227551,0.123941794
1.49,d,0.39842197,0.690859,0.5934281,0.48416683
1.5,rr,0.06237977,0.377808,0.8600465,0.78696555
1.51,rr,0.013148682,0.15736912,0.9163599,0.84707725
1.52,rr,0.006170357,0.097038746,0.8854589,0.8173419
1.53,rr,0.0052842484,0.09632592,0.8555329,0.815035
1.54,rr,0.014070745,0.11540595,0.84381866,0.8047166
1.55,rr,0.23054406,0.15758021,0.8205586,0.7413103
1.56,k,0.8654169,0.1867624,0.7752983,0.54401386
1.57,k,0.9260299,0.25373527,0.49277738,0.27672055
1.58,k,0.95231205,0.28087327,0.2924772,0.16081972
1.59,k,0.95000243,0.33308053,0.28792956,0.17685778
1.6,G,0.69923896,0.7821704,0.26989672,0.2068037
1.61,G,0.5344279,0.8245194,0.21810952,0.18359037
1.62,G,0.4508792,0.77835464,0.37866998,0.2914396
1.6300000000000001,G,0.18702474,0.59517366,0.64695436,0.523795
1.6400000000000001,a,0.06851652,0.30097434,0.8365989,0.6912015
1.6500000000000001,a,0.030918363,0.15112464,0.91955423,0.8218809
1.6600000000000001,a,0.016352488,0.12004674,0.9376377,0.8901257
1.67,a,0.008686018,0.13493177,0.9438425,0.91353446
1.68,a,0.02000316,0.2685975,0.9209556,0.87009984
1.69,p,0.33658507,0.664786,0.8084979,0.5213844
1.7,p,0.4690302,0.8432564,0.6371663,0.31602448
1.71,p,0.77882624,0.91013324,0.30356786,0.14800766
1.72,p,0.9207271,0.91582763,0.086938076,0.05177276
1.73,p,0.817439,0.9388882,0.123479605,0.05462132
1.74,p,0.7593908,0.90517384,0.17371228,0.08908866
1.75,p,0.6264672,0.882573,0.2884524,0.16183008
1.76,p,0.22160827,0.8547754,0.5377599,0.36729896
1.77,p,0.0557906,0.6656006,0.78040516,0.66242
1.78,rr,0.031889852,0.42871952,0.8681018,0.81679463
1.79,rr,0.016635358,0.18884328,0.89044833,0.869042
1.8,rr,0.0074725063,0.083488755,0.8962756,0.90464777
1.81,a,0.0066600107,0.074504405,0.9112596,0.90120023
1.82,a,0.026157692,0.12557207,0.9140209,0.8286109
1.83,a,0.566808,0.37166297,0.8449192,0.59183615
1.84,a,0.7275956,0.6495405,0.606814,0.26117927
1.85,a,0.8692463,0.7769326,0.16592102,0.09002189
1.86,a,0.93129873,0.7474586,0.057337593,0.03779858
1.87,rr,0.8366377,0.79140466,0.048451874,0.04267765
1.8800000000000001,rr,0.6118678,0.69350195,0.13856071,0.12728347
1.8900000000000001,rr,0.21607508,0.5478641,0.51830477,0.41518244
1.9000000000000001,rr,0.08168144,0.3391442,0.7468885,0.64519805
1.9100000000000001,rr,0.027055433,0.1994385,0.8216232,0.77193844
1.92,rr,0.009437733,0.11191832,0.85876346,0.8076796
1.93,rr,0.006168685,0.08738404,0.8643198,0.81908846
1.94,a,0.015796656,0.10395241,0.85786694,0.79616547
1.95,a,0.20095465,0.13602349,0.8647898,0.7361078
1.96,a,0.7714701,0.14996454,0.8487294,0.64301056
1.97,k,0.86969864,0.26757574,0.7277545,0.49130857
1.98,k,0.9367465,0.25700626,0.3838236,0.22376497
1.99,k,0.9489803,0.28551668,0.24851619,0.14669965
2.0,k,0.8143643,0.6735826,0.32282668,0.23456065
2.0100000000000002,k,0.7769408,0.7242551,0.28027564,0.22217962
2.02,k,0.57832235,0.68950045,0.41733134,0.40684858
2.0300000000000002,rr,0.3845271,0.48097622,0.59115374,0.61953497
2.04,rr,0.13306904,0.2738429,0.7575258,0.7577368
2.05,rr,0.05552712,0.17768694,0.84383553,0.83035284
2.06,rr,0.027996775,0.143377,0.870287,0.8937256
2.07,rr,0.019923402,0.1311979,0.88470244,0.89169985
2.08,p,0.20483036,0.3626675,0.84042084,0.7338799
2.09,p,0.64716494,0.5993479,0.64948577,0.4003598
2.1,p,0.8410519,0.7947868,0.34487778,0.16176355
2.11,p,0.89523506,0.9142556,0.09607271,0.062679835
2.12,p,0.94605905,0.9459173,0.03795301,0.026670994
2.13,p,0.9360486,0.9486119,0.05884687,0.024560055
2.14,p,0.91315794,0.8975253,0.18034619,0.07013073
2.15,p,0.73604566,0.86486804,0.50169367,0.28070673
2.16,p,0.21377747,0.74935985,0.7994074,0.66152567
2.17,a,0.044260684,0.52021223,0.89308405,0.84876424
2.18,a,0.021514952,0.32573333,0.9336218,0.91796774
2.19,a,0.010044605,0.14625031,0.94926596,0.94248074
2.2,a,0.0044966848,0.066495046,0.9464546,0.9405412
2.21,a,0.010538778,0.07814576,0.93234813,0.8850628
2.22,a,0.103614114,0.20939209,0.86521614,0.7095001
2.23,a,0.58484054,0.50460565,0.5584385,0.27755427
2.24,p,0.8240781,0.68312573,0.20209636,0.101213224
2.25,p,0.92189854,0.75141394,0.06641169,0.05070853
2.2600000000000002,p,0.95576054,0.7032095,0.035473503,0.02886298
2.27,rr,0.8976928,0.7734319,0.032914586,0.03070633
2.2800000000000002,rr,0.77833146,0.6952201,0.12185042,0.1022805
2.29,rr,0.35736492,0.53650373,0.4975089,0.4180268
2.3000000000000003,rr,0.060329664,0.2557649,0.70066094,0.658095
2.31,rr,0.016479217,0.13745727,0.7474211,0.72361624
2.32,rr,0.00996537,0.098181196,0.75381994,0.758539
2.33,rr,0.011234518,0.100432016,0.7560581,0.7913529
2.34,a,0.08907599,0.11910579,0.7575029,0.7762779
2.35,a,0.7556628,0.13163146,0.81731445,0.6664025
2.36,k,0.90112424,0.18098167,0.6382725,0.42346665
2.37,k,0.9425505,0.2083482,0.36895752,0.23128732
2.38,k,0.9663773,0.1817286,0.17582288,0.1296203
2.39,k,0.97775036,0.19165199,0.12781166,0.09567206
2.4,k,0.7645241,0.61760527,0.32370868,0.26464868
2.41,rr,0.6576457,0.67608964,0.28338715,0.25113893
2.42,rr,0.36370695,0.63717026,0.4386334,0.4267499
2.43,rr,0.22516327,0.46644306,0.63875586,0.6091921
2.44,rr,0.13860561,0.28800339,0.7638774,0.73091143
2.45,rr,0.06696589,0.17817493,0.85985744,0.8026109
2.46,rr,0.029860029,0.10636089,0.8738054,0.8454549
2.47,rr,0.032623414,0.112808354,0.88769615,0.8574127
2.48,p,0.2011482,0.1895553,0.87226754,0.7780598
2.49,p,0.8123499,0.20983934,0.7882124,0.5904661
2.5,p,0.9344341,0.21475466,0.5627449,0.32072562
2.5100000000000002,p,0.9752439,0.2508175,0.27635375,0.14879195
2.52,p,0.99124235,0.27122867,0.11016877,0.050091557
2.5300000000000002,p,0.9941912,0.26365936,0.069538616,0.024837721
2.54,p,0.9885117,0.26668537,0.109017864,0.04624304
2.5500000000000003,p,0.95477045,0.20301068,0.34898406,0.15748253
2.56,p,0.8244406,0.1938622,0.5940869,0.3860403
2.57,rr,0.32142988,0.14613193,0.7370185,0.4923232
2.58,rr,0.07317233,0.15526584,0.7294616,0.5551811
2.59,rr,0.025767885,0.14106779,0.76948375,0.7077894
2.6,rr,0.014687527,0.11134347,0.79096246,0.8304777
2.61,a,0.010620049,0.1332801,0.82371014,0.89262474
2.62,a,0.013828762,0.1875254,0.8755804,0.86651224
2.63,a,0.1390827,0.38715264,0.85045487,0.7080452
2.64,m,0.49111164,0.6217397,0.5466622,0.27382308
2.65,m,0.7885495,0.7839953,0.11541532,0.07900119
2.66,m,0.9214813,0.8633903,0.037496798,0.034337386
2.67,m,0.8852151,0.8890029,0.0374649,0.029559799
2.68,rr,0.8059866,0.8751392,0.076805726,0.060571562
2.69,rr,0.38174826,0.7641017,0.33399758,0.3122397
2.7,rr,0.054730546,0.53824884,0.60643417,0.6286189
2.71,rr,0.018082753,0.24499413,0.6537068,0.7015246
2.72,rr,0.015874699,0.19754294,0.6972915,0.76500165
2.73,rr,0.024467958,0.18831982,0.6940029,0.7704751
2.74,rr,0.30834758,0.14594513,0.7476495,0.75892353
2.75,k,0.82174337,0.13669336,0.7706809,0.617596
2.7600000000000002,k,0.9216845,0.17187932,0.5235522,0.3381543
2.77,k,0.9572732,0.19756107,0.29324526,0.16773981
2.7800000000000002,k,0.9732933,0.19833739,0.16844131,0.10486707
2.79,k,0.94980884,0.26996619,0.31527176,0.17568105
2.8000000000000003,k,0.8677306,0.5280788,0.26340446,0.1884471
2.81,rr,0.7428572,0.63781434,0.28293496,0.21661577
2.82,rr,0.46199715,0.61666864,0.44238377,0.41124797
2.83,rr,0.24187833,0.41251248,0.5680501,0.6086552
2.84,rr,0.0664579,0.19811334,0.72488254,0.7461929
2.85,rr,0.03974809,0.11140403,0.8357383,0.84431815
2.86,rr,0.027485747,0.08009428,0.84801304,0.870865
2.87,rr,0.101394854,0.061365303,0.8495594,0.83640957
2.88,p,0.7320731,0.09870753,0.7668589,0.5731567
2.89,p,0.9084086,0.11733444,0.5447904,0.32828873
2.9,p,0.9568228,0.14407703,0.32221106,0.18095869
2.91,p,0.98673,0.16453978,0.17031004,0.07256492
2.92,p,0.9952021,0.18033853,0.052266393,0.021377487
2.93,p,0.99400115,0.22637227,0.11544285,0.03602132
2.94,t,0.98833543,0.23697643,0.16342472,0.0634481
2.95,t,0.9376834,0.23627065,0.48965532,0.24460115
2.96,t,0.65367943,0.20979923,0.8030524,0.56736964
2.97,a,0.3199739,0.113219395,0.88448167,0.7567089
2.98,a,0.12516169,0.09276237,0.90111405,0.84480757
2.99,a,0.07269351,0.094320275,0.9035494,0.8634938
3.0,a,0.09799723,0.09244565,0.8907461,0.84901744
3.0100000000000002,a,0.49194378,0.14606158,0.85231906,0.731044
3.02,p,0.8718112,0.24341881,0.62186074,0.3178229
3.0300000000000002,p,0.94425017,0.3289028,0.25303558,0.14315012
3.04,p,0.9711759,0.4149369,0.09804491,0.07707351
3.0500000000000003,t,0.9847865,0.4526897,0.0590773,0.04023803
3.06,t,0.9824036,0.5058166,0.06231854,0.033648532
3.0700000000000003,t,0.9578404,0.5268203,0.10872548,0.0747668
3.08,rr,0.78342634,0.41165286,0.49240687,0.3765531
3.09,rr,0.3066128,0.2677541,0.7950478,0.71512455
3.1,rr,0.068568766,0.14762026,0.85975856,0.79928917
3.11,rr,0.03221265,0.11025884,0.87012714,0.78449714
3.12,rr,0.045145374,0.12915714,0.8342128,0.74702746
3.13,a,0.22540677,0.15746696,0.7948487,0.71121657
3.14,a,0.7267738,0.14628907,0.7673769,0.5973518
3.15,k,0.9093187,0.18582156,0.5302608,0.36283255
3.16,k,0.9391272,0.22685,0.3102524,0.21258767
3.17,k,0.9614854,0.2312841,0.15003535,0.12783363
3.18,k,0.9744321,0.21716622,0.11606528,0.092339456
3.19,k,0.9606669,0.32319754,0.21945724,0.13201827
3.2,rr,0.8120539,0.59916013,0.27350616,0.23299493
3.21,rr,0.73132783,0.69902366,0.28704655,0.25227144
3.22,rr,0.25794205,0.6003962,0.50864273,0.51165307
3.23,rr,0.11893619,0.35583648,0.644685,0.67616683
3.24,rr,0.085755005,0.22469848,0.74132234,0.7506423
3.25,rr,0.07121202,0.18531898,0.7726621,0.7821382
3.2600000000000002,rr,0.11311553,0.20548823,0.78828067,0.7583064
3.27,p,0.4439306,0.29972172,0.7299132,0.646886
3.2800000000000002,p,0.72999835,0.38411877,0.55388594,0.3677055
3.29,p,0.8959763,0.500344,0.24651147,0.16250166
3.3000000000000003,p,0.95349437,0.5842565,0.07830434,0.07717869
3.31,p,0.9794836,0.5374914,0.055786483,0.04206933
3.3200000000000003,p,0.9732906,0.63397515,0.07091291,0.052631464
3.33,p,0.9597018,0.5771715,0.130466,0.09307978
3.34,p,0.9076442,0.5401775,0.267539,0.2019102
3.35,rr,0.6217982,0.54507697,0.475279,0.45641556
3.36,rr,0.22825629,0.46456778,0.59602153,0.63320726
3.37,rr,0.12439314,0.39329356,0.6979334,0.7295535
3.38,rr,0.080624945,0.2908711,0.7578125,0.78182745
3.39,rr,0.0400223,0.2238558,0.7693069,0.83482236
3.4,rr,0.034942657,0.23051642,0.8185035,0.82263607
3.41,rr,0.15108241,0.29954392,0.8300922,0.75418776
3.42,p,0.62391585,0.42937678,0.6995853,0.48508942
3.43,p,0.79242665,0.60665804,0.26325896,0.15554236
3.44,p,0.87013304,0.7034275,0.08917531,0.067975655
3.45,rr,0.9029601,0.70799375,0.05987635,0.044070993
3.46,rr,0.85262233,0.7522404,0.07015939,0.05891294
3.47,rr,0.6151544,0.7045885,0.21987332,0.17792413
3.48,rr,0.14131634,0.59687513,0.5552453,0.45723465
3.49,rr,0.059017032,0.39919183,0.73261905,0.68445885
3.5,rr,0.04993868,0.26410043,0.8286166,0.78793406
3.5100000000000002,rr,0.038729507,0.17744309,0.851647,0.8114256
3.52,rr,0.08650594,0.14304762,0.8887433,0.8180966
3.5300000000000002,a,0.35762337,0.14809048,0.8650678,0.7809893
3.54,a,0.7877401,0.1459472,0.79865634,0.61398154
3.5500000000000003,k,0.9028468,0.18162477,0.5089642,0.36404473
3.56,k,0.9456716,0.22296664,0.23819217,0.18550356
3.5700000000000003,k,0.9701046,0.23817733,0.105583794,0.09654087
3.58,k,0.98211914,0.2182214,0.1091169,0.07159665
3.59,k,0.9731111,0.27478635,0.25092795,0.13253659
3.6,k,0.44654313,0.7076427,0.35204148,0.2855873
3.61,r,0.28170243,0.6707389,0.4491975,0.34439877
3.62,r,0.22622012,0.55341065,0.6474525,0.49390948
3.63,r,0.13644136,0.37581825,0.75016654,0.6428613
3.64,r,0.059383113,0.21269217,0.8439016,0.7836555
3.65,r,0.02644619,0.17235354,0.87707114,0.86105686
3.66,a,0.020480601,0.18436028,0.8662955,0.84519327
3.67,a,0.16267708,0.31977287,0.8050234,0.6779871
3.68,p,0.8205588,0.35637328,0.6515949,0.40665394
3.69,p,0.9145832,0.57959384,0.33921486,0.21328185
3.7,p,0.9665037,0.657028,0.13021319,0.07210174
3.71,p,0.97639376,0.6710396,0.09945683,0.04046387
3.72,p,0.9584721,0.7126074,0.10608851,0.059402745
3.73,p,0.94100815,0.6354395,0.16720362,0.11231107
3.74,rr,0.7396447,0.63100547,0.39309093,0.33661732
3.75,rr,0.22334188,0.54293454,0.55662656,0.56718796
3.7600000000000002,rr,0.053333495,0.3287441,0.6615713,0.7466134
3.77,rr,0.051090084,0.29012725,0.74065495,0.7990372
3.7800000000000002,a,0.03313414,0.24233252,0.81262004,0.8350566
3.79,a,0.02420155,0.19744135,0.8486346,0.83704865
3.8000000000000003,a,0.03974898,0.22304778,0.8249367,0.7574663
3.81,p,0.3164046,0.34673038,0.63012433,0.38945347
3.8200000000000003,p,0.71291983,0.5527799,0.19650005,0.12646785
3.83,p,0.8542971,0.7702817,0.04234913,0.058091972
3.84,p,0.9052291,0.80507153,0.030351164,0.036223084
3.85,p,0.8716371,0.85066634,0.032763157,0.038153574
3.86,rr,0.7063783,0.8413522,0.09911843,0.12720567
3.87,rr,0.21979535,0.7005166,0.44125867,0.53459024
3.88,rr,0.07763203,0.39324287,0.7032539,0.75907266
3.89,rr,0.057919856,0.22526285,0.8093385,0.80702937
3.9,rr,0.073407285,0.19564915,0.79744315,0.77236134
3.91,rr,0.26269028,0.20237532,0.77889735,0.70690286
3.92,p,0.60042477,0.25246444,0.6081995,0.50070375
3.93,p,0.83437467,0.25350207,0.3730334,0.29266062
3.94,p,0.9407238,0.30884612,0.15513884,0.15439644
3.95,k,0.97781163,0.31257325,0.050532755,0.07435102
3.96,k,0.9879579,0.2785714,0.030021854,0.047788154
3.97,k,0.97282964,0.31674922,0.07469137,0.08919751
3.98,k,0.88505715,0.23221314,0.23366247,0.27658585
3.99,k,0.47547427,0.14714843,0.47028962,0.54209256
4.0,rr,0.22134635,0.22899912,0.71712434,0.6018514
4.01,rr,0.11315046,0.31084982,0.7888221,0.7039976
4.0200000000000005,rr,0.10593369,0.20569913,0.8061505,0.7803466
4.03,a,0.066482574,0.15963753,0.83028424,0.79967034
4.04,a,0.14344533,0.1557175,0.82228386,0.76499933
4.05,p,0.7641483,0.18373859,0.6951434,0.52336335
4.0600000000000005,p,0.9188922,0.16153881,0.49135825,0.30351645
4.07,p,0.9646203,0.17658429,0.2504864,0.14732958
4.08,p,0.9811052,0.19942659,0.12857567,0.072897315
4.09,p,0.989094,0.22116499,0.08257568,0.040519472
4.1,k,0.98848623,0.2675611,0.14584477,0.057445716
4.11,k,0.97497463,0.28593668,0.3479978,0.13175394
4.12,k,0.95399976,0.2832928,0.48003313,0.20294116
4.13,k,0.89498264,0.32906705,0.62092376,0.36856204
4.14,k,0.6195215,0.33561543,0.8090635,0.5913267
4.15,a,0.356363,0.28045607,0.8734033,0.74689704
4.16,a,0.19026242,0.2367185,0.8989532,0.8053559
4.17,a,0.07720777,0.2251328,0.9124704,0.8361315
4.18,a,0.04003048,0.19041497,0.92066693,0.8429521
4.19,a,0.05464709,0.18291664,0.8825002,0.79280746
4.2,a,0.24856204,0.21764636,0.73831236,0.5680051
4.21,p,0.6837126,0.31214228,0.4081235,0.23374414
4.22,p,0.9044882,0.46781766,0.102719866,0.09750825
4.23,p,0.9482215,0.38896802,0.057088975,0.046007734
4.24,rr,0.90141094,0.4545127,0.077195294,0.05387307
4.25,rr,0.72411335,0.49632284,0.124103196,0.11039384
4.26,rr,0.40430462,0.37225327,0.48190448,0.34271222
4.2700000000000005,rr,0.14114903,0.27631894,0.7231816,0.5886948
4.28,rr,0.07282947,0.17745647,0.7468041,0.6792741
4.29,rr,0.06644025,0.17036244,0.78943014,0.72214705
4.3,rr,0.09687457,0.18634062,0.79991794,0.7258393
4.3100000000000005,rr,0.29066634,0.17079252,0.8150004,0.7297589
4.32,rr,0.7100854,0.18306257,0.7726773,0.6214515
4.33,k,0.87492514,0.22452721,0.58540434,0.40967938
4.34,k,0.9352696,0.27005443,0.27308127,0.20816295
4.3500000000000005,k,0.9668265,0.30608344,0.124986306,0.10929711
4.36,k,0.971093,0.3593526,0.10238631,0.09142598
4.37,k,0.94101554,0.42169622,0.17473389,0.13755736
4.38,k,0.854129,0.40884444,0.23435766,0.23712736
4.39,k,0.5063908,0.38000172,0.442572,0.47712272
4.4,k,0.17705655,0.61274743,0.7024609,0.46335828
4.41,k,0.0699182,0.5345288,0.75035375,0.53825176
