time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.81,k,0.95410955,0.059296455,0.44451386,0.26150134
1.82,k,0.84184104,0.1090253,0.5397309,0.36870807
1.83,rr,0.43792576,0.11543006,0.69617295,0.49273917
1.84,rr,0.19030172,0.0775423,0.8545169,0.6241493
1.85,a,0.07519726,0.0561855,0.92227507,0.7345798
1.86,a,0.021631163,0.03447998,0.9551923,0.87756836
1.87,a,0.0061246767,0.026292337,0.95931214,0.9432203
1.8800000000000001,a,0.0061904667,0.031154752,0.95575994,0.9380283
1.8900000000000001,a,0.117009416,0.14794652,0.8863207,0.7400127
1.9000000000000001,p,0.7212096,0.33139095,0.77866,0.45136616
1.9100000000000001,p,0.89366907,0.2488477,0.7473375,0.4239092
1.92,p,0.92853874,0.1741827,0.73071516,0.42964575
1.93,p,0.95370096,0.13876688,0.66142726,0.36992162
1.94,p,0.966409,0.13274388,0.6101655,0.30996767
1.95,p,0.9743649,0.15119691,0.52046055,0.25473943
1.96,p,0.9849095,0.16705135,0.33861357,0.14483379
1.97,p,0.991069,0.17400849,0.108140394,0.049017947
1.98,p,0.98304963,0.20513062,0.1187209,0.070059694
1.99,p,0.9347414,0.16578943,0.41112775,0.29106155
2.0,rr,0.4073068,0.448398,0.7653582,0.5231423
2.0100000000000002,rr,0.13913901,0.48863304,0.7895172,0.5384373
2.02,rr,0.052936263,0.41260305,0.8281333,0.68450373
2.0300000000000002,a,0.036771562,0.32302555,0.85653275,0.751203
2.04,a,0.03346888,0.25104445,0.88522196,0.76672184
2.05,a,0.0392302,0.21259515,0.8981364,0.7811798
2.06,a,0.036734257,0.17591888,0.8996477,0.78968024
2.07,a,0.070564225,0.19454505,0.8847771,0.75332874
2.08,a,0.3281353,0.17456557,0.88006985,0.6964519
2.09,a,0.7430211,0.14178152,0.8298683,0.5872009
2.1,l,0.847898,0.14823219,0.7533875,0.5206171
2.11,l,0.90362835,0.15676889,0.6713256,0.44384903
2.12,l,0.91995084,0.15932538,0.63335305,0.39672855
2.13,l,0.9177115,0.15538235,0.6651446,0.4120188
2.14,l,0.9161786,0.1528994,0.67768306,0.42209986
2.15,l,0.9298488,0.15946946,0.6201173,0.36667338
2.16,t,0.9415461,0.17969915,0.5795808,0.3166986
2.17,t,0.95763826,0.22299476,0.45464647,0.222864
2.18,t,0.9708993,0.26952195,0.31173107,0.13869323
2.19,t,0.9594478,0.28057528,0.42821103,0.1736539
2.2,t,0.9576342,0.2245207,0.39310426,0.17677607
2.21,t,0.9567184,0.21091223,0.29013,0.14488001
2.22,t,0.9041017,0.2767273,0.4135973,0.23950645
2.23,t,0.72386944,0.21599735,0.7296838,0.44674417
2.24,a,0.41665658,0.15987793,0.8368114,0.62677306
2.25,a,0.18591009,0.14108266,0.8780984,0.71461797
2.2600000000000002,a,0.091732144,0.14059287,0.9044372,0.78394115
2.27,a,0.05402668,0.15238918,0.9325864,0.84939647
2.2800000000000002,a,0.027586417,0.12822281,0.9527664,0.88280153
2.29,a,0.016953222,0.11843471,0.9595762,0.8876395
2.3000000000000003,a,0.009052885,0.11949528,0.96288836,0.89950705
2.31,a,0.0083348565,0.122156695,0.96095425,0.8932053
2.32,a,0.01766422,0.1364293,0.9414393,0.8458442
2.33,a,0.10459134,0.15911017,0.88758534,0.6731337
2.34,a,0.48285517,0.15243487,0.8491729,0.565494
2.35,a,0.77876085,0.21109621,0.7000416,0.4656271
2.36,k,0.85533464,0.22028929,0.5752465,0.34784284
2.37,k,0.88697624,0.23400919,0.47376215,0.26394784
2.38,k,0.9202953,0.24965315,0.37615326,0.22071093
2.39,k,0.93366283,0.26624915,0.2478832,0.164781
2.4,k,0.9402353,0.39614987,0.10387342,0.11772457
2.41,k,0.91179925,0.3970119,0.42895404,0.24170835
2.42,rr,0.8688191,0.31556624,0.5462742,0.31862107
2.43,rr,0.8292346,0.28972223,0.5345067,0.322721
2.44,rr,0.6306958,0.32187417,0.42732608,0.2658663
2.45,rr,0.10542499,0.30300555,0.4833048,0.29775012
2.46,rr,0.03754385,0.26077867,0.60074425,0.40525815
2.47,rr,0.01971876,0.18571462,0.78196144,0.549041
2.48,rr,0.018641531,0.14056313,0.8840427,0.7063383
2.49,rr,0.01043359,0.07042884,0.9348786,0.82365054
2.5,a,0.012547946,0.07129971,0.9440042,0.8819595
2.5100000000000002,a,0.112722725,0.13053827,0.931947,0.859848
2.52,p,0.85709417,0.26768526,0.8310731,0.5946171
2.5300000000000002,p,0.94101745,0.19833088,0.65007347,0.36857107
2.54,p,0.9600794,0.17328039,0.5460927,0.2991366
2.5500000000000003,p,0.971695,0.13066575,0.47041208,0.22171065
2.56,p,0.9793376,0.12644605,0.3381645,0.13691516
2.57,p,0.9849116,0.15137899,0.21114404,0.083520845
2.58,p,0.98421055,0.18069148,0.08469152,0.047567043
2.59,p,0.970858,0.19188182,0.14409335,0.081603155
2.6,p,0.9583107,0.21750438,0.14413369,0.20353734
2.61,p,0.9281516,0.208908,0.45471996,0.37093395
2.62,w,0.80391234,0.15518439,0.7398421,0.6167592
2.63,w,0.33798382,0.11637412,0.78795356,0.75711566
2.64,r,0.06788493,0.08029409,0.87717426,0.82798105
2.65,r,0.029569503,0.06628386,0.88696873,0.86269486
2.66,r,0.031950634,0.077520594,0.81933117,0.8370013
2.67,a,0.095555685,0.07881897,0.7372442,0.73957235
2.68,a,0.49913755,0.09813172,0.6021447,0.5369768
2.69,p,0.85837096,0.12404617,0.45616058,0.338808
2.7,p,0.91615635,0.14278331,0.39421725,0.31495583
2.71,p,0.9443268,0.15002084,0.3368629,0.2683623
2.72,p,0.9505911,0.15186888,0.33067986,0.2572619
2.73,p,0.9582286,0.1563721,0.28816882,0.21873377
2.74,p,0.95807904,0.16974118,0.29731867,0.21687706
2.75,p,0.9627461,0.19012322,0.24303696,0.18184514
2.7600000000000002,p,0.97423106,0.21643488,0.16445139,0.1272096
2.77,p,0.9845144,0.22297451,0.072031036,0.06713722
2.7800000000000002,p,0.97134405,0.21104822,0.16643733,0.15239164
2.79,p,0.8544778,0.16997339,0.43125618,0.40031525
2.8000000000000003,r,0.32367814,0.5146345,0.58899766,0.4247056
2.81,r,0.23696207,0.59230465,0.55197585,0.3607125
2.82,rr,0.14125285,0.58120084,0.63067746,0.39588332
2.83,rr,0.077798136,0.48332337,0.77110624,0.5458499
2.84,rr,0.04701165,0.42020136,0.8276849,0.6659924
2.85,rr,0.03653849,0.37247765,0.86374927,0.75911814
2.86,rr,0.025809808,0.31979275,0.8880258,0.80031717
2.87,rr,0.01701265,0.21659262,0.90490353,0.81595635
2.88,a,0.02321802,0.16134478,0.89758366,0.800262
2.89,a,0.113947555,0.18343,0.86148244,0.7318633
2.9,a,0.51160103,0.2395397,0.7801904,0.60427797
2.91,k,0.82183576,0.20691155,0.7443106,0.5056216
2.92,k,0.877285,0.2071401,0.67138594,0.41038582
2.93,k,0.91927546,0.20409448,0.53061473,0.2982589
2.94,k,0.9568675,0.2030355,0.3532627,0.18262492
2.95,k,0.9748961,0.23345007,0.220297,0.105224766
2.96,rr,0.97249323,0.205127,0.30012462,0.14151405
2.97,rr,0.9188271,0.16280848,0.4726276,0.29391167
2.98,rr,0.841032,0.11949914,0.48124143,0.31330714
2.99,rr,0.6995536,0.1363667,0.51348007,0.30454463
3.0,rr,0.31197804,0.14163923,0.6041055,0.33478922
3.0100000000000002,rr,0.08485996,0.10589606,0.71985316,0.46704865
3.02,rr,0.06415408,0.08723022,0.7751246,0.5553313
3.0300000000000002,rr,0.07604824,0.091484554,0.7868677,0.6129139
3.04,rr,0.2647051,0.096889555,0.8373469,0.68501145
3.0500000000000003,p,0.7367791,0.11702035,0.85303235,0.6763673
3.06,p,0.88998866,0.11622653,0.75540316,0.51079214
3.0700000000000003,p,0.9237122,0.1246655,0.62593293,0.3902675
3.08,p,0.934443,0.12085583,0.56556994,0.34039488
3.09,p,0.9477806,0.11341517,0.4804957,0.2823891
3.1,p,0.95211965,0.116792865,0.44746158,0.255821
3.11,p,0.9577122,0.12843013,0.4015629,0.22505294
3.12,p,0.9709318,0.14511392,0.28049055,0.15778287
3.13,p,0.9798653,0.13918443,0.11666983,0.07415861
3.14,p,0.9687181,0.12525558,0.21576059,0.10992379
3.15,p,0.9520873,0.12670465,0.21819368,0.1359585
3.16,p,0.910176,0.17327489,0.2552977,0.22246645
3.17,p,0.7340701,0.16753094,0.33854592,0.4117664
3.18,r,0.48224318,0.11733061,0.40267864,0.5048916
3.19,r,0.18522443,0.13492177,0.582212,0.59018254
3.2,rr,0.1895935,0.3842622,0.7744207,0.6624304
3.21,rr,0.13611233,0.23450539,0.7093781,0.60971415
3.22,r,0.3804506,0.19538295,0.66385716,0.5719694
3.23,r,0.76879525,0.1401345,0.59291154,0.44762763
3.24,p,0.9111274,0.09829907,0.49349904,0.36967963
3.25,p,0.9392242,0.112765916,0.4350058,0.31627744
3.2600000000000002,p,0.94582754,0.11997473,0.39866164,0.28260627
3.27,p,0.9367892,0.12006503,0.41336828,0.28579754
3.2800000000000002,p,0.93567586,0.11482807,0.41498742,0.28528178
3.29,p,0.9443713,0.11414729,0.35292757,0.25084376
3.3000000000000003,t,0.9504798,0.12473871,0.34413922,0.22842233
3.31,t,0.95662594,0.14704347,0.32868263,0.20071417
3.3200000000000003,t,0.9701961,0.17134432,0.22431475,0.14112726
3.33,t,0.9819107,0.20484592,0.1492054,0.08945855
3.34,t,0.98364025,0.18161957,0.2544464,0.094641715
3.35,t,0.95842993,0.18168515,0.37440684,0.194545
3.36,t,0.8873213,0.1912614,0.54905117,0.33714002
3.37,r,0.73722464,0.19734429,0.7505055,0.51044583
3.38,r,0.55509734,0.1856628,0.7372263,0.5506611
3.39,r,0.28955552,0.15391594,0.7561155,0.51744956
3.4,r,0.14959304,0.18692832,0.766771,0.5421378
3.41,rr,0.070979685,0.2075877,0.820041,0.6203386
3.42,rr,0.035898957,0.2045267,0.8801992,0.72340316
3.43,rr,0.023797626,0.18017493,0.9124218,0.7790387
3.44,rr,0.02246765,0.14994992,0.90876454,0.78301525
3.45,a,0.04645624,0.16296275,0.8830287,0.75438035
3.46,a,0.23636372,0.16795477,0.8475657,0.6747648
3.47,a,0.6904967,0.16955954,0.7847417,0.5790616
3.48,k,0.85269874,0.16561095,0.6972488,0.48256955
3.49,k,0.88859534,0.17910394,0.55738556,0.36723903
3.5,k,0.90893644,0.18983313,0.4337508,0.2901914
3.5100000000000002,k,0.9290066,0.20364068,0.34167615,0.23431364
3.52,k,0.95123094,0.21864922,0.25842953,0.17504026
3.5300000000000002,k,0.96613944,0.23264857,0.2083758,0.11786576
3.54,rr,0.9529134,0.181067,0.44399896,0.18699804
3.5500000000000003,rr,0.8750537,0.1257901,0.6429503,0.36755472
3.56,rr,0.7803835,0.10934174,0.6608433,0.42950046
3.5700000000000003,rr,0.5860579,0.13462202,0.69132096,0.4865675
3.58,rr,0.32657975,0.19491127,0.7153349,0.5644354
3.59,rr,0.22895007,0.2429599,0.75641197,0.602047
3.6,rr,0.09509308,0.23282506,0.7844345,0.703864
3.61,a,0.0560288,0.14117798,0.80972296,0.7208755
3.62,a,0.051748794,0.095141605,0.82062924,0.7194001
3.63,a,0.13916138,0.07303746,0.81742924,0.6613564
3.64,p,0.6399117,0.06859065,0.73547083,0.46412995
3.65,p,0.86405283,0.06676073,0.52693295,0.21929002
3.66,p,0.94754446,0.067371555,0.37864724,0.20501335
3.67,p,0.96712965,0.073214255,0.33793318,0.18674278
3.68,p,0.96839017,0.071596555,0.38075748,0.20180783
3.69,p,0.9742319,0.06732954,0.35345057,0.1649132
3.7,p,0.9798855,0.076335,0.30065036,0.12437276
3.71,p,0.98988116,0.080058865,0.17089224,0.063616075
3.72,p,0.99532515,0.09278744,0.08739487,0.024018005
3.73,p,0.9915396,0.10395962,0.19947943,0.047984336
3.74,p,0.9675679,0.08988619,0.5314397,0.19305386
3.75,p,0.8320121,0.0905261,0.85544825,0.5863719
3.7600000000000002,p,0.4919326,0.07813997,0.936973,0.8129222
3.77,a,0.24699914,0.0607472,0.9522149,0.86332697
3.7800000000000002,a,0.16462198,0.06431059,0.93516034,0.86271626
3.79,a,0.13371392,0.08165706,0.9061798,0.8400063
3.8000000000000003,a,0.32907,0.089389816,0.86896014,0.739802
3.81,a,0.6308794,0.08738822,0.84409565,0.6299244
3.8200000000000003,p,0.8421219,0.099185355,0.75797796,0.48244315
3.83,p,0.9200308,0.09543532,0.5915224,0.3298323
3.84,p,0.9406623,0.0916515,0.49287134,0.25916505
3.85,p,0.9490244,0.09966978,0.4460955,0.23409654
3.86,p,0.9424285,0.12251927,0.44332588,0.25836936
3.87,p,0.9515898,0.13268134,0.3308309,0.20980226
3.88,p,0.95558625,0.16071877,0.2658285,0.1790716
3.89,p,0.9584226,0.2083845,0.23104413,0.16195679
3.9,p,0.96466976,0.25275162,0.18899992,0.14059255
3.91,p,0.97178596,0.2789797,0.11951116,0.09461704
3.92,p,0.9634685,0.22512738,0.24119891,0.13070108
3.93,rr,0.92814595,0.19997671,0.27786043,0.17930564
3.94,rr,0.8047465,0.23579872,0.23051126,0.21271108
3.95,rr,0.3436341,0.21928138,0.24653372,0.27442664
3.96,rr,0.091598034,0.15769202,0.32023397,0.3025405
3.97,rr,0.043587666,0.1406863,0.4668924,0.3883338
3.98,rr,0.037417293,0.13750274,0.58298475,0.5186325
3.99,rr,0.045093477,0.16752636,0.6710913,0.5811391
4.0,rr,0.09951699,0.36181495,0.8470291,0.7722515
4.01,rr,0.028493159,0.17611393,0.88527036,0.7756691
4.0200000000000005,rr,0.03191031,0.12631987,0.82853276,0.7537426
4.03,rr,0.118461944,0.14213927,0.7437062,0.63275176
4.04,rr,0.5820781,0.13620478,0.66428715,0.42482862
4.05,p,0.88699496,0.119293615,0.4956156,0.27823436
4.0600000000000005,p,0.93846637,0.1268438,0.42760485,0.24205394
4.07,p,0.9597376,0.13026349,0.31026962,0.18527932
4.08,k,0.9712441,0.1284796,0.2212956,0.14134619
4.09,k,0.9820881,0.14509231,0.13439034,0.08196025
4.1,k,0.9901352,0.16923052,0.07412306,0.0451023
4.11,k,0.99136287,0.15039308,0.16764888,0.059611324
4.12,k,0.9647387,0.1399158,0.526548,0.26959783
4.13,k,0.85745734,0.07720131,0.6725921,0.43285277
4.14,k,0.7336767,0.060258776,0.61627805,0.43675932
4.15,k,0.42722678,0.07686018,0.6259265,0.4869544
4.16,r,0.28253058,0.12432005,0.6372388,0.4526626
4.17,r,0.19366093,0.15986836,0.66283715,0.46853763
4.18,r,0.1755814,0.17896695,0.7188285,0.52256995
4.19,a,0.21262144,0.1914928,0.7952237,0.64432216
4.2,a,0.46865237,0.1651751,0.78984743,0.6926586
4.21,p,0.8070303,0.14780852,0.7859603,0.60883933
4.22,p,0.9261441,0.10859167,0.58662236,0.37967932
4.23,p,0.9551091,0.09602839,0.43703642,0.2987374
4.24,p,0.9625648,0.10209303,0.399085,0.26669332
4.25,p,0.96909386,0.09939221,0.32371536,0.22062606
4.26,p,0.97091216,0.10370212,0.2715944,0.18216394
4.2700000000000005,p,0.9781386,0.10190361,0.18101609,0.119909465
4.28,p,0.98465776,0.11310227,0.11387823,0.07112941
4.29,p,0.9813743,0.13649735,0.2192529,0.08455434
4.3,p,0.9723391,0.15165326,0.22379579,0.09943938
4.3100000000000005,p,0.9529554,0.14687346,0.47021198,0.23930022
4.32,p,0.8348362,0.1147283,0.8381343,0.5891649
4.33,a,0.48398304,0.083918184,0.94518065,0.8258141
4.34,a,0.19748878,0.08198384,0.94615316,0.86829937
4.3500000000000005,r,0.09982704,0.10920615,0.9303711,0.81587476
4.36,r,0.12124193,0.14080767,0.9164399,0.74679065
4.37,r,0.36022994,0.2033053,0.8374136,0.58624005
4.38,r,0.7200035,0.26843676,0.6989382,0.42920047
4.39,r,0.88077253,0.3295935,0.3249668,0.24106707
4.4,t,0.78804076,0.24392247,0.22348154,0.26755
4.41,t,0.80491954,0.21053827,0.19113173,0.22486806
4.42,t,0.79565436,0.1918898,0.16459717,0.19132861
4.43,t,0.782939,0.19057208,0.18355098,0.18704909
4.44,t,0.7808177,0.20043553,0.22765559,0.20278345
4.45,t,0.8127463,0.21660791,0.22956991,0.19435656
4.46,t,0.85820043,0.2504076,0.19377513,0.16300228
4.47,t,0.89676744,0.32448742,0.17551664,0.14850703
4.48,t,0.93125457,0.38959852,0.14432785,0.11256608
4.49,t,0.89984876,0.33035997,0.45058483,0.2822959
