time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.37,G,0.58844703,0.7470733,0.36409473,0.3833076
0.38,G,0.6325096,0.6893517,0.40938246,0.37800303
0.39,G,0.586623,0.68906975,0.41588303,0.36671013
0.4,a,0.20978448,0.14050196,0.87007457,0.781518
0.41000000000000003,a,0.21322565,0.10331187,0.8832512,0.787191
0.42,a,0.23433818,0.10461524,0.8669667,0.7694334
0.43,a,0.23083153,0.107511394,0.8563598,0.7429846
0.44,a,0.23531024,0.10882392,0.84159756,0.7140182
0.45,<p:>,0.24420713,0.093308665,0.8372035,0.7250697
0.46,<p:>,0.24233235,0.085475676,0.83766526,0.72456044
0.47000000000000003,<p:>,0.23889418,0.08205606,0.8337282,0.7045322
0.48,<p:>,0.22420062,0.07253643,0.83802074,0.68451864
0.49,<p:>,0.20593175,0.070972,0.8497137,0.6890925
0.5,<p:>,0.18842761,0.07309054,0.86085904,0.70970166
0.51,<p:>,0.17687066,0.07701272,0.8683298,0.7250034
0.52,<p:>,0.16957057,0.08355138,0.87530994,0.74513924
0.53,<p:>,0.14797935,0.07688487,0.88423675,0.7606862
0.54,a,0.132891,0.076122135,0.9063457,0.79641575
0.55,a,0.11977113,0.06772222,0.91315573,0.8027786
0.56,<p:>,0.10149511,0.059920218,0.9044019,0.778933
0.5700000000000001,<p:>,0.09187595,0.04131473,0.89100605,0.742582
0.58,<p:>,0.089546256,0.036799066,0.88241,0.721061
0.59,<p:>,0.0832654,0.033796333,0.8627691,0.68818337
0.6,<p:>,0.089536875,0.0363704,0.8612853,0.6828943
0.61,<p:>,0.08960226,0.03424855,0.8493747,0.66462
0.62,<p:>,0.0877171,0.03151407,0.8294178,0.6340666
0.63,<p:>,0.09389068,0.034016863,0.8273656,0.6352101
0.64,<p:>,0.102191605,0.037960883,0.80026484,0.6038955
0.65,<p:>,0.10606144,0.04068654,0.7878999,0.58160883
0.66,<p:>,0.10430791,0.036518756,0.764557,0.5512479
0.67,<p:>,0.10177233,0.03263917,0.7300825,0.5196859
0.68,<p:>,0.10385584,0.031221839,0.6843823,0.47859
0.6900000000000001,<p:>,0.11334634,0.035802856,0.68866086,0.48316172
0.7000000000000001,<p:>,0.1169924,0.040490415,0.7038358,0.49557105
0.71,<p:>,0.12510991,0.048918195,0.751944,0.5410646
0.72,<p:>,0.13473497,0.050761532,0.7760713,0.5651338
0.73,<p:>,0.13933259,0.04661021,0.7624468,0.5586726
0.74,<p:>,0.14632078,0.04626782,0.730475,0.5400232
0.75,<p:>,0.15127732,0.046446554,0.6774794,0.4840383
0.76,<p:>,0.16574135,0.05298766,0.673041,0.47125417
0.77,<p:>,0.18588957,0.059843622,0.68494225,0.47878665
0.78,<p:>,0.20120868,0.06629325,0.579312,0.38500077
0.79,<p:>,0.21295877,0.08782541,0.53350705,0.33442926
0.8,<p:>,0.12979348,0.026687011,0.56541103,0.32011014
0.81,<p:>,0.09427198,0.0124486815,0.42057294,0.21320818
0.8200000000000001,<p:>,0.0816629,0.0114143845,0.39961988,0.18782865
0.8300000000000001,<p:>,0.07366581,0.011424079,0.35944042,0.15887849
0.84,<p:>,0.06908029,0.011852974,0.3530404,0.15391321
0.85,<p:>,0.0664049,0.010908803,0.32530057,0.14725591
0.86,<p:>,0.062162366,0.010154031,0.30277187,0.140754
0.87,<p:>,0.049673323,0.008341732,0.26366395,0.11761332
0.88,<p:>,0.055135194,0.008526019,0.30147377,0.1356473
0.89,<p:>,0.054651752,0.0072716703,0.30273727,0.13502869
0.9,<p:>,0.052285194,0.0073167672,0.32242504,0.14775972
0.91,<p:>,0.0562139,0.008178609,0.37006512,0.18009138
0.92,<p:>,0.05520116,0.008650035,0.3515217,0.16534199
0.93,<p:>,0.062205706,0.01063178,0.36543432,0.17577907
0.9400000000000001,<p:>,0.0724452,0.013369658,0.39183164,0.20494576
0.9500000000000001,<p:>,0.06264203,0.010627853,0.33589995,0.17087537
0.96,<p:>,0.061612315,0.010689911,0.35354418,0.18591915
0.97,<p:>,0.05566667,0.008965012,0.3304802,0.1640215
0.98,<p:>,0.05492607,0.009019343,0.31459686,0.14890341
0.99,<p:>,0.061578088,0.011272805,0.33472452,0.16082859
1.0,<p:>,0.07006841,0.013023206,0.33866903,0.16611977
1.01,<p:>,0.06774439,0.012389794,0.32534385,0.16217463
1.02,<p:>,0.07560027,0.014511317,0.36778575,0.19666193
1.03,<p:>,0.07820708,0.014275933,0.3555925,0.19358088
1.04,<p:>,0.08034418,0.014564726,0.3753284,0.2092244
1.05,<p:>,0.08293479,0.015054108,0.40232977,0.23423551
1.06,<p:>,0.08509958,0.014942285,0.38726136,0.22909752
1.07,<p:>,0.08458468,0.013912443,0.36679927,0.21497156
1.08,<p:>,0.09366148,0.016708925,0.3732929,0.21848853
1.09,<p:>,0.09952283,0.017741889,0.37113303,0.22271757
1.1,<p:>,0.103213005,0.01920966,0.34150705,0.20999053
1.11,<p:>,0.1290204,0.026668184,0.37852493,0.23540033
1.12,<p:>,0.14177446,0.026784854,0.33013794,0.20700096
1.1300000000000001,<p:>,0.16241208,0.03023975,0.33781016,0.21574207
1.1400000000000001,<p:>,0.15826133,0.025685858,0.2581383,0.17026125
1.1500000000000001,<p:>,0.16563272,0.027345058,0.22709262,0.14740565
1.16,<p:>,0.20353204,0.040908366,0.25806504,0.16364668
1.17,<p:>,0.23532039,0.060055356,0.29751703,0.18514721
1.18,<p:>,0.27924943,0.0948492,0.32739854,0.20347612
1.19,<p:>,0.32099202,0.1768387,0.3493333,0.21843693
1.2,<p:>,0.21912655,0.06901305,0.39508668,0.31088465
1.21,<p:>,0.22431664,0.047932647,0.44084007,0.40333238
1.22,<p:>,0.19687244,0.03820171,0.44067413,0.39467648
1.23,<p:>,0.1690595,0.03824613,0.47978315,0.43850568
1.24,<p:>,0.1570299,0.040292226,0.5135929,0.49057773
1.25,<p:>,0.14971016,0.034601152,0.5523219,0.5223203
1.26,<p:>,0.14667302,0.034621947,0.55894434,0.5347192
1.27,<p:>,0.14223859,0.03364639,0.5987116,0.56941223
1.28,<p:>,0.13232186,0.027261047,0.625692,0.5496197
1.29,<p:>,0.13059025,0.029565286,0.6753408,0.5942948
1.3,<p:>,0.12891965,0.030029936,0.71070147,0.6191227
1.31,<p:>,0.12703265,0.030399745,0.7187657,0.61759686
1.32,<p:>,0.12518196,0.03315521,0.7242726,0.6242105
1.33,<p:>,0.122382954,0.031521272,0.73044986,0.6264612
1.34,<p:>,0.121397644,0.027376736,0.7616718,0.6411112
1.35,<p:>,0.116143495,0.02445117,0.789,0.6550381
1.36,<p:>,0.11403487,0.023302479,0.80158204,0.6560811
1.37,<p:>,0.109631285,0.021368109,0.78331757,0.6138525
1.3800000000000001,<p:>,0.115214765,0.031740256,0.8179435,0.6641154
1.3900000000000001,<p:>,0.11722329,0.033165812,0.8139551,0.65723944
1.4000000000000001,<p:>,0.121579714,0.039318666,0.84197855,0.7011045
1.41,<p:>,0.12849896,0.041150123,0.83976996,0.69834894
1.42,<p:>,0.13436553,0.041030657,0.82151693,0.669111
1.43,<p:>,0.14174369,0.042751983,0.8177653,0.66776377
1.44,<p:>,0.14679419,0.040645868,0.8279257,0.6787378
1.45,<p:>,0.13665806,0.03220926,0.8387147,0.6861672
1.46,<p:>,0.12908101,0.029964317,0.8456308,0.68767893
1.47,<p:>,0.1320151,0.035492994,0.86754847,0.7208114
1.48,<p:>,0.14643164,0.04645347,0.8701849,0.7240096
1.49,<p:>,0.15027063,0.048939876,0.86746997,0.7180331
1.5,<p:>,0.15639602,0.055295553,0.857649,0.70383316
1.51,<p:>,0.17008193,0.063856505,0.85893375,0.70021033
1.52,<p:>,0.17929299,0.06087445,0.84230095,0.67571086
1.53,<p:>,0.17989977,0.05512173,0.8366497,0.67122394
1.54,<p:>,0.19690382,0.07012852,0.8276232,0.65647393
1.55,<p:>,0.21310093,0.07952257,0.7826061,0.59835744
1.56,<p:>,0.24716662,0.0923114,0.7689821,0.5765878
1.57,<p:>,0.2841415,0.1015449,0.70491564,0.49573645
1.58,<p:>,0.3516856,0.11994552,0.63442,0.41272047
1.59,<p:>,0.37008318,0.21918504,0.67637587,0.44387668
1.6,<p:>,0.4274123,0.09716253,0.48490098,0.3719813
1.61,<p:>,0.45243865,0.07858186,0.43199453,0.35067987
1.62,<p:>,0.43826786,0.06904818,0.43680957,0.36564508
1.6300000000000001,<p:>,0.41214463,0.063784435,0.45876348,0.39609247
1.6400000000000001,<p:>,0.39769807,0.06662273,0.47952437,0.41542622
1.6500000000000001,<p:>,0.39643285,0.060380153,0.48255208,0.4108864
1.6600000000000001,<p:>,0.36644158,0.06660501,0.54162776,0.46569335
1.67,<p:>,0.35988352,0.06125209,0.5569262,0.47912002
1.68,<p:>,0.35961303,0.057945043,0.553767,0.46940166
1.69,<p:>,0.34984463,0.054546434,0.57216877,0.47094393
1.7,<p:>,0.3459374,0.057825048,0.64450943,0.52869356
1.71,<p:>,0.34186023,0.05511033,0.6578022,0.5348716
1.72,<p:>,0.34365138,0.050146934,0.62651557,0.4970854
1.73,<p:>,0.33660677,0.045634236,0.6314824,0.48815754
1.74,<p:>,0.32447773,0.04156684,0.62379825,0.46564996
1.75,<p:>,0.32843956,0.047786467,0.6687668,0.49415138
1.76,<p:>,0.3347029,0.054807834,0.65937954,0.47591466
1.77,<p:>,0.35664052,0.069745556,0.6290946,0.44338515
1.78,<p:>,0.3733589,0.07338876,0.6228398,0.4267645
1.79,<p:>,0.3866948,0.07865948,0.6157091,0.41346544
1.8,<p:>,0.39820704,0.08424964,0.60742664,0.3970941
1.81,<p:>,0.42777285,0.094568186,0.60911465,0.38358885
1.82,<p:>,0.46364495,0.08843595,0.5986101,0.35284585
1.83,<p:>,0.5066955,0.11236908,0.66738755,0.38703042
1.84,<p:>,0.5671144,0.13392013,0.6934744,0.4048204
1.85,p,0.61720425,0.15596119,0.72401136,0.43917638
1.86,p,0.6892406,0.21057516,0.752473,0.46489733
1.87,p,0.7330546,0.30165747,0.8119553,0.518574
1.8800000000000001,p,0.63405514,0.3024506,0.85163105,0.5956416
1.8900000000000001,p,0.7063909,0.39292204,0.86025935,0.5216211
1.9000000000000001,p,0.7286601,0.45540053,0.8684106,0.52470076
1.9100000000000001,a,0.6079312,0.3940769,0.9170756,0.70153505
1.92,a,0.3856124,0.30141038,0.9604114,0.8258327
1.93,a,0.23639558,0.24443279,0.975766,0.8857694
1.94,a,0.085139744,0.15697642,0.98329765,0.91879356
1.95,a,0.028140271,0.09895545,0.98618025,0.9237739
1.96,a,0.015215048,0.07649745,0.9850828,0.9224416
1.97,rr,0.015312607,0.09683702,0.98051083,0.8877583
1.98,rr,0.0300327,0.2042547,0.9674151,0.82803714
1.99,rr,0.05505781,0.32266757,0.93136895,0.7013018
2.0,l,0.580855,0.3263533,0.53437847,0.5143034
2.0100000000000002,l,0.7170967,0.27190155,0.43937376,0.382718
2.02,l,0.7915685,0.2316107,0.39696616,0.3323713
2.0300000000000002,l,0.83522636,0.2054099,0.41219452,0.31270814
2.04,t,0.8877818,0.19767705,0.4283937,0.31244552
2.05,t,0.8961391,0.19899873,0.4906075,0.32571736
2.06,t,0.91523224,0.2081108,0.46410012,0.28420454
2.07,t,0.92568755,0.23720822,0.4789361,0.26220766
2.08,t,0.9520929,0.28233114,0.3681933,0.1711581
2.09,t,0.96217215,0.3467128,0.37243405,0.13199364
2.1,t,0.94575393,0.3962752,0.5788977,0.21017194
2.11,t,0.9140987,0.32065108,0.85953957,0.4714215
2.12,a,0.7678397,0.2176218,0.9603888,0.74745584
2.13,a,0.57731265,0.13957413,0.9769663,0.8458311
2.14,a,0.4230839,0.09562439,0.9769039,0.8819868
2.15,a,0.30575737,0.06961282,0.97677666,0.88252664
2.16,a,0.1581373,0.09610692,0.97117,0.8760626
2.17,a,0.056648936,0.14613093,0.9688933,0.88682204
2.18,a,0.020896748,0.20672564,0.96163493,0.89923555
2.19,a,0.011563543,0.21957308,0.9565334,0.8852845
2.2,a,0.012186848,0.23762098,0.9378425,0.82776755
2.21,a,0.018780626,0.3217957,0.9025712,0.7404507
2.22,G,0.022730036,0.40139508,0.8576379,0.66300166
2.23,G,0.02053078,0.3982096,0.80517244,0.60190463
2.24,G,0.030971752,0.47680095,0.7512921,0.5270033
2.25,G,0.06667686,0.6611001,0.6273863,0.40852398
2.2600000000000002,G,0.11228673,0.78372186,0.39726964,0.22739832
2.27,G,0.1389093,0.84075284,0.2614093,0.14224745
2.2800000000000002,G,0.10829978,0.8825919,0.225929,0.12485344
2.29,G,0.06908071,0.8795969,0.2714868,0.16087288
2.3000000000000003,G,0.035414394,0.85054487,0.49971747,0.26632187
2.31,G,0.022077527,0.74829847,0.6720246,0.37642992
2.32,G,0.014035589,0.6107161,0.814241,0.44655234
2.33,G,0.0074231112,0.51633734,0.876047,0.49381867
2.34,G,0.0039379224,0.4203543,0.8991388,0.55789965
2.35,a,0.004122539,0.3358777,0.9133913,0.61914736
2.36,a,0.004923038,0.23935243,0.9405892,0.7135893
2.37,a,0.0069944127,0.18184264,0.9551297,0.7971265
2.38,a,0.0055438937,0.16652058,0.96298057,0.8542468
2.39,a,0.0060563684,0.2680593,0.9574283,0.8224382
2.4,a,0.07120114,0.29014298,0.93380666,0.85413027
2.41,a,0.024232086,0.2158758,0.92632014,0.8487059
2.42,a,0.16867374,0.2101529,0.9244803,0.7799863
2.43,rr,0.5913087,0.24859707,0.8751026,0.661128
2.44,rr,0.64529985,0.3548584,0.79216295,0.46441683
2.45,rr,0.728994,0.5123817,0.58431244,0.2632944
2.46,rr,0.9247362,0.5569182,0.31253433,0.110127464
2.47,rr,0.9019615,0.59658897,0.30215698,0.08812794
2.48,rr,0.69863904,0.5988832,0.5224382,0.14561914
2.49,rr,0.4701982,0.47813824,0.6734642,0.25688347
2.5,rr,0.17267436,0.44383132,0.7399042,0.38054162
2.5100000000000002,rr,0.079222985,0.37083668,0.84089845,0.5477318
2.52,rr,0.07488806,0.29722324,0.8909624,0.6864451
2.5300000000000002,rr,0.048748408,0.26108074,0.9251902,0.7608309
2.54,rr,0.054015484,0.24971206,0.9373063,0.7926489
2.5500000000000003,a,0.033337962,0.23268774,0.9517728,0.841765
2.56,a,0.024028838,0.1849176,0.9663575,0.88325864
2.57,a,0.01688112,0.15971254,0.9695638,0.90682393
2.58,a,0.007872329,0.091618404,0.978857,0.9308665
2.59,a,0.004647959,0.06692936,0.97737676,0.9365632
2.6,a,0.007948185,0.089319415,0.9722621,0.90472823
2.61,a,0.016032217,0.14985032,0.96125036,0.83548963
2.62,l,0.055763256,0.3219217,0.9169681,0.6842486
2.63,l,0.16394891,0.5976825,0.8375698,0.495966
2.64,l,0.44822475,0.76485974,0.7182636,0.35711494
2.65,l,0.527957,0.7942488,0.66172993,0.31571344
2.66,l,0.6023272,0.8357708,0.5753348,0.25545862
2.67,l,0.705941,0.8897444,0.37430114,0.14457478
2.68,l,0.63120806,0.9454819,0.18732436,0.081277326
2.69,l,0.4171256,0.96616983,0.10125362,0.062733635
2.7,l,0.1653645,0.9581243,0.05293786,0.06978267
2.71,l,0.09437229,0.9412936,0.08209272,0.109393924
2.72,l,0.090827726,0.8859063,0.3768024,0.23247515
2.73,l,0.07252767,0.7488851,0.79239166,0.4692334
2.74,l,0.04131446,0.5284593,0.9252567,0.6833655
2.75,a,0.02624797,0.3695289,0.9552389,0.7935258
2.7600000000000002,a,0.010918109,0.21503161,0.9766286,0.8733519
2.77,a,0.007216511,0.13934739,0.9830431,0.9226987
2.7800000000000002,a,0.00702924,0.113213874,0.982772,0.93615264
2.79,a,0.006387555,0.16014312,0.9755501,0.92645764
2.8000000000000003,rr,0.06509156,0.29225233,0.9246013,0.7709339
2.81,rr,0.020513045,0.19447301,0.94200325,0.8087467
2.82,a,0.01945784,0.20453696,0.9330083,0.7905369
2.83,a,0.052162576,0.28011802,0.91143507,0.72525007
2.84,a,0.087734245,0.32848778,0.90099186,0.68549794
2.85,a,0.20611823,0.35317326,0.867274,0.65881515
2.86,G,0.34067035,0.42712337,0.80584645,0.61067367
2.87,G,0.46995264,0.5362392,0.71398085,0.504745
2.88,G,0.6590199,0.6554679,0.5265421,0.26540342
2.89,G,0.7265241,0.69177306,0.3811767,0.15927546
2.9,G,0.6319572,0.70631045,0.36376804,0.1739566
2.91,G,0.16743967,0.65915656,0.5420414,0.33525133
2.92,G,0.07609439,0.44612452,0.78160614,0.5346232
2.93,G,0.035664197,0.3159143,0.8951054,0.6332961
2.94,a,0.021019388,0.21352395,0.93748766,0.7175423
2.95,a,0.013565543,0.14392483,0.959926,0.7679112
2.96,a,0.010377383,0.103759214,0.96571976,0.7959209
2.97,a,0.007989956,0.083770595,0.96584046,0.80938023
2.98,a,0.0066381125,0.10550929,0.9697884,0.8384676
2.99,a,0.009554742,0.23577155,0.968904,0.84829724
3.0,rr,0.019330751,0.41380438,0.9612072,0.8145617
3.0100000000000002,rr,0.038789645,0.6774934,0.9268612,0.6383968
3.02,B,0.060827907,0.90187925,0.6430958,0.22702426
3.0300000000000002,B,0.04025743,0.9284145,0.38264018,0.11956661
3.04,B,0.039777625,0.9221277,0.27734855,0.098964386
3.0500000000000003,B,0.03534118,0.8869758,0.30553657,0.1132306
3.06,B,0.039940886,0.81972045,0.4702795,0.17831302
3.0700000000000003,B,0.047604665,0.6848625,0.70971555,0.37083197
3.08,a,0.038333606,0.51285064,0.87083644,0.6179356
3.09,a,0.01432787,0.3985529,0.917293,0.74085677
3.1,a,0.015767362,0.3160226,0.93708444,0.8149656
3.11,a,0.0155486455,0.25082636,0.94793046,0.8450114
3.12,a,0.014013754,0.18637605,0.9590661,0.879476
3.13,a,0.012006344,0.13467659,0.9663389,0.89920604
3.14,a,0.006572102,0.092077866,0.9770106,0.920284
3.15,a,0.007601577,0.08527682,0.9748213,0.90654796
3.16,l,0.010557072,0.107225314,0.9685225,0.8720071
3.17,l,0.019008718,0.15956238,0.94318616,0.7889992
3.18,l,0.074971,0.35242078,0.816698,0.53344685
3.19,l,0.14148116,0.5826532,0.62487906,0.34639588
3.2,l,0.20528148,0.7004361,0.25439426,0.30533597
3.21,l,0.22450519,0.7474643,0.14490704,0.16432866
3.22,l,0.31808144,0.86976737,0.063653305,0.0873518
3.23,l,0.33720532,0.9169324,0.045110434,0.060077142
3.24,l,0.2958945,0.9117085,0.057174537,0.05943557
3.25,l,0.14226669,0.800386,0.20747562,0.15033203
3.2600000000000002,l,0.11927346,0.6704554,0.7110086,0.4263665
3.27,l,0.04694468,0.41285327,0.84169006,0.5638856
3.2800000000000002,l,0.031114982,0.2949141,0.9105559,0.6849038
3.29,l,0.02356392,0.22978504,0.95616305,0.7949759
3.3000000000000003,a,0.017758418,0.1716229,0.9746387,0.8748216
3.31,a,0.020005712,0.18426394,0.9746947,0.8961788
3.3200000000000003,a,0.012256881,0.13923517,0.979041,0.9067733
3.33,a,0.010609347,0.10227672,0.98052394,0.91903263
3.34,a,0.010576199,0.10129606,0.97581923,0.9113375
3.35,a,0.021396283,0.15107514,0.96089363,0.8746121
3.36,a,0.05363092,0.22863024,0.94712275,0.8252382
3.37,a,0.09528714,0.21590509,0.93543655,0.77630025
3.38,a,0.29752034,0.2805129,0.901745,0.7130696
3.39,G,0.5402197,0.40007788,0.82408535,0.6142082
3.4,G,0.7024523,0.55344003,0.71898645,0.46737087
3.41,G,0.82732075,0.67728806,0.57120466,0.30179194
3.42,G,0.85882497,0.80426395,0.37526244,0.1524326
3.43,G,0.8693,0.82835907,0.26477554,0.10193235
3.44,G,0.7733709,0.8227022,0.23232475,0.10948423
3.45,G,0.385631,0.7810006,0.42138544,0.23608206
3.46,G,0.124912314,0.61625147,0.74391466,0.42207685
3.47,G,0.031426683,0.37346813,0.88874453,0.610444
3.48,G,0.014458379,0.22360526,0.9339997,0.69232213
3.49,G,0.006902649,0.14211951,0.94576114,0.69584256
3.5,a,0.004548857,0.10841245,0.9451671,0.71005297
3.5100000000000002,a,0.004147604,0.08748558,0.9630086,0.79396033
3.52,a,0.003117626,0.06307488,0.97693723,0.8638721
3.5300000000000002,a,0.0032190904,0.07284802,0.97881603,0.9117447
3.54,a,0.002134505,0.061488107,0.98356086,0.935086
3.5500000000000003,a,0.005987097,0.111703254,0.9762144,0.91214347
3.56,a,0.046537414,0.37323067,0.94662917,0.77863455
3.5700000000000003,m,0.15289193,0.70885396,0.8543615,0.5024661
3.58,m,0.0805504,0.78079516,0.67671806,0.32112923
3.59,m,0.14361364,0.8060383,0.48389626,0.2424301
3.6,m,0.8282104,0.52073,0.4030559,0.21107817
3.61,rr,0.73482895,0.6154792,0.5893078,0.229012
3.62,rr,0.59986526,0.58138657,0.8027325,0.3537201
3.63,a,0.23717839,0.5145561,0.9139725,0.58917964
3.64,a,0.13031217,0.3573215,0.9527736,0.78996086
3.65,a,0.053044464,0.212495,0.9730259,0.8907078
3.66,a,0.018188482,0.11544199,0.9823192,0.92792
3.67,a,0.006939854,0.06974649,0.9859057,0.9442612
3.68,a,0.0043296656,0.055536542,0.98632157,0.9543459
3.69,a,0.0028160443,0.049097314,0.98620856,0.95949006
3.7,a,0.0045626345,0.058371074,0.97842264,0.9063129
3.71,a,0.012362954,0.12936075,0.9404928,0.7620675
3.72,l,0.02348738,0.18032527,0.8652701,0.5737129
3.73,l,0.046617944,0.26310572,0.7915095,0.46134156
3.74,l,0.12644146,0.44894052,0.6044677,0.28557074
3.75,l,0.15183042,0.559346,0.503706,0.2273802
3.7600000000000002,l,0.35036546,0.7927907,0.29826105,0.1365916
3.77,d,0.41181755,0.911456,0.17552094,0.07944341
3.7800000000000002,d,0.4732696,0.93062323,0.09654627,0.06511272
3.79,d,0.37445462,0.9240454,0.13675201,0.097844504
3.8000000000000003,l,0.2122476,0.82487583,0.4565131,0.31815305
3.81,l,0.12583138,0.63968647,0.83117634,0.6332353
3.8200000000000003,l,0.04535699,0.34572014,0.9391124,0.8121574
3.83,a,0.04382531,0.31023473,0.9522007,0.8464183
3.84,a,0.046045233,0.26416525,0.96019286,0.87261075
3.85,a,0.044881422,0.23613773,0.96523976,0.8854254
3.86,a,0.033935193,0.20522878,0.969144,0.89680356
3.87,a,0.031526946,0.19010611,0.9715226,0.9055912
3.88,a,0.02186002,0.1528701,0.97242415,0.90141433
3.89,a,0.01651949,0.13017233,0.96623445,0.8750844
3.9,a,0.013859432,0.13549137,0.9533814,0.8334361
3.91,a,0.021691345,0.18494585,0.9409794,0.80732346
3.92,a,0.027727434,0.19218703,0.9369717,0.7839556
3.93,a,0.07235765,0.21769421,0.92641217,0.7670177
3.94,a,0.3113079,0.31527865,0.87894124,0.6785295
3.95,a,0.41782096,0.544158,0.7605342,0.48431647
3.96,a,0.6477875,0.65767926,0.48726645,0.2516398
3.97,rr,0.5456919,0.7294216,0.24075025,0.1636579
3.98,rr,0.5107312,0.74379855,0.1434045,0.2012527
3.99,rr,0.2572535,0.6511087,0.20664893,0.41351712
4.0,G,0.23128562,0.64458805,0.6942546,0.591312
4.01,G,0.14263564,0.52748245,0.770527,0.5855802
4.0200000000000005,G,0.0726403,0.39922068,0.8413938,0.65068454
4.03,a,0.035801195,0.258442,0.9165043,0.7388132
4.04,a,0.025575923,0.20769873,0.9480948,0.8188135
4.05,a,0.016334973,0.15912093,0.9594918,0.85495955
4.0600000000000005,a,0.010299853,0.11580512,0.9655323,0.8805321
4.07,a,0.007965077,0.11147748,0.9709917,0.9053045
4.08,a,0.008414212,0.12674169,0.9690375,0.91418433
4.09,a,0.007569081,0.14072381,0.96824616,0.9086482
4.1,a,0.025908684,0.25358725,0.9445375,0.8420484
4.11,a,0.12799112,0.5340767,0.8943355,0.6493897
4.12,B,0.18506318,0.73507226,0.8446674,0.4543976
4.13,B,0.16272323,0.78114337,0.7226487,0.2872353
4.14,B,0.3888068,0.8125087,0.57854116,0.17897615
4.15,B,0.33321127,0.793746,0.5124471,0.15294454
4.16,B,0.29076514,0.7814349,0.5718898,0.17843278
4.17,B,0.2800249,0.70959336,0.7539191,0.27048558
4.18,B,0.15455161,0.6164959,0.90432405,0.56444883
4.19,a,0.05388002,0.40356758,0.9619861,0.8165375
4.2,a,0.015024447,0.21199547,0.97848785,0.9212448
4.21,a,0.0056007816,0.11939284,0.9801232,0.9420094
4.22,a,0.0103887,0.09719607,0.9675648,0.9306865
4.23,a,0.0083714705,0.06999829,0.97082025,0.93144935
4.24,a,0.008055336,0.06597584,0.9700679,0.90093935
4.25,l,0.015927551,0.12330898,0.9431902,0.78214455
4.26,l,0.030127306,0.18962122,0.87067896,0.58245444
4.2700000000000005,l,0.07598952,0.33213204,0.7991296,0.4574975
4.28,l,0.21882975,0.56565183,0.68064386,0.32733992
4.29,l,0.20978935,0.58658564,0.62957925,0.29924095
4.3,l,0.2839912,0.67301476,0.47594503,0.22990347
4.3100000000000005,l,0.26157305,0.7525672,0.28655663,0.14982626
4.32,l,0.26713347,0.809926,0.173818,0.11787309
4.33,l,0.22267357,0.83719885,0.103331454,0.096244484
4.34,l,0.15062943,0.83406246,0.1359841,0.13507187
4.3500000000000005,l,0.11893952,0.7087085,0.4058886,0.32869825
4.36,l,0.089114144,0.55675197,0.6691355,0.5414757
4.37,l,0.04081516,0.30811724,0.9016416,0.7524103
4.38,a,0.020889346,0.25627875,0.95925003,0.8759585
4.39,a,0.018565034,0.32744053,0.96568626,0.9058326
4.4,a,0.09840495,0.38897195,0.9228948,0.7378132
