time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.41,a,0.65594345,0.6307846,0.5222381,0.32328537
4.42,a,0.35774457,0.6898545,0.6362569,0.4334313
4.43,a,0.1862532,0.6109633,0.73276913,0.54345924
4.44,a,0.14064382,0.55713695,0.7698102,0.6271712
4.45,a,0.0860985,0.4788779,0.8155012,0.7061469
4.46,a,0.052515876,0.38616925,0.86687905,0.77936727
4.47,a,0.03644191,0.30995882,0.89482874,0.8015698
4.48,a,0.031904627,0.25897485,0.9059136,0.81702125
4.49,a,0.0577132,0.26803783,0.9257124,0.84781915
4.5,a,0.07530389,0.18686211,0.9366667,0.85199267
4.51,a,0.36002994,0.18262091,0.92601436,0.80668056
4.5200000000000005,k,0.7429768,0.14557965,0.871021,0.7116728
4.53,k,0.8700865,0.11874499,0.7876738,0.57389474
4.54,k,0.9155706,0.093489364,0.7032489,0.4561075
4.55,k,0.95243835,0.08022634,0.58293885,0.32981563
4.5600000000000005,k,0.9764029,0.07718697,0.5032149,0.21195988
4.57,k,0.98715585,0.06461556,0.53113365,0.15711023
4.58,k,0.9854302,0.057964753,0.6040095,0.19877374
4.59,k,0.97949326,0.07139016,0.5848299,0.2063273
4.6000000000000005,k,0.9522739,0.1070038,0.68030506,0.28936213
4.61,k,0.68763685,0.13507526,0.89049315,0.5688621
4.62,k,0.25447917,0.11947708,0.9519762,0.7699935
4.63,a,0.08247536,0.0914867,0.9743951,0.86698824
4.64,a,0.040447287,0.10533796,0.9799336,0.9230078
4.65,a,0.01385022,0.10184771,0.970806,0.94474167
4.66,a,0.036793936,0.18309857,0.9580425,0.93506205
4.67,p,0.48785716,0.41892308,0.9357812,0.81389886
4.68,p,0.812104,0.49859545,0.88969624,0.6476372
4.69,p,0.8908657,0.6119509,0.805242,0.43377686
4.7,p,0.9183818,0.70478743,0.6911979,0.29188785
4.71,p,0.96387464,0.676055,0.39471588,0.124873474
4.72,p,0.9681507,0.71746755,0.22491142,0.06553654
4.73,p,0.95639783,0.7438483,0.13997887,0.065824844
4.74,p,0.9444017,0.78102374,0.3706343,0.21436943
4.75,p,0.82122827,0.7434233,0.675847,0.51952565
4.76,a,0.2824887,0.61769694,0.8463725,0.7885263
4.7700000000000005,a,0.08833634,0.5683956,0.88523585,0.87220776
4.78,a,0.0521476,0.5190942,0.88360274,0.8749635
4.79,a,0.033040002,0.45750952,0.9229544,0.8729269
4.8,o,0.16278008,0.27844167,0.70430064,0.8514822
4.8100000000000005,o,0.12290921,0.25392482,0.703708,0.8877426
4.82,p,0.4396105,0.2245652,0.625649,0.83478177
4.83,p,0.82139,0.18033445,0.6246147,0.6796699
4.84,p,0.9180174,0.1995258,0.5462511,0.4654064
4.8500000000000005,p,0.95104116,0.20472969,0.43786192,0.35297653
4.86,p,0.9643436,0.21019466,0.3960528,0.28928807
4.87,p,0.9775049,0.22641842,0.31952795,0.20857179
4.88,p,0.983218,0.22097787,0.31890553,0.13507585
4.89,p,0.98665756,0.20583285,0.23844,0.09941766
4.9,p,0.97744316,0.24060614,0.24139473,0.1332029
4.91,p,0.96330667,0.2645,0.36081687,0.24145274
4.92,p,0.9306997,0.3031907,0.6874928,0.45097065
4.93,p,0.8567178,0.32046723,0.79380107,0.5655369
4.94,p,0.7606227,0.31993258,0.8495727,0.63656586
4.95,a,0.558896,0.32818174,0.8860092,0.7521763
4.96,a,0.29478073,0.31560558,0.91430706,0.8465922
4.97,a,0.107377,0.21712184,0.9511736,0.8987431
4.98,a,0.026079852,0.12833962,0.9664456,0.90825903
4.99,a,0.012926871,0.114802286,0.9582183,0.9071175
5.0,a,0.008784986,0.084247455,0.9565425,0.9048809
5.01,a,0.02599815,0.086736105,0.9482673,0.8869679
5.0200000000000005,a,0.37032878,0.1325542,0.9207599,0.79820985
5.03,k,0.77927804,0.14872852,0.86641854,0.6752092
5.04,k,0.8787995,0.1441915,0.73354334,0.5103881
5.05,k,0.92080986,0.12582128,0.63840777,0.39560702
5.0600000000000005,k,0.97274196,0.10234972,0.41404706,0.18639815
5.07,k,0.98468804,0.09953597,0.3667274,0.11057925
5.08,k,0.9724611,0.086074695,0.5435021,0.17946707
5.09,k,0.9325929,0.079983495,0.61748654,0.22964759
5.1000000000000005,k,0.8355166,0.11092163,0.60089815,0.26339042
5.11,k,0.4993106,0.1563989,0.8068158,0.48725575
5.12,a,0.20983921,0.15395115,0.91915536,0.72963345
5.13,a,0.07176692,0.11955484,0.9342289,0.8637138
5.14,a,0.023692042,0.09618106,0.93162143,0.92528033
5.15,a,0.014907582,0.12538491,0.9439961,0.9367719
5.16,a,0.111743994,0.26897442,0.94003576,0.8870143
5.17,p,0.6122168,0.48607826,0.8912005,0.73256916
5.18,p,0.79437524,0.45104125,0.8296164,0.5955503
5.19,p,0.8944557,0.4563288,0.6308665,0.40628043
5.2,p,0.8959866,0.27608156,0.28420928,0.2707953
5.21,p,0.9520045,0.31849447,0.17912848,0.17257504
5.22,p,0.96467626,0.40316045,0.33517784,0.16385826
5.23,p,0.9610941,0.41994673,0.42140248,0.2056573
5.24,p,0.9352187,0.4760658,0.60690427,0.3886786
5.25,p,0.8185864,0.36376083,0.78211653,0.65451646
5.26,a,0.50803095,0.31911507,0.9016368,0.8470464
5.2700000000000005,a,0.19238394,0.2050941,0.92706937,0.9261786
5.28,a,0.053628396,0.13864216,0.937927,0.9487082
5.29,a,0.04984581,0.14411658,0.93648636,0.9300081
5.3,a,0.204537,0.16928104,0.94484067,0.9050082
5.3100000000000005,p,0.778062,0.14978337,0.90085834,0.77964234
5.32,p,0.89448947,0.15303242,0.79333764,0.6184113
5.33,p,0.9342121,0.122578256,0.6243325,0.47896647
5.34,p,0.95369846,0.11251605,0.4731555,0.37564734
5.3500000000000005,p,0.97744477,0.11350009,0.29242846,0.22805788
5.36,p,0.9895515,0.120393425,0.14551625,0.097696416
5.37,p,0.98794967,0.13139826,0.19600934,0.1125614
5.38,p,0.97929496,0.11720469,0.25060916,0.17749031
5.39,p,0.9651231,0.12482704,0.269126,0.2275188
5.4,p,0.9474248,0.18292275,0.23522145,0.28308228
5.41,p,0.91870177,0.25447297,0.33748195,0.47539058
5.42,p,0.8374769,0.280011,0.5926373,0.6996331
5.43,p,0.6675685,0.26291093,0.64682215,0.8175864
5.44,w,0.40032908,0.24518509,0.6819791,0.8669529
5.45,w,0.12985042,0.24329416,0.7255915,0.8802664
5.46,a,0.04453271,0.26228237,0.73458344,0.8780952
5.47,a,0.021627963,0.24636634,0.7791512,0.86568683
5.48,a,0.015658256,0.22373097,0.85209286,0.8575825
5.49,a,0.015300233,0.21010605,0.88725084,0.8392844
5.5,a,0.0222872,0.19712289,0.883617,0.7788061
5.51,a,0.042644843,0.1975413,0.8337946,0.673983
5.5200000000000005,a,0.19778067,0.25642544,0.77718145,0.54889923
5.53,a,0.6898031,0.2820373,0.63360566,0.4365735
5.54,a,0.7805479,0.26568413,0.50215894,0.37336478
5.55,k,0.86001956,0.2636656,0.3687155,0.30035418
5.5600000000000005,k,0.9353012,0.28160235,0.21232978,0.19865991
5.57,k,0.97001415,0.30686024,0.148053,0.1163386
5.58,rr,0.98099464,0.27847028,0.2889278,0.10467759
5.59,rr,0.95261055,0.28649122,0.6047496,0.27855635
5.6000000000000005,rr,0.7590133,0.37798408,0.70332485,0.39315096
5.61,rr,0.73050255,0.41916555,0.65257573,0.33399075
5.62,rr,0.47078556,0.44072938,0.7065953,0.38946703
5.63,rr,0.13353251,0.3567086,0.79154927,0.54114825
5.64,rr,0.043792922,0.25316513,0.8575461,0.6841926
5.65,a,0.034666806,0.2562394,0.88762397,0.8247806
5.66,a,0.043337103,0.2938872,0.8684175,0.86471134
5.67,a,0.14134197,0.3095046,0.8969752,0.8545676
5.68,p,0.70063466,0.33329323,0.8925104,0.75645775
5.69,p,0.85176224,0.3077681,0.82106096,0.56280476
5.7,p,0.9198281,0.36352697,0.6834326,0.3780336
5.71,p,0.9581664,0.4248783,0.5002142,0.23744848
5.72,p,0.9746638,0.38408864,0.32938707,0.111846946
5.73,p,0.954446,0.40410733,0.36796167,0.15205702
5.74,p,0.9149891,0.47363743,0.4935564,0.29795292
5.75,p,0.7947296,0.4797085,0.6765964,0.56148225
5.76,p,0.5611864,0.48577958,0.824989,0.7540012
5.7700000000000005,r,0.1573937,0.36511382,0.9007319,0.8892901
5.78,r,0.042124502,0.27054453,0.9138052,0.93953407
5.79,r,0.01896388,0.16858754,0.88095677,0.9551484
5.8,r,0.015932513,0.11763895,0.89238966,0.9452193
5.8100000000000005,p,0.14733607,0.14362098,0.8827694,0.89119476
5.82,p,0.7160059,0.1932783,0.81456876,0.70421135
5.83,p,0.8973091,0.17839786,0.6834479,0.5110447
5.84,p,0.92542297,0.17999949,0.573449,0.4253173
5.8500000000000005,p,0.93929106,0.17099194,0.4654739,0.37200826
5.86,p,0.96233624,0.13325943,0.2914873,0.25432953
5.87,p,0.9723991,0.14948303,0.27875105,0.2058681
5.88,p,0.9779862,0.18425658,0.2689765,0.15975127
5.89,p,0.9780514,0.21283026,0.3616909,0.16773511
5.9,p,0.9823263,0.2091369,0.29475543,0.12940262
5.91,p,0.9856064,0.22199714,0.15493724,0.07886812
5.92,p,0.98062825,0.27923325,0.1502394,0.121779986
5.93,p,0.97502106,0.28982335,0.3220977,0.2609788
5.94,p,0.91522366,0.22264104,0.6389844,0.5584913
5.95,p,0.63338816,0.13934742,0.7569867,0.7709119
5.96,r,0.18126373,0.109381005,0.750878,0.8435031
5.97,r,0.075194955,0.19242477,0.7141532,0.82647836
5.98,r,0.063588165,0.28059927,0.78187466,0.8422183
5.99,r,0.037946522,0.33690956,0.8739997,0.8464944
6.0,rr,0.07827274,0.3659477,0.78503007,0.7079124
6.01,rr,0.030637464,0.24930799,0.8284509,0.7093005
6.0200000000000005,rr,0.061690036,0.25808242,0.80182844,0.7148341
6.03,rr,0.48172328,0.23376685,0.81883436,0.6726768
6.04,k,0.81336105,0.18019119,0.78685284,0.61062276
6.05,k,0.8894657,0.16515034,0.6135719,0.45270458
6.0600000000000005,k,0.9209381,0.1532741,0.50248957,0.36108863
6.07,k,0.9483384,0.14098883,0.38934344,0.25522625
6.08,k,0.9733637,0.13179207,0.28970435,0.14681962
6.09,k,0.9759782,0.123779766,0.48573005,0.17481124
6.1000000000000005,k,0.9637253,0.11460995,0.5690595,0.25156733
6.11,k,0.9483265,0.111669436,0.5376822,0.2577552
6.12,k,0.9485708,0.14357191,0.6130308,0.18060118
6.13,k,0.8839549,0.2039356,0.68837947,0.37320685
6.140000000000001,r,0.5425416,0.19141197,0.8914827,0.6805959
6.15,r,0.28195903,0.12407577,0.930969,0.85873467
6.16,r,0.14741184,0.102854304,0.90659314,0.9210853
6.17,r,0.03408549,0.09272285,0.8830122,0.9485432
6.18,p,0.085302815,0.13705881,0.86490136,0.92873603
6.19,p,0.62349766,0.28789836,0.85174745,0.80407757
6.2,p,0.8939039,0.24247555,0.75895983,0.5939392
6.21,p,0.9468234,0.25803816,0.6621217,0.42364186
6.22,p,0.9710304,0.24260107,0.44763178,0.22394912
6.23,p,0.98235923,0.32221866,0.2520091,0.12359269
6.24,p,0.98956317,0.33998504,0.10746381,0.051566247
6.25,p,0.986008,0.4215694,0.114431694,0.043518677
6.26,p,0.98383814,0.43156326,0.30539665,0.13457786
6.2700000000000005,p,0.9687754,0.38314888,0.7128563,0.36379606
6.28,p,0.847968,0.37844995,0.87332195,0.67559
6.29,a,0.40844914,0.31135577,0.91062295,0.85085964
6.3,a,0.11754662,0.2572206,0.90053725,0.91807806
6.3100000000000005,a,0.043730315,0.21894833,0.91555595,0.9308951
6.32,a,0.024592068,0.1685052,0.9305981,0.93328595
6.33,a,0.023749333,0.17689388,0.93049854,0.92893726
6.34,a,0.039194282,0.19231091,0.93590474,0.9146852
6.3500000000000005,a,0.42740196,0.28435776,0.91028285,0.8225482
6.36,p,0.79611933,0.33015174,0.8350922,0.6033887
6.37,p,0.8692489,0.3457592,0.7074324,0.45419487
6.38,p,0.90762407,0.34975037,0.57122785,0.38928363
6.390000000000001,p,0.9273903,0.39217865,0.4183559,0.30440405
6.4,p,0.85084164,0.2964817,0.40563515,0.35555565
6.41,p,0.9093362,0.27946383,0.3362448,0.29826707
6.42,p,0.94462353,0.33797473,0.25571558,0.20336963
6.43,p,0.92572683,0.40351978,0.4712652,0.29115734
6.44,p,0.90558255,0.391601,0.48568046,0.3870715
6.45,p,0.89356554,0.40663895,0.3991178,0.4835736
6.46,p,0.8141472,0.39096424,0.57105434,0.6689553
6.47,p,0.63891035,0.36503315,0.6368363,0.7458594
6.48,a,0.44254982,0.31580958,0.6224469,0.74515194
6.49,a,0.32734087,0.33720037,0.6279795,0.69524825
6.5,a,0.14415787,0.41902608,0.56417805,0.65194756
6.51,a,0.076474234,0.45878202,0.55971825,0.7142508
6.5200000000000005,a,0.053126086,0.498538,0.5552584,0.7885166
6.53,a,0.025810204,0.4084371,0.6003641,0.85236037
6.54,a,0.018951334,0.29478183,0.67242837,0.8803078
6.55,a,0.022872273,0.22715722,0.7414135,0.8574742
6.5600000000000005,a,0.13430403,0.23659746,0.7848063,0.71509445
6.57,a,0.46781915,0.2351267,0.64975876,0.5581495
6.58,k,0.8118724,0.16973364,0.35576135,0.377545
6.59,k,0.91643596,0.12399564,0.22219075,0.2604421
6.6000000000000005,k,0.9517491,0.090590656,0.18752511,0.20754588
6.61,k,0.9681016,0.08322524,0.1667814,0.16758557
6.62,k,0.98513496,0.08100533,0.14623845,0.09545861
6.63,k,0.9875702,0.094137274,0.36744267,0.13034879
6.640000000000001,k,0.97470504,0.10111193,0.64396405,0.23282745
6.65,k,0.94698906,0.11189586,0.7837461,0.36594722
6.66,k,0.74612564,0.11269844,0.93141586,0.6439992
6.67,k,0.33332384,0.08826251,0.9737887,0.8592755
6.68,a,0.14328392,0.085884474,0.98190886,0.9415124
6.69,a,0.031711873,0.093644015,0.9764165,0.95165837
6.7,a,0.021571897,0.12572542,0.9565801,0.94851416
6.71,p,0.41941896,0.35307074,0.9228577,0.8287578
6.72,p,0.84769607,0.35976362,0.83863443,0.6443861
6.73,p,0.93607277,0.32407552,0.7048506,0.4151558
6.74,p,0.9673393,0.35110462,0.46548602,0.2617558
6.75,p,0.9839914,0.41336283,0.20831563,0.13109954
6.76,p,0.9922919,0.38954908,0.060165502,0.04357448
6.7700000000000005,p,0.98744076,0.40647113,0.04739022,0.050297644
6.78,p,0.9788593,0.42339316,0.2706225,0.1199637
6.79,p,0.90108943,0.39223695,0.7656673,0.40400586
6.8,a,0.16401795,0.39617342,0.87959903,0.77774626
6.8100000000000005,a,0.052943673,0.29002964,0.9224476,0.8606929
6.82,a,0.040150963,0.25153807,0.93855155,0.89661115
6.83,a,0.035485547,0.23867838,0.9362668,0.9138456
6.84,a,0.019939149,0.17646524,0.94386643,0.92632896
6.8500000000000005,a,0.090268634,0.2051536,0.9305045,0.8957291
6.86,p,0.656252,0.2502236,0.91175467,0.81058705
6.87,p,0.856612,0.17347388,0.8565199,0.6856659
6.88,p,0.8887159,0.15681686,0.8316688,0.6309774
6.890000000000001,p,0.91195685,0.14472204,0.7727809,0.5354411
6.9,p,0.91579455,0.13984635,0.7703055,0.5179906
6.91,p,0.93776405,0.1310443,0.726756,0.4202583
6.92,p,0.95522875,0.14221029,0.65734863,0.3203484
6.93,p,0.9749774,0.19575737,0.4773916,0.19047129
6.94,p,0.9829604,0.23784322,0.28823003,0.085525915
6.95,p,0.9806672,0.28559834,0.20246303,0.07195005
6.96,p,0.9717346,0.29819226,0.50154114,0.20663357
6.97,p,0.9376737,0.29511458,0.770197,0.5160732
6.98,p,0.8026251,0.23008132,0.89186305,0.73842686
6.99,a,0.47091177,0.16417487,0.91385376,0.83242893
7.0,a,0.295872,0.19743884,0.8803882,0.8354076
7.01,a,0.20347458,0.25901124,0.8065749,0.82855034
7.0200000000000005,a,0.0859659,0.26824677,0.86495763,0.8264734
7.03,a,0.044261143,0.30706695,0.86278117,0.7708959
7.04,a,0.055273876,0.37689772,0.80997777,0.68123657
7.05,a,0.055683743,0.36255834,0.78626895,0.66832596
7.0600000000000005,a,0.05076934,0.2968694,0.7946308,0.69674104
7.07,a,0.057137784,0.24679182,0.7839879,0.70153254
7.08,a,0.09142572,0.26723287,0.74432105,0.62445617
7.09,a,0.23982817,0.24697098,0.6785955,0.52424777
7.1000000000000005,a,0.57444143,0.22759981,0.55948335,0.42313838
7.11,k,0.84216005,0.17397696,0.3697901,0.34093803
7.12,k,0.9285606,0.15611696,0.24160473,0.25004324
7.13,k,0.95197505,0.15666346,0.20363848,0.2075016
7.140000000000001,k,0.97425526,0.1600654,0.114722975,0.11346139
7.15,k,0.9844536,0.13996589,0.17636435,0.082978845
7.16,k,0.97901297,0.12095208,0.37647584,0.1313872
7.17,k,0.95769507,0.11891365,0.5505233,0.24837941
7.18,k,0.91830903,0.15423195,0.59278363,0.42770895
7.19,k,0.69225514,0.19118612,0.86114794,0.676808
7.2,rr,0.091243535,0.23966826,0.8659242,0.8530145
7.21,rr,0.020686107,0.11196881,0.8893801,0.8992871
7.22,rr,0.026741767,0.13340864,0.855734,0.8906354
7.23,p,0.35746625,0.29192778,0.8403119,0.74872833
7.24,p,0.80787194,0.24570692,0.7749406,0.6147699
7.25,p,0.92837083,0.18530074,0.6716225,0.40597397
7.26,p,0.95763,0.1524879,0.521968,0.27538395
7.2700000000000005,p,0.9818494,0.15813436,0.25002506,0.13714491
7.28,p,0.9906004,0.17046376,0.11823597,0.063891046
7.29,p,0.99424386,0.17400788,0.08580371,0.023209931
7.3,p,0.9896023,0.23415191,0.21571334,0.060436696
7.3100000000000005,p,0.9803925,0.27580497,0.6369131,0.23130189
7.32,p,0.93021446,0.23725037,0.8691872,0.57181877
7.33,a,0.59949887,0.20434095,0.94843906,0.83889955
7.34,a,0.22074214,0.14026439,0.96023864,0.90562004
7.3500000000000005,a,0.09554657,0.114788346,0.9709987,0.8856032
7.36,a,0.06879348,0.115201786,0.96192414,0.87275994
7.37,a,0.034677017,0.09020297,0.95634866,0.88095635
7.38,a,0.032639112,0.10005297,0.9411324,0.8716739
7.390000000000001,a,0.31700477,0.13405907,0.9253165,0.8293853
7.4,p,0.8353359,0.15632372,0.8607025,0.6262563
7.41,p,0.919755,0.14730728,0.7770083,0.48580855
7.42,p,0.9370645,0.13363905,0.71513,0.41102484
7.43,p,0.95592713,0.12966849,0.6343673,0.316144
7.44,p,0.9678071,0.13798916,0.5300899,0.23836876
7.45,p,0.9815213,0.15528885,0.3303001,0.13613482
7.46,p,0.990152,0.19241637,0.110318005,0.049281884
7.47,p,0.9870383,0.21260792,0.09186763,0.047914486
7.48,p,0.97740996,0.24403517,0.11662854,0.08415372
7.49,p,0.96769243,0.2751563,0.392954,0.2634583
7.5,p,0.9022844,0.20097312,0.564811,0.5692774
7.51,p,0.7010185,0.15938322,0.6206115,0.6891881
7.5200000000000005,p,0.32148373,0.16675544,0.51673025,0.672451
7.53,r,0.10651851,0.23333164,0.53871185,0.5780633
7.54,r,0.04351943,0.27799806,0.70081073,0.6043733
7.55,r,0.033430003,0.25636342,0.7917985,0.66450024
7.5600000000000005,r,0.01971243,0.18877532,0.8911614,0.74900985
7.57,r,0.012656902,0.16218199,0.92264116,0.801745
7.58,r,0.011174975,0.18287255,0.9349286,0.79372615
7.59,r,0.026699046,0.22388278,0.9157219,0.7549687
7.6000000000000005,r,0.47355756,0.21415345,0.70647264,0.6829157
7.61,k,0.7864394,0.1606281,0.55352074,0.5643142
7.62,k,0.8935776,0.10759345,0.35112903,0.41839087
7.63,k,0.9286085,0.07582242,0.27863577,0.33821577
7.640000000000001,k,0.94873863,0.059822362,0.2522411,0.26997524
7.65,k,0.9623374,0.051285453,0.2353606,0.21276388
7.66,k,0.98125374,0.043378953,0.17929292,0.12604804
7.67,k,0.9924262,0.039771345,0.119295694,0.06485968
7.68,k,0.9917688,0.03659631,0.30412218,0.09891434
7.69,k,0.9853362,0.033549983,0.45939186,0.148393
7.7,k,0.9821848,0.044481535,0.41512826,0.14073566
7.71,k,0.9578587,0.070575505,0.50810456,0.30173966
7.72,k,0.77345836,0.06513174,0.77239233,0.65727985
7.73,o,0.33047223,0.04716901,0.83134085,0.9157929
7.74,o,0.12889458,0.05797228,0.7933461,0.9505116
7.75,p,0.26569185,0.12618949,0.7509934,0.90551174
7.76,p,0.75120187,0.19099215,0.6495993,0.6858374
7.7700000000000005,p,0.8748305,0.20087413,0.5707931,0.4919397
7.78,p,0.95547605,0.1945512,0.38208568,0.26142916
7.79,p,0.97732055,0.21598907,0.21554573,0.13965954
7.8,p,0.9837466,0.22102484,0.1311402,0.06554657
7.8100000000000005,p,0.96937376,0.26831096,0.16193841,0.08060218
7.82,p,0.94080365,0.27977145,0.23537545,0.15345925
7.83,p,0.8533174,0.24021387,0.6400894,0.533986
7.84,p,0.6550975,0.20096587,0.79674155,0.72651017
7.8500000000000005,r,0.2932855,0.15086478,0.8674206,0.82886475
7.86,r,0.13610975,0.15167075,0.9203936,0.8821434
7.87,r,0.072203025,0.1388015,0.9155895,0.8983645
7.88,r,0.1421888,0.119282715,0.90851873,0.874663
7.890000000000001,p,0.49981123,0.12854818,0.854036,0.7660257
7.9,p,0.8413413,0.137426,0.7460885,0.5923463
7.91,p,0.9029804,0.17246859,0.53724474,0.43388283
7.92,p,0.9395267,0.17349763,0.36082587,0.32796574
7.930000000000001,p,0.96148735,0.2175652,0.15568088,0.17302679
7.94,p,0.9713869,0.26723754,0.09191749,0.11850716
7.95,p,0.9816285,0.25982323,0.060699787,0.09487552
7.96,p,0.9824736,0.24925108,0.052407462,0.094586305
7.97,p,0.9768505,0.28408068,0.06595369,0.13120133
7.98,p,0.9393234,0.27927953,0.31816772,0.3502038
7.99,p,0.7450784,0.2517864,0.865037,0.6584498
8.0,a,0.16357799,0.45210505,0.8392769,0.6257131
8.01,a,0.047059096,0.40119067,0.88679636,0.7028265
8.02,a,0.04261631,0.308932,0.91494197,0.80415475
8.03,a,0.033180445,0.22237532,0.94875944,0.8819353
8.040000000000001,a,0.036358573,0.20964561,0.95946807,0.90738565
8.05,a,0.03913017,0.19818678,0.96597576,0.9209029
8.06,a,0.025100168,0.15443754,0.97655714,0.9388714
8.07,a,0.0146026835,0.10935746,0.9848568,0.95690095
8.08,a,0.008898052,0.07482978,0.9865744,0.962331
8.09,a,0.020862065,0.068166696,0.9803551,0.9463597
8.1,a,0.1694015,0.10215666,0.96774024,0.89170027
8.11,a,0.4578906,0.11562195,0.95926595,0.85097873
8.120000000000001,a,0.6714227,0.09162224,0.95144755,0.8125912
8.13,p,0.7685728,0.084520414,0.93660694,0.7457977
8.14,p,0.819287,0.08016037,0.9152191,0.67469937
8.15,p,0.8626459,0.08321826,0.8816413,0.6171522
8.16,p,0.912414,0.08148281,0.8386065,0.5375131
8.17,p,0.95464957,0.08008549,0.7660195,0.37233555
8.18,k,0.9607964,0.06266075,0.81747866,0.38185522
8.19,k,0.95031714,0.05953506,0.81463724,0.38306162
8.2,k,0.96076506,0.066046186,0.64566636,0.25944868
8.21,k,0.9472188,0.09992767,0.51452255,0.28275767
8.22,k,0.87388796,0.15210047,0.5853703,0.49172318
8.23,w,0.67005295,0.12317957,0.65041095,0.77408755
8.24,w,0.30885252,0.08670765,0.6196431,0.9077618
8.25,a,0.10343701,0.09210313,0.70421827,0.93924516
8.26,a,0.09468243,0.12759131,0.7287461,0.930238
8.27,a,0.47818133,0.16976291,0.7486819,0.88387465
8.28,p,0.812592,0.1728203,0.7249927,0.7243441
8.290000000000001,p,0.874394,0.2000741,0.63178253,0.5543317
8.3,p,0.9271991,0.21663684,0.5227835,0.41163158
8.31,p,0.954303,0.25133178,0.40722066,0.2961029
8.32,p,0.9768178,0.26100367,0.24068357,0.14263016
8.33,p,0.9652148,0.29506433,0.22788213,0.11595497
8.34,p,0.93382835,0.3186925,0.3128696,0.17393482
8.35,p,0.8433301,0.36524838,0.501671,0.28242904
8.36,r,0.6727687,0.36793092,0.5516912,0.38508767
8.370000000000001,r,0.47290412,0.3867719,0.62470627,0.5226601
8.38,o,0.25091836,0.3675078,0.7585721,0.69224834
8.39,o,0.11103678,0.3281993,0.8376702,0.7981852
8.4,a,0.30292705,0.3498904,0.8453231,0.7652471
8.41,a,0.37323362,0.22536816,0.88899493,0.7987655
8.42,p,0.72337496,0.112765074,0.8814577,0.78014785
8.43,p,0.8577328,0.10576708,0.8152351,0.6612803
8.44,p,0.8997172,0.111321196,0.72713834,0.53452104
8.45,p,0.917636,0.126362,0.6432919,0.46542788
8.46,p,0.93765366,0.14038488,0.5429102,0.37066266
8.47,p,0.9590752,0.15007034,0.4495169,0.2666727
8.48,p,0.97722745,0.1745731,0.3509893,0.16113478
8.49,p,0.9759066,0.17178378,0.42146504,0.18983081
8.5,p,0.9672114,0.1636582,0.35693276,0.22226171
8.51,p,0.94683915,0.17858043,0.33184776,0.2746165
8.52,p,0.8161158,0.19713944,0.5901994,0.57552993
8.53,o,0.63854533,0.19030431,0.6812226,0.7310144
8.540000000000001,o,0.4200636,0.20123203,0.6128833,0.79654205
8.55,o,0.19703703,0.19778161,0.5692937,0.8271839
8.56,o,0.06823374,0.21688107,0.54600894,0.83947855
8.57,o,0.03563217,0.24960247,0.58505154,0.7974435
8.58,N,0.033243146,0.28598902,0.62488455,0.7123614
8.59,N,0.033276774,0.2601743,0.6519055,0.6250089
8.6,N,0.030227654,0.1722858,0.6809584,0.5624751
8.61,N,0.039117362,0.11786098,0.6075133,0.49594915
8.620000000000001,N,0.14237387,0.09480287,0.456946,0.387642
8.63,N,0.47491968,0.10346029,0.26459798,0.27064335
8.64,N,0.7686927,0.07535096,0.20298158,0.25430804
8.65,k,0.9096227,0.06362474,0.12564185,0.20433901
8.66,k,0.9520638,0.0728723,0.12470891,0.15785518
8.67,k,0.9706685,0.07174141,0.12489395,0.12677836
8.68,k,0.9828736,0.06483428,0.13084422,0.09534762
8.69,k,0.9830887,0.078766584,0.38012406,0.13083363
8.700000000000001,k,0.9682967,0.0921375,0.67686933,0.23378447
8.71,k,0.94769007,0.106620416,0.77030444,0.33624205
8.72,k,0.9235008,0.12082604,0.8258668,0.45263416
8.73,k,0.77878195,0.13710374,0.91114044,0.6858675
8.74,a,0.4546973,0.14554821,0.95556927,0.8480877
8.75,a,0.20051627,0.12088131,0.9707897,0.9164861
8.76,a,0.07931047,0.1383769,0.97087485,0.94227016
8.77,a,0.02187185,0.20132452,0.9606797,0.94295245
8.78,a,0.034861036,0.33465937,0.94674283,0.9030908
8.790000000000001,a,0.43220195,0.40814131,0.826738,0.6485111
8.8,p,0.83083093,0.48162326,0.4391847,0.30775502
8.81,p,0.90092963,0.5433197,0.2647931,0.23121464
8.82,p,0.9333309,0.5544809,0.13467444,0.16003202
8.83,p,0.96097577,0.5550998,0.11341901,0.08341744
8.84,p,0.9558935,0.59450644,0.19631857,0.12958932
8.85,p,0.95099473,0.5899387,0.41652554,0.2874727
8.86,p,0.8938753,0.5234777,0.70126635,0.57710254
8.870000000000001,rr,0.593774,0.45329764,0.8030753,0.75045717
8.88,rr,0.21303816,0.35506856,0.79546046,0.82270145
8.89,rr,0.075622514,0.31760564,0.74937314,0.8781222
8.9,rr,0.03768591,0.19469595,0.7522845,0.90305537
8.91,a,0.032590073,0.16494338,0.79216784,0.91119003
8.92,a,0.16724657,0.15206887,0.83999264,0.8582698
8.93,p,0.7456668,0.14172977,0.8565457,0.7261153
8.94,p,0.8782151,0.10910841,0.7706853,0.6108086
8.950000000000001,p,0.9075929,0.07525531,0.68595004,0.5265196
8.96,p,0.9478241,0.06518372,0.5275073,0.3897295
8.97,p,0.9734721,0.07172439,0.3132287,0.24259211
