time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.4000000000000001,a,0.19873542,0.20925672,0.88104165,0.79318774
1.41,a,0.20332539,0.23416847,0.8650452,0.77056473
1.42,a,0.21309762,0.24202308,0.8527792,0.7447835
1.43,a,0.22569354,0.24485554,0.85456085,0.7442812
1.44,a,0.23504652,0.24650596,0.8525562,0.74530685
1.45,a,0.23440214,0.23954546,0.85206866,0.7390396
1.46,a,0.23703699,0.24551488,0.84782046,0.7344209
1.47,a,0.23614554,0.2578028,0.8444772,0.7275276
1.48,a,0.23744014,0.27539462,0.83413684,0.71606463
1.49,a,0.24322528,0.2910358,0.82222533,0.6951325
1.5,a,0.25601667,0.29439738,0.8201175,0.6837794
1.51,a,0.2742676,0.2983033,0.8176908,0.6836599
1.52,a,0.2863642,0.31940502,0.82649314,0.6990955
1.53,a,0.27977908,0.32911918,0.8331562,0.6934884
1.54,a,0.3025086,0.35061404,0.83082026,0.6847398
1.55,rr,0.33171964,0.3639486,0.83179283,0.684897
1.56,rr,0.3160567,0.36570096,0.8176095,0.6677113
1.57,rr,0.27677438,0.35526985,0.7875239,0.63144445
1.58,rr,0.24644634,0.3418893,0.7694402,0.6173368
1.59,rr,0.21234342,0.3663414,0.73898774,0.59127206
1.6,a,0.24211957,0.21190412,0.80969745,0.75952137
1.61,a,0.26497895,0.179228,0.82991964,0.7534293
1.62,a,0.27311757,0.17945902,0.8283804,0.7341596
1.6300000000000001,a,0.26413,0.1819159,0.831262,0.7316551
1.6400000000000001,a,0.23239914,0.17496933,0.84682524,0.7475999
1.6500000000000001,a,0.20553638,0.15233181,0.8615383,0.7568259
1.6600000000000001,a,0.20073907,0.14576825,0.8717134,0.7710373
1.67,a,0.19480544,0.1447214,0.8763373,0.76846284
1.68,a,0.19267449,0.14300206,0.8733178,0.760259
1.69,a,0.18953183,0.14401004,0.8638364,0.7521608
1.7,a,0.1780676,0.14302987,0.87100255,0.7719639
1.71,a,0.17448543,0.13869067,0.87795436,0.7785503
1.72,a,0.18079884,0.13673185,0.877964,0.77983534
1.73,a,0.18417545,0.1413162,0.88448155,0.797631
1.74,a,0.18440254,0.14933042,0.88718426,0.8049205
1.75,a,0.18521027,0.15895185,0.8816843,0.80039597
1.76,a,0.1981289,0.16093539,0.86841816,0.78498185
1.77,a,0.20862006,0.17000787,0.8502408,0.76194125
1.78,a,0.21089906,0.17498878,0.8402503,0.74618816
1.79,a,0.2021419,0.16300176,0.8496911,0.7609437
1.8,a,0.2033811,0.15687475,0.85510314,0.76729846
1.81,a,0.20595534,0.1649153,0.85183996,0.7709663
1.82,a,0.21052274,0.168068,0.8548287,0.7785046
1.83,a,0.2159565,0.1643384,0.8512064,0.7851738
1.84,a,0.224299,0.15185922,0.86621195,0.80326104
1.85,a,0.23472804,0.15409334,0.85365397,0.7921914
1.86,<p:>,0.24848174,0.16806874,0.83113277,0.76184845
1.87,<p:>,0.24464959,0.16879177,0.8354611,0.76517224
1.8800000000000001,a,0.24236728,0.16377208,0.84343404,0.77541524
1.8900000000000001,a,0.24058649,0.16201134,0.8436557,0.7766594
1.9000000000000001,a,0.24454604,0.16220416,0.8449523,0.77237827
1.9100000000000001,a,0.24937606,0.17510082,0.8358055,0.74511117
1.92,a,0.25255215,0.18230903,0.8382056,0.718874
1.93,<p:>,0.24983488,0.18318678,0.8163485,0.68649316
1.94,<p:>,0.25182632,0.18150531,0.80712664,0.6589039
1.95,<p:>,0.26912177,0.1636149,0.803061,0.62943465
1.96,<p:>,0.28759184,0.14894469,0.7918586,0.58594865
1.97,<p:>,0.3167265,0.15605031,0.7403598,0.51822096
1.98,<p:>,0.34863833,0.20242113,0.6596252,0.45064473
1.99,<p:>,0.37244824,0.289264,0.52068174,0.38504514
2.0,<p:>,0.41138667,0.057171863,0.37832668,0.27898473
2.0100000000000002,<p:>,0.3799964,0.035678174,0.29931962,0.20680536
2.02,<p:>,0.38904786,0.040220886,0.34571883,0.25517833
2.0300000000000002,<p:>,0.35580695,0.036705557,0.35588974,0.27610657
2.04,<p:>,0.36546212,0.040725246,0.40033603,0.32341558
2.05,<p:>,0.3606771,0.036902964,0.36570096,0.29896492
2.06,<p:>,0.3740903,0.041458447,0.40885258,0.32879186
2.07,<p:>,0.39905643,0.049316023,0.45158824,0.37185144
2.08,<p:>,0.41540563,0.055403776,0.51116115,0.4247584
2.09,<p:>,0.4233794,0.05749824,0.5535549,0.46700305
2.1,<p:>,0.4175925,0.060049128,0.6546512,0.5580771
2.11,<p:>,0.41473094,0.057452623,0.7297466,0.6113693
2.12,<p:>,0.3900097,0.042808197,0.74003017,0.6000838
2.13,<p:>,0.3567445,0.030566221,0.6133683,0.48328954
2.14,<p:>,0.36553526,0.03203833,0.512646,0.38182318
2.15,<p:>,0.38191313,0.037106972,0.51327664,0.37751594
2.16,<p:>,0.4015978,0.043710664,0.5240396,0.38180736
2.17,<p:>,0.42487058,0.05099652,0.5641401,0.40075448
2.18,<p:>,0.432899,0.05072792,0.55072653,0.3863529
2.19,<p:>,0.4448876,0.050842095,0.5041797,0.35857677
2.2,<p:>,0.47182584,0.062675826,0.54656523,0.3801653
2.21,<p:>,0.47668257,0.062223464,0.551322,0.39076096
2.22,<p:>,0.4834061,0.061859846,0.5597132,0.39486557
2.23,<p:>,0.4879591,0.057038087,0.5708363,0.40584987
2.24,<p:>,0.51100093,0.06266809,0.5863691,0.4131951
2.25,<p:>,0.53319734,0.058248132,0.58818173,0.34520978
2.2600000000000002,<p:>,0.54552037,0.06532341,0.5899943,0.4060523
2.27,<p:>,0.5723374,0.06974515,0.63124716,0.42807657
2.2800000000000002,<p:>,0.6013081,0.07693371,0.6907961,0.4638011
2.29,<p:>,0.6222643,0.07891626,0.7106648,0.47065845
2.3000000000000003,<p:>,0.65932256,0.09623627,0.6771596,0.43724516
2.31,p,0.69616765,0.12183549,0.6441581,0.4181599
2.32,p,0.73106015,0.13897268,0.63118917,0.41074827
2.33,p,0.77091426,0.16496928,0.625909,0.40255332
2.34,p,0.83393335,0.22642966,0.5116672,0.32574928
2.35,p,0.9071443,0.33750966,0.6466797,0.211423
2.36,p,0.85680354,0.2956614,0.7816922,0.51724267
2.37,p,0.72834796,0.20204163,0.87738085,0.70084894
2.38,rr,0.47525924,0.14104243,0.8971261,0.7473989
2.39,rr,0.22211877,0.20460193,0.91929746,0.7571599
2.4,rr,0.07733237,0.33069968,0.7223415,0.6479596
2.41,n,0.04815035,0.2364374,0.5018468,0.4425078
2.42,n,0.04475911,0.1730892,0.34713256,0.3134839
2.43,n,0.07558039,0.14315511,0.25483927,0.21592724
2.44,n,0.16915604,0.11745425,0.2948247,0.22132005
2.45,l,0.5394486,0.11544285,0.32573587,0.21977676
2.46,l,0.89571595,0.1178542,0.26793885,0.19699225
2.47,l,0.89935607,0.10536721,0.45884857,0.2771283
2.48,r,0.8783918,0.088035375,0.42917544,0.3401489
2.49,r,0.89436513,0.08327195,0.3995023,0.28696874
2.5,r,0.93741345,0.0864938,0.23529007,0.20797142
2.5100000000000002,p,0.95901,0.12547672,0.16194147,0.14137287
2.52,p,0.96733916,0.16975781,0.15974881,0.11121967
2.5300000000000002,k,0.95313543,0.13932429,0.51740116,0.21618873
2.54,k,0.91737634,0.14975242,0.70207345,0.36740446
2.5500000000000003,a,0.8474767,0.1675846,0.73887074,0.5340623
2.56,a,0.6049076,0.14464062,0.87764436,0.72830856
2.57,a,0.339246,0.0953034,0.93203914,0.8350851
2.58,a,0.12969512,0.114745915,0.9161583,0.8683269
2.59,a,0.040212117,0.18337156,0.88356996,0.868208
2.6,a,0.017441317,0.25921115,0.88921344,0.8796394
2.61,a,0.011584304,0.18704182,0.8808172,0.87040764
2.62,a,0.011431474,0.10784597,0.834745,0.79280245
2.63,a,0.015631493,0.061129227,0.6931879,0.6889736
2.64,l,0.098879874,0.043856025,0.43457,0.49636757
2.65,l,0.50344056,0.04602018,0.30279568,0.40441903
2.66,l,0.77202445,0.032227486,0.2279479,0.37868148
2.67,k,0.86982065,0.03262767,0.24319729,0.37251765
2.68,k,0.9170516,0.035430145,0.25721666,0.3145748
2.69,k,0.93885773,0.036574095,0.22341469,0.25246224
2.7,k,0.9703965,0.041759312,0.116217665,0.13683546
2.71,k,0.98445857,0.045599997,0.07641186,0.07666043
2.72,k,0.9862067,0.04141403,0.0838331,0.081444316
2.73,k,0.9851649,0.040252935,0.11502052,0.07993215
2.74,k,0.97828406,0.04452161,0.113817774,0.10795906
2.75,tS,0.8877814,0.07009977,0.31348404,0.37032527
2.7600000000000002,tS,0.5419279,0.066748075,0.64062333,0.63368374
2.77,tS,0.26304796,0.06725089,0.85019237,0.77983296
2.7800000000000002,a,0.076258495,0.089488424,0.88901496,0.8419834
2.79,a,0.037506722,0.16584876,0.9047185,0.8514275
2.8000000000000003,a,0.2668409,0.24413396,0.78815717,0.7408224
2.81,p,0.73310214,0.19924213,0.658123,0.53997403
2.82,p,0.9244946,0.1353226,0.52999324,0.32905462
2.83,p,0.95774,0.11840684,0.4042926,0.25115117
2.84,p,0.9695417,0.12421092,0.28801706,0.1740835
2.85,p,0.97556317,0.13472176,0.17604929,0.11513677
2.86,p,0.98211443,0.15857974,0.073852874,0.057946052
2.87,p,0.9769131,0.19953585,0.05124613,0.04081393
2.88,p,0.96962404,0.12641528,0.44327614,0.14133024
2.89,p,0.8616145,0.09275928,0.8641858,0.5200948
2.9,a,0.4691604,0.069534406,0.94185644,0.7543234
2.91,a,0.14597881,0.07831459,0.94951355,0.86242473
2.92,a,0.04541836,0.08448683,0.9461654,0.8958075
2.93,a,0.02513613,0.119218715,0.9357669,0.89332074
2.94,a,0.030388633,0.14247167,0.91853803,0.8812472
2.95,a,0.2004826,0.1355911,0.8758292,0.7633242
2.96,r,0.79198027,0.094124176,0.66635084,0.5479848
2.97,r,0.89695424,0.060864836,0.57345045,0.4586849
2.98,k,0.91953427,0.04217548,0.593506,0.4282537
2.99,k,0.94043857,0.032370668,0.5035299,0.33548966
3.0,k,0.96940863,0.028090537,0.25373313,0.1874771
3.0100000000000002,k,0.9854975,0.029802037,0.16066729,0.108031936
3.02,k,0.9900873,0.027608393,0.26348713,0.10569682
3.0300000000000002,k,0.9835656,0.030093158,0.45961654,0.16803122
3.04,k,0.9648466,0.031252213,0.6111025,0.2611799
3.0500000000000003,k,0.89003086,0.032420773,0.7587952,0.45437977
3.06,r,0.5255817,0.033749975,0.90291363,0.7085463
3.0700000000000003,r,0.16094634,0.035986654,0.92247844,0.79849845
3.08,r,0.039227773,0.04421259,0.8795775,0.77991825
3.09,a,0.015399711,0.06869069,0.85086095,0.74812967
3.1,a,0.012935637,0.06696158,0.7805261,0.60418415
3.11,a,0.022089306,0.06222308,0.7183058,0.45204866
3.12,a,0.051259585,0.064681545,0.6601061,0.35093197
3.13,a,0.40838528,0.06043405,0.56103903,0.25661173
3.14,r,0.740758,0.078156635,0.44729134,0.21087974
3.15,r,0.850886,0.09259246,0.34851,0.20411497
3.16,t,0.89651614,0.11145598,0.22242828,0.16836797
3.17,t,0.9220548,0.14165829,0.1903633,0.14714514
3.18,t,0.93648344,0.18690367,0.16506848,0.13543002
3.19,t,0.9364778,0.24114746,0.13985677,0.13364638
3.2,k,0.89088935,0.45026326,0.28011677,0.21059245
3.21,k,0.84436363,0.49544317,0.68743855,0.4116938
3.22,k,0.7009502,0.36044317,0.7784688,0.4274127
3.23,k,0.7592925,0.23908067,0.59049803,0.4431316
3.24,k,0.59875774,0.28573796,0.57247156,0.4221782
3.25,k,0.25349334,0.2985478,0.712684,0.56788594
3.2600000000000002,k,0.094241045,0.2779699,0.8346388,0.65814674
3.27,k,0.043031767,0.21682575,0.8992472,0.7618289
3.2800000000000002,a,0.035166204,0.18915083,0.9244348,0.8275578
3.29,a,0.04582912,0.17292121,0.9345587,0.8496219
3.3000000000000003,a,0.17446862,0.1304113,0.9383901,0.82289755
3.31,a,0.5905206,0.1223071,0.9166493,0.74963176
3.3200000000000003,k,0.807861,0.114241265,0.865132,0.61488473
3.33,k,0.8432991,0.11513333,0.82468885,0.5459758
3.34,k,0.87081724,0.118264146,0.7600444,0.48214513
3.35,k,0.9053625,0.12045215,0.69240344,0.39990082
3.36,k,0.9357323,0.11736794,0.5913448,0.28285822
3.37,k,0.95175886,0.13438861,0.55715775,0.20615682
3.38,k,0.95501655,0.11621343,0.7438048,0.2506618
3.39,k,0.8859687,0.11699061,0.8841145,0.5029405
3.4,k,0.74348867,0.107891,0.92469895,0.6663169
3.41,k,0.7063461,0.1286021,0.8809157,0.60098726
3.42,rr,0.5338632,0.17184584,0.8501871,0.572839
3.43,rr,0.26233903,0.16715413,0.8398001,0.584787
3.44,rr,0.10647006,0.16778703,0.85039586,0.63215274
3.45,rr,0.04743686,0.15625703,0.86243105,0.6639134
3.46,rr,0.03987266,0.17306992,0.85613173,0.72011834
3.47,rr,0.07150169,0.20986734,0.8018018,0.7238603
3.48,rr,0.26911333,0.20443276,0.7809564,0.67731917
3.49,p,0.80074203,0.17182195,0.73907834,0.5326693
3.5,p,0.90212035,0.1720748,0.57280713,0.3393431
3.5100000000000002,rr,0.93621504,0.17591168,0.4348898,0.24064834
3.52,rr,0.90528685,0.1904299,0.46816874,0.25744906
3.5300000000000002,rr,0.863939,0.20629986,0.42109922,0.28130206
3.54,rr,0.887433,0.16794704,0.17293876,0.16001457
3.5500000000000003,rr,0.8816796,0.17565879,0.15158892,0.13944216
3.56,rr,0.7494565,0.16126622,0.43013513,0.28007033
3.5700000000000003,rr,0.41532898,0.13939969,0.71329844,0.49403062
3.58,rr,0.3242197,0.12044464,0.80041325,0.54803485
3.59,rr,0.16606197,0.13945068,0.82135916,0.6447972
3.6,a,0.14673679,0.33633024,0.85184693,0.74267703
3.61,a,0.048820123,0.23141146,0.8869014,0.7924545
3.62,a,0.026361449,0.18352313,0.89288485,0.8109127
3.63,a,0.02174476,0.16097946,0.8926181,0.79521894
3.64,a,0.028226616,0.16421111,0.8729957,0.721182
3.65,a,0.039497666,0.1561584,0.83611137,0.61101013
3.66,a,0.1419069,0.1390566,0.7956396,0.4894467
3.67,a,0.41364703,0.11366542,0.7204103,0.40366757
3.68,k,0.6882421,0.0784233,0.69523716,0.37560615
3.69,k,0.8321892,0.08029723,0.6091981,0.3701676
3.7,k,0.90574694,0.08962788,0.53564566,0.29543215
3.71,k,0.9229502,0.095581464,0.5096948,0.26027057
3.72,k,0.9307158,0.1087629,0.47718823,0.23614062
3.73,k,0.9481904,0.13203295,0.4008885,0.185521
3.74,k,0.95651346,0.15663344,0.4447315,0.21257713
3.75,k,0.96100545,0.135369,0.5416636,0.2871798
3.7600000000000002,k,0.9378002,0.12684096,0.606399,0.39466926
3.77,k,0.9302226,0.12513623,0.5649643,0.4002405
3.7800000000000002,k,0.9083068,0.13860014,0.5080256,0.40128082
3.79,tS,0.74699223,0.13863769,0.67476046,0.5647054
3.8000000000000003,tS,0.3286104,0.107704416,0.8460262,0.68221974
3.81,tS,0.12590188,0.078026064,0.89776987,0.78148156
3.8200000000000003,a,0.04095649,0.07305242,0.9168503,0.85520756
3.83,a,0.049380798,0.097761884,0.91006404,0.8591438
3.84,p,0.34234667,0.15545286,0.8957609,0.779939
3.85,p,0.7610247,0.15911542,0.8215382,0.61839324
3.86,p,0.8711642,0.13759458,0.74253535,0.4798451
3.87,p,0.90920305,0.110312186,0.67533517,0.39022687
3.88,p,0.9413591,0.09859204,0.5406356,0.27691403
3.89,p,0.96619964,0.11219109,0.4038789,0.15761822
3.9,p,0.9700271,0.15740527,0.3548286,0.11147901
3.91,p,0.9535984,0.124343425,0.7255993,0.22104023
3.92,p,0.8309685,0.11121049,0.8982903,0.5581627
3.93,a,0.47524714,0.08498643,0.95469695,0.75555277
3.94,a,0.2204846,0.08592135,0.9697539,0.8454494
3.95,a,0.11191979,0.17625085,0.9554709,0.84256196
3.96,a,0.053655714,0.25156447,0.9265073,0.7712116
3.97,a,0.038527403,0.30653206,0.88563067,0.67228
3.98,a,0.06423264,0.31786776,0.79335386,0.57449716
3.99,a,0.117035195,0.34112164,0.6771143,0.49574244
4.0,p,0.79168016,0.3818751,0.41392764,0.37003124
4.01,p,0.91217226,0.28116798,0.30221403,0.28137332
4.0200000000000005,p,0.91659373,0.33454373,0.3638667,0.2860706
4.03,p,0.8626553,0.34532195,0.48425627,0.3323948
4.04,p,0.84636694,0.3349216,0.4261832,0.28712085
4.05,p,0.92370284,0.33163473,0.21847627,0.15629518
4.0600000000000005,p,0.9434566,0.30013272,0.19511932,0.123853795
4.07,p,0.88912064,0.21732616,0.63430655,0.33133018
4.08,p,0.68992144,0.16520368,0.86744934,0.6291609
4.09,r,0.5873846,0.13304697,0.85742277,0.62949365
4.1,r,0.40939993,0.13950472,0.8745762,0.7001403
4.11,r,0.27075604,0.14554222,0.90177244,0.7787996
4.12,a,0.12721221,0.12964347,0.9252575,0.85510826
4.13,a,0.049598977,0.116492756,0.9391169,0.8717331
4.14,a,0.01621261,0.12003623,0.9343352,0.8634005
4.15,a,0.009311279,0.102377765,0.90681785,0.76757115
4.16,a,0.014567784,0.08283969,0.8567855,0.6266671
4.17,l,0.03857728,0.07217968,0.7691942,0.49821886
4.18,l,0.2007611,0.06608311,0.68494225,0.40544584
4.19,l,0.5851115,0.058908872,0.59783506,0.26729926
4.2,k,0.7946544,0.053393014,0.5107279,0.25923076
4.21,k,0.9028382,0.053150676,0.4311341,0.24976759
4.22,k,0.9302956,0.056438822,0.38923836,0.21949187
4.23,k,0.9483772,0.06302844,0.30199203,0.15731776
4.24,k,0.9539138,0.07100957,0.28823507,0.1430884
4.25,k,0.97088,0.079766795,0.22271469,0.10471422
4.26,k,0.985073,0.09507916,0.14728504,0.060916346
4.2700000000000005,k,0.9799407,0.08584097,0.500681,0.16177723
4.28,k,0.9700229,0.08869453,0.5986763,0.24626821
4.29,k,0.9491307,0.09728247,0.5495167,0.25328204
4.3,k,0.9090999,0.12360059,0.56443465,0.28487012
4.3100000000000005,k,0.7910536,0.14968641,0.76173544,0.39070296
4.32,r,0.3770842,0.1417929,0.9154655,0.6714682
4.33,r,0.15911068,0.10047898,0.9526335,0.8042773
4.34,a,0.06198826,0.08374231,0.9676855,0.8631736
4.3500000000000005,a,0.027575871,0.09233768,0.9656943,0.88328475
4.36,a,0.021053713,0.11215934,0.96358025,0.88630307
4.37,a,0.101741746,0.17247851,0.94501907,0.8296434
4.38,p,0.7084211,0.32929283,0.86924434,0.6202309
4.39,p,0.8884116,0.35108227,0.60650665,0.33279058
4.4,p,0.7732731,0.3293186,0.37625173,0.2829805
4.41,p,0.812705,0.3028123,0.2749132,0.21715839
4.42,p,0.8107568,0.3607963,0.31460005,0.2315447
4.43,p,0.8493103,0.38003176,0.28858498,0.20903566
4.44,p,0.85806376,0.4458444,0.39530745,0.23992994
4.45,p,0.75462085,0.32275093,0.89123595,0.6734363
4.46,a,0.41057467,0.20160848,0.96348065,0.8669079
4.47,a,0.208919,0.15536134,0.97462255,0.9009926
4.48,a,0.16392827,0.18789007,0.96403825,0.88218355
4.49,a,0.09383697,0.1953336,0.9580538,0.850889
4.5,a,0.034696866,0.19245099,0.9450328,0.8122138
