time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
2.42,a,0.021530084,0.21722232,0.96517,0.8732648
2.43,a,0.021374367,0.2052263,0.9557742,0.84184736
2.44,a,0.022658568,0.19256672,0.9473288,0.8158992
2.45,a,0.056870926,0.2549319,0.93467265,0.79485655
2.46,a,0.118917406,0.25203755,0.9467218,0.80139524
2.47,a,0.5778922,0.29636526,0.89138997,0.7231191
2.48,a,0.83760697,0.43391553,0.8079574,0.52233446
2.49,k,0.88743466,0.5059616,0.6951217,0.31924918
2.5,k,0.90286595,0.5090744,0.68539906,0.28331777
2.5100000000000002,k,0.854196,0.4962251,0.6931217,0.34311473
2.52,k,0.7629263,0.4666959,0.7105065,0.3811324
2.5300000000000002,k,0.7748714,0.450746,0.66956675,0.31687212
2.54,a,0.59489125,0.3886616,0.8649606,0.52062505
2.5500000000000003,a,0.36450452,0.28197113,0.92540586,0.6957562
2.56,a,0.22072524,0.18589818,0.955904,0.77137214
2.57,a,0.07878284,0.12701872,0.9678129,0.8179625
2.58,a,0.038378704,0.10162515,0.9779126,0.8734407
2.59,a,0.017799295,0.09256094,0.9823742,0.909555
2.6,a,0.011625665,0.0827009,0.9855051,0.92330617
2.61,a,0.011344528,0.08817788,0.9833531,0.91836613
2.62,a,0.053416423,0.1604919,0.9716928,0.8766814
2.63,p,0.6563151,0.3479712,0.9425672,0.73665386
2.64,p,0.84273887,0.3720487,0.8953327,0.515969
2.65,p,0.8829159,0.3263,0.87571144,0.46005866
2.66,p,0.92624396,0.2533694,0.8142047,0.35744405
2.67,p,0.94835615,0.29113388,0.73798156,0.2680572
2.68,p,0.9451225,0.3870628,0.6118657,0.1796533
2.69,p,0.88310397,0.41035572,0.7781607,0.2800046
2.7,p,0.6941585,0.38526285,0.8620142,0.44903493
2.71,p,0.6862204,0.48357654,0.89088255,0.58519596
2.72,p,0.67841184,0.60640556,0.87848,0.6179342
2.73,p,0.5300595,0.6044206,0.9225032,0.67767954
2.74,a,0.25982037,0.48467278,0.95207673,0.814536
2.75,a,0.07805177,0.32268816,0.96914345,0.8970967
2.7600000000000002,a,0.028431159,0.20371331,0.9799682,0.9339219
2.77,a,0.020945825,0.2076983,0.9801874,0.9263695
2.7800000000000002,a,0.15262078,0.23985173,0.9685024,0.83034027
2.79,a,0.72755104,0.46155775,0.8520328,0.4953198
2.8000000000000003,p,0.73707265,0.29280832,0.68581593,0.45902663
2.81,p,0.7986324,0.30941555,0.7322528,0.4645295
2.82,p,0.8365664,0.37276265,0.68003315,0.37289593
2.83,p,0.8900807,0.40050426,0.6561963,0.29180652
2.84,p,0.8866429,0.46286878,0.8103156,0.38341975
2.85,p,0.8513942,0.4463907,0.8833528,0.48963788
2.86,p,0.7033901,0.38638303,0.9512022,0.7005902
2.87,a,0.35458606,0.3008059,0.9773142,0.8574508
2.88,a,0.2323748,0.24542989,0.983915,0.9220824
2.89,a,0.11232191,0.18018167,0.9894797,0.94849414
2.9,a,0.056881513,0.15045577,0.9922336,0.9582487
2.91,a,0.024732724,0.1194948,0.9930457,0.95845276
2.92,a,0.012368111,0.11175353,0.9919018,0.95403445
2.93,a,0.010058421,0.10198988,0.9856393,0.9331377
2.94,a,0.011367308,0.120716855,0.9733476,0.88811815
2.95,a,0.026787663,0.13570914,0.9637621,0.81937635
2.96,a,0.24693836,0.16878045,0.9264057,0.706275
2.97,a,0.7668169,0.22815202,0.8320212,0.55142975
2.98,k,0.913801,0.25304857,0.7021432,0.36970285
2.99,k,0.9443163,0.24851532,0.58920205,0.27620977
3.0,k,0.9616211,0.27633506,0.502516,0.17493594
3.0100000000000002,k,0.96030694,0.33289254,0.54972535,0.1869503
3.02,k,0.9395949,0.3509475,0.60848683,0.23963712
3.0300000000000002,k,0.8927767,0.41060725,0.63620746,0.2801879
3.04,k,0.8976164,0.41656083,0.65715307,0.2975401
3.0500000000000003,a,0.77394855,0.42296302,0.80316406,0.44572037
3.06,a,0.5212456,0.30714652,0.91608864,0.64886063
3.0700000000000003,a,0.185838,0.19623494,0.94168925,0.7340937
3.08,a,0.09620011,0.12105035,0.960831,0.8044909
3.09,a,0.058482364,0.10907787,0.9737783,0.8550981
3.1,a,0.02058468,0.07146012,0.98047775,0.88697624
3.11,a,0.008546383,0.07662705,0.9822305,0.91109663
3.12,a,0.0063329474,0.07309353,0.98265755,0.9116166
3.13,a,0.0071683656,0.10098615,0.9794056,0.9108323
3.14,a,0.03453128,0.18936265,0.9648212,0.8579331
3.15,p,0.43052968,0.39717394,0.9302784,0.68384475
3.16,p,0.7807851,0.40853193,0.8633995,0.5072245
3.17,p,0.8760584,0.3447315,0.7696812,0.40697742
3.18,p,0.9245415,0.24603428,0.65068525,0.3396219
3.19,p,0.9513677,0.24449162,0.64678335,0.26270542
3.2,p,0.7594459,0.48950008,0.6428815,0.32111824
3.21,p,0.57339954,0.47906157,0.7884963,0.41348684
3.22,p,0.5540955,0.4321552,0.8248094,0.46552834
3.23,p,0.53479147,0.4218279,0.86342174,0.53590727
3.24,p,0.40365192,0.42585564,0.9157951,0.6856597
3.25,a,0.25743955,0.356432,0.9592016,0.8272869
3.2600000000000002,a,0.106506184,0.23649651,0.980473,0.90790683
3.27,a,0.032230906,0.13303292,0.988115,0.95131236
3.2800000000000002,a,0.0193553,0.071240455,0.9902875,0.9592494
3.29,a,0.022316957,0.06273427,0.9876343,0.9450173
3.3000000000000003,a,0.20894833,0.08027656,0.97934604,0.89806765
3.31,a,0.789333,0.1555579,0.9455989,0.76678693
3.3200000000000003,a,0.882877,0.1859642,0.91070896,0.6406169
3.33,t,0.9121809,0.19255155,0.88269186,0.5672247
3.34,t,0.95887166,0.20097274,0.81234586,0.40539414
3.35,t,0.9844777,0.2508706,0.5598643,0.16543384
3.36,t,0.98778427,0.29523656,0.3384466,0.0698637
3.37,t,0.97512716,0.30183014,0.417996,0.104508
3.38,t,0.94106376,0.35535762,0.8257131,0.31805307
3.39,a,0.7480162,0.24549194,0.9612208,0.7072213
3.4,a,0.46935582,0.18313535,0.97962666,0.8663143
3.41,a,0.2438446,0.117438726,0.9867336,0.9149033
3.42,a,0.09376759,0.08727615,0.989574,0.92971736
3.43,a,0.04184707,0.08618506,0.99107045,0.94005346
3.44,a,0.017478617,0.08519757,0.9904849,0.9419226
3.45,a,0.013420235,0.08643249,0.98622084,0.932675
3.46,a,0.018394604,0.078579955,0.97618264,0.8841096
3.47,a,0.062317748,0.08976848,0.9636963,0.8287258
3.48,a,0.44086698,0.104480155,0.9343852,0.74930525
3.49,a,0.8154221,0.15324147,0.89628196,0.60120434
3.5,a,0.87895614,0.20655648,0.74642676,0.39896613
3.5100000000000002,k,0.92423016,0.25859514,0.51361674,0.24133815
3.52,k,0.9462691,0.2593836,0.2841587,0.10820752
3.5300000000000002,rr,0.88959426,0.2733526,0.46221712,0.14620066
3.54,rr,0.75003743,0.21162978,0.58591455,0.25521913
3.5500000000000003,rr,0.6739162,0.18634026,0.6063678,0.28451046
3.56,rr,0.68100244,0.21779001,0.52041274,0.23935905
3.5700000000000003,rr,0.5465157,0.23425579,0.71781415,0.36159685
3.58,a,0.37859318,0.19833615,0.8901348,0.5870884
3.59,a,0.20015824,0.16974643,0.9030671,0.69707334
3.6,a,0.076339595,0.34477797,0.94956094,0.81944
3.61,a,0.019482447,0.20369504,0.97142166,0.8824079
3.62,a,0.014511809,0.12771219,0.9813194,0.93020827
3.63,a,0.008771717,0.088566,0.98285776,0.93769425
3.64,a,0.0095396545,0.11419503,0.9794976,0.9378242
3.65,a,0.03342557,0.21798359,0.9692631,0.91587305
3.66,a,0.478908,0.38883522,0.9598922,0.8133664
3.67,p,0.71740687,0.41696015,0.9413212,0.70508367
3.68,p,0.7442656,0.3606063,0.9469571,0.7069912
3.69,p,0.7487398,0.3077979,0.94319445,0.6971534
3.7,p,0.7591139,0.315156,0.93410075,0.66223377
3.71,p,0.7901779,0.3520278,0.91955894,0.5896687
3.72,p,0.86713976,0.37928092,0.8866217,0.5649766
3.73,p,0.85851294,0.37514022,0.9278586,0.5402845
3.74,p,0.81151646,0.39767116,0.92152375,0.5408723
3.75,p,0.81919074,0.4944943,0.8697062,0.50599915
3.7600000000000002,p,0.73779523,0.44730106,0.90719557,0.65745574
3.77,a,0.50666106,0.40010783,0.9700213,0.8458846
3.7800000000000002,a,0.19209562,0.25053674,0.9883592,0.9378917
3.79,a,0.051962394,0.09879489,0.98978484,0.9597424
3.8000000000000003,a,0.031288844,0.06865581,0.98675865,0.94957554
3.81,a,0.11980295,0.11121755,0.97261417,0.8819637
3.8200000000000003,p,0.65398586,0.26617715,0.9437338,0.7119168
3.83,p,0.79819,0.28876516,0.8615931,0.44979286
3.84,p,0.722112,0.25960213,0.8501789,0.44065404
3.85,p,0.742285,0.22867611,0.805785,0.42199904
3.86,p,0.84559155,0.22932504,0.6741078,0.29126313
3.87,p,0.906536,0.22290966,0.5431288,0.18183887
3.88,p,0.83754504,0.24314815,0.87009585,0.40734774
3.89,p,0.7347715,0.26558912,0.929936,0.61057657
3.9,a,0.48088804,0.2710473,0.97194237,0.8203662
3.91,a,0.27979502,0.22014663,0.98393214,0.9114394
3.92,a,0.16068392,0.21321882,0.9897782,0.9425116
3.93,a,0.09973336,0.17471492,0.99212456,0.9549234
3.94,a,0.047698956,0.13602725,0.9936933,0.9603888
3.95,a,0.0193665,0.09894242,0.99353623,0.961779
3.96,a,0.011510471,0.10692474,0.98754966,0.9503592
3.97,a,0.008742363,0.10877076,0.9777199,0.90667385
3.98,r,0.0096454695,0.14405248,0.96151066,0.8169
3.99,r,0.02873573,0.23743653,0.93396354,0.70134073
4.0,r,0.8067751,0.4608657,0.48566964,0.36573374
4.01,k,0.9068557,0.3427005,0.36451897,0.2627515
4.0200000000000005,k,0.9415829,0.26639694,0.2945526,0.18660256
4.03,k,0.9560474,0.26316354,0.29567865,0.15371448
4.04,k,0.9364343,0.3098736,0.5433265,0.23317412
4.05,k,0.90439695,0.27992973,0.6852219,0.32375547
4.0600000000000005,k,0.9320828,0.20127918,0.6134718,0.29806298
4.07,k,0.9492104,0.18247956,0.53333473,0.24049506
4.08,k,0.91327107,0.24143459,0.7273169,0.36914217
4.09,k,0.690197,0.24489783,0.9133006,0.62976575
4.1,a,0.3513654,0.17261651,0.95942456,0.81168693
4.11,a,0.16521174,0.12648368,0.9782805,0.8890408
4.12,a,0.07979973,0.09699815,0.9897694,0.93093526
4.13,a,0.033686787,0.056040734,0.99377584,0.9492671
4.14,a,0.012838655,0.039917544,0.99326265,0.96176374
4.15,a,0.008038848,0.040954825,0.9881877,0.9563052
4.16,a,0.039718807,0.10349935,0.9773509,0.9221143
4.17,p,0.6154277,0.37880784,0.94018364,0.7246441
4.18,p,0.8120338,0.43941185,0.88781387,0.5412236
4.19,p,0.8674569,0.34232843,0.86203516,0.49427432
4.2,p,0.90499824,0.28700924,0.8331308,0.45885226
4.21,p,0.9192081,0.30779764,0.80327266,0.41162962
4.22,p,0.9282022,0.30014178,0.7991799,0.39585972
4.23,p,0.94351274,0.34462848,0.7628636,0.32982445
4.24,p,0.9573921,0.4048162,0.67557794,0.2047743
4.25,p,0.9423327,0.41882753,0.68398815,0.17999284
4.26,p,0.7900121,0.43556538,0.7671282,0.31220442
4.2700000000000005,p,0.72060144,0.50257015,0.7894523,0.40960562
4.28,p,0.7171064,0.51300293,0.86651284,0.59564245
4.29,p,0.42735848,0.39182407,0.95872754,0.7862383
4.3,a,0.15784344,0.21006997,0.98448145,0.9190712
4.3100000000000005,a,0.046110116,0.106075145,0.9908229,0.9558217
4.32,a,0.022772638,0.060874548,0.9907823,0.95296
4.33,a,0.029126564,0.066490635,0.9859676,0.92372215
4.34,a,0.1236511,0.13212565,0.9737838,0.8619571
4.3500000000000005,a,0.72313464,0.26502866,0.92667145,0.6231229
4.36,p,0.8518566,0.36184353,0.7907592,0.41331735
4.37,p,0.92439723,0.32109013,0.55215836,0.2664137
4.38,p,0.9683894,0.27474117,0.3302208,0.14715727
4.39,p,0.95425457,0.31576937,0.345739,0.15122832
4.4,p,0.30950668,0.497955,0.7576219,0.41499418
4.41,a,0.17113073,0.45049134,0.8284369,0.48411456
4.42,a,0.068904296,0.38614586,0.92655563,0.7063899
4.43,a,0.049821533,0.3206062,0.9599334,0.8504237
4.44,a,0.02782403,0.25369477,0.9769916,0.907776
4.45,a,0.022220636,0.17571487,0.9844114,0.9282926
4.46,a,0.020394647,0.1303004,0.9845201,0.92566925
