time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.58,<p:>,0.060862966,0.018768571,0.24822532,0.12563333
0.59,<p:>,0.059893265,0.01770864,0.2235891,0.108245514
0.6,<p:>,0.06281938,0.018980041,0.20624234,0.09645378
0.61,<p:>,0.06779793,0.021244884,0.2281045,0.10560087
0.62,<p:>,0.06987162,0.023681654,0.26295027,0.120875224
0.63,<p:>,0.06766578,0.027378319,0.2673315,0.114728004
0.64,<p:>,0.07211462,0.037604537,0.32268825,0.13478623
0.65,<p:>,0.0706111,0.041253556,0.3389703,0.14950214
0.66,<p:>,0.07696043,0.04805078,0.38181704,0.16667224
0.67,<p:>,0.08969445,0.054258443,0.38137227,0.16818619
0.68,<p:>,0.09994032,0.056766752,0.34122753,0.15694737
0.6900000000000001,<p:>,0.107811265,0.064068295,0.33743495,0.15694879
0.7000000000000001,<p:>,0.11204046,0.06441936,0.34083083,0.15956892
0.71,<p:>,0.12500842,0.06969611,0.3866856,0.18645202
0.72,<p:>,0.13641623,0.063471,0.35319653,0.17997347
0.73,<p:>,0.153354,0.06312257,0.3000623,0.16433595
0.74,<p:>,0.1651451,0.059941694,0.21713603,0.1352648
0.75,<p:>,0.1859461,0.063072234,0.20517105,0.13878998
0.76,<p:>,0.21631151,0.06393655,0.16025028,0.1232296
0.77,<p:>,0.2459055,0.06641324,0.13957556,0.11986758
0.78,<p:>,0.26438788,0.07897795,0.13044915,0.115930945
0.79,<p:>,0.26666936,0.13702731,0.17888363,0.15814684
0.8,<p:>,0.20764703,0.13114814,0.3712981,0.25657824
0.81,<p:>,0.23286451,0.12092664,0.32614595,0.24231847
0.8200000000000001,<p:>,0.2161161,0.09902968,0.30536577,0.22381999
0.8300000000000001,<p:>,0.19798198,0.08376233,0.33799735,0.20933747
0.84,<p:>,0.1772838,0.07848314,0.3802123,0.21615373
0.85,<p:>,0.1613798,0.07485499,0.41843733,0.226173
0.86,<p:>,0.15495145,0.07097994,0.45544824,0.23907337
0.87,<p:>,0.13391766,0.06683814,0.44899184,0.23766814
0.88,<p:>,0.122282416,0.06585328,0.46663368,0.23459357
0.89,<p:>,0.103340976,0.062201064,0.4670872,0.22563274
0.9,<p:>,0.092671655,0.059804585,0.48531607,0.22883601
0.91,<p:>,0.092031,0.0566241,0.4703653,0.21231341
0.92,<p:>,0.08981367,0.05280233,0.45146382,0.20608136
0.93,<p:>,0.09331686,0.04925865,0.45965174,0.2145669
0.9400000000000001,<p:>,0.088583894,0.043109402,0.4517885,0.22746214
0.9500000000000001,<p:>,0.08791652,0.039315317,0.47639924,0.25772253
0.96,<p:>,0.08690224,0.03627926,0.49829367,0.27701396
0.97,<p:>,0.08611392,0.03346707,0.4712274,0.26653022
0.98,<p:>,0.08867838,0.0310879,0.42476118,0.24305154
0.99,<p:>,0.08833693,0.03209324,0.44998226,0.26814616
1.0,<p:>,0.08608871,0.03329418,0.5207174,0.3290412
1.01,<p:>,0.08529835,0.032436766,0.5614389,0.3727722
1.02,<p:>,0.08100067,0.024783554,0.482364,0.31431416
1.03,<p:>,0.07479232,0.020771837,0.38027894,0.22045408
1.04,<p:>,0.08435343,0.021815455,0.32359317,0.17475843
1.05,<p:>,0.091963045,0.02160766,0.3026839,0.16188224
1.06,<p:>,0.09149857,0.01930945,0.2822018,0.15065119
1.07,<p:>,0.094073795,0.018968862,0.26154947,0.13905604
1.08,<p:>,0.100612864,0.021462081,0.27110648,0.14289287
1.09,<p:>,0.11309088,0.025778444,0.27685404,0.1447078
1.1,<p:>,0.12671612,0.0302261,0.29889634,0.15145288
1.11,<p:>,0.14273345,0.036643583,0.32686308,0.16612126
1.12,<p:>,0.15817325,0.042938955,0.3562584,0.18412526
1.1300000000000001,<p:>,0.1759145,0.05019538,0.3836875,0.207359
1.1400000000000001,<p:>,0.1865883,0.0539199,0.35709205,0.20248498
1.1500000000000001,<p:>,0.20573092,0.06726914,0.3798587,0.22007191
1.16,<p:>,0.22227873,0.08484466,0.35508224,0.21304576
1.17,<p:>,0.24840742,0.117857516,0.3444639,0.22310266
1.18,<p:>,0.2693159,0.15484929,0.32941282,0.24591967
1.19,<p:>,0.26923114,0.18967062,0.3586485,0.28140998
1.2,<p:>,0.33584237,0.11048125,0.40640682,0.36093405
1.21,<p:>,0.32948706,0.07862842,0.4541651,0.29514533
1.22,<p:>,0.3261064,0.08307231,0.427603,0.28879747
1.23,<p:>,0.31556064,0.08377513,0.3838434,0.2613733
1.24,<p:>,0.30717105,0.07965168,0.38670978,0.2656953
1.25,<p:>,0.29732206,0.06740408,0.3803935,0.26388258
1.26,<p:>,0.2771771,0.061654348,0.4453117,0.29979777
1.27,<p:>,0.2574326,0.052755743,0.47643363,0.32047263
1.28,<p:>,0.2641928,0.057092525,0.5320231,0.3588718
1.29,<p:>,0.2834758,0.07061366,0.5514401,0.37454182
1.3,<p:>,0.30643824,0.08265785,0.5303406,0.36329016
1.31,<p:>,0.33826065,0.10598325,0.53035635,0.37100577
1.32,<p:>,0.35423455,0.11727456,0.53391945,0.38268927
1.33,<p:>,0.37951022,0.14056721,0.56266403,0.40324116
1.34,<p:>,0.39849123,0.15849756,0.56366134,0.41829896
1.35,<p:>,0.41646037,0.16972958,0.5634619,0.44013083
1.36,<p:>,0.37090075,0.16985445,0.6425421,0.5435657
1.37,<p:>,0.31844205,0.12559815,0.65703666,0.5594836
1.3800000000000001,<p:>,0.24760191,0.07195114,0.6605777,0.5581623
1.3900000000000001,<p:>,0.24099351,0.043654036,0.52014625,0.41290718
1.4000000000000001,<p:>,0.25897455,0.04665704,0.49042907,0.35830677
1.41,<p:>,0.26580206,0.06744567,0.4939799,0.3333869
1.42,<p:>,0.26068583,0.079666,0.49533805,0.32455435
1.43,<p:>,0.26295805,0.08634786,0.46298867,0.32769987
1.44,<p:>,0.26071283,0.07386401,0.43063933,0.28402716
1.45,<p:>,0.26718634,0.07118634,0.41746736,0.2748596
1.46,<p:>,0.2649359,0.062403742,0.40633854,0.27389362
1.47,<p:>,0.26734942,0.06310301,0.43072927,0.29063618
1.48,<p:>,0.2679214,0.053891145,0.37961426,0.253743
1.49,<p:>,0.27277637,0.055025443,0.35065997,0.23218715
1.5,<p:>,0.2759727,0.054117225,0.30725372,0.20970389
1.51,<p:>,0.26958376,0.048901666,0.24967898,0.18079542
1.52,<p:>,0.25564045,0.04362664,0.21442406,0.15945321
1.53,<p:>,0.25912088,0.046608273,0.20394719,0.15405467
1.54,<p:>,0.26878604,0.048284657,0.21594925,0.16498503
1.55,<p:>,0.27096218,0.04655734,0.218984,0.163298
1.56,<p:>,0.29112267,0.053758364,0.2379121,0.16528584
1.57,<p:>,0.32757863,0.07241904,0.25751343,0.16842863
1.58,<p:>,0.34651977,0.10267692,0.21249808,0.16247208
1.59,<p:>,0.3731914,0.15427697,0.20505239,0.18660596
1.6,p,0.91300523,0.17017391,0.19653232,0.19936137
1.61,p,0.92500746,0.1445209,0.13971756,0.13877402
1.62,p,0.93992954,0.16705215,0.10766567,0.100560986
1.6300000000000001,p,0.95326734,0.22035527,0.10546698,0.08889572
1.6400000000000001,p,0.972096,0.25608036,0.09914536,0.06732329
1.6500000000000001,p,0.9696877,0.28865817,0.29463696,0.13508488
1.6600000000000001,p,0.96428144,0.2605172,0.505729,0.24833088
1.67,p,0.9024981,0.18945849,0.6987405,0.3657801
1.68,p,0.6669423,0.14125012,0.76741546,0.4377854
1.69,a,0.26315886,0.15471783,0.70598674,0.42422205
1.7,a,0.08790234,0.19930783,0.73697734,0.4964795
1.71,a,0.047513343,0.21135405,0.7811767,0.58278304
1.72,a,0.04207143,0.19088663,0.815881,0.6892575
1.73,a,0.023924656,0.13424721,0.883181,0.7688164
1.74,a,0.017901123,0.096633196,0.91567504,0.8010376
1.75,a,0.022400333,0.074065596,0.894355,0.8077614
1.76,a,0.14268197,0.08462494,0.8882503,0.7928957
1.77,a,0.71827763,0.0851002,0.9014183,0.73110807
1.78,r,0.86136806,0.0737569,0.857213,0.6774351
1.79,r,0.90473014,0.0623149,0.82879406,0.5879191
1.8,p,0.9206462,0.061334126,0.7828183,0.5375349
1.81,p,0.9404399,0.06217879,0.670948,0.43003637
1.82,p,0.9567823,0.069011174,0.57039845,0.3310973
1.83,p,0.97169894,0.0809466,0.52467805,0.2596039
1.84,p,0.98528,0.090524524,0.33780056,0.14060415
1.85,p,0.9874036,0.06920773,0.31265363,0.090856075
1.86,p,0.969025,0.07976524,0.30488613,0.16164885
1.87,p,0.92006004,0.07187127,0.36265054,0.27274033
1.8800000000000001,r,0.73122203,0.086508386,0.46989393,0.35079387
1.8900000000000001,r,0.3478036,0.09392501,0.4806237,0.39899498
1.9000000000000001,r,0.12182748,0.09951998,0.6419549,0.45153868
1.9100000000000001,r,0.061934136,0.13290302,0.7203414,0.5059249
1.92,r,0.037883922,0.17474325,0.76794505,0.58962965
1.93,a,0.030692175,0.20037931,0.81096476,0.6547505
1.94,a,0.035043303,0.2331294,0.8176607,0.666862
1.95,a,0.025830299,0.25614834,0.84432423,0.70371944
1.96,a,0.018239545,0.24899869,0.8512561,0.6957099
1.97,a,0.017129408,0.30000573,0.85845417,0.701523
1.98,a,0.020092875,0.3563924,0.805961,0.7263143
1.99,a,0.036450554,0.37507004,0.72916096,0.69469327
2.0,a,0.36252502,0.25044084,0.37504414,0.7221632
2.0100000000000002,k,0.70379376,0.11864135,0.25652435,0.5282445
2.02,k,0.9081426,0.085729145,0.17016335,0.33928677
2.0300000000000002,k,0.95946103,0.061036125,0.15898621,0.23873746
2.04,k,0.9722316,0.048616856,0.15528573,0.18327865
2.05,k,0.9774095,0.04438767,0.14517249,0.15646137
2.06,k,0.9809238,0.044624433,0.13769826,0.13551491
2.07,k,0.9841175,0.050941397,0.12510152,0.11472589
2.08,k,0.9891492,0.05628846,0.11126285,0.087315455
2.09,k,0.9887209,0.05188289,0.22697227,0.118317336
2.1,k,0.9803198,0.044525117,0.3799918,0.20721617
2.11,k,0.96783274,0.049462203,0.3103019,0.263396
2.12,k,0.95433587,0.059698515,0.26169956,0.28269747
2.13,r,0.8385185,0.108074576,0.38878366,0.44246614
2.14,r,0.44232365,0.13075352,0.59317726,0.57845294
2.15,r,0.17967312,0.10808047,0.74381626,0.6373996
2.16,a,0.068162695,0.10308248,0.8475294,0.6732064
2.17,a,0.032682873,0.09818751,0.8825475,0.71685654
2.18,a,0.022365248,0.13006951,0.87890345,0.7469256
2.19,a,0.020213759,0.15385666,0.8738617,0.745719
2.2,r,0.020984529,0.15706542,0.8606166,0.71659726
2.21,r,0.02229779,0.19013746,0.8427276,0.6825708
2.22,r,0.020268619,0.17423394,0.8354851,0.65907055
2.23,r,0.017443972,0.14614643,0.81446314,0.6465043
2.24,r,0.013057418,0.09629637,0.82329726,0.64565974
2.25,r,0.010050718,0.07102434,0.82211447,0.67535007
2.2600000000000002,r,0.011618447,0.058677543,0.81832814,0.6868556
2.27,r,0.069369495,0.0739213,0.78372943,0.6133759
2.2800000000000002,p,0.72588956,0.13978456,0.61259675,0.3968045
2.29,p,0.86483455,0.1375184,0.5324181,0.28779766
2.3000000000000003,p,0.9234393,0.11496214,0.53658444,0.2714589
2.31,p,0.9449268,0.09497003,0.5345927,0.25872362
2.32,p,0.95089006,0.08920586,0.529701,0.24762304
2.33,p,0.9570359,0.090395525,0.4622342,0.20419794
2.34,p,0.97116596,0.09558483,0.34450078,0.14261855
2.35,p,0.98591393,0.10802781,0.21559688,0.0835302
2.36,p,0.99035335,0.1329835,0.074227214,0.033908322
2.37,p,0.98461235,0.14680697,0.05296641,0.037065595
2.38,p,0.97326183,0.13316725,0.5499078,0.20261413
2.39,p,0.8612436,0.13117374,0.8509523,0.49748805
2.4,rr,0.15659843,0.30098167,0.9114396,0.7712357
2.41,rr,0.022767881,0.17808697,0.9236754,0.7666224
2.42,rr,0.013122535,0.19081165,0.9063213,0.7099343
2.43,rr,0.01011612,0.19475652,0.87906,0.6510466
2.44,rr,0.012765796,0.20655866,0.8679385,0.6789835
2.45,a,0.0101895295,0.16128124,0.9019246,0.7477372
2.46,a,0.010322968,0.13446385,0.9211904,0.79629767
2.47,a,0.021281362,0.14330749,0.91476715,0.82513
2.48,a,0.08625807,0.14081727,0.90194595,0.79087293
2.49,p,0.779088,0.1380463,0.8930801,0.7365593
2.5,p,0.88529444,0.13808429,0.8640688,0.6158821
2.5100000000000002,p,0.91184425,0.12449408,0.8598351,0.5688177
2.52,p,0.9368453,0.11473608,0.82467735,0.5097043
2.5300000000000002,p,0.95504135,0.113425106,0.7774598,0.44211933
2.54,p,0.96710783,0.12082269,0.745432,0.37712985
2.5500000000000003,p,0.9819106,0.15657252,0.62007153,0.25485247
2.56,p,0.99109906,0.18720855,0.2921944,0.09571698
2.57,p,0.9844839,0.21421033,0.3654697,0.09783883
2.58,p,0.96788555,0.1779366,0.43844718,0.17416373
2.59,p,0.9119696,0.14714068,0.7338376,0.3956521
2.6,p,0.7060977,0.09881336,0.8452415,0.6044753
2.61,a,0.32390738,0.069848314,0.8789426,0.5807416
2.62,a,0.09680748,0.06998952,0.8771213,0.5776723
2.63,a,0.034331504,0.075945355,0.88403636,0.6186711
2.64,a,0.018116007,0.08307043,0.8898146,0.6650857
2.65,a,0.016761675,0.09911855,0.8914101,0.68049484
2.66,a,0.012318637,0.10249336,0.9026168,0.69606835
2.67,a,0.008892663,0.11015138,0.92059326,0.73969847
2.68,a,0.0063474365,0.11309449,0.9295365,0.7753005
2.69,a,0.0038853418,0.07130202,0.9412982,0.7822568
2.7,a,0.0047699,0.064546995,0.9339604,0.7599284
2.71,a,0.014410347,0.074233554,0.902398,0.7128307
2.72,a,0.09829749,0.06522999,0.8828771,0.6627715
2.73,a,0.50067925,0.08350069,0.81323224,0.59746087
2.74,a,0.80735695,0.100879006,0.79664224,0.5913421
2.75,a,0.86517227,0.088946745,0.7906069,0.5334139
2.7600000000000002,a,0.8872268,0.08924732,0.73536736,0.44690695
2.77,a,0.90220284,0.100507274,0.66457206,0.37568086
2.7800000000000002,p,0.91990215,0.12172156,0.5741795,0.30145454
2.79,p,0.92651147,0.14594398,0.49813113,0.25223586
2.8000000000000003,k,0.9423226,0.21440147,0.1789897,0.12929425
2.81,k,0.9543028,0.17887923,0.1596529,0.11187117
2.82,k,0.946551,0.18353823,0.15029056,0.1600558
2.83,k,0.89835036,0.20745417,0.2757184,0.4000977
2.84,k,0.68703467,0.17275374,0.44584382,0.5807224
2.85,r,0.4570314,0.12879892,0.48666415,0.5320387
2.86,r,0.13973503,0.1402381,0.42761183,0.4200361
2.87,r,0.033544876,0.18151678,0.39405245,0.40861475
2.88,r,0.032888748,0.2647734,0.46246216,0.40035242
2.89,r,0.022918854,0.26046294,0.6392297,0.47569188
2.9,r,0.025371036,0.26136652,0.7457435,0.54323477
2.91,r,0.03922783,0.28859052,0.7667544,0.57409734
2.92,r,0.046845023,0.29524156,0.7976524,0.608476
2.93,r,0.05298684,0.26787132,0.84495145,0.68929553
2.94,r,0.051719952,0.22165911,0.88356113,0.7609612
2.95,r,0.023906596,0.13854674,0.9278597,0.81170917
2.96,a,0.012897798,0.10418876,0.940187,0.84957665
2.97,a,0.008704008,0.08826868,0.94108665,0.8704131
2.98,a,0.03055549,0.10804927,0.9264205,0.84904283
2.99,p,0.5758433,0.13808003,0.8924337,0.7264196
3.0,p,0.89799196,0.08762118,0.8186607,0.5475733
3.0100000000000002,p,0.9284056,0.07007232,0.7777422,0.45879942
3.02,p,0.9443354,0.060278066,0.7607345,0.41554525
3.0300000000000002,p,0.94702125,0.062541425,0.77515686,0.40626225
3.04,p,0.95470923,0.06803379,0.7353276,0.35867098
3.0500000000000003,p,0.96889424,0.07667165,0.67422694,0.28456232
3.06,p,0.9722244,0.087769926,0.7162109,0.27762935
3.0700000000000003,p,0.98141176,0.10234169,0.6098744,0.20792422
3.08,p,0.98784727,0.11163282,0.29256478,0.10386837
3.09,p,0.9862749,0.11040768,0.1117136,0.057374034
3.1,p,0.970115,0.12409081,0.27323893,0.16001956
3.11,p,0.88280714,0.08744094,0.56882155,0.34182984
3.12,p,0.61865133,0.0699679,0.7301461,0.5379444
3.13,r,0.20178847,0.07271835,0.77957505,0.59186786
3.14,r,0.064255364,0.098822735,0.7749457,0.5722368
3.15,r,0.026993716,0.12615776,0.808851,0.604034
3.16,a,0.017011277,0.16892047,0.85119545,0.6761517
3.17,a,0.01490119,0.20152985,0.8848685,0.74442095
3.18,a,0.01823565,0.19632526,0.8962475,0.7447147
3.19,a,0.044891898,0.22378832,0.8698694,0.7273903
3.2,a,0.64108217,0.19299333,0.6935084,0.62293863
3.21,p,0.87377113,0.12753984,0.66440004,0.4953923
3.22,p,0.9271411,0.10913208,0.6305398,0.42327437
3.23,p,0.95017326,0.1098344,0.58143276,0.3509524
3.24,p,0.9604957,0.123101346,0.6015368,0.30025375
3.25,p,0.9531918,0.14290442,0.6256542,0.32577488
3.2600000000000002,p,0.962778,0.16278009,0.49703935,0.2591961
3.27,p,0.986056,0.17877437,0.17152609,0.09482126
3.2800000000000002,p,0.9936122,0.16425122,0.06920705,0.030185916
3.29,p,0.990274,0.14191319,0.09635755,0.043185934
3.3000000000000003,p,0.97976553,0.11953709,0.18982403,0.089418575
3.31,p,0.90652204,0.10498529,0.6149574,0.31143248
3.3200000000000003,p,0.6532294,0.0925834,0.8357318,0.55757874
3.33,a,0.43066135,0.07981233,0.8567728,0.65151876
3.34,a,0.23000917,0.07625092,0.8330929,0.62776315
3.35,a,0.09511923,0.09730821,0.81058407,0.5928326
3.36,a,0.038694497,0.15007679,0.80354726,0.6201213
3.37,a,0.022475122,0.18714243,0.83564544,0.6813722
3.38,a,0.014904992,0.19052114,0.8699697,0.7246265
3.39,a,0.010342042,0.18311423,0.89030963,0.7223208
3.4,a,0.012439832,0.21297148,0.889463,0.70755124
3.41,a,0.011175649,0.20764957,0.8913311,0.681002
3.42,a,0.015211498,0.19578306,0.88899803,0.700374
3.43,a,0.05473111,0.14594473,0.8618177,0.6760509
3.44,a,0.37544543,0.11021842,0.8089501,0.62124175
3.45,k,0.83737457,0.0620327,0.6796584,0.5233023
3.46,k,0.9280296,0.04301846,0.5440311,0.4197594
3.47,k,0.9548552,0.034739163,0.4490359,0.29936182
3.48,k,0.96563494,0.031299006,0.40837654,0.2526645
3.49,k,0.9744634,0.029755414,0.33940578,0.20235352
3.5,k,0.9829418,0.030621372,0.26526117,0.13787058
3.5100000000000002,k,0.9864507,0.028969105,0.2843317,0.13191302
3.52,k,0.9840133,0.03063267,0.26251316,0.14004298
3.5300000000000002,k,0.9849985,0.03543841,0.18317603,0.11165603
3.54,k,0.97730124,0.052784342,0.17000064,0.13389714
3.5500000000000003,k,0.90701646,0.082590476,0.36648527,0.31305015
3.56,r,0.6036943,0.091993004,0.5402043,0.44990972
3.5700000000000003,r,0.15698732,0.07303522,0.69312716,0.51663923
3.58,r,0.065097176,0.059359755,0.7714498,0.64179903
3.59,a,0.029640812,0.095024295,0.80172294,0.6799357
3.6,a,0.20027411,0.34656033,0.885756,0.74076587
3.61,a,0.04080195,0.26343748,0.85056293,0.6448513
3.62,a,0.023320844,0.25057536,0.8036408,0.579083
3.63,r,0.019416733,0.2501493,0.7752457,0.54732734
3.64,r,0.016065858,0.2283668,0.7763272,0.5390196
3.65,r,0.020211209,0.20754896,0.7891887,0.5632334
3.66,r,0.026992515,0.21487257,0.8052832,0.6236912
3.67,r,0.028718693,0.19639091,0.8278469,0.6746841
3.68,r,0.01967806,0.12947766,0.87092674,0.6944856
3.69,a,0.0362675,0.15659192,0.8831264,0.70834935
3.7,a,0.19838202,0.18760574,0.86998206,0.6732463
3.71,p,0.8498631,0.1561979,0.80468935,0.5320737
3.72,p,0.90568227,0.1099184,0.7529546,0.4376267
3.73,p,0.92283285,0.099667385,0.732349,0.40311888
3.74,p,0.92093813,0.08840662,0.78639513,0.43087265
3.75,p,0.9157147,0.08554482,0.8019857,0.44558272
3.7600000000000002,p,0.9286151,0.08823787,0.7111483,0.37382293
3.77,p,0.9421623,0.102053195,0.623106,0.2940314
3.7800000000000002,p,0.9569733,0.13877645,0.54636776,0.2270769
3.79,p,0.9733991,0.17230742,0.29817712,0.10128076
3.8000000000000003,p,0.9539489,0.20312975,0.35728645,0.12852806
3.81,p,0.9405282,0.15266728,0.73513335,0.3127197
3.8200000000000003,p,0.8764199,0.11788925,0.837289,0.4666289
3.83,a,0.51391935,0.07865642,0.886404,0.54290026
3.84,a,0.14763594,0.09372496,0.8765052,0.57503617
3.85,a,0.054057,0.09464055,0.8841564,0.6165698
3.86,a,0.026262859,0.095714636,0.8942933,0.6441707
3.87,a,0.013873085,0.08344546,0.9171578,0.7015309
3.88,a,0.0128415935,0.07254247,0.9198632,0.72003824
3.89,a,0.023495315,0.07526912,0.91755986,0.7308616
3.9,a,0.14506143,0.12637173,0.87551445,0.653374
3.91,p,0.75227,0.17655623,0.81213516,0.5620357
3.92,p,0.8122939,0.18258217,0.70910466,0.43733633
3.93,p,0.8370515,0.14907122,0.63228697,0.3798599
3.94,p,0.86451393,0.136797,0.4995861,0.30344194
3.95,p,0.87650603,0.14532943,0.48444074,0.2809062
3.96,p,0.93016213,0.16443655,0.36515063,0.20633155
3.97,p,0.9459576,0.19782451,0.3094383,0.1590771
3.98,p,0.9378635,0.20334545,0.39509165,0.19819099
3.99,p,0.84710383,0.20701605,0.570375,0.35785916
4.0,a,0.7530888,0.55687237,0.506045,0.28647763
4.01,a,0.36767966,0.57006264,0.56881475,0.30266213
4.0200000000000005,a,0.08756137,0.46413758,0.7717734,0.47882816
4.03,a,0.040890228,0.35358447,0.8627906,0.6234632
4.04,a,0.015602751,0.2225687,0.90711206,0.6947422
4.05,a,0.011698466,0.18021046,0.9236263,0.742135
4.0600000000000005,a,0.01202201,0.17416476,0.92701745,0.77105784
4.07,a,0.011462067,0.16432923,0.92979604,0.7659799
4.08,a,0.014843414,0.20267913,0.9188763,0.75415707
4.09,a,0.019631973,0.25647947,0.90461975,0.7528775
4.1,a,0.014764076,0.22865777,0.91059256,0.7725066
4.11,a,0.0122954985,0.194234,0.9147379,0.78092456
4.12,a,0.01066703,0.17828137,0.92259353,0.77986884
4.13,a,0.014538654,0.16847633,0.92951953,0.8051015
4.14,a,0.04764965,0.14811213,0.9101877,0.7828031
4.15,a,0.3980818,0.12287922,0.89266944,0.7309872
4.16,k,0.8421729,0.07305511,0.8317065,0.6269594
4.17,k,0.9063165,0.06148637,0.7373913,0.52455026
4.18,k,0.94047195,0.049988672,0.67198783,0.4136629
4.19,k,0.95202774,0.046826888,0.6179834,0.3574977
4.2,k,0.96321076,0.047708444,0.5595879,0.30166748
4.21,k,0.97786903,0.05622702,0.41361842,0.17387429
4.22,k,0.98103124,0.04414393,0.30648357,0.12888914
4.23,k,0.968472,0.047861595,0.37263632,0.18032302
4.24,k,0.9491865,0.049680345,0.31285262,0.19115782
4.25,k,0.90362304,0.06147676,0.2709413,0.21704938
4.26,k,0.6961647,0.090409234,0.36355335,0.29441264
4.2700000000000005,r,0.4429965,0.12936129,0.35231623,0.27946267
4.28,r,0.1982022,0.1752519,0.37820497,0.30318838
4.29,r,0.088338286,0.17660812,0.46485484,0.374795
4.3,r,0.07555873,0.18177906,0.55711335,0.43697718
4.3100000000000005,r,0.04267646,0.18899125,0.6141377,0.50600874
4.32,r,0.044878513,0.24603063,0.61802214,0.5028354
4.33,r,0.04516583,0.28418344,0.67634684,0.50436485
4.34,r,0.035501964,0.2865722,0.7118928,0.50589424
4.3500000000000005,r,0.024811631,0.2837514,0.7301717,0.49648544
4.36,r,0.029734014,0.2859154,0.7346466,0.49918362
4.37,r,0.036237136,0.29509744,0.74360067,0.50176144
4.38,rr,0.0232794,0.2844427,0.8209262,0.54634255
4.39,rr,0.020219529,0.3516542,0.84795475,0.5733397
