time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.35000000000000003,t,0.9928862,0.11978517,0.39421406,0.075779945
0.36,t,0.96886224,0.10914142,0.7419907,0.27835256
0.37,a,0.67199093,0.10387122,0.97366273,0.79477155
0.38,a,0.18138051,0.05848006,0.98945177,0.92721915
0.39,a,0.06091614,0.12301941,0.98624927,0.9379834
0.4,a,0.05045314,0.23177324,0.9796116,0.9389186
0.41000000000000003,a,0.006159554,0.06630921,0.9867503,0.9638843
0.42,a,0.0039315214,0.046276297,0.9717137,0.9505248
0.43,a,0.034852486,0.09978486,0.93624204,0.88146925
0.44,p,0.68392855,0.17657328,0.8412252,0.70618856
0.45,p,0.825567,0.15452033,0.71468204,0.5153897
0.46,p,0.85413384,0.110851176,0.53313565,0.34370014
0.47000000000000003,p,0.8729498,0.07712457,0.42811176,0.21360303
0.48,p,0.91351444,0.07341668,0.33067194,0.10892005
0.49,p,0.9532789,0.08201597,0.21534918,0.053007156
0.5,p,0.95705146,0.108387396,0.24605955,0.046299774
0.51,p,0.94451565,0.101085305,0.750812,0.26272744
0.52,p,0.83391917,0.0784876,0.9620885,0.7154043
0.53,a,0.51441616,0.05183498,0.9942977,0.9364886
0.54,a,0.11360332,0.03545426,0.9976703,0.9821759
0.55,a,0.016590765,0.033531044,0.99804974,0.99168575
0.56,a,0.0021938528,0.037151657,0.99752206,0.9921182
0.5700000000000001,a,0.0009281417,0.03453527,0.99241865,0.9855534
0.58,a,0.0026350552,0.03156311,0.9803985,0.95134014
0.59,a,0.03734653,0.031913817,0.94487005,0.81167966
0.6,a,0.54419273,0.06731058,0.83985335,0.38313934
0.61,t,0.8339604,0.079464026,0.68924105,0.27302948
0.62,t,0.92511564,0.067293674,0.6237992,0.24337208
0.63,t,0.97002673,0.06213613,0.5719225,0.1821261
0.64,t,0.9888085,0.06985321,0.4248507,0.11020966
0.65,t,0.9962771,0.07256137,0.19759399,0.039375763
0.66,t,0.9977482,0.08575608,0.10516564,0.018442642
0.67,t,0.9926371,0.084880665,0.44518894,0.08951651
0.68,t,0.95299417,0.07091979,0.9533219,0.63039356
0.6900000000000001,a,0.61850107,0.040902436,0.99583524,0.945904
0.7000000000000001,a,0.12413482,0.023950662,0.9983971,0.98532414
0.71,a,0.033493314,0.021772092,0.9987208,0.9920022
0.72,a,0.0106981825,0.0233607,0.99895567,0.9945111
0.73,a,0.0036337003,0.035523415,0.99860674,0.9936154
0.74,a,0.0010274359,0.050162826,0.9970079,0.9881334
0.75,a,0.00094202656,0.05723208,0.9942852,0.96999127
0.76,a,0.0027611284,0.08207526,0.98965585,0.92323726
0.77,a,0.023903895,0.18011919,0.9599104,0.78803444
0.78,a,0.5799971,0.46328104,0.82167107,0.47130916
0.79,a,0.7806012,0.26000518,0.5033627,0.23958088
0.8,k,0.87715954,0.05672929,0.28721493,0.273246
0.81,k,0.9661849,0.06042884,0.24328515,0.16872224
0.8200000000000001,k,0.993841,0.07376372,0.13149485,0.052734982
0.8300000000000001,k,0.99863756,0.06632285,0.11152898,0.019663097
0.84,k,0.997563,0.060361166,0.1955401,0.04158738
0.85,k,0.98280776,0.051977124,0.5872334,0.233786
0.86,k,0.82184905,0.041564666,0.94251996,0.72462165
0.87,a,0.1935879,0.021206496,0.99184775,0.9630772
0.88,a,0.030770186,0.017168477,0.9962266,0.98875993
0.89,a,0.004255737,0.01744484,0.98880744,0.9897254
0.9,a,0.0019773082,0.021815386,0.96991754,0.9735552
0.91,p,0.037153944,0.07975614,0.890804,0.8122873
0.92,p,0.7670528,0.2127514,0.709329,0.41089833
0.93,p,0.9362467,0.22143175,0.63448465,0.267702
0.9400000000000001,p,0.97198546,0.20214598,0.60500443,0.18611775
0.9500000000000001,p,0.9873806,0.23102601,0.33421555,0.06384726
0.96,p,0.9936484,0.1681674,0.11409463,0.016418928
0.97,p,0.99294835,0.28350896,0.22835712,0.027209248
0.98,p,0.98684675,0.17142704,0.8092165,0.1884879
0.99,p,0.94205004,0.13619678,0.977307,0.68015075
1.0,p,0.6716831,0.07928188,0.9960835,0.91991967
1.01,a,0.12076456,0.044294078,0.99822676,0.9788315
1.02,a,0.011091018,0.03584223,0.9987051,0.9914582
1.03,a,0.0016311398,0.046764255,0.9977483,0.992712
1.04,a,0.0010297593,0.03931208,0.994939,0.98599225
1.05,a,0.002924241,0.042112175,0.9856764,0.9536019
1.06,a,0.036964636,0.060427353,0.9560878,0.8173868
1.07,a,0.6939139,0.10768356,0.8025157,0.38624513
1.08,a,0.87887365,0.12100821,0.6792849,0.3171339
1.09,t,0.9338757,0.11084924,0.64131683,0.2771595
1.1,t,0.9601067,0.09624972,0.6243674,0.23850286
1.11,t,0.9790841,0.103477016,0.5394768,0.17944574
1.12,t,0.9912754,0.109263025,0.33179593,0.08953983
1.1300000000000001,t,0.9963967,0.105810925,0.14019579,0.026988305
1.1400000000000001,t,0.99475443,0.15443082,0.1849788,0.037384707
1.1500000000000001,t,0.9804179,0.12437772,0.74741846,0.26899728
1.16,a,0.8493692,0.099404305,0.9800524,0.8236119
1.17,a,0.2841739,0.059700888,0.993752,0.96311605
1.18,a,0.060622573,0.051421165,0.9948706,0.9699091
1.19,a,0.016669096,0.1189886,0.9873984,0.94531375
1.2,a,0.017802088,0.1357255,0.9789802,0.94666684
1.21,a,0.0033161906,0.052112985,0.9856596,0.9687643
1.22,a,0.0053258487,0.03621516,0.9714608,0.9377361
1.23,a,0.11207641,0.04363123,0.9209061,0.760637
1.24,k,0.65663314,0.055312257,0.7638,0.45735762
1.25,k,0.88673156,0.043652978,0.3905588,0.18058698
1.26,k,0.9446749,0.045725614,0.2385421,0.10883034
1.27,k,0.9741442,0.03764747,0.14725468,0.07608736
1.28,k,0.9901477,0.029918492,0.09101121,0.039858114
1.29,k,0.9967305,0.028514653,0.09211032,0.024002843
1.3,k,0.9975924,0.027826011,0.110147946,0.016771795
1.31,k,0.9924151,0.031550575,0.28745466,0.05426932
1.32,k,0.96113306,0.04348585,0.69598824,0.28147596
1.33,a,0.6117762,0.04158025,0.980733,0.86422914
1.34,a,0.08594219,0.03168693,0.9968067,0.98122066
1.35,a,0.019875512,0.056969635,0.9967953,0.9890532
1.36,a,0.003659652,0.08172458,0.99393266,0.98832726
1.37,a,0.0026336722,0.08101445,0.98685604,0.98045284
1.3800000000000001,a,0.01587666,0.07689139,0.96983916,0.94306266
1.3900000000000001,a,0.41341436,0.22945689,0.9184665,0.7909469
1.4000000000000001,p,0.81064004,0.20305699,0.75137365,0.54878074
1.41,p,0.9099431,0.119253136,0.6054084,0.36503294
1.42,p,0.93635654,0.08151808,0.50342625,0.21537077
1.43,p,0.95625985,0.065017805,0.37780735,0.1087912
1.44,p,0.9756827,0.06842024,0.24828117,0.04867138
1.45,p,0.98779935,0.08333882,0.14003374,0.02677812
1.46,p,0.990145,0.11538962,0.23412791,0.035165936
1.47,p,0.9716416,0.07399061,0.8481239,0.34612587
1.48,p,0.83841074,0.053977516,0.98887545,0.84310406
1.49,a,0.33699068,0.03575176,0.99734145,0.9728221
1.5,a,0.036272775,0.022276271,0.99848247,0.99141085
1.51,a,0.011330049,0.019818641,0.9985369,0.9941947
1.52,a,0.0029433642,0.025765993,0.99601984,0.988933
1.53,a,0.0084074335,0.037229,0.98663765,0.9567618
1.54,a,0.24024549,0.07789174,0.9466911,0.7740378
1.55,a,0.75072384,0.11800332,0.85273194,0.5354299
1.56,k,0.89486504,0.1330582,0.75523937,0.4455852
1.57,k,0.9454576,0.13405624,0.5542907,0.27299583
1.58,k,0.962881,0.13518585,0.22937553,0.11400327
1.59,k,0.97267723,0.15777175,0.108638525,0.06239028
1.6,p,0.9513012,0.10590859,0.145599,0.073045835
1.61,p,0.97808444,0.10829786,0.10775412,0.032156933
1.62,p,0.9841789,0.13050139,0.19543117,0.041919664
1.6300000000000001,p,0.9741902,0.07410161,0.79883015,0.2890683
1.6400000000000001,a,0.8725046,0.047062263,0.97626376,0.76190424
1.6500000000000001,a,0.5383756,0.032960314,0.99192107,0.9326997
1.6600000000000001,a,0.16807961,0.028223928,0.99452037,0.97046006
1.67,a,0.028913096,0.039303184,0.99526465,0.98306865
1.68,a,0.0055150976,0.051315673,0.9936892,0.9838718
1.69,a,0.0058618835,0.04527214,0.97879606,0.9683893
1.7,a,0.052726116,0.026959384,0.9372446,0.87957007
1.71,a,0.5340355,0.020108446,0.83143216,0.61544716
1.72,k,0.8800356,0.016198868,0.5739731,0.32530764
1.73,k,0.9566519,0.0204772,0.4420856,0.23211575
1.74,k,0.9826749,0.023342015,0.30442485,0.173185
1.75,k,0.99469,0.022877965,0.1696672,0.064587764
1.76,k,0.99826413,0.021812884,0.107159875,0.025317
1.77,k,0.9988292,0.02407297,0.10613741,0.0159505
1.78,k,0.9965599,0.030796235,0.28394967,0.048616905
1.79,k,0.9717726,0.04003711,0.7347327,0.275131
1.8,a,0.6657986,0.030760312,0.9833982,0.8597543
1.81,a,0.1262851,0.017016754,0.99663246,0.9756846
1.82,a,0.028013246,0.021008402,0.99687636,0.9836318
1.83,a,0.0052328887,0.026771916,0.99137044,0.9798479
1.84,a,0.0032291003,0.025557913,0.9772999,0.96300524
1.85,a,0.027976647,0.036851954,0.9338888,0.893969
1.86,p,0.6423165,0.14220646,0.80024594,0.5480923
1.87,p,0.88049746,0.18540852,0.59792906,0.32965234
1.8800000000000001,p,0.9174002,0.17143218,0.46661687,0.22802614
1.8900000000000001,p,0.923822,0.13366722,0.3791364,0.11812138
1.9000000000000001,p,0.95525575,0.119913794,0.30827394,0.071369946
1.9100000000000001,p,0.97165906,0.13182782,0.22234277,0.052131265
1.92,p,0.9736365,0.15365165,0.18767723,0.04335579
1.93,p,0.95656073,0.19627088,0.47579494,0.16167246
1.94,p,0.90792024,0.16409121,0.9247568,0.5745052
1.95,p,0.6684285,0.13777976,0.98651755,0.8923323
1.96,a,0.15645851,0.11475113,0.9943096,0.96273977
1.97,a,0.032943252,0.12855536,0.99276227,0.978025
1.98,a,0.016511744,0.1804449,0.9910262,0.97706425
1.99,a,0.011222481,0.26761028,0.98692685,0.9584242
2.0,a,0.021733338,0.17227475,0.9770405,0.9392061
2.0100000000000002,a,0.006664438,0.048686557,0.9824657,0.96517265
2.02,a,0.018181987,0.032382604,0.9577452,0.92452586
2.0300000000000002,a,0.34193158,0.06752812,0.89325875,0.76810735
2.04,p,0.6349301,0.09713453,0.79858935,0.56783086
2.05,p,0.6971355,0.09580863,0.6515377,0.42957222
2.06,p,0.7739026,0.09996616,0.5662784,0.33169544
2.07,p,0.8891078,0.089054815,0.5722966,0.24644351
2.08,p,0.9557107,0.094424106,0.5027262,0.14336424
2.09,t,0.9843198,0.113441505,0.2612005,0.059975974
2.1,t,0.98963594,0.12827559,0.3931372,0.07009576
2.11,t,0.9733316,0.10505877,0.812022,0.2827809
2.12,a,0.8525794,0.06385611,0.976384,0.7766063
2.13,a,0.4517976,0.03820972,0.9941514,0.93575263
2.14,a,0.096000694,0.022745088,0.9965319,0.97742105
2.15,a,0.019912574,0.017354721,0.9969359,0.9822401
2.16,a,0.003991669,0.029855713,0.9933303,0.9709095
2.17,a,0.004245992,0.038875774,0.9782982,0.9237675
2.18,a,0.026086463,0.04286658,0.9406495,0.79431736
2.19,a,0.33334956,0.023778647,0.84596455,0.5148546
2.2,k,0.8331238,0.021467049,0.5759747,0.27500045
2.21,k,0.9415683,0.029259065,0.46342057,0.17727101
2.22,k,0.9773242,0.030862989,0.36117172,0.13367327
2.23,k,0.9910476,0.028476294,0.20172718,0.0772256
2.24,k,0.9975785,0.027651995,0.14984933,0.033346545
2.25,k,0.99864113,0.027899789,0.15453108,0.019248486
2.2600000000000002,k,0.9958686,0.03440803,0.37870753,0.06159919
2.27,k,0.9754582,0.04621336,0.8262926,0.3143455
2.2800000000000002,a,0.6180297,0.036480118,0.9871497,0.8868264
2.29,a,0.07537655,0.019716626,0.9976154,0.97891706
2.3000000000000003,a,0.016376473,0.024759386,0.99832344,0.9890138
2.31,a,0.004346823,0.052167203,0.9968789,0.98726
2.32,a,0.0030452758,0.10177175,0.99349445,0.9760847
2.33,a,0.006746574,0.18443495,0.98790014,0.94420564
2.34,a,0.1064829,0.29602143,0.958623,0.8490869
2.35,p,0.49697748,0.36956024,0.82317466,0.60847074
2.36,p,0.55256015,0.31868377,0.66076726,0.46446562
2.37,p,0.7341023,0.26364866,0.5550722,0.35267386
2.38,p,0.8708463,0.27463323,0.38311747,0.22143249
2.39,p,0.904344,0.29751098,0.21138136,0.14645386
2.4,p,0.8720265,0.09651014,0.19471781,0.12067191
2.41,p,0.9481678,0.1017173,0.14646068,0.056128174
2.42,p,0.96091175,0.1078255,0.28678435,0.07273303
2.43,p,0.94056994,0.10744986,0.8244455,0.39019087
2.44,a,0.7034525,0.059827283,0.9896704,0.8811219
2.45,a,0.24978295,0.047231756,0.99774617,0.9723516
2.46,a,0.043224875,0.031927716,0.99865043,0.9881926
2.47,a,0.011865413,0.043983,0.9985437,0.9912218
2.48,a,0.0037182523,0.07453048,0.9963653,0.9871388
2.49,a,0.0043702805,0.09613547,0.99293387,0.96944284
2.5,a,0.022256805,0.104807556,0.98014265,0.8852847
2.5100000000000002,a,0.29120073,0.120060414,0.9298293,0.6778858
2.52,t,0.83502084,0.11396135,0.75893646,0.4079688
2.5300000000000002,t,0.93081367,0.08663461,0.6459568,0.31595153
2.54,t,0.96339035,0.073033504,0.5723555,0.23897165
2.5500000000000003,t,0.97548115,0.061148044,0.51226693,0.18242195
2.56,t,0.98182845,0.052100286,0.44660747,0.14117986
2.57,t,0.99090266,0.052137885,0.2650727,0.0706317
2.58,t,0.99694574,0.05730896,0.10065056,0.022084108
2.59,t,0.9970237,0.0686795,0.1268912,0.023512233
2.6,t,0.98572433,0.06847302,0.64695716,0.21121037
2.61,a,0.9018736,0.05344285,0.97811836,0.76826566
2.62,a,0.44010487,0.033297736,0.9962417,0.96162695
2.63,a,0.0678486,0.02269873,0.9979819,0.98723865
2.64,a,0.014669476,0.023771262,0.9981829,0.9898244
2.65,a,0.0025979707,0.028913785,0.9951445,0.9832882
2.66,a,0.0026800742,0.025111284,0.9822294,0.9545374
2.67,a,0.022459302,0.029628204,0.93160486,0.8318355
2.68,a,0.35399714,0.031007078,0.756558,0.42552042
2.69,k,0.84212834,0.028625475,0.45045394,0.18558116
2.7,k,0.9453354,0.034943532,0.3901497,0.13827269
2.71,k,0.97718364,0.033619195,0.320557,0.12816563
2.72,k,0.9927979,0.037445143,0.2044756,0.06868222
2.73,k,0.99818146,0.03559617,0.107514955,0.020871451
2.74,k,0.99860054,0.043197066,0.11166807,0.014297168
2.75,k,0.99618393,0.060806565,0.2637697,0.03542939
2.7600000000000002,k,0.9754126,0.07462506,0.6662801,0.26674634
2.77,a,0.659661,0.076206155,0.9751855,0.819432
2.7800000000000002,a,0.13410605,0.04548085,0.9920964,0.95313513
2.79,a,0.047143847,0.10676342,0.9871682,0.9423882
2.8000000000000003,a,0.028490424,0.1692747,0.9778056,0.9309225
2.81,a,0.004115728,0.04096634,0.97897565,0.95303637
2.82,a,0.00923638,0.031343717,0.95752037,0.9264646
2.83,p,0.2590063,0.09561205,0.8747676,0.748104
2.84,p,0.5622852,0.12944853,0.7204531,0.53519785
2.85,p,0.6243932,0.104126565,0.460171,0.35060063
2.86,p,0.8365943,0.103564344,0.46821663,0.2398723
2.87,p,0.9261629,0.09243347,0.38523984,0.12335615
2.88,p,0.9644461,0.106769964,0.24951334,0.05580901
2.89,p,0.9713347,0.13735431,0.18985915,0.03549102
2.9,p,0.9711586,0.13513072,0.5341636,0.13702138
2.91,p,0.91550833,0.12625462,0.96053004,0.6057265
2.92,p,0.68368274,0.079322994,0.99216384,0.8986339
2.93,a,0.19075607,0.061555486,0.9962652,0.96457237
2.94,a,0.03649856,0.0908501,0.9964739,0.9812326
2.95,a,0.01049832,0.14492226,0.99592656,0.98624974
2.96,a,0.0038180454,0.17548427,0.9952547,0.98620015
2.97,a,0.0029316829,0.1251861,0.99331063,0.9811817
2.98,a,0.010502334,0.09521383,0.9836695,0.94978005
2.99,a,0.1411707,0.07792121,0.9455082,0.78253734
3.0,a,0.786076,0.075284906,0.7893996,0.4236468
3.0100000000000002,t,0.9155754,0.07363074,0.5885483,0.28899258
3.02,t,0.9550296,0.078876406,0.5066301,0.2185451
3.0300000000000002,t,0.976322,0.06992875,0.4128143,0.14923161
3.04,t,0.9905009,0.06628669,0.23833026,0.06268003
3.0500000000000003,t,0.9954445,0.07317837,0.10380011,0.025035951
3.06,t,0.9964155,0.08661086,0.12923686,0.02621996
3.0700000000000003,t,0.9858082,0.08131842,0.6067736,0.17016108
3.08,a,0.8940647,0.06159731,0.9726836,0.74459046
3.09,a,0.4112882,0.034079187,0.99548745,0.95788
3.1,a,0.058367595,0.020288864,0.9978873,0.98575515
3.11,a,0.015589274,0.020726688,0.9982351,0.99044216
3.12,a,0.0036345583,0.03545993,0.9964985,0.98756564
3.13,a,0.0040316833,0.03803376,0.98964834,0.9671775
3.14,a,0.050844308,0.041017983,0.9643235,0.8753769
3.15,a,0.6244307,0.08129234,0.8814508,0.63349354
3.16,k,0.8928244,0.16245776,0.70657593,0.40573618
3.17,k,0.93889356,0.1474454,0.4816102,0.24198957
3.18,k,0.949534,0.14125319,0.1795737,0.08802977
3.19,k,0.94973034,0.20499209,0.14560112,0.08515179
3.2,k,0.9835838,0.06580613,0.09550905,0.042265438
3.21,k,0.99537975,0.05085561,0.0866995,0.020356633
3.22,k,0.99303085,0.04742878,0.21336174,0.0377647
3.23,k,0.96103007,0.04165813,0.71400476,0.31116977
3.24,k,0.6039005,0.037378635,0.9816245,0.83237255
3.25,a,0.12704422,0.02348711,0.99580604,0.96866095
3.2600000000000002,a,0.023096902,0.022568354,0.99710864,0.9870848
3.27,a,0.0037666247,0.037684716,0.99143165,0.9861425
3.2800000000000002,a,0.0067240596,0.05184026,0.97445244,0.9621662
3.29,a,0.1842261,0.10548541,0.94573146,0.88362414
3.3000000000000003,p,0.5841606,0.16871291,0.8705649,0.7123714
3.31,p,0.8001381,0.14058812,0.82369465,0.5690539
3.3200000000000003,p,0.8864899,0.10481396,0.7360939,0.37098828
3.33,p,0.94518334,0.09284695,0.5275813,0.14379972
3.34,p,0.97639376,0.09508421,0.28632268,0.05247936
3.35,p,0.9863032,0.111436844,0.12449089,0.024233585
3.36,p,0.9817996,0.09500726,0.5337271,0.11039434
3.37,p,0.9358344,0.075380415,0.9524483,0.58387023
3.38,a,0.66738194,0.043800376,0.99391395,0.9185155
3.39,a,0.15607227,0.031890295,0.9974718,0.9763737
3.4,a,0.021446647,0.026315914,0.9983607,0.9893124
3.41,a,0.0029795647,0.03200692,0.99822605,0.99277467
3.42,a,0.000881328,0.045502447,0.9958382,0.9898741
3.43,a,0.0010858389,0.05033317,0.99155086,0.9760635
3.44,a,0.003510332,0.04664826,0.9754574,0.9016154
3.45,a,0.053001575,0.05683271,0.881954,0.54247963
3.46,a,0.62560135,0.08894568,0.5458494,0.18063352
3.47,t,0.8361596,0.10508003,0.35277617,0.13231295
3.48,t,0.9141642,0.09718433,0.31906882,0.13959432
3.49,t,0.9537329,0.08941092,0.28498682,0.1215323
3.5,t,0.9698715,0.079046465,0.25826803,0.09892008
3.5100000000000002,t,0.9811609,0.07089572,0.21409717,0.079341784
3.52,t,0.99085826,0.066731654,0.13839772,0.04672051
3.5300000000000002,t,0.99555427,0.07842984,0.07509503,0.02377465
3.54,t,0.9966932,0.11417146,0.12825036,0.023036417
3.5500000000000003,t,0.9908057,0.112391226,0.48949212,0.11730411
3.56,a,0.9095901,0.113785245,0.93941516,0.66347814
3.5700000000000003,a,0.42207524,0.074703924,0.98875153,0.92707145
3.58,a,0.09748395,0.061431713,0.99284226,0.9621384
3.59,a,0.0640976,0.13055755,0.98910177,0.9521336
3.6,a,0.025462026,0.16230616,0.9750377,0.91236895
3.61,a,0.006226849,0.065858,0.98572296,0.95391595
3.62,a,0.008087793,0.038147923,0.9761446,0.9395265
3.63,a,0.06744756,0.025885202,0.94302803,0.8687895
3.64,a,0.65061677,0.025590563,0.8808724,0.65755993
3.65,k,0.8996114,0.029013792,0.64712226,0.38987878
3.66,k,0.9520308,0.03071905,0.49254683,0.26736027
3.67,k,0.9695032,0.02865016,0.35713378,0.18723102
3.68,k,0.9849649,0.032078832,0.22716208,0.10573958
3.69,t,0.9951378,0.033600636,0.10618474,0.03426422
3.7,t,0.99770564,0.03106583,0.109024644,0.020093527
3.71,t,0.995991,0.040096167,0.1741636,0.027810624
3.72,t,0.9758098,0.04158977,0.56485057,0.19387428
3.73,t,0.7952078,0.036613483,0.96067685,0.7201497
3.74,a,0.23461251,0.01828064,0.9938782,0.9466538
3.75,a,0.03919405,0.010044609,0.9969714,0.9822436
3.7600000000000002,a,0.00785255,0.012187873,0.991666,0.98004526
3.77,a,0.01014063,0.020090412,0.97319186,0.9585571
3.7800000000000002,p,0.5462065,0.11277247,0.93352485,0.8420224
3.79,p,0.8931557,0.17595188,0.88092124,0.57535183
3.8000000000000003,p,0.9396211,0.189971,0.7321565,0.32184547
3.81,p,0.9509626,0.2080745,0.4202006,0.10790341
3.8200000000000003,p,0.9644332,0.20797962,0.12964445,0.037518077
3.83,p,0.96396714,0.26461703,0.20416407,0.06029973
3.84,p,0.96031153,0.23415196,0.5651344,0.18855445
3.85,p,0.9253739,0.20628664,0.8927812,0.41578963
3.86,p,0.7681708,0.1671086,0.95224476,0.6648302
3.87,a,0.38684377,0.12938282,0.97209567,0.84132826
3.88,a,0.14823219,0.12253526,0.98165876,0.9241963
3.89,a,0.046130974,0.107997864,0.9899127,0.96312386
3.9,a,0.01709038,0.10397739,0.9941072,0.97747684
3.91,a,0.006730865,0.094618306,0.9958433,0.98435336
3.92,a,0.0027760577,0.093432926,0.99618393,0.98671013
3.93,a,0.0014862162,0.07875233,0.9960292,0.98615736
3.94,a,0.001336826,0.072153494,0.99406904,0.9805714
3.95,a,0.0048551755,0.08789335,0.9894255,0.94875854
3.96,a,0.14650805,0.14644836,0.96727866,0.85985017
3.97,a,0.7130624,0.3472674,0.8953192,0.6591956
3.98,k,0.83596927,0.5203238,0.7059535,0.40598994
3.99,k,0.8806274,0.61758804,0.45426667,0.2275654
4.0,t,0.8655128,0.08256652,0.17068909,0.16940908
4.01,t,0.8635219,0.06292095,0.10528577,0.09387905
4.0200000000000005,t,0.90035325,0.0938914,0.13649198,0.097048394
4.03,t,0.9442927,0.16050386,0.19970497,0.10811138
4.04,t,0.98012745,0.20850568,0.21339178,0.074022025
4.05,t,0.99166197,0.20408387,0.2242177,0.050236538
4.0600000000000005,t,0.98049515,0.14651579,0.7460148,0.25371853
4.07,a,0.8695438,0.088550836,0.96174216,0.72754097
4.08,a,0.38366356,0.049726136,0.9918882,0.93631744
4.09,a,0.11978065,0.030157909,0.9963648,0.9704621
4.1,a,0.03912118,0.02247862,0.9981191,0.98500484
4.11,a,0.013705455,0.028447988,0.9985326,0.9910155
4.12,a,0.0033724748,0.037000343,0.99831814,0.99234587
4.13,a,0.0018407588,0.051936816,0.99665016,0.9863861
4.14,a,0.0041974895,0.07531747,0.99124306,0.9464828
4.15,a,0.019635357,0.0893914,0.96529186,0.81696165
4.16,a,0.32248062,0.05198098,0.8450259,0.4224019
4.17,k,0.811239,0.0335621,0.58419496,0.19938661
4.18,k,0.9182385,0.038987104,0.3194264,0.117668934
4.19,k,0.9432255,0.045070063,0.2663752,0.102055125
4.2,k,0.95723206,0.046961002,0.22018829,0.09332737
4.21,k,0.97583145,0.042982906,0.15331264,0.07140734
4.22,k,0.9911385,0.04228402,0.13428341,0.04476212
4.23,k,0.99518174,0.039590657,0.13077374,0.028521644
4.24,k,0.99399936,0.04481638,0.17790192,0.03026753
4.25,k,0.9765739,0.05307499,0.4064992,0.13034448
4.26,k,0.85192573,0.052005965,0.8939673,0.5438617
4.2700000000000005,r,0.37762436,0.024714373,0.98011214,0.87562835
4.28,r,0.07840284,0.017378611,0.9802194,0.9423271
4.29,r,0.019128783,0.049099904,0.9652644,0.94386685
4.3,p,0.55020976,0.20851138,0.9077328,0.83113986
4.3100000000000005,p,0.91265714,0.37539265,0.7135633,0.40599263
4.32,p,0.9624458,0.41470927,0.44681278,0.18440461
4.33,p,0.9798871,0.4476004,0.18319072,0.05948187
4.34,p,0.9738937,0.7056304,0.18451369,0.043422766
4.3500000000000005,p,0.96420765,0.62573737,0.46763182,0.13100901
4.36,p,0.86802995,0.45867386,0.91552335,0.45832843
4.37,p,0.39943066,0.30980036,0.9687247,0.80961084
4.38,a,0.057820193,0.23070484,0.9735497,0.88419557
4.39,a,0.01673657,0.2966779,0.9732026,0.89402175
4.4,a,0.049392346,0.20764758,0.9669404,0.89443755
4.41,a,0.006813814,0.08001586,0.98040414,0.942886
4.42,a,0.004279706,0.05844583,0.97265553,0.935187
4.43,a,0.03312551,0.061973237,0.9524268,0.867365
4.44,a,0.40703312,0.061781745,0.9089155,0.70851046
4.45,a,0.8206849,0.0659342,0.77703077,0.47654307
4.46,t,0.90637046,0.06579486,0.6404022,0.37333873
4.47,t,0.9337116,0.051061444,0.5830295,0.2735297
4.48,t,0.94986147,0.041620042,0.51739085,0.21128446
4.49,t,0.9690328,0.038188305,0.44911695,0.16158003
4.5,t,0.98589724,0.0371281,0.26338518,0.07613211
4.51,t,0.994545,0.041392345,0.11287491,0.027751343
4.5200000000000005,t,0.9955434,0.04901955,0.19999786,0.03591304
4.53,t,0.9771817,0.046973832,0.7163202,0.25289342
4.54,a,0.830926,0.033263035,0.9763705,0.7985893
